wild_count,mutant_count
150,50
148,48
154,49
155,44
157,45
147,44
147,43
139,43
127,38
134,33
124,33
121,35
118,36
117,36
119,39
116,39
116,35
118,34
117,35
120,36
120,34
120,35
125,34
120,32
122,31
126,32
123,31
120,31
120,32
123,29
126,27
125,25
136,25
138,24
144,21
149,21
151,22
148,20
142,20
140,21
142,22
149,20
150,19
154,19
150,21
151,19
153,18
152,18
152,19
154,23
159,29
150,28
148,28
158,23
154,22
154,22
149,25
158,27
157,28
163,34
154,37
155,38
151,40
151,37
147,39
150,41
152,40
149,41
145,35
149,35
148,29
150,27
158,26
159,26
165,28
167,27
157,25
156,24
163,21
167,23
172,23
179,22
177,21
178,24
171,25
176,25
181,23
181,25
183,28
182,27
181,27
173,28
174,30
174,30
175,34
171,35
166,34
154,31
154,33
159,31
157,30
159,32
158,32
152,31
149,29
142,28
137,29
142,27
137,25
135,28
140,33
151,33
153,33
147,31
146,33
141,32
143,32
140,32
150,33
153,37
156,37
152,36
158,40
153,41
144,37
142,35
144,31
144,32
150,30
145,29
138,33
134,31
127,33
127,33
129,33
134,30
138,31
139,30
137,33
139,32
141,35
141,34
138,28
138,29
145,26
142,22
137,23
147,26
149,31
152,30
146,27
148,26
151,26
135,26
137,27
138,26
130,24
127,23
127,27
130,25
135,25
132,25
133,25
123,28
126,30
131,28
126,26
128,26
127,27
124,27
134,29
135,30
130,30
129,29
129,29
132,26
133,28
138,31
136,32
137,34
144,34
150,36
150,39
155,34
144,32
148,33
145,38
145,37
143,34
146,34
154,32
145,30
134,25
127,26
132,25
137,28
137,27
126,28
123,28
125,29
121,30
122,28
128,28
135,31
132,33
130,29
128,27
131,27
134,27
137,29
133,29
128,26
125,27
131,29
129,30
126,30
136,30
130,32
126,31
128,31
137,30
134,31
133,30
128,29
129,29
127,27
135,26
136,28
136,28
142,29
140,29
143,27
133,28
138,29
136,29
145,26
143,28
144,30
147,29
144,27
143,25
141,28
142,29
148,29
147,32
152,30
152,30
154,26
160,23
171,27
177,27
170,25
173,23
165,22
170,20
164,21
163,22
164,23
156,24
152,27
146,27
145,32
150,33
149,34
146,32
160,30
161,29
159,27
159,27
159,28
160,29
161,28
155,31
157,30
152,28
157,28
153,29
146,30
138,31
135,36
141,37
140,42
136,42
136,39
138,45
131,48
136,47
132,48
145,47
143,46
144,47
137,50
134,46
136,45
128,46
132,47
126,46
133,43
133,42
130,43
128,39
136,43
133,41
134,38
131,35
129,36
127,38
126,37
130,41
125,38
129,38
137,39
147,44
146,44
148,41
141,41
143,37
140,41
138,37
135,34
137,37
132,36
132,34
127,31
129,34
139,33
143,32
136,33
134,32
132,35
124,34
123,35
124,38
119,38
121,39
126,40
131,45
134,45
134,44
130,45
136,43
138,43
136,45
137,47
137,48
140,49
139,51
140,49
137,48
137,52
135,59
131,61
127,61
127,61
127,60
122,56
113,56
108,53
113,55
112,51
109,51
112,52
107,49
109,57
111,58
109,55
106,54
109,55
106,55
104,52
105,49
104,47
99,53
99,56
98,53
98,55
100,54
99,53
100,52
104,54
102,53
101,51
102,51
99,52
100,52
102,49
103,48
99,55
100,54
98,55
104,61
107,58
110,59
115,59
122,57
121,59
119,61
119,62
125,60
129,57
126,59
124,57
120,59
113,60
110,65
108,63
109,67
110,65
112,65
115,70
116,71
113,78
115,77
119,72
114,78
116,79
113,83
107,78
109,75
107,72
104,69
101,65
100,62
101,59
100,62
98,64
97,63
103,63
103,63
100,66
101,69
99,65
95,62
97,62
92,67
89,70
86,72
81,72
79,77
82,77
87,80
85,79
83,81
86,75
85,80
86,73
86,73
87,76
86,81
87,80
91,83
86,81
84,84
89,87
94,93
92,94
89,88
90,89
88,88
83,91
83,89
79,97
79,101
80,102
75,94
71,93
71,95
75,91
75,85
72,92
72,91
71,92
63,88
62,89
66,87
67,90
68,91
71,99
71,99
69,104
67,95
66,95
66,99
66,99
59,98
58,96
59,100
57,97
54,98
52,99
52,105
54,111
59,108
61,113
62,108
63,114
66,119
64,121
70,117
73,116
70,114
71,113
74,116
68,112
68,102
67,94
74,97
77,90
76,97
76,89
74,90
69,82
71,84
71,87
68,87
69,91
69,90
65,93
69,93
70,89
80,92
81,97
87,92
84,94
83,92
82,87
78,89
81,90
82,92
88,91
88,95
88,98
92,99
87,95
92,95
98,93
100,100
98,96
101,94
99,90
96,89
94,89
94,84
93,81
93,80
93,78
92,75
95,69
95,72
98,67
96,67
93,67
90,64
94,59
92,60
91,62
86,66
91,71
89,69
91,68
93,70
92,71
88,67
90,63
88,67
87,64
88,68
98,64
94,66
92,68
91,68
93,65
87,64
88,66
90,66
100,60
99,60
98,62
99,59
94,56
89,62
89,62
90,65
96,71
83,71
86,71
84,69
79,72
80,73
74,77
76,78
79,78
77,78
81,81
80,87
86,94
88,96
93,99
88,97
87,101
87,96
86,94
85,104
81,96
82,99
78,105
83,111
82,110
84,113
94,108
89,107
93,112
93,106
95,108
98,109
104,111
101,113
93,112
90,120
91,123
93,129
96,126
93,125
87,122
90,128
87,138
84,134
88,138
95,137
95,132
100,132
101,144
99,135
96,137
93,134
99,138
98,142
88,141
90,140
96,137
97,129
104,127
104,123
100,124
95,116
93,119
93,120
97,121
102,109
97,113
102,118
98,121
95,127
90,127
87,132
90,131
92,131
93,138
94,138
96,148
97,152
94,153
92,157
84,150
84,147
83,149
86,145
85,146
85,144
87,142
80,147
85,156
83,157
81,152
79,151
75,146
79,158
81,161
74,158
75,164
76,166
74,166
72,168
76,171
69,162
69,165
70,157
72,156
77,163
72,168
73,164
76,162
73,167
73,167
70,172
72,177
73,176
69,170
73,163
71,158
66,166
68,166
67,170
65,175
66,170
66,171
62,167
57,174
62,181
66,170
68,156
68,159
65,161
68,157
65,150
67,150
69,149
68,138
58,135
61,131
62,135
63,137
69,136
76,132
75,140
73,142
73,150
68,149
67,146
67,151
63,149
65,155
70,153
70,173
68,172
67,166
65,169
60,176
62,174
65,175
65,179
65,174
72,174
70,170
69,181
66,177
67,181
76,168
75,168
76,168
73,170
73,167
69,168
65,164
63,160
66,153
58,154
60,160
60,161
60,170
62,174
56,175
59,170
61,166
63,162
62,166
63,165
61,160
61,161
63,157
65,163
64,165
65,163
58,159
61,165
57,167
55,171
56,176
54,170
60,177
56,183
56,183
52,183
56,182
57,167
57,168
62,158
62,155
65,156
69,163
75,158
80,148
82,151
77,149
80,144
85,136
75,134
82,123
81,123
83,117
81,119
80,122
80,121
76,118
70,113
65,118
67,119
62,113
61,113
64,119
62,124
64,127
63,130
66,136
71,133
77,129
76,133
74,131
75,127
61,131
62,138
60,138
61,132
63,129
65,135
59,135
62,138
67,133
65,139
63,139
63,134
59,124
57,131
56,132
52,130
52,129
61,127
55,126
64,126
62,126
61,131
63,124
58,129
64,118
60,121
65,126
62,127
63,129
62,130
59,129
58,126
59,124
69,131
73,126
72,128
67,128
66,130
66,127
71,125
72,130
74,124
74,125
82,130
87,132
86,136
87,138
86,136
90,140
90,138
89,135
83,132
74,129
71,126
69,122
70,121
73,131
75,132
74,130
66,134
64,142
68,142
70,146
71,132
78,125
78,130
78,133
76,138
75,146
70,153
67,153
64,150
63,148
60,143
58,139
59,135
60,135
64,132
66,135
65,145
68,150
70,157
67,158
67,150
64,142
62,143
59,138
60,141
56,135
51,129
51,133
50,135
52,134
46,130
46,128
49,141
50,137
52,138
51,139
48,133
51,126
47,123
55,122
52,124
56,117
50,123
47,120
48,125
51,135
50,135
49,135
46,127
44,126
41,125
38,125
40,123
40,123
40,122
44,126
41,124
46,129
42,131
42,134
44,133
45,139
46,138
46,136
44,142
