wild_count,mutant_count
150,50
149,50
148,48
153,50
158,50
149,52
143,54
142,60
141,59
142,51
132,50
129,50
131,51
126,48
121,45
122,45
119,46
116,49
118,46
124,51
133,52
135,56
137,56
132,56
127,53
125,50
128,49
123,51
125,55
120,60
123,57
123,59
126,60
124,60
129,58
131,57
136,57
134,56
129,55
129,53
128,50
138,50
145,55
151,59
150,63
155,65
158,70
158,74
160,69
158,71
158,81
156,81
153,78
151,79
141,80
141,79
137,77
137,73
141,68
134,75
128,72
129,72
127,69
129,67
126,70
129,69
124,69
128,66
125,67
122,63
121,62
117,61
108,64
101,68
98,67
97,71
95,72
97,73
90,72
83,75
83,72
87,73
89,66
88,66
89,64
92,66
95,69
94,71
91,68
96,65
93,62
94,60
91,62
98,66
97,71
93,71
90,73
88,67
85,66
91,63
95,60
96,60
95,55
97,57
97,56
98,53
98,53
106,48
106,46
101,49
104,49
105,53
106,54
103,57
109,53
109,52
114,50
114,51
107,52
115,46
109,46
110,47
115,48
113,45
114,43
115,42
116,46
118,45
119,51
118,52
115,46
114,46
107,43
110,42
105,45
103,47
103,51
98,53
94,57
96,55
104,55
108,56
107,50
107,55
98,55
97,56
99,56
95,56
91,60
89,62
90,63
94,67
97,64
97,66
94,64
90,62
92,62
99,64
104,62
103,61
103,56
103,53
103,51
101,51
98,56
98,54
99,55
100,56
104,57
106,57
104,65
100,63
103,65
98,67
101,69
96,71
97,74
91,75
87,76
92,76
88,78
87,78
88,78
86,76
88,80
85,86
86,81
88,87
91,86
88,81
88,86
88,88
91,90
103,93
96,91
91,94
94,98
101,106
103,113
98,109
94,110
100,103
108,107
101,109
96,114
94,116
93,123
98,123
100,125
97,117
97,122
98,127
102,130
103,125
98,129
98,127
101,134
94,138
96,144
97,144
99,150
98,151
95,155
97,151
96,152
97,152
99,150
98,143
101,140
103,147
99,144
104,143
101,145
99,142
98,145
93,141
88,138
86,142
83,139
85,150
87,157
87,154
89,155
87,152
89,156
88,157
91,156
87,161
88,159
81,155
78,152
78,149
77,152
80,156
87,154
90,145
83,147
82,143
79,139
80,138
82,144
79,153
79,153
77,150
74,151
77,156
79,148
79,146
73,146
68,144
65,151
68,154
67,153
67,151
64,144
63,145
62,139
61,135
64,135
59,132
60,142
60,138
65,131
64,134
60,134
56,138
55,137
51,132
50,125
44,125
44,128
37,136
35,133
29,129
27,127
28,127
27,125
25,126
24,131
24,133
24,135
23,139
23,137
22,139
22,142
25,138
25,133
26,128
24,127
23,131
24,137
21,137
21,137
20,137
20,138
19,141
20,141
22,143
20,142
20,136
22,131
21,129
18,134
18,133
17,134
16,135
15,136
17,138
19,140
18,141
17,151
16,151
16,152
16,152
15,147
15,151
16,164
15,160
15,162
14,164
18,167
16,148
16,154
15,157
13,161
11,154
10,153
9,158
8,159
8,162
8,152
6,144
7,145
7,148
5,154
5,153
5,151
5,161
5,168
5,167
5,167
4,173
4,172
4,174
4,176
4,174
6,170
7,177
7,181
8,182
8,178
8,178
7,169
7,175
6,186
5,186
5,185
5,181
5,184
6,176
6,171
5,172
5,177
5,178
5,178
4,182
4,185
4,195
4,199
4,191
5,194
5,204
4,205
4,206
5,205
6,199
5,201
6,190
6,188
6,190
6,192
6,192
7,192
7,191
7,193
8,198
9,206
10,208
8,221
7,227
5,219
5,214
6,219
6,207
5,214
5,214
4,214
4,217
5,216
5,216
5,207
2,212
1,217
1,217
1,219
2,216
2,213
2,204
2,204
2,207
2,208
3,207
1,201
1,201
1,202
1,196
1,205
1,207
1,197
1,204
1,213
1,212
1,217
1,213
1,223
1,224
1,226
2,237
2,245
2,239
2,246
1,249
1,249
1,248
1,241
0,237
0,241
0,229
0,227
0,228
0,237
0,238
0,241
0,239
0,234
0,238
0,237
0,225
0,221
0,227
0,230
0,233
0,238
0,237
0,244
0,242
0,246
0,241
0,237
0,229
0,223
0,222
0,216
0,218
0,230
0,229
0,233
0,224
0,216
0,224
0,219
0,224
0,231
0,231
0,231
0,229
0,228
0,228
0,233
0,232
0,240
0,237
0,239
0,240
0,236
0,226
0,225
0,222
0,226
0,228
0,224
0,207
0,211
0,214
0,224
0,220
0,222
0,224
0,219
0,229
0,221
0,223
0,234
0,230
0,230
0,227
0,232
0,230
0,228
0,221
0,224
0,229
0,232
0,232
0,230
0,229
0,233
0,230
0,233
0,225
0,228
0,225
0,221
0,225
0,214
0,219
0,215
0,219
0,210
0,200
0,199
0,190
0,189
0,194
0,191
0,184
0,185
0,179
0,184
0,185
0,183
0,193
0,190
0,207
0,211
0,210
0,201
0,202
0,200
0,199
0,208
0,203
0,199
0,196
0,207
0,206
0,206
0,201
0,197
0,193
0,187
0,189
0,188
0,184
0,175
0,170
0,167
0,165
0,162
0,167
0,160
0,154
0,155
0,158
0,160
0,157
0,161
0,171
0,170
0,173
0,168
0,162
0,161
0,159
0,151
0,152
0,151
0,152
0,152
0,152
0,150
0,160
0,159
0,152
0,153
0,157
0,160
0,159
0,154
0,159
0,165
0,167
0,166
0,170
0,171
0,176
0,169
0,165
0,165
0,168
0,170
0,171
0,166
0,169
0,167
0,169
0,155
0,154
0,151
0,151
0,158
0,157
0,155
0,163
0,156
0,152
0,151
0,155
0,157
0,160
0,156
0,151
0,151
0,150
0,152
0,150
0,153
0,153
0,155
0,154
0,156
0,151
0,155
0,151
0,152
0,152
0,151
0,152
0,158
0,164
0,161
0,172
0,169
0,168
0,167
0,161
0,160
0,170
0,157
0,168
0,161
0,164
0,151
0,150
0,157
0,157
0,152
0,151
0,152
0,152
0,151
0,151
0,151
0,154
0,152
0,158
0,152
0,158
0,157
0,154
0,151
0,153
0,154
0,159
0,160
0,156
0,158
0,160
0,159
0,155
0,151
0,152
0,154
0,151
0,153
0,157
0,155
0,165
0,162
0,170
0,177
0,188
0,182
0,187
0,190
0,196
0,194
0,193
0,194
0,187
0,184
0,185
0,174
0,186
0,189
0,185
0,185
0,178
0,182
0,184
0,180
0,174
0,169
0,176
0,187
0,186
0,191
0,196
0,190
0,184
0,188
0,196
0,201
0,208
0,208
0,202
0,207
0,210
0,223
0,228
0,228
0,229
0,231
0,234
0,237
0,229
0,222
0,227
0,228
0,230
0,231
0,217
0,217
0,211
0,210
0,209
0,221
0,230
0,231
0,239
0,235
0,234
0,231
0,246
0,249
0,248
0,240
0,240
0,245
0,239
0,241
0,242
0,247
0,244
0,247
0,249
0,247
0,248
0,246
0,249
0,240
0,239
0,249
0,243
0,231
0,235
0,235
0,232
0,234
0,240
0,240
0,240
0,242
0,245
0,248
0,247
0,238
0,234
0,236
0,232
0,231
0,226
0,232
0,234
0,216
0,217
0,213
0,218
0,221
0,219
0,214
0,214
0,216
0,209
0,212
0,213
0,209
0,217
0,215
0,225
0,226
0,222
0,220
0,222
0,210
0,218
0,219
0,213
0,211
0,208
0,219
0,218
0,226
0,223
0,222
0,230
0,220
0,216
0,225
0,235
0,241
0,245
0,241
0,248
0,248
0,244
0,242
0,248
0,247
0,243
0,248
0,244
0,238
0,245
0,244
0,244
0,237
0,232
0,237
0,241
0,233
0,216
0,225
0,227
0,223
0,227
0,227
0,225
0,233
0,236
0,236
0,233
0,232
0,233
0,238
0,243
0,244
0,240
0,236
0,233
0,239
0,234
0,228
0,232
0,244
0,236
0,233
0,243
0,239
0,238
0,230
0,234
0,232
0,235
0,233
0,233
0,228
0,232
0,231
0,238
0,228
0,231
0,238
0,232
0,239
0,240
0,244
0,249
0,248
0,248
0,246
0,250
0,244
0,244
0,234
0,233
0,230
0,242
0,247
0,248
0,237
0,234
0,242
0,245
0,227
0,227
0,227
0,226
0,227
0,224
0,216
0,218
0,213
0,220
0,220
0,220
0,224
0,223
0,227
0,226
