wild_count,mutant_count
150,50
148,50
152,51
153,54
152,50
142,54
142,52
135,51
137,52
140,52
147,50
147,45
151,46
148,48
144,49
146,49
149,48
147,45
146,42
149,44
146,40
151,40
159,41
165,41
160,41
164,39
171,38
164,34
170,35
182,39
184,39
186,37
188,43
195,45
197,43
199,43
201,47
204,45
203,45
204,44
200,46
193,49
193,53
196,53
190,46
182,48
181,48
180,50
180,51
177,47
180,47
185,45
190,46
193,45
192,45
188,43
192,47
194,45
200,37
201,37
210,39
208,35
214,33
215,34
217,31
217,32
215,32
216,31
208,28
198,30
200,29
197,29
197,32
196,30
195,31
198,31
197,32
207,30
209,33
209,34
216,33
205,31
210,31
202,32
208,32
211,30
201,32
201,33
211,35
211,38
211,37
200,38
194,34
194,36
202,36
204,34
198,33
196,34
197,36
208,35
209,37
194,41
194,42
182,39
184,38
177,38
181,38
180,39
189,41
184,42
183,39
175,43
173,46
178,40
181,40
179,36
180,33
183,35
190,35
200,35
196,37
194,38
194,40
199,39
195,41
195,40
202,38
196,36
204,40
202,37
200,34
204,35
208,39
209,38
210,35
200,39
204,36
206,37
201,36
198,34
200,36
201,33
197,33
189,34
191,33
196,32
201,29
201,26
202,27
190,30
191,31
191,34
191,33
182,35
175,37
168,38
172,38
182,39
175,37
176,38
187,38
179,39
179,36
174,33
177,32
168,34
170,35
175,37
171,37
171,33
169,36
174,35
177,36
188,36
177,31
177,34
179,42
187,43
193,43
195,42
205,40
208,39
208,39
202,42
203,42
206,42
209,40
205,36
202,36
206,34
208,33
204,36
203,36
198,36
198,35
200,36
207,37
196,38
199,36
198,40
191,42
187,36
184,39
183,40
186,40
190,39
186,40
189,40
193,41
191,44
190,38
186,37
188,36
193,36
189,37
193,34
193,36
195,37
201,38
201,36
192,38
192,38
185,38
182,39
185,39
181,36
187,36
185,34
189,36
177,33
176,31
169,34
174,31
172,34
168,40
166,41
164,42
170,44
170,46
172,53
168,53
159,53
149,51
151,50
151,54
146,52
143,52
152,52
148,54
149,52
147,50
157,48
154,45
158,45
158,44
160,51
161,52
164,58
159,55
157,55
165,57
158,61
164,64
163,63
166,62
157,60
160,57
156,53
158,48
164,51
162,53
166,54
169,51
168,48
170,51
168,55
162,55
170,57
171,60
167,65
169,65
176,67
176,65
171,64
168,63
168,64
171,64
176,65
171,61
174,63
166,65
171,66
158,59
149,59
148,61
140,62
147,63
140,61
141,61
152,57
159,58
157,57
147,56
148,57
144,60
144,58
143,53
142,50
138,51
139,54
145,51
150,54
146,52
153,59
160,52
160,51
164,53
167,54
169,56
166,54
166,50
165,50
171,54
171,50
172,51
172,51
168,49
171,53
169,59
172,58
186,60
190,55
188,49
192,51
188,54
183,59
183,53
184,56
184,55
196,51
186,51
187,46
184,43
189,44
197,44
194,43
195,44
201,37
211,35
207,42
195,43
201,42
198,40
186,40
177,39
185,38
183,38
177,36
176,39
184,38
181,43
182,44
174,42
178,38
166,39
164,42
166,47
169,47
171,49
176,51
178,49
171,53
163,54
170,58
163,62
157,61
160,61
167,57
173,52
170,54
175,54
181,53
181,52
183,48
181,43
181,41
196,43
191,41
189,40
190,40
201,42
199,40
204,42
203,42
195,41
203,41
202,39
192,41
196,40
189,40
185,43
182,43
173,46
188,47
193,47
189,52
191,41
188,40
189,39
185,40
182,43
185,42
185,40
178,45
175,49
171,48
181,48
174,51
172,53
171,51
167,53
173,57
178,55
172,55
172,54
172,54
176,54
178,53
180,43
179,43
180,48
187,44
185,41
182,42
197,43
193,41
187,44
186,44
181,43
180,45
174,47
178,44
176,46
171,50
177,54
174,57
170,58
166,55
172,54
168,54
174,52
168,52
170,54
174,48
170,46
169,44
178,44
168,46
173,44
172,45
175,44
177,45
183,43
179,40
177,42
170,38
167,38
160,36
158,36
156,38
155,38
158,38
156,40
162,41
156,42
157,41
158,39
150,42
161,43
163,45
167,42
173,41
171,40
175,37
168,38
162,38
170,37
175,37
173,41
177,39
177,40
179,44
183,38
175,39
184,41
188,41
187,42
188,42
182,42
174,43
175,40
173,42
166,46
163,44
164,45
168,48
166,47
161,39
165,44
163,48
156,48
152,48
147,50
145,48
146,52
147,47
143,46
142,51
143,54
143,47
147,46
148,45
142,49
144,50
139,53
132,48
123,57
125,55
119,51
122,48
121,47
117,45
120,40
115,36
119,33
120,33
119,35
122,35
120,33
117,35
122,36
123,38
119,37
127,39
117,42
119,43
124,41
117,43
110,41
111,41
111,40
112,40
121,40
115,42
118,40
116,39
117,36
130,32
118,35
114,36
113,39
116,39
118,35
126,33
122,30
128,30
126,25
127,24
133,26
126,28
125,30
121,30
123,31
121,33
124,30
133,31
135,29
142,30
149,33
146,30
150,27
154,28
151,27
139,28
147,29
148,29
153,30
151,27
145,25
134,24
130,27
134,27
143,27
144,24
139,22
140,23
145,21
138,22
143,21
137,20
142,23
140,21
143,20
136,19
136,18
137,16
146,13
145,11
147,12
151,13
148,14
144,14
150,16
152,16
156,17
152,18
150,18
158,19
163,16
168,16
172,13
169,13
177,13
182,15
188,14
191,16
190,18
202,18
194,18
206,18
204,21
201,20
206,20
196,19
188,19
184,20
183,20
182,17
177,18
180,18
189,20
185,20
190,16
186,14
185,12
190,10
191,10
193,11
190,10
188,9
189,9
200,9
189,10
183,10
186,10
181,8
190,8
195,8
195,8
195,7
195,11
195,11
200,11
201,11
200,13
196,12
180,12
169,12
165,9
157,14
142,13
141,15
150,15
141,15
137,15
141,15
138,15
143,15
141,16
147,17
147,16
140,15
137,14
139,14
138,14
137,15
143,15
147,13
142,11
144,9
145,10
146,10
145,12
141,14
139,14
140,13
153,13
157,13
149,13
152,13
161,11
159,11
161,14
161,18
165,21
163,20
159,22
165,22
157,25
160,23
164,24
169,26
184,25
182,22
177,24
183,27
185,25
187,26
185,25
188,25
184,23
181,27
175,28
166,27
171,30
182,31
186,34
189,34
195,34
184,36
179,33
183,33
185,32
181,28
177,27
175,27
182,25
181,25
187,26
180,26
177,24
172,21
170,23
172,23
165,24
168,23
170,20
174,19
170,20
171,19
166,18
163,19
157,21
158,19
153,20
158,20
159,17
156,20
149,22
148,21
141,20
141,21
145,20
142,21
140,23
131,24
130,24
126,24
128,25
125,27
126,28
123,30
127,30
128,30
126,33
133,31
136,30
133,32
136,33
142,36
140,37
143,38
141,36
138,37
128,38
131,34
134,38
131,32
132,32
138,35
138,37
141,35
141,34
139,37
138,38
134,40
127,36
127,35
128,35
123,37
127,35
125,32
125,31
126,32
129,26
124,27
124,28
125,26
128,25
131,27
135,24
137,22
134,20
132,19
132,19
134,19
133,20
133,22
144,20
139,18
144,18
145,14
146,13
144,17
152,18
144,20
149,20
153,18
153,21
158,19
155,21
146,25
140,27
144,29
139,29
139,30
144,27
145,27
156,26
165,26
174,28
168,28
172,31
177,35
165,32
174,32
174,31
184,28
189,30
189,27
185,29
181,29
182,28
183,30
182,30
183,35
192,33
199,32
193,30
191,29
186,30
189,27
188,26
195,25
198,26
202,27
198,30
196,32
202,33
211,31
206,33
210,31
207,29
209,29
208,31
210,30
207,32
195,30
190,30
197,32
203,32
210,32
219,31
211,29
217,29
217,29
210,29
214,29
202,29
198,27
207,26
200,27
200,31
208,32
202,32
200,30
196,30
195,30
191,28
195,26
188,28
196,29
199,30
201,30
199,31
197,31
208,27
210,29
213,30
207,29
205,23
214,22
217,19
224,21
223,21
222,23
220,24
215,27
221,26
216,27
213,30
207,29
214,28
213,27
203,30
206,32
205,33
200,36
191,38
192,41
193,41
180,37
184,34
189,36
194,37
192,42
187,37
190,38
212,37
211,35
209,33
202,33
196,34
190,36
199,38
205,33
195,32
203,34
199,33
194,33
185,32
177,37
170,41
171,34
158,36
146,36
156,36
153,36
159,38
156,34
