wild_count,mutant_count
150,50
151,50
157,50
158,47
156,47
156,50
162,56
158,52
160,52
156,51
157,52
153,51
152,49
149,53
147,56
149,55
140,60
147,65
148,64
149,64
148,60
149,56
155,57
151,52
149,46
157,44
154,45
160,45
156,49
155,48
159,45
164,41
176,41
169,38
179,38
174,35
169,33
166,34
168,33
170,32
176,30
171,29
169,31
164,30
156,29
155,31
159,29
163,28
167,27
168,25
170,23
174,23
176,26
173,26
170,22
168,22
164,23
158,25
161,25
169,23
170,23
159,26
152,23
151,22
149,21
147,23
150,24
155,24
167,24
169,24
173,20
168,22
180,25
187,26
192,29
200,32
196,33
203,38
202,37
204,36
192,35
184,34
178,32
171,34
170,34
168,36
168,33
166,30
163,30
164,31
157,31
161,28
159,32
149,31
150,31
146,29
149,28
142,27
142,26
147,26
154,29
156,30
165,27
161,31
158,29
158,27
164,27
168,25
165,22
165,23
149,23
152,23
145,21
142,20
140,21
142,19
139,20
133,20
130,20
132,19
132,20
137,20
140,20
134,19
135,17
138,15
138,15
135,15
139,15
135,16
134,17
143,16
150,15
154,17
152,16
151,17
154,18
156,21
161,19
157,22
160,24
163,24
168,22
161,21
159,21
157,22
158,22
159,20
165,17
171,15
180,12
195,12
198,12
185,12
195,13
198,13
201,15
202,15
202,15
194,16
187,18
186,18
190,20
200,21
189,21
187,24
182,22
184,22
181,24
179,22
179,23
180,22
184,24
183,24
186,24
197,26
199,28
200,28
192,29
193,30
192,30
198,34
196,33
191,29
185,28
182,33
181,28
185,25
194,28
194,28
198,26
198,27
196,31
185,32
190,32
191,32
199,32
204,30
207,28
208,30
203,30
205,30
214,30
214,29
215,31
215,34
204,33
210,30
205,33
211,39
209,36
212,36
210,37
207,36
212,36
202,37
208,31
205,30
201,29
208,32
208,34
207,38
207,37
208,37
210,39
207,36
206,32
203,34
215,31
219,30
214,34
209,37
207,35
213,36
214,33
211,34
213,28
213,26
214,23
217,22
216,21
223,23
216,24
206,25
202,26
206,28
200,26
208,27
207,26
208,26
198,25
207,25
207,25
210,29
197,29
199,31
204,32
200,33
201,34
207,34
204,37
205,39
202,40
211,39
204,39
211,37
214,35
206,33
212,33
209,31
202,30
204,32
210,33
209,32
209,31
215,30
215,34
209,32
210,33
205,34
206,32
207,31
202,29
200,29
197,28
203,28
193,30
198,32
201,32
204,28
206,21
211,20
205,21
211,20
216,22
215,21
224,22
224,25
218,23
214,24
214,26
218,24
223,24
224,23
225,23
223,23
219,21
214,19
215,19
223,20
218,23
214,25
207,23
203,25
197,25
206,26
208,25
203,29
196,34
194,36
192,34
193,34
180,37
191,38
186,36
200,37
199,38
207,35
212,30
212,29
210,30
216,33
214,34
212,34
208,37
198,38
195,38
186,37
187,34
183,36
166,41
153,42
155,44
164,45
165,47
163,48
163,46
158,43
156,44
159,46
148,45
145,39
146,37
147,42
157,42
153,45
145,43
143,45
145,44
156,42
155,37
155,38
151,38
144,37
138,40
138,41
133,41
127,41
131,39
133,39
129,38
127,35
118,39
120,39
118,40
116,35
115,37
119,38
125,39
131,35
140,35
147,34
140,32
140,32
135,35
130,36
126,37
127,37
127,35
135,34
138,35
142,36
148,37
149,34
143,34
144,32
150,32
150,32
164,37
163,42
155,40
163,44
163,50
156,50
155,49
170,50
170,52
174,48
173,44
164,43
157,44
153,42
149,43
154,47
147,45
145,46
149,44
137,45
140,45
134,44
137,45
125,44
125,43
118,42
122,43
120,47
121,48
130,47
120,47
129,48
122,46
125,41
121,42
120,45
123,42
