wild_count,mutant_count
150,50
146,49
140,50
141,44
132,39
135,32
132,31
134,30
131,32
131,30
128,31
135,33
136,34
138,36
137,35
134,32
137,34
138,32
143,34
137,34
127,34
130,34
128,32
127,32
128,31
131,28
124,28
125,26
128,27
124,28
125,26
125,28
128,24
129,21
134,19
142,24
139,27
139,26
131,26
131,28
143,27
141,30
136,30
134,31
134,35
132,37
125,38
126,39
127,37
131,39
131,37
134,42
139,43
145,42
138,45
135,49
135,47
127,43
132,43
139,43
145,40
145,40
151,44
156,48
165,49
176,51
169,54
169,53
172,51
168,53
168,51
163,51
160,50
164,52
166,52
161,57
165,62
177,61
178,65
181,63
178,67
180,69
179,68
173,71
167,71
170,73
167,71
166,69
170,75
168,73
167,74
169,70
163,69
153,67
146,63
149,62
150,62
159,61
159,65
156,65
158,63
150,63
149,67
148,69
147,68
147,67
151,68
151,65
149,71
152,67
150,75
148,76
152,72
148,75
153,75
150,72
152,72
148,70
144,73
144,78
136,85
132,84
133,84
135,79
132,84
133,80
134,81
129,85
131,85
131,84
132,83
120,88
124,83
123,86
124,81
121,89
110,93
110,86
109,81
109,90
112,94
119,95
115,98
117,95
118,89
115,91
118,98
116,96
114,97
116,96
112,92
109,93
114,94
109,100
113,98
104,99
104,99
108,102
108,105
113,109
113,108
116,110
116,107
112,109
109,106
111,106
112,102
120,99
132,96
134,96
132,100
127,105
133,102
136,102
131,101
129,99
134,96
136,101
130,98
133,89
133,92
135,89
130,88
118,88
122,86
119,88
123,92
125,91
122,93
124,92
124,91
136,93
137,100
141,93
139,101
137,104
139,103
139,99
137,104
137,104
135,100
136,103
135,101
135,102
126,98
127,100
129,101
125,99
130,94
131,97
136,94
137,91
134,98
136,103
136,103
137,99
126,94
130,93
133,88
132,92
129,94
131,90
128,85
125,87
122,92
131,92
138,86
135,81
134,92
135,91
128,90
130,90
139,90
137,85
136,83
138,83
140,85
138,89
130,91
130,93
134,91
138,97
141,95
139,94
137,94
134,94
136,99
140,96
138,100
136,98
142,101
139,96
134,95
136,92
132,94
136,99
133,95
139,91
134,84
136,87
133,86
136,85
141,86
146,88
150,85
154,88
154,88
160,89
150,88
148,92
151,92
153,87
147,81
146,77
145,75
148,75
155,75
162,75
161,69
163,66
162,63
158,63
163,62
161,60
168,58
162,62
163,60
162,68
173,70
178,70
180,70
180,66
175,63
178,63
172,59
166,57
163,61
164,59
160,54
155,56
163,54
168,52
158,50
160,50
159,51
165,52
161,55
161,54
165,56
170,51
168,48
172,50
179,54
173,51
168,47
163,44
159,39
160,39
168,39
171,36
170,34
180,37
176,42
178,47
187,44
174,41
178,42
171,45
181,45
167,47
170,47
182,48
181,51
177,48
171,52
182,52
187,51
177,51
183,55
184,56
185,59
184,55
176,57
178,58
168,57
164,50
163,56
162,52
159,56
161,55
155,58
158,57
153,57
145,61
141,61
142,69
142,72
140,77
131,77
129,79
131,83
131,75
125,75
128,73
135,73
141,70
138,73
130,74
135,71
130,66
121,63
122,64
122,64
121,62
117,67
119,61
118,59
123,56
125,54
126,60
126,59
126,57
130,53
132,50
130,47
128,49
138,51
138,48
130,48
131,50
135,51
134,46
133,46
138,44
135,44
131,42
132,46
138,47
138,47
139,46
136,46
139,50
146,49
144,49
145,50
145,46
147,45
144,46
145,46
146,48
144,45
141,41
142,40
132,40
137,41
135,41
132,42
131,42
136,44
137,44
135,47
139,48
141,51
138,49
140,51
143,47
154,43
157,39
162,39
164,40
173,41
168,42
171,42
177,44
174,43
169,43
169,44
169,44
164,45
165,44
168,45
168,45
174,45
170,45
160,46
161,52
155,53
165,51
167,52
176,51
180,55
184,52
180,51
183,52
187,53
191,56
194,55
194,51
189,54
194,55
191,56
186,59
182,58
176,60
169,64
173,60
176,55
189,53
192,52
197,51
189,47
180,45
171,45
168,44
167,45
163,44
159,49
157,38
160,38
163,34
161,32
166,32
169,35
169,37
169,36
166,36
163,34
168,36
171,36
169,42
169,40
164,41
161,40
170,36
171,43
167,40
184,40
179,39
176,40
167,39
165,40
166,41
167,36
160,34
160,34
161,36
159,36
151,38
149,38
143,42
145,42
139,44
145,44
142,47
152,49
145,53
142,55
143,52
144,51
141,49
139,49
132,47
129,49
129,49
126,49
126,47
121,45
122,44
121,41
120,47
122,47
120,44
119,47
119,43
119,42
123,43
124,44
131,48
124,51
120,53
118,50
121,50
123,49
123,53
127,53
124,49
130,49
133,45
133,43
134,44
133,50
135,49
134,50
124,54
126,52
120,51
124,51
123,46
124,49
128,51
124,51
127,49
129,45
131,46
127,47
123,51
117,52
117,48
120,49
115,47
114,48
117,44
113,44
115,46
117,44
109,42
112,46
115,49
113,48
116,50
121,45
118,45
109,42
112,39
112,39
115,38
119,42
117,44
116,46
119,43
112,41
111,41
113,45
118,44
118,44
122,40
121,41
120,40
122,44
122,40
115,38
115,39
116,38
113,41
113,41
111,44
112,41
115,40
111,41
109,43
108,46
106,45
107,46
110,48
113,49
118,50
115,46
116,44
117,45
115,47
117,48
118,47
124,47
129,48
124,48
122,50
118,52
116,54
118,56
119,56
118,63
122,57
129,57
120,58
119,59
128,61
131,60
134,66
135,64
138,63
134,66
128,61
132,59
129,55
126,52
126,50
130,57
126,61
121,59
120,63
125,64
124,65
119,66
130,68
128,67
129,66
125,67
121,61
119,58
128,55
126,52
134,52
135,52
130,51
132,54
136,56
135,56
141,61
142,59
149,58
140,57
145,57
145,55
138,55
132,58
125,58
125,63
125,66
125,64
123,67
117,64
116,67
110,66
115,68
119,67
116,68
116,64
113,56
116,55
118,53
121,54
133,52
137,53
134,52
132,49
134,47
132,48
133,55
133,56
139,57
146,59
149,66
148,66
144,69
134,70
131,70
126,68
124,67
116,64
115,64
104,64
103,62
97,57
98,55
97,56
100,62
94,58
95,58
100,59
97,55
103,49
107,49
103,48
107,49
108,49
106,51
99,52
104,53
103,55
101,58
103,57
109,59
108,60
113,58
112,58
112,56
106,53
106,51
109,47
110,46
107,47
106,50
101,53
101,52
100,51
102,57
109,58
111,61
116,62
111,59
115,62
127,64
127,62
129,66
129,64
129,67
129,68
131,75
140,79
138,78
141,76
135,75
136,69
136,70
135,71
132,71
132,71
138,65
139,65
145,64
137,69
140,63
142,66
145,62
142,55
147,56
151,53
143,54
140,55
136,60
133,60
131,59
128,60
131,62
128,58
126,63
123,64
129,62
129,59
130,58
137,60
139,59
140,57
146,52
140,56
140,61
141,58
134,60
137,59
136,61
144,57
135,62
128,61
133,61
135,59
129,57
132,62
130,61
134,61
124,59
121,54
122,55
121,56
122,54
126,53
123,55
114,51
115,50
116,50
112,57
112,52
110,54
112,54
109,57
112,54
118,59
120,61
125,63
117,64
114,64
121,67
123,67
128,68
127,67
126,68
129,68
128,68
135,68
133,68
134,64
134,63
138,60
141,60
144,58
146,56
137,55
131,51
126,46
138,43
138,44
130,47
133,42
138,39
133,34
131,35
136,37
132,34
133,35
135,35
139,34
135,35
139,35
132,39
133,38
136,36
144,35
141,36
140,36
142,37
143,36
137,37
136,40
139,39
137,35
135,31
128,34
123,38
119,40
120,41
117,42
118,42
117,41
118,39
117,43
120,44
114,42
119,41
121,41
123,38
122,35
122,35
125,34
130,34
126,29
127,26
129,29
125,28
125,26
124,27
131,29
126,30
122,29
126,31
129,27
136,28
139,31
139,34
137,33
145,32
137,28
146,27
155,29
154,31
153,32
155,30
152,31
159,32
149,31
150,30
152,26
143,24
132,22
139,24
133,24
135,27
129,26
132,27
131,26
135,25
134,22
135,24
133,25
132,24
131,27
131,31
134,30
128,32
126,33
124,29
126,29
128,32
134,31
134,30
137,32
143,33
142,33
140,34
139,37
132,37
133,38
139,38
147,40
147,38
147,36
141,37
137,38
140,34
144,33
147,29
147,27
