wild_count,mutant_count
150,50
151,53
151,56
152,63
154,61
160,68
151,71
155,69
148,73
152,74
151,76
148,75
146,73
143,73
143,69
144,61
148,58
150,58
152,56
152,57
156,58
152,58
152,57
143,60
135,58
141,55
150,57
144,59
145,61
145,62
150,68
149,70
149,71
151,72
154,73
154,70
146,68
151,64
158,71
166,69
159,69
157,71
155,69
154,65
161,67
159,74
161,75
167,74
168,75
164,71
162,70
161,65
163,61
163,59
164,61
167,55
165,48
169,53
174,56
177,57
180,60
179,63
180,60
172,62
173,66
165,60
172,56
166,53
173,53
164,60
169,57
164,61
152,62
156,63
153,63
154,66
168,65
170,66
173,63
168,64
163,61
164,60
163,61
158,62
159,59
165,57
164,56
161,56
164,58
164,55
167,59
163,64
170,70
167,72
167,73
156,69
146,66
150,68
146,69
154,70
151,74
152,70
154,65
154,64
154,67
154,69
156,69
154,72
152,71
146,70
141,77
138,76
133,77
138,82
144,78
145,76
140,73
140,73
141,78
139,82
137,80
137,81
129,88
124,87
123,93
122,89
120,89
116,86
118,87
117,84
113,83
105,87
96,89
98,98
99,96
111,91
114,94
108,94
113,93
111,96
108,96
116,93
120,97
122,100
130,97
137,101
135,102
132,108
132,99
131,96
126,95
131,95
140,94
142,98
139,101
135,110
133,112
136,110
137,112
130,112
135,115
137,108
133,102
127,96
131,94
135,97
141,103
145,97
148,96
144,99
146,98
144,98
141,94
142,96
136,93
132,98
127,99
135,102
129,107
128,113
125,109
131,108
138,110
133,116
132,113
133,110
137,108
139,108
133,116
130,115
134,113
133,105
130,112
137,112
142,107
140,109
136,108
133,109
133,109
135,111
138,111
132,112
137,107
143,107
140,109
135,112
140,109
141,102
146,103
138,105
139,105
146,103
150,100
151,98
152,96
154,95
147,95
153,93
150,91
150,94
150,89
151,92
149,88
151,91
148,93
147,90
149,90
143,91
146,92
144,93
149,91
153,94
150,93
142,88
137,90
132,93
127,89
118,91
117,91
117,88
119,90
129,87
128,82
133,87
121,89
120,92
113,85
119,87
115,90
126,88
119,86
119,91
112,83
112,73
111,74
105,76
103,82
108,89
105,95
101,100
104,105
110,104
111,108
123,103
130,96
129,96
133,94
133,93
134,97
129,93
123,96
115,94
118,92
112,89
107,91
104,89
100,96
95,101
88,102
91,95
89,94
89,92
92,87
92,84
83,74
82,76
80,71
85,66
90,68
94,61
98,64
96,62
99,61
99,63
99,65
103,62
112,63
112,62
112,55
110,55
114,52
107,53
101,54
106,55
109,52
113,55
113,57
116,59
113,52
111,55
115,54
124,49
122,49
122,46
120,43
121,45
122,45
120,44
121,41
125,42
131,41
127,38
127,41
130,39
121,42
119,37
122,37
122,39
130,38
129,37
124,41
121,38
115,37
117,35
116,38
113,39
119,41
115,43
116,43
118,43
116,45
121,43
124,45
123,46
126,46
126,45
123,42
115,40
121,41
116,43
111,43
116,39
112,39
115,38
116,36
116,35
117,37
118,37
119,39
118,35
121,33
118,32
131,33
133,30
125,29
126,33
135,34
138,35
138,33
140,32
133,33
138,33
133,32
129,33
121,32
130,30
133,28
135,26
136,28
131,26
132,28
129,29
125,26
125,26
122,29
123,29
126,29
124,31
120,31
136,30
137,30
145,32
140,32
134,26
130,26
140,26
138,27
132,25
131,24
129,22
130,26
128,24
126,25
128,26
123,31
121,32
118,33
125,34
126,36
128,34
137,35
135,34
136,32
137,31
