wild_count,mutant_count
150,50
152,49
157,47
156,46
153,44
148,40
155,39
158,43
158,43
166,44
165,45
161,42
164,40
169,36
163,35
164,32
166,36
164,39
165,35
163,36
175,40
177,37
185,34
183,32
183,32
178,35
189,39
191,40
189,35
193,37
196,42
196,39
185,40
190,40
195,41
190,43
187,46
182,44
187,48
184,49
190,47
196,43
198,39
194,45
199,44
206,43
199,46
201,45
201,45
204,45
200,43
207,39
206,41
209,40
206,41
208,41
209,39
208,41
196,40
199,41
204,42
206,38
202,42
192,44
191,43
186,43
182,46
185,41
182,44
178,46
183,48
183,52
183,51
178,49
180,50
179,49
181,48
177,44
180,41
176,45
181,38
185,38
186,40
183,42
191,39
182,39
181,37
188,35
189,37
191,39
189,41
197,40
193,40
186,39
185,42
182,43
181,46
177,49
175,46
174,46
171,48
167,48
159,47
153,42
157,45
161,49
161,49
159,47
161,46
167,49
166,48
170,49
179,48
176,48
181,46
185,49
185,48
181,47
176,45
180,46
183,44
180,43
177,40
180,42
176,39
183,40
175,41
180,44
176,41
176,37
174,38
165,39
165,39
163,37
164,37
153,36
148,39
144,42
147,42
148,47
144,47
147,47
147,47
144,46
140,46
140,46
137,45
132,42
134,45
139,44
137,43
138,43
136,41
128,50
130,49
130,47
128,47
127,42
122,42
123,43
129,42
130,44
133,40
132,39
125,37
125,35
127,35
133,36
127,35
122,35
117,33
119,35
119,36
117,34
119,32
125,39
133,43
143,40
151,41
151,39
146,35
142,37
141,40
140,42
132,39
135,41
136,44
138,47
136,41
137,43
139,44
139,47
132,45
129,49
125,50
119,50
123,48
123,43
123,43
129,41
122,40
124,40
118,41
119,39
115,42
114,42
111,42
112,41
112,41
110,41
119,37
122,36
122,33
120,32
124,34
126,29
125,31
132,28
134,30
131,32
128,30
129,31
127,32
124,31
124,28
126,27
131,27
139,28
137,30
135,28
141,26
138,27
142,30
145,28
144,28
149,26
153,27
152,26
155,26
159,27
170,27
170,30
175,31
171,36
162,38
163,35
154,36
157,37
152,38
145,36
151,35
155,36
151,39
144,38
135,37
139,40
138,40
138,37
138,34
142,37
135,40
137,39
140,38
138,34
142,33
148,30
145,30
137,30
134,31
135,29
134,30
137,32
129,31
133,35
131,38
132,37
135,41
138,39
140,37
137,38
134,38
129,36
136,34
138,35
133,36
129,37
129,39
131,41
129,40
129,43
126,43
134,43
135,44
138,47
139,48
140,48
139,47
142,51
157,59
161,59
159,62
164,61
158,65
150,66
144,67
139,66
139,61
137,57
136,60
145,61
145,60
145,57
147,54
147,57
144,59
151,61
152,64
158,66
153,73
157,76
160,68
163,68
155,68
155,69
149,69
154,67
149,66
154,62
155,60
154,60
163,56
166,54
164,53
172,54
169,55
169,58
169,61
166,62
156,71
159,77
158,78
157,74
162,74
163,74
158,77
158,76
158,72
159,72
169,69
163,64
166,65
169,64
169,69
167,69
169,74
173,76
167,79
172,76
173,74
169,71
165,79
164,80
165,80
165,83
153,91
156,89
157,90
153,93
150,94
152,89
158,81
164,84
166,84
163,84
165,78
172,75
175,74
178,71
181,68
180,69
176,72
176,72
160,70
161,68
160,62
156,68
158,67
159,71
159,73
156,74
159,75
156,74
150,66
145,63
141,64
143,59
144,63
151,64
156,62
163,59
168,54
174,54
171,55
179,55
186,54
193,53
194,55
195,54
194,54
187,57
187,60
183,60
186,59
190,60
185,60
189,61
184,61
184,62
184,57
185,60
184,62
181,59
184,58
179,69
169,70
166,61
164,57
163,59
154,56
158,55
153,55
154,54
157,55
155,54
151,55
150,51
152,53
151,55
150,58
154,57
156,61
150,59
148,54
145,55
143,54
141,52
144,51
145,53
145,49
146,49
158,50
153,51
166,50
167,55
162,52
169,57
176,53
178,54
176,54
176,55
169,56
159,52
152,53
154,53
145,50
140,47
141,46
141,44
140,41
138,39
139,43
130,42
130,38
119,40
123,38
126,41
130,41
130,37
137,41
135,43
129,42
131,40
132,41
129,49
129,47
128,49
134,47
136,44
132,47
130,48
130,44
127,44
118,45
118,43
124,41
120,42
115,38
117,36
118,35
122,35
125,38
125,38
123,34
124,28
129,27
129,27
124,30
118,34
124,37
129,39
128,40
125,38
129,38
124,41
124,36
119,40
111,42
110,40
115,39
123,45
126,47
130,50
136,53
130,52
129,56
127,55
129,56
130,59
125,55
125,55
122,53
122,50
128,49
132,54
130,55
130,58
134,51
132,54
130,52
128,51
126,51
121,53
112,53
108,58
115,57
117,58
114,59
114,56
116,55
116,53
123,56
129,54
128,56
132,60
125,55
119,54
117,56
119,52
117,52
117,54
117,54
113,55
116,51
118,47
110,46
103,49
105,51
104,50
109,51
105,50
100,52
103,55
103,60
102,56
103,54
108,53
101,54
104,58
112,58
116,58
118,57
122,58
122,53
125,52
122,46
121,43
121,40
120,37
122,37
127,37
130,31
134,27
134,28
140,29
147,29
143,31
135,33
134,37
141,36
136,38
136,39
138,40
136,40
140,40
141,39
142,37
143,39
149,40
157,38
158,40
162,40
153,38
153,36
162,32
164,30
165,30
164,25
166,24
161,24
168,23
171,19
174,20
169,22
164,24
158,22
155,20
154,18
156,18
151,17
145,18
151,18
159,17
148,16
147,18
141,16
143,15
142,15
140,15
142,19
145,21
147,22
142,23
144,19
140,20
143,23
136,19
139,21
133,18
134,20
136,20
146,23
146,24
147,21
146,22
152,21
148,21
149,20
152,20
149,19
149,24
141,24
142,25
142,25
137,22
140,24
144,23
144,29
136,30
140,32
133,30
135,25
133,21
128,22
128,23
129,24
132,27
126,29
123,29
124,29
125,33
124,32
124,27
124,28
124,27
122,28
126,31
127,28
135,26
136,26
127,28
130,27
131,26
129,25
132,22
132,21
131,20
132,19
131,21
139,20
139,19
144,18
147,19
151,22
149,23
152,24
154,27
156,27
150,26
142,27
143,27
139,28
140,28
143,31
148,31
150,29
151,30
149,32
149,32
153,31
157,27
156,27
155,24
159,25
148,25
148,26
154,24
157,25
163,27
170,27
169,27
182,26
175,27
173,27
169,26
165,25
163,25
167,22
169,21
173,18
160,17
160,17
162,18
169,18
167,19
167,19
171,19
170,18
179,16
179,19
190,20
197,20
205,21
197,21
198,23
197,21
198,22
198,21
197,18
194,19
195,19
198,20
205,21
200,24
203,25
206,25
201,27
203,25
205,26
206,25
218,24
210,22
210,22
207,21
217,22
211,20
226,21
223,19
222,19
221,22
214,20
210,22
209,23
213,23
216,25
222,21
229,20
230,19
224,20
231,15
226,16
233,17
230,18
226,14
231,12
232,10
226,8
237,8
227,9
226,9
225,9
218,9
217,7
223,6
238,6
241,6
240,6
235,6
229,4
222,4
227,7
226,5
221,5
226,5
223,6
218,6
215,6
217,5
219,5
223,5
230,6
232,6
218,6
223,4
218,5
225,6
233,7
231,7
225,8
219,11
216,12
210,11
208,9
201,9
205,7
207,7
210,3
207,3
207,1
207,1
207,1
207,1
199,1
204,1
212,1
204,1
201,1
200,1
199,1
200,1
198,1
201,1
200,1
195,0
180,0
179,0
180,0
174,0
176,0
170,0
167,0
167,0
173,0
174,0
178,0
175,0
175,0
170,0
166,0
165,0
177,0
178,0
169,0
176,0
177,0
182,0
181,0
182,0
176,0
178,0
175,0
174,0
181,0
173,0
172,0
169,0
168,0
168,0
159,0
163,0
168,0
161,0
172,0
171,0
177,0
179,0
178,0
183,0
189,0
186,0
193,0
186,0
180,0
174,0
165,0
170,0
177,0
182,0
184,0
184,0
179,0
188,0
192,0
183,0
174,0
