wild_count,mutant_count
150,50
144,51
145,47
150,44
146,45
145,42
145,45
143,43
148,42
141,40
152,43
160,45
164,50
160,49
166,51
164,58
163,57
157,54
157,61
168,68
167,69
169,70
160,72
159,74
159,78
152,82
141,80
139,86
138,79
139,81
137,79
136,77
141,76
146,73
139,73
131,75
122,75
128,76
125,78
129,82
128,75
134,71
136,81
136,77
133,82
128,80
128,79
129,85
123,81
120,81
124,86
124,89
122,87
126,81
119,80
118,73
129,78
128,78
130,85
132,83
138,79
133,78
138,75
141,74
144,79
149,80
146,84
149,86
139,85
138,85
145,83
137,90
138,90
137,94
135,95
134,100
135,98
134,92
138,95
136,91
125,94
129,100
135,112
136,111
133,112
130,108
121,98
120,95
115,96
113,93
114,92
110,94
113,98
114,96
108,89
101,92
102,90
104,90
105,90
102,93
102,95
100,99
93,103
95,97
98,97
96,96
91,101
98,98
98,100
103,99
97,97
92,96
88,99
93,91
91,96
87,100
85,104
84,110
86,110
84,115
79,112
76,103
73,104
75,108
70,107
70,110
73,105
73,105
72,101
73,102
71,95
71,100
69,100
69,100
68,107
64,108
68,108
68,105
68,108
64,111
71,109
72,119
76,115
80,106
83,103
81,108
83,110
79,108
83,106
86,102
88,100
91,102
100,103
104,99
111,105
105,111
115,110
117,116
120,122
113,120
114,121
116,126
124,122
116,122
120,121
118,126
114,124
111,130
110,128
114,127
118,130
115,129
116,131
110,137
118,130
122,126
110,129
107,130
104,135
104,131
109,130
115,125
118,123
113,121
111,120
119,116
120,113
121,117
122,125
113,128
112,124
108,124
104,119
108,115
110,110
112,112
113,120
115,119
112,124
110,130
108,130
116,128
118,121
120,129
120,127
121,128
123,125
123,123
123,118
113,114
107,112
114,115
114,114
108,104
109,101
115,98
115,91
115,87
113,87
116,90
114,88
119,84
118,89
123,89
124,90
134,86
130,85
126,87
122,95
134,91
129,90
129,91
135,88
139,96
135,101
135,105
139,101
140,100
137,102
140,103
135,103
135,103
135,106
136,109
140,102
144,105
143,106
149,99
148,99
148,99
145,92
141,85
148,85
150,87
150,88
142,86
145,85
142,83
142,83
142,82
139,77
147,82
146,79
141,86
146,89
147,89
158,88
156,90
153,92
145,90
147,94
156,94
150,93
141,94
140,88
139,90
145,89
141,94
142,99
144,103
143,105
145,104
139,98
142,102
140,93
141,97
138,90
137,91
133,93
123,95
113,95
114,93
121,90
125,94
116,100
113,99
115,100
120,98
123,94
121,97
125,93
125,87
124,91
126,97
126,101
118,96
116,95
113,88
115,88
113,85
112,87
107,87
110,90
114,90
114,87
112,88
117,82
119,83
113,80
116,81
114,82
113,74
100,71
98,75
102,73
101,69
101,71
103,76
106,77
102,73
98,74
103,79
99,79
100,86
100,86
107,87
107,86
106,90
111,90
111,90
102,92
109,97
102,96
107,95
106,87
104,85
108,84
115,80
120,78
119,81
120,91
122,88
119,90
122,90
130,93
135,98
130,96
124,96
131,99
134,96
142,89
140,78
141,79
132,76
132,75
132,70
133,70
133,65
135,65
137,66
133,62
132,67
136,68
131,70
132,67
123,69
128,71
126,75
125,78
121,85
124,85
122,86
128,79
130,80
131,84
123,79
131,73
128,73
117,66
111,66
107,72
104,70
111,68
104,67
105,62
104,61
108,58
105,51
102,48
102,51
104,53
100,55
105,60
109,58
108,57
112,54
118,54
117,54
115,56
118,59
119,59
122,58
121,56
120,53
128,59
133,61
137,63
141,64
139,69
135,74
139,67
142,64
141,62
147,66
148,71
151,72
154,68
157,65
159,60
161,55
154,54
157,47
155,44
161,43
164,47
164,49
163,53
156,52
154,50
147,50
155,46
155,48
159,50
150,53
146,49
149,51
136,51
138,48
135,51
126,46
130,46
120,45
115,46
115,44
120,38
127,39
128,39
123,37
120,35
128,35
130,35
124,34
125,29
120,30
123,30
120,34
117,37
123,38
124,35
121,38
124,36
127,36
135,33
135,33
135,34
135,35
131,34
130,33
124,36
128,37
135,36
127,33
129,33
132,37
127,42
119,45
122,50
119,53
121,55
130,56
131,56
127,58
121,59
130,60
121,55
121,52
119,51
118,48
115,46
121,48
120,46
116,50
110,52
111,48
115,48
122,47
120,45
118,42
118,40
113,42
114,49
124,47
125,51
116,54
117,53
125,48
130,49
130,49
125,52
127,50
122,53
125,54
125,51
131,53
125,52
125,50
130,53
124,52
125,57
133,57
133,61
128,54
132,60
126,57
127,53
123,52
123,56
126,57
121,56
123,55
126,53
125,51
125,52
132,57
122,52
119,56
120,52
126,49
131,48
131,46
132,46
135,44
142,41
140,40
141,38
143,37
141,36
141,38
144,33
136,32
139,31
140,32
133,30
132,28
133,25
129,26
123,29
122,29
122,34
126,34
125,30
126,29
123,29
125,30
129,30
134,27
130,27
131,24
128,26
134,27
133,27
129,30
131,30
125,31
124,32
122,32
122,32
125,31
127,33
123,33
125,33
119,37
110,41
109,48
107,53
112,56
114,53
114,52
112,49
115,46
110,46
110,43
110,43
109,47
106,49
107,53
102,52
102,51
106,51
107,51
105,58
104,59
96,55
95,56
96,55
98,54
101,57
100,57
94,62
94,59
102,56
106,53
111,50
112,50
112,51
113,49
108,48
113,51
114,47
111,43
104,48
108,47
109,47
107,46
108,48
103,48
105,51
105,46
108,50
112,50
109,45
107,44
107,44
112,43
116,41
112,39
117,39
123,43
128,46
124,43
126,44
126,43
130,44
133,42
130,40
129,41
127,43
129,40
128,40
133,42
131,34
133,38
138,39
141,41
137,41
129,41
135,45
136,41
133,43
131,39
132,39
137,39
136,37
142,33
138,35
144,35
148,37
146,36
146,34
139,35
144,38
141,36
143,36
147,38
145,39
143,41
147,46
143,50
139,47
127,51
129,51
128,50
133,46
136,47
141,48
147,49
144,52
152,50
143,48
143,47
144,49
141,46
143,50
142,47
144,50
153,50
155,48
160,51
163,52
159,58
153,58
158,60
158,62
162,61
160,58
161,60
156,64
157,68
155,68
155,67
151,69
148,69
155,69
159,70
158,71
160,70
166,68
164,72
161,72
165,67
161,73
158,69
160,66
167,67
168,66
165,66
167,71
168,66
166,66
171,64
176,61
178,58
176,56
173,55
179,49
177,49
187,44
186,46
191,49
192,49
197,50
193,46
204,45
202,45
198,44
192,46
187,45
182,46
184,45
194,47
194,49
195,51
190,51
188,54
179,55
168,58
158,54
154,52
145,54
145,51
149,50
148,49
153,49
154,48
157,48
159,42
163,43
167,44
169,51
173,53
167,55
164,53
166,50
167,50
168,55
168,55
164,57
165,57
164,57
158,55
158,54
162,53
170,52
165,50
172,46
174,43
177,46
181,55
188,59
179,58
173,52
171,49
168,55
168,50
172,53
177,57
179,55
179,47
172,46
175,45
175,49
177,55
168,55
168,51
162,48
162,49
162,49
163,48
168,47
170,50
165,53
170,54
163,53
166,50
161,48
170,45
166,47
168,44
161,45
167,45
163,44
167,43
157,42
159,43
162,42
157,48
162,51
156,52
160,60
171,60
166,63
170,68
166,67
171,69
177,70
177,72
175,74
178,72
177,71
173,69
167,71
171,70
173,65
173,64
170,61
177,66
172,70
170,71
170,67
176,60
181,60
187,62
187,62
181,58
182,52
182,49
187,47
179,42
172,43
177,41
188,39
198,38
208,39
204,36
205,32
211,32
211,32
215,28
206,31
205,29
210,32
208,30
212,27
214,29
213,30
206,28
208,27
212,27
213,24
204,23
214,24
217,21
217,24
218,23
213,23
219,26
216,28
218,27
223,26
224,25
227,22
223,22
222,21
220,16
226,13
228,12
234,12
231,13
233,13
225,14
221,15
219,15
222,17
210,17
206,17
211,18
219,19
221,19
224,18
221,15
220,15
214,16
217,14
216,14
228,15
233,16
235,14
233,13
236,13
235,15
234,15
230,12
229,11
224,12
216,12
212,11
200,10
204,14
207,15
203,13
205,13
204,13
202,11
216,12
213,13
217,13
222,12
224,11
220,14
221,14
218,20
220,22
220,29
219,30
216,25
218,26
214,28
217,27
218,24
207,24
