wild_count,mutant_count
150,50
152,48
149,50
142,50
143,48
145,44
148,47
153,44
154,45
153,45
150,47
155,50
160,48
162,46
165,44
172,44
179,46
180,48
184,53
177,50
177,46
171,44
175,43
175,41
167,40
162,40
164,39
170,37
172,36
177,35
175,37
176,36
172,39
176,37
170,39
171,43
172,40
170,43
172,40
175,36
168,34
168,33
163,31
165,35
167,35
165,32
160,31
164,34
163,37
162,37
159,39
164,40
161,43
171,44
177,39
168,38
172,36
160,38
159,36
164,39
165,42
159,38
167,37
165,35
163,33
172,35
170,37
169,36
174,38
180,38
179,39
177,37
179,40
172,40
170,40
166,39
161,36
166,33
173,31
173,33
181,35
182,33
186,33
178,34
175,31
184,30
189,32
193,31
181,28
178,28
174,28
184,30
176,30
177,32
170,30
170,25
172,30
178,32
183,31
183,30
179,29
180,27
180,29
175,27
177,31
181,26
183,27
179,27
182,24
172,25
171,23
173,23
169,20
171,22
171,21
165,20
166,18
160,20
161,22
150,20
145,23
151,24
149,25
151,25
151,26
149,24
151,23
159,24
161,21
169,22
172,21
166,22
168,19
166,19
174,15
166,16
169,16
166,16
168,15
162,15
161,16
155,14
151,13
157,12
155,11
150,14
153,12
152,12
154,13
154,14
146,14
138,14
142,12
138,13
139,12
141,14
139,14
138,15
144,15
140,15
140,16
145,14
147,14
149,14
152,14
152,15
152,14
148,13
145,15
139,13
142,14
139,13
143,13
147,14
146,16
139,17
139,17
139,18
151,18
148,15
151,16
147,16
150,16
159,15
155,15
162,17
157,14
161,15
163,13
158,13
158,12
152,14
151,12
151,14
140,15
138,13
143,15
148,15
155,14
152,13
145,13
148,10
149,9
154,8
156,8
149,6
148,5
149,6
149,6
151,5
147,6
153,6
160,6
158,6
156,4
157,5
161,5
156,5
163,5
165,4
167,3
165,3
168,4
165,3
167,3
181,4
174,4
177,3
167,2
168,1
167,1
168,1
167,1
169,1
167,1
159,1
160,1
159,1
159,1
155,1
166,1
165,1
165,1
155,2
158,2
151,2
149,2
159,3
156,3
163,4
160,5
161,5
168,6
173,7
166,6
170,6
166,9
169,11
164,11
160,11
165,9
159,9
164,8
172,9
173,9
170,9
171,9
171,9
176,9
174,11
181,10
187,11
196,11
192,10
185,11
182,11
182,10
182,10
190,10
180,9
180,8
191,7
182,6
172,6
177,6
172,4
174,5
171,5
168,4
172,6
171,6
171,6
171,6
173,5
173,6
183,7
176,9
170,9
171,9
175,10
172,10
179,10
191,9
189,9
186,8
182,9
176,7
181,7
185,7
184,6
181,8
171,7
165,9
165,11
160,11
164,8
168,8
167,7
164,7
168,7
169,8
159,7
165,6
165,6
157,8
153,9
154,11
149,14
151,13
153,15
150,14
154,15
147,11
149,11
149,9
146,8
143,8
146,10
148,10
149,12
153,10
148,10
150,9
153,8
158,8
159,9
158,9
157,9
154,8
146,6
144,6
145,6
151,4
146,4
148,5
149,5
147,3
153,3
151,3
148,3
147,3
155,3
163,3
169,3
169,2
162,3
162,3
164,3
164,4
164,4
162,2
156,2
154,2
150,2
156,2
158,2
155,2
154,2
150,2
149,2
149,2
150,2
157,2
153,2
149,1
149,1
150,1
153,1
154,1
157,1
152,1
155,1
157,1
151,1
150,1
150,1
150,1
153,1
153,1
154,1
152,1
149,2
159,2
156,2
153,2
155,3
152,3
153,3
150,2
149,2
156,2
163,2
163,1
163,1
167,2
164,2
165,1
155,1
163,2
155,2
151,2
149,2
150,4
150,3
149,3
151,3
154,3
154,3
164,3
171,4
180,4
168,3
163,3
164,3
164,3
159,4
163,5
157,3
159,3
160,3
162,3
159,3
160,3
158,3
147,4
154,4
158,4
158,3
163,4
153,4
146,5
146,4
148,4
148,3
150,4
148,3
148,4
152,3
159,4
155,4
161,2
166,2
165,1
165,1
170,1
164,1
170,1
173,1
173,1
167,1
163,1
159,1
170,1
169,1
180,1
185,1
195,1
203,1
188,0
191,0
180,0
182,0
177,0
175,0
177,0
175,0
174,0
179,0
184,0
185,0
193,0
193,0
194,0
195,0
201,0
204,0
207,0
214,0
214,0
211,0
216,0
214,0
212,0
222,0
218,0
203,0
202,0
208,0
209,0
213,0
210,0
211,0
217,0
206,0
201,0
204,0
209,0
199,0
196,0
196,0
193,0
192,0
183,0
187,0
184,0
186,0
188,0
189,0
183,0
184,0
187,0
191,0
198,0
191,0
186,0
195,0
195,0
198,0
197,0
208,0
207,0
210,0
204,0
209,0
214,0
214,0
211,0
212,0
206,0
203,0
205,0
195,0
199,0
205,0
206,0
207,0
207,0
