wild_count,mutant_count
150,50
156,49
155,50
160,50
164,44
161,46
158,44
164,47
165,52
166,52
163,54
152,55
162,58
165,56
151,61
144,59
142,58
138,57
136,60
133,60
131,57
130,60
131,61
132,60
126,61
135,58
138,50
134,50
135,52
133,60
137,56
141,56
144,56
146,52
155,53
160,52
160,51
159,53
153,49
157,45
148,45
146,46
146,45
152,43
154,42
168,40
164,43
167,41
172,40
170,35
170,34
167,35
161,34
164,37
170,38
177,39
186,37
187,37
188,37
184,36
190,38
189,39
186,40
178,38
166,38
171,40
169,38
179,35
178,27
177,33
177,32
171,33
173,31
180,31
179,28
183,27
186,26
198,25
203,25
208,24
210,22
201,22
201,20
202,17
197,17
199,16
205,16
208,15
215,15
213,17
209,18
209,16
202,16
204,17
207,17
192,16
191,18
188,23
185,23
182,24
184,29
195,24
198,22
199,24
198,23
189,21
183,21
189,21
190,24
196,25
198,24
192,24
189,24
180,23
186,20
189,18
196,18
201,18
200,16
197,15
201,16
205,16
211,16
215,18
214,18
214,19
207,18
214,19
215,19
219,19
229,18
228,17
225,16
221,15
222,15
232,14
230,14
231,14
230,12
234,13
233,14
227,15
232,17
226,17
226,20
226,16
224,16
223,14
216,19
224,19
222,17
215,16
222,15
219,18
222,20
224,24
221,27
216,26
212,28
213,29
214,31
209,34
213,31
218,31
214,29
214,26
224,25
214,24
216,21
212,23
215,23
208,21
211,20
217,21
219,23
213,23
215,23
209,22
206,22
204,23
210,24
212,22
210,22
208,24
220,19
208,17
207,14
199,12
187,14
181,17
179,18
185,14
174,16
165,17
168,15
161,14
165,14
163,18
167,16
166,17
153,16
148,16
151,15
153,14
151,13
152,10
143,10
149,10
150,9
152,10
161,11
167,11
180,14
181,17
195,16
201,16
202,15
208,15
204,16
209,14
205,15
203,16
204,18
211,17
208,16
212,16
220,16
227,16
231,16
234,15
223,14
209,13
204,15
200,17
197,15
202,13
201,12
200,15
208,13
202,10
210,10
217,10
207,11
213,10
212,11
210,9
220,8
223,8
236,8
231,6
221,6
226,6
232,7
238,8
242,7
232,7
229,6
235,6
231,6
222,6
215,7
219,8
220,8
215,7
206,7
210,7
206,6
200,7
187,7
182,7
175,7
180,6
186,5
185,6
195,6
202,9
197,10
196,8
197,9
204,9
197,10
200,10
198,8
196,9
189,9
189,9
183,10
186,8
183,7
183,7
184,8
182,8
187,8
198,7
201,6
207,7
211,8
217,7
223,7
224,6
215,3
230,3
222,3
219,2
213,2
217,2
222,2
218,1
216,1
208,1
214,1
221,1
225,1
224,1
217,1
214,2
218,2
222,2
213,2
209,2
210,2
216,2
215,2
205,2
204,2
205,2
198,2
195,2
200,3
209,3
204,3
204,3
202,2
198,1
198,1
204,2
209,3
211,3
206,3
202,3
202,2
211,2
210,2
206,1
207,2
209,2
213,2
215,2
215,3
215,2
206,1
199,1
188,1
191,1
207,1
203,1
206,1
205,1
210,1
208,1
213,1
215,1
217,1
225,1
230,1
223,1
216,1
210,1
215,0
210,0
211,0
201,0
205,0
204,0
195,0
201,0
201,0
199,0
192,0
196,0
190,0
186,0
186,0
179,0
185,0
178,0
165,0
162,0
157,0
151,0
151,0
151,0
151,0
150,0
150,0
150,0
151,0
151,0
156,0
153,0
151,0
153,0
152,0
150,0
153,0
154,0
154,0
159,0
159,0
155,0
152,0
154,0
155,0
151,0
160,0
161,0
158,0
158,0
161,0
155,0
152,0
157,0
163,0
161,0
157,0
158,0
165,0
167,0
168,0
173,0
170,0
172,0
171,0
170,0
179,0
168,0
161,0
163,0
169,0
168,0
167,0
165,0
173,0
174,0
164,0
167,0
166,0
159,0
158,0
162,0
164,0
166,0
160,0
155,0
154,0
157,0
157,0
159,0
152,0
164,0
162,0
155,0
158,0
162,0
156,0
152,0
153,0
151,0
151,0
152,0
150,0
153,0
151,0
153,0
157,0
164,0
166,0
153,0
151,0
151,0
154,0
155,0
159,0
164,0
163,0
162,0
169,0
168,0
165,0
166,0
160,0
154,0
152,0
150,0
163,0
169,0
168,0
181,0
172,0
165,0
168,0
168,0
174,0
174,0
168,0
165,0
161,0
159,0
169,0
173,0
172,0
171,0
166,0
165,0
160,0
160,0
161,0
170,0
172,0
168,0
159,0
156,0
154,0
155,0
156,0
150,0
152,0
156,0
153,0
152,0
152,0
151,0
152,0
152,0
153,0
157,0
158,0
160,0
150,0
155,0
160,0
165,0
164,0
168,0
174,0
181,0
183,0
186,0
185,0
193,0
198,0
192,0
194,0
207,0
210,0
206,0
208,0
208,0
209,0
208,0
212,0
213,0
213,0
213,0
227,0
231,0
228,0
224,0
221,0
225,0
235,0
227,0
232,0
228,0
229,0
231,0
235,0
243,0
244,0
244,0
236,0
240,0
237,0
238,0
242,0
244,0
235,0
236,0
229,0
234,0
228,0
210,0
209,0
210,0
206,0
206,0
208,0
208,0
209,0
204,0
198,0
212,0
210,0
221,0
221,0
215,0
220,0
221,0
222,0
221,0
214,0
217,0
221,0
208,0
209,0
215,0
212,0
216,0
214,0
210,0
208,0
217,0
225,0
225,0
235,0
228,0
232,0
241,0
233,0
230,0
237,0
227,0
232,0
236,0
243,0
240,0
239,0
236,0
232,0
230,0
222,0
225,0
225,0
224,0
227,0
228,0
214,0
218,0
220,0
222,0
218,0
213,0
215,0
211,0
206,0
198,0
203,0
208,0
208,0
200,0
206,0
204,0
197,0
208,0
216,0
211,0
203,0
210,0
207,0
206,0
209,0
222,0
232,0
225,0
228,0
229,0
229,0
223,0
228,0
225,0
230,0
238,0
234,0
229,0
229,0
234,0
223,0
221,0
221,0
227,0
225,0
224,0
224,0
233,0
228,0
234,0
230,0
235,0
232,0
235,0
220,0
221,0
209,0
205,0
196,0
195,0
187,0
181,0
166,0
167,0
172,0
169,0
157,0
156,0
154,0
154,0
152,0
153,0
153,0
151,0
150,0
152,0
157,0
151,0
151,0
151,0
152,0
153,0
150,0
153,0
162,0
168,0
163,0
164,0
162,0
157,0
160,0
167,0
166,0
168,0
171,0
166,0
175,0
172,0
172,0
170,0
173,0
177,0
180,0
163,0
165,0
165,0
167,0
165,0
167,0
168,0
164,0
161,0
164,0
169,0
167,0
162,0
159,0
158,0
153,0
164,0
158,0
163,0
162,0
164,0
167,0
167,0
169,0
165,0
164,0
174,0
165,0
169,0
170,0
167,0
162,0
167,0
165,0
166,0
173,0
162,0
162,0
167,0
160,0
153,0
150,0
151,0
156,0
152,0
151,0
151,0
154,0
153,0
151,0
157,0
155,0
170,0
175,0
165,0
172,0
177,0
173,0
175,0
174,0
174,0
173,0
175,0
188,0
197,0
198,0
205,0
196,0
193,0
182,0
178,0
171,0
166,0
157,0
157,0
161,0
158,0
150,0
152,0
153,0
157,0
155,0
150,0
151,0
154,0
156,0
165,0
164,0
176,0
172,0
168,0
169,0
177,0
182,0
185,0
175,0
175,0
183,0
183,0
197,0
188,0
183,0
181,0
183,0
186,0
181,0
189,0
188,0
190,0
194,0
197,0
200,0
196,0
196,0
195,0
190,0
186,0
188,0
189,0
191,0
196,0
187,0
188,0
191,0
200,0
206,0
215,0
207,0
218,0
215,0
211,0
208,0
219,0
225,0
232,0
235,0
218,0
218,0
223,0
221,0
228,0
231,0
231,0
225,0
226,0
223,0
216,0
223,0
231,0
234,0
228,0
223,0
223,0
225,0
226,0
232,0
231,0
226,0
228,0
234,0
233,0
227,0
238,0
242,0
249,0
245,0
242,0
248,0
246,0
245,0
246,0
243,0
247,0
247,0
245,0
250,0
246,0
243,0
244,0
237,0
236,0
244,0
244,0
240,0
