wild_count,mutant_count
150,50
148,52
155,51
153,52
156,51
153,51
151,51
148,53
147,54
145,49
144,43
144,47
145,47
149,46
156,43
149,50
155,47
159,45
159,44
159,42
159,38
157,34
161,33
151,34
155,34
159,36
168,38
167,36
176,39
177,39
162,38
159,37
145,38
147,39
143,35
149,37
162,42
157,43
155,44
150,42
151,43
149,41
157,45
144,45
146,45
145,45
154,43
160,44
167,46
159,46
165,46
173,47
182,48
190,42
186,44
185,42
182,43
180,43
169,43
170,44
167,44
176,44
178,43
177,43
169,46
175,51
180,53
172,64
170,63
169,63
164,59
168,60
170,59
167,55
164,52
175,49
170,50
179,47
173,44
176,47
175,50
180,48
166,47
165,47
173,45
168,42
168,49
162,41
172,39
165,40
164,44
159,47
147,53
149,55
146,53
146,50
146,45
147,47
150,45
151,42
145,39
141,35
142,37
139,41
133,41
133,38
130,41
125,37
120,37
123,38
115,37
117,39
123,40
132,44
125,44
134,37
132,41
127,40
123,39
120,38
115,39
116,38
127,37
125,37
128,36
125,36
133,37
130,36
129,33
128,32
128,26
127,28
134,26
130,27
123,27
124,28
127,26
125,26
125,28
131,30
136,30
130,27
123,27
123,28
127,30
121,30
129,28
121,31
120,33
125,35
128,34
130,33
122,33
118,34
128,36
128,35
134,34
127,32
123,32
128,30
127,29
123,28
129,29
131,28
139,30
138,30
142,31
142,31
146,33
155,31
155,31
152,35
145,31
134,32
127,33
121,36
118,33
127,34
134,40
136,46
137,47
134,51
130,48
124,49
126,44
129,48
126,50
125,51
126,47
122,49
121,50
117,45
115,42
114,38
121,38
126,41
134,43
133,43
135,44
133,41
134,44
134,44
135,43
132,43
134,39
131,45
126,47
130,52
135,48
136,50
138,51
142,50
137,48
133,46
140,41
141,43
137,43
131,47
125,47
128,46
133,47
143,47
152,49
151,51
157,54
161,55
158,56
154,53
145,55
148,52
151,51
148,51
149,49
151,49
147,47
151,47
151,49
157,51
159,57
168,56
164,57
160,49
160,48
163,54
168,49
164,50
164,52
163,52
175,54
180,50
182,52
178,52
175,52
177,53
180,55
179,54
179,58
184,59
186,58
186,54
190,58
187,60
182,63
178,66
178,67
175,68
177,68
170,67
173,65
174,64
173,57
177,53
175,57
173,60
172,54
174,56
172,59
175,63
177,62
178,63
173,64
167,65
175,64
174,67
181,68
179,66
171,63
174,60
176,62
171,66
172,63
164,63
154,59
155,60
142,61
136,58
132,57
136,54
132,55
137,56
136,61
128,63
131,59
130,59
128,61
131,61
135,60
137,65
143,67
140,74
141,71
140,70
132,68
134,69
128,67
128,68
131,73
129,72
135,73
129,75
129,78
127,81
129,76
133,73
148,75
150,71
140,72
135,71
135,64
126,65
125,65
117,66
125,62
121,58
108,56
105,58
107,57
104,66
105,67
112,68
111,72
112,74
107,73
101,73
105,73
106,72
100,77
93,72
96,79
99,77
95,80
89,79
82,82
82,84
85,81
82,78
82,82
92,88
87,90
88,93
90,88
95,92
93,89
93,86
88,80
89,81
88,88
94,94
89,100
88,99
90,98
91,93
94,92
98,91
95,93
91,92
91,97
92,99
95,91
98,95
102,94
103,92
106,96
101,95
104,101
106,109
105,109
101,110
106,110
104,112
105,111
100,117
104,119
106,124
102,129
101,130
101,129
105,132
104,143
104,144
100,140
99,149
92,153
93,151
96,151
99,150
101,147
102,145
100,138
99,141
94,143
90,141
91,138
88,140
87,134
90,130
91,129
95,121
88,122
89,121
90,118
90,124
79,132
81,127
79,130
84,130
82,129
76,130
73,143
73,147
75,148
73,146
75,150
74,155
69,160
72,160
72,155
75,160
76,165
75,167
70,155
67,162
66,169
67,173
66,163
65,161
66,165
68,166
69,168
70,167
67,162
74,156
69,155
68,160
68,155
69,153
72,157
72,154
68,156
69,169
68,174
70,178
67,180
71,177
79,166
79,164
81,168
78,160
82,162
82,164
80,165
79,167
75,169
77,172
77,172
75,164
79,166
81,168
81,166
79,167
76,162
71,153
71,153
65,164
67,167
62,158
64,162
66,163
67,164
72,166
76,163
80,160
79,164
82,168
78,170
80,167
79,169
78,171
75,170
77,172
73,171
75,168
67,167
67,164
66,170
64,170
60,162
60,162
57,160
58,161
59,166
61,176
64,175
63,174
61,168
59,173
58,172
59,170
60,160
57,164
57,163
60,164
52,166
49,168
52,172
46,173
44,166
44,170
46,171
47,178
45,177
47,173
48,164
54,161
55,167
57,164
65,171
64,169
64,168
63,176
63,171
60,166
66,169
68,162
67,155
64,153
59,150
57,155
61,155
57,154
59,159
59,155
57,161
57,157
55,153
60,154
60,150
60,153
67,158
71,152
74,156
74,155
77,164
76,163
79,159
81,158
78,157
78,152
80,152
74,151
74,152
78,152
82,155
84,150
80,157
81,163
82,160
82,155
77,157
82,147
88,149
91,143
95,142
96,136
98,138
95,142
102,140
