wild_count,mutant_count
150,50
147,52
144,52
142,52
140,52
133,50
126,51
132,51
134,57
130,51
128,45
125,44
129,42
132,40
128,41
132,38
129,38
130,43
128,43
128,45
126,39
129,40
122,45
121,46
124,45
124,47
124,47
128,44
130,46
123,45
125,46
119,42
120,45
119,44
122,41
124,42
123,42
124,48
127,46
134,48
139,49
146,50
161,51
172,55
184,57
185,55
176,54
178,57
179,49
184,53
174,55
182,55
188,55
184,53
182,55
184,53
185,51
193,56
184,61
184,63
180,62
178,66
172,65
180,65
177,61
175,59
176,61
182,59
180,57
182,57
178,56
172,57
173,59
169,57
169,57
177,60
178,59
181,56
177,54
177,50
175,47
172,53
174,50
181,51
178,53
177,47
178,50
176,53
176,53
163,56
168,55
162,57
165,62
163,63
172,61
166,67
161,69
154,66
155,65
163,65
171,65
181,65
177,62
170,55
162,52
167,56
180,54
177,59
170,59
177,63
175,56
179,58
179,63
178,59
187,62
186,60
180,63
185,62
186,63
180,63
180,66
183,67
181,64
183,63
185,63
178,66
172,67
178,71
173,72
175,73
176,72
176,73
171,72
168,78
169,78
162,72
177,70
179,69
169,69
179,71
173,73
170,64
166,66
170,70
167,72
177,70
180,67
174,66
173,67
168,69
164,72
160,71
154,64
154,60
148,61
149,62
157,59
151,64
158,61
154,59
150,56
148,55
157,55
156,58
151,62
149,63
151,61
155,61
160,62
165,67
169,69
169,65
175,65
179,64
176,63
179,64
170,66
172,61
173,66
169,67
177,68
176,72
174,75
167,78
158,76
151,76
157,70
157,70
154,66
153,62
149,56
147,54
157,53
156,46
163,47
172,49
175,52
173,55
168,58
163,64
156,63
160,64
157,66
154,61
159,57
165,56
154,57
153,53
150,51
148,52
140,53
132,52
131,54
132,59
138,57
135,56
138,59
141,59
143,58
150,58
148,59
149,55
145,51
151,52
158,54
160,58
167,58
166,63
162,56
161,56
159,58
159,61
165,61
172,68
176,65
174,65
169,69
169,67
175,69
168,75
166,69
168,68
164,70
162,72
162,73
175,74
171,64
166,62
168,68
176,71
180,67
181,64
178,71
177,67
176,70
178,72
175,75
171,75
165,70
174,71
169,74
167,71
169,68
173,59
172,61
169,59
157,55
166,53
160,52
154,57
153,55
155,55
148,58
151,60
162,64
161,62
170,64
168,60
182,60
192,55
187,58
184,60
185,60
177,62
179,58
181,57
179,58
179,61
179,61
176,61
176,57
177,52
176,59
173,60
172,60
171,54
171,59
168,56
165,53
171,51
181,51
184,53
182,59
175,56
171,56
171,56
178,56
180,57
169,57
178,54
177,60
179,60
186,58
187,57
191,58
195,53
193,54
195,51
191,46
199,43
206,41
206,42
207,40
206,39
209,39
208,37
206,36
201,33
209,34
209,32
213,33
210,36
204,33
207,34
209,36
207,37
211,36
197,37
201,38
204,38
200,38
202,35
206,37
202,36
206,41
201,37
199,36
201,36
199,35
201,36
197,37
188,36
190,34
186,33
191,33
202,33
196,37
199,37
199,39
211,37
213,35
217,32
209,32
214,33
209,36
214,35
208,34
207,34
207,31
205,33
204,33
211,30
217,28
212,32
217,32
214,29
217,31
211,33
207,35
201,35
210,34
211,32
212,31
205,30
199,30
209,30
206,31
197,30
189,32
197,35
193,38
198,37
200,39
201,38
204,40
202,39
205,38
213,36
213,36
213,32
207,32
202,30
206,30
203,33
196,33
208,32
204,30
205,29
213,30
212,31
210,27
211,30
202,29
195,28
195,29
189,27
194,29
195,27
197,27
194,27
192,26
193,28
189,31
189,33
182,32
182,32
183,30
191,30
182,29
184,29
184,28
177,27
184,26
178,23
190,20
190,21
185,21
203,20
196,19
192,18
183,19
193,18
195,20
196,19
185,22
182,26
180,27
173,31
174,29
175,29
167,30
165,31
162,33
164,37
161,34
160,38
166,40
170,40
165,43
175,43
171,44
173,46
168,47
167,50
166,50
