wild_count,mutant_count
150,50
151,55
158,51
155,50
151,47
141,51
149,51
142,49
142,49
148,51
148,55
149,56
157,58
155,61
154,60
159,60
156,58
153,52
159,46
174,44
164,48
165,42
159,41
159,39
162,39
162,39
162,40
154,39
148,41
154,43
158,42
153,39
147,40
145,40
140,40
138,35
137,37
136,40
136,43
138,43
127,40
124,43
123,42
128,43
127,44
133,43
137,41
138,40
134,41
132,43
121,41
119,38
120,34
124,34
123,35
117,34
115,35
114,37
115,41
112,39
115,40
111,41
112,39
114,40
116,38
113,40
115,37
116,38
116,35
117,35
125,33
124,32
121,34
123,33
126,32
120,32
118,33
119,32
130,31
139,33
134,34
124,35
119,31
124,31
123,31
121,31
118,32
120,33
124,34
122,29
117,34
118,33
118,33
121,35
124,35
127,34
119,35
119,36
120,37
117,38
119,44
116,40
114,38
115,36
117,39
120,38
113,39
117,40
114,43
113,43
108,43
108,48
106,48
105,49
100,54
102,56
105,54
105,50
109,49
107,51
105,48
105,46
107,44
111,46
111,50
112,54
109,59
110,61
104,60
103,55
104,52
106,49
106,47
109,44
119,45
120,39
115,39
115,41
120,41
126,39
124,41
120,41
125,43
125,42
122,42
119,42
126,43
133,47
132,46
136,46
131,49
132,46
137,43
130,41
128,40
131,41
126,41
127,40
135,41
135,42
129,39
128,37
127,36
131,40
132,40
125,42
125,40
123,44
127,43
125,40
122,38
124,41
125,42
115,41
114,43
112,40
115,41
109,42
109,42
108,43
109,43
119,39
123,38
118,39
113,38
112,39
113,39
115,40
109,43
113,42
112,41
112,38
112,39
109,43
111,39
114,40
115,41
113,45
110,41
109,43
106,45
107,45
107,46
113,42
112,39
108,43
104,47
112,46
110,41
109,43
110,41
112,41
110,42
113,46
107,45
121,47
124,48
126,51
125,48
129,45
125,42
127,44
124,44
121,39
119,41
119,43
123,44
124,43
124,43
122,38
120,38
115,38
123,39
127,39
131,40
130,37
131,35
125,34
126,34
117,36
112,39
114,42
119,41
122,43
124,46
120,47
116,50
115,48
109,48
117,51
115,48
115,47
118,49
120,48
118,52
111,53
117,53
114,50
109,52
108,53
113,47
117,49
112,45
111,45
111,44
115,45
119,47
120,48
122,46
123,47
127,46
121,47
124,49
131,48
127,49
129,50
129,52
138,50
128,52
126,47
131,44
126,44
120,43
122,48
121,54
122,53
128,51
127,53
132,54
131,56
134,55
128,55
127,54
132,51
137,53
131,56
132,56
132,61
145,64
148,60
149,59
150,60
154,54
155,50
156,52
153,57
155,60
153,58
155,53
152,54
156,55
159,55
165,53
165,51
170,46
169,48
171,47
166,44
175,44
181,47
187,50
183,47
181,49
186,53
184,54
184,53
189,50
185,53
184,53
186,46
189,42
194,39
189,41
192,45
184,47
184,49
181,48
185,49
181,56
183,56
