wild_count,mutant_count
150,50
158,57
155,56
159,55
158,56
160,58
164,55
174,55
173,55
168,59
172,61
181,58
178,59
180,59
166,53
161,52
172,53
170,51
170,50
174,49
170,50
178,50
171,49
166,43
169,40
166,44
168,42
167,43
166,41
166,44
163,42
170,45
169,42
165,41
165,41
169,41
170,39
167,40
162,38
169,34
172,33
167,31
153,30
159,35
160,39
158,44
161,46
163,47
162,47
159,47
170,48
173,47
178,47
174,48
169,49
169,47
172,49
172,50
170,51
173,47
173,50
171,54
174,59
173,58
178,55
181,54
180,50
185,43
180,45
181,47
173,45
170,44
168,37
165,35
174,31
171,32
179,33
179,33
179,33
178,33
174,31
166,25
163,30
176,33
175,33
176,35
172,37
176,39
187,36
191,36
198,34
200,34
192,32
195,31
190,30
184,28
179,26
171,26
172,27
172,26
170,26
175,26
170,28
169,28
178,30
174,29
183,26
182,26
177,26
175,23
176,23
170,22
179,23
185,25
184,27
182,27
189,28
189,27
198,27
199,26
194,26
193,28
188,31
184,32
191,30
189,30
189,32
193,34
192,36
197,33
197,35
199,37
186,35
185,34
180,37
178,33
173,33
173,33
174,29
177,32
180,29
192,28
182,26
187,26
178,26
183,22
178,19
175,21
176,23
176,20
181,19
181,18
183,18
165,20
159,23
148,22
148,21
151,20
151,19
145,18
139,20
146,18
142,18
149,19
138,21
135,23
143,24
139,24
144,25
149,25
148,29
149,29
148,27
143,27
131,31
137,31
140,25
135,23
141,24
135,25
136,26
140,25
149,23
148,23
155,24
149,22
155,21
155,17
156,15
157,15
160,17
164,17
168,17
163,15
166,15
164,16
168,16
171,14
178,14
172,13
174,12
173,13
182,12
188,10
197,13
194,13
194,15
196,15
201,17
206,17
211,20
221,21
223,21
218,22
227,21
233,17
225,18
228,16
231,17
225,18
226,16
232,16
224,14
219,16
220,18
218,16
213,21
212,21
212,22
211,23
200,20
202,21
210,20
222,21
229,21
219,22
208,22
211,19
200,16
199,16
199,18
188,20
194,19
197,20
198,17
200,18
202,19
201,16
196,16
207,18
213,17
207,18
217,17
217,18
216,18
211,20
212,18
211,17
210,15
210,15
200,15
195,17
200,15
206,16
196,17
191,13
197,11
198,13
192,13
193,15
193,14
188,13
198,13
194,13
195,12
201,14
201,14
198,14
204,11
217,12
211,12
213,13
197,12
205,13
209,15
209,15
208,14
204,15
202,17
203,17
210,16
210,17
209,18
212,19
213,16
219,16
216,16
218,13
218,12
221,11
220,12
222,13
222,11
224,12
213,11
217,9
209,7
210,7
216,7
218,7
224,8
209,7
204,8
203,8
209,8
209,7
205,7
196,6
194,5
195,7
201,7
193,7
196,8
209,7
212,7
220,7
215,7
216,5
218,5
222,5
220,4
214,5
216,6
222,5
215,4
220,4
220,6
223,6
218,6
226,6
226,6
224,6
233,7
233,8
239,9
236,7
230,7
236,8
238,9
239,9
239,8
235,9
235,8
238,8
225,8
227,9
219,9
226,7
219,7
213,7
209,9
207,7
212,4
212,4
214,4
208,4
202,5
200,6
187,5
189,4
189,4
188,4
188,4
189,2
188,2
194,2
199,2
198,2
192,2
184,3
185,4
192,4
193,4
184,4
192,4
185,4
174,5
182,4
179,5
180,6
187,6
193,6
190,5
197,5
203,5
209,4
215,3
219,3
214,4
215,4
208,4
208,4
215,3
217,3
217,3
219,2
220,2
209,2
206,2
195,2
198,2
196,2
201,2
200,2
194,1
190,0
178,0
189,0
187,0
193,0
190,0
194,0
200,0
200,0
205,0
207,0
211,0
213,0
207,0
203,0
192,0
193,0
194,0
187,0
185,0
191,0
178,0
175,0
177,0
178,0
183,0
176,0
170,0
162,0
165,0
169,0
172,0
176,0
178,0
185,0
194,0
193,0
203,0
205,0
212,0
209,0
211,0
209,0
214,0
218,0
213,0
230,0
244,0
249,0
249,0
244,0
245,0
249,0
239,0
243,0
248,0
246,0
238,0
248,0
239,0
238,0
242,0
248,0
234,0
232,0
230,0
232,0
226,0
226,0
226,0
224,0
224,0
228,0
231,0
224,0
223,0
241,0
231,0
235,0
237,0
234,0
232,0
227,0
226,0
215,0
212,0
214,0
216,0
221,0
221,0
218,0
214,0
222,0
219,0
217,0
224,0
217,0
217,0
225,0
232,0
229,0
236,0
249,0
236,0
241,0
235,0
241,0
242,0
242,0
241,0
248,0
249,0
246,0
244,0
234,0
231,0
228,0
231,0
237,0
232,0
236,0
234,0
231,0
232,0
226,0
232,0
222,0
224,0
223,0
232,0
235,0
231,0
224,0
217,0
222,0
222,0
221,0
216,0
219,0
218,0
