wild_count,mutant_count
150,50
145,47
142,45
142,43
138,43
141,45
143,45
140,44
143,41
141,39
147,33
142,32
134,31
124,29
120,31
124,34
122,35
127,38
120,39
126,36
140,38
141,42
146,44
151,42
155,39
159,39
158,44
161,41
152,43
151,45
149,47
153,55
153,53
153,49
157,50
159,56
153,61
160,64
150,66
145,66
140,59
146,60
152,59
147,65
144,67
134,69
137,61
138,62
136,64
135,68
136,67
136,62
136,59
145,58
147,58
151,56
151,52
143,54
137,51
141,48
141,46
145,49
142,45
140,42
142,45
143,47
144,46
145,45
147,45
159,44
160,42
166,39
170,37
161,39
165,46
160,45
159,49
161,50
159,46
161,46
160,41
146,40
148,40
143,40
138,37
131,38
121,40
126,40
122,39
124,39
122,40
122,42
125,43
125,42
125,44
131,44
132,40
133,44
136,45
136,43
126,46
139,47
135,41
141,49
139,52
140,54
145,54
142,48
145,47
143,49
144,49
144,51
142,51
147,50
154,53
151,56
155,51
166,49
170,49
166,50
162,50
173,48
185,54
185,53
189,50
205,45
208,41
208,41
206,40
203,42
200,45
200,43
195,46
193,47
194,50
194,49
185,52
188,55
190,51
191,48
197,49
197,45
197,46
201,46
205,44
200,45
194,48
187,52
181,55
188,55
190,57
184,58
184,62
169,59
167,62
170,64
176,57
183,55
186,56
184,58
172,55
170,46
164,49
168,50
176,45
176,46
170,48
162,49
172,45
172,43
168,41
172,41
172,41
182,40
181,37
188,39
192,39
190,38
188,35
184,33
182,28
182,26
178,25
176,26
171,28
178,30
171,27
168,28
178,25
166,23
170,23
174,24
177,26
173,26
177,27
175,25
168,29
164,26
163,30
163,29
166,28
163,28
160,31
165,31
158,29
147,29
146,29
148,31
144,28
146,29
144,30
141,29
143,29
146,29
149,29
157,25
158,26
154,22
159,24
166,25
171,24
177,24
181,22
183,21
183,20
186,19
178,21
171,18
169,17
166,17
168,16
162,17
156,18
151,21
151,21
143,21
143,19
140,18
140,16
147,15
148,15
141,15
142,15
146,14
142,14
138,13
141,14
143,14
147,15
142,13
142,11
148,9
148,10
146,10
146,11
148,11
154,10
156,8
158,7
159,10
164,10
163,10
161,9
167,7
170,7
174,7
181,6
183,7
175,7
185,7
188,9
182,10
175,12
176,13
180,15
184,18
177,18
165,16
168,15
171,16
168,14
168,13
167,15
172,14
164,14
168,13
166,12
174,11
177,12
173,11
164,11
161,12
161,12
160,11
165,12
170,9
173,8
174,7
163,7
170,6
171,7
168,6
162,4
159,4
157,4
157,4
157,3
163,4
160,4
151,1
152,1
159,1
149,1
152,1
150,1
150,1
150,1
151,1
149,2
152,3
148,3
151,4
151,3
149,3
153,3
148,3
151,3
147,3
148,3
149,4
147,4
146,4
148,3
152,3
149,3
148,3
151,3
148,4
156,6
162,6
163,6
163,6
164,5
170,5
175,3
179,3
177,3
178,3
183,3
185,3
189,3
178,3
175,4
176,4
174,4
168,3
166,3
167,3
166,3
165,3
168,3
