wild_count,mutant_count
150,50
152,46
155,46
157,43
147,44
147,48
148,46
145,45
149,42
149,38
149,39
154,41
157,41
157,41
160,44
166,48
163,48
162,45
157,44
151,45
152,46
148,44
147,48
146,48
151,49
151,50
138,48
139,45
139,47
145,46
149,42
151,42
147,41
146,40
142,40
137,42
142,41
141,41
141,36
139,36
132,37
132,39
145,41
148,41
141,42
137,46
137,49
129,51
133,49
134,48
127,44
124,44
122,41
122,42
126,47
130,48
137,49
134,46
142,47
142,46
141,50
141,51
143,56
140,53
138,53
129,52
125,56
126,53
127,60
123,59
122,52
124,48
122,39
118,35
122,33
120,35
119,34
118,34
117,36
112,39
114,40
118,40
122,39
121,37
127,40
120,36
120,40
118,42
115,43
110,41
116,40
120,42
119,43
115,39
113,44
122,43
128,46
133,47
126,46
123,45
127,47
129,49
135,45
127,42
129,44
132,45
129,44
127,43
129,42
129,46
126,43
127,40
128,43
120,39
123,37
130,38
133,37
135,38
131,40
131,38
134,36
136,34
141,34
137,34
138,30
132,31
133,29
132,32
126,29
125,28
123,29
120,30
118,33
126,35
118,35
120,37
125,35
121,35
122,34
121,35
125,36
126,40
131,43
133,46
135,46
135,44
137,44
142,42
142,42
139,48
137,50
128,45
141,46
137,50
137,51
130,53
124,56
121,57
121,59
122,60
129,61
134,59
135,61
135,61
134,58
128,54
123,59
122,61
121,57
126,56
119,49
123,45
119,48
121,47
118,48
114,50
119,48
121,47
121,45
124,46
126,45
130,49
134,55
131,52
125,51
123,50
126,44
126,44
117,47
117,47
124,45
124,45
127,47
127,47
131,48
144,46
149,45
148,44
160,41
154,39
151,40
154,39
162,42
165,43
158,46
158,49
149,50
148,48
147,45
145,46
146,43
148,46
144,48
133,53
133,56
134,57
133,60
132,59
129,57
123,56
121,50
122,48
114,46
112,45
113,41
108,42
108,47
106,50
109,51
115,45
114,42
113,45
121,45
121,45
121,43
121,45
119,44
113,50
115,51
113,52
118,50
117,50
118,50
122,50
122,48
124,48
126,49
124,52
129,46
129,46
130,46
123,45
118,48
121,46
127,47
121,49
124,47
127,42
128,41
125,43
131,42
132,41
124,40
125,37
122,39
127,44
131,45
126,44
127,44
124,43
128,38
128,36
128,36
126,34
123,36
133,37
117,37
114,36
118,35
123,34
127,39
116,41
116,42
118,44
122,40
122,39
123,39
131,37
137,36
145,38
146,36
147,36
143,38
137,40
147,44
153,44
159,39
156,37
154,33
148,33
141,33
137,33
128,33
123,31
121,32
125,35
121,33
122,32
121,35
127,31
125,31
123,31
121,30
118,33
119,32
119,33
117,37
116,37
117,36
127,35
125,31
128,30
124,26
126,24
133,27
134,30
140,34
142,34
140,34
143,32
146,31
157,34
152,32
163,27
166,27
164,24
169,22
169,20
163,23
163,23
166,24
164,25
159,25
164,28
166,26
170,25
181,23
177,22
175,22
177,22
173,23
170,23
169,23
165,22
164,26
166,27
166,29
166,27
171,29
157,29
152,30
151,29
153,29
147,30
149,28
154,29
153,27
155,32
159,33
169,31
168,33
170,33
160,37
156,39
156,38
155,36
150,33
155,33
158,31
159,32
155,34
156,30
154,26
