wild_count,mutant_count
150,50
152,56
152,55
159,55
164,58
161,58
165,56
156,57
150,60
157,61
148,63
140,66
138,67
143,65
140,59
145,60
143,60
140,55
140,61
140,59
146,58
139,58
134,59
142,67
140,69
141,71
144,69
150,69
147,70
156,66
167,73
166,73
162,70
161,72
157,77
165,76
170,79
165,79
161,82
163,82
164,81
167,82
168,81
162,74
157,76
151,77
154,71
152,76
148,75
143,80
140,91
143,90
149,94
153,97
157,92
150,91
155,83
152,79
154,86
147,86
157,82
155,83
159,89
159,91
146,91
146,90
140,83
141,78
136,74
138,71
141,67
144,71
147,70
145,68
145,63
141,64
143,60
144,60
138,58
143,63
136,61
132,65
137,63
142,64
135,62
139,65
138,69
136,63
135,64
143,66
145,66
146,69
143,69
152,64
155,69
152,70
144,72
138,71
141,70
151,73
157,73
155,73
151,71
151,70
148,72
150,64
148,62
149,59
143,56
137,55
133,53
136,55
139,55
132,51
132,45
130,45
137,47
133,47
126,46
119,41
127,42
124,48
125,44
132,46
133,45
136,45
138,47
132,51
134,52
128,50
135,51
135,51
139,51
135,53
136,51
136,46
139,47
140,48
134,50
132,47
131,43
128,42
123,39
121,37
121,38
123,37
126,40
120,42
122,40
123,40
127,38
127,41
128,42
127,43
126,42
133,44
131,44
131,47
138,45
141,42
137,45
142,49
142,50
147,49
144,47
142,50
140,51
140,49
141,52
145,50
148,47
144,44
143,41
141,38
149,37
148,39
142,39
146,40
139,42
137,43
138,42
143,40
141,41
140,46
146,46
144,51
139,49
142,44
136,43
127,40
127,34
130,33
123,31
120,31
118,34
119,35
116,35
115,36
124,37
120,40
121,38
126,37
122,40
119,40
119,38
123,31
126,32
127,34
127,33
125,33
120,32
123,31
122,29
123,31
118,33
123,37
123,37
126,34
116,38
116,41
122,43
122,41
119,40
111,40
111,40
116,36
114,37
121,38
114,41
110,41
111,43
112,43
112,47
114,44
117,50
116,47
117,45
116,43
119,41
130,41
129,42
126,43
130,46
129,41
131,42
131,45
131,45
121,47
125,48
124,51
119,55
119,48
113,53
124,55
123,57
123,56
123,59
124,62
123,60
129,58
131,53
127,51
121,47
118,49
120,48
120,46
118,45
117,44
119,47
130,49
135,44
135,47
147,44
150,46
156,43
162,46
155,47
155,45
155,47
166,44
174,42
170,37
164,38
172,39
165,36
170,38
177,36
171,32
168,30
165,27
166,27
172,24
169,24
167,24
170,25
167,26
170,26
162,30
153,31
153,31
147,33
147,32
144,32
147,32
150,28
150,24
145,26
145,28
146,28
143,27
139,27
141,25
135,25
131,23
141,26
147,27
145,30
144,30
143,30
148,26
140,23
147,26
150,29
150,32
148,27
137,25
139,24
135,24
134,24
129,28
133,29
132,31
128,30
131,30
130,29
129,25
138,27
140,32
137,30
143,30
141,34
140,34
133,37
131,37
137,33
142,35
146,37
136,34
135,39
143,38
139,43
132,39
126,38
130,35
