wild_count,mutant_count
150,50
141,50
145,55
144,52
145,52
146,49
143,45
134,47
136,50
140,53
133,50
140,52
133,55
127,51
132,47
128,48
126,54
129,59
134,65
133,59
134,56
129,51
139,47
142,45
137,44
136,44
130,48
125,48
130,52
132,53
140,49
142,51
143,51
141,50
136,45
134,47
138,46
141,49
135,55
131,54
139,53
135,59
147,61
147,68
148,69
149,65
153,62
163,59
167,60
173,61
170,59
171,59
166,57
157,59
153,62
155,68
152,75
144,81
145,86
149,90
148,88
147,84
144,85
142,82
145,84
149,81
151,80
155,86
162,84
167,73
171,77
171,77
163,67
164,67
169,63
161,61
161,61
164,58
164,57
160,54
159,51
167,57
177,63
180,67
182,60
189,59
191,57
190,57
194,56
188,57
191,56
186,53
186,47
188,48
177,45
175,51
177,51
179,51
176,52
182,53
184,53
189,53
193,56
190,56
188,60
188,62
185,59
182,55
182,53
188,48
187,51
195,54
198,52
192,53
185,55
187,58
184,60
182,61
173,60
171,60
170,63
170,66
169,69
171,67
177,68
178,71
179,70
170,72
176,69
167,69
168,72
165,72
168,77
165,83
160,80
159,81
157,88
150,88
143,89
142,84
138,84
139,80
138,79
133,73
128,78
126,74
120,72
118,67
122,72
119,64
112,61
113,58
108,61
111,61
121,59
126,60
124,67
130,69
134,69
136,72
129,67
131,67
130,64
121,61
127,60
131,63
134,64
140,65
141,63
147,64
156,68
165,66
164,65
169,63
173,57
171,57
167,55
170,54
163,49
165,46
168,50
172,51
164,47
162,47
168,47
176,50
179,48
182,46
179,44
185,44
189,49
195,47
202,47
199,50
192,48
184,54
180,51
174,48
172,49
184,49
181,50
188,47
189,46
201,45
198,50
199,49
198,45
197,41
195,40
207,41
208,42
197,44
205,44
205,43
205,42
203,40
210,39
206,37
203,40
205,43
204,42
195,43
198,43
189,41
193,38
187,39
182,40
173,40
174,40
175,39
168,46
169,44
164,43
163,42
165,41
171,42
169,43
167,40
180,41
168,42
167,44
162,46
162,43
172,44
164,42
161,44
165,48
161,43
164,43
158,45
153,43
160,47
168,49
167,52
166,55
158,57
162,52
160,54
160,57
172,61
173,65
168,63
162,62
158,65
162,71
161,65
158,64
156,65
157,62
164,60
161,63
158,56
156,56
162,55
156,55
157,59
157,60
147,61
142,56
147,57
144,55
149,53
144,58
145,60
143,63
139,62
144,66
155,68
148,65
148,68
152,69
153,73
151,72
147,69
142,71
145,65
151,68
152,73
159,76
155,75
161,75
163,77
164,78
162,80
166,81
170,78
161,79
151,77
144,73
144,71
133,70
126,72
127,72
129,68
126,66
120,67
121,71
122,68
130,64
133,66
134,62
130,58
127,56
120,55
118,61
116,63
110,62
112,63
118,62
125,64
116,63
115,62
117,62
120,65
117,61
123,58
123,50
124,47
124,50
130,49
128,44
125,38
124,42
120,43
119,41
119,44
111,42
108,42
111,45
120,45
124,41
127,41
137,41
137,42
131,41
132,38
128,39
125,40
122,39
115,41
117,41
121,44
111,42
114,50
116,51
127,49
125,52
123,54
122,54
128,54
132,56
128,64
123,70
137,68
140,67
142,63
144,61
133,55
123,54
124,57
127,54
134,54
137,53
131,54
133,54
131,56
131,50
130,56
132,55
132,55
136,59
131,61
133,57
137,58
141,54
153,52
158,48
162,46
162,45
161,41
160,40
155,38
147,43
149,44
135,46
135,51
137,53
137,56
139,55
137,53
138,51
134,49
141,55
144,54
153,52
151,50
138,52
140,51
145,54
154,49
155,47
157,40
152,42
157,44
154,42
164,39
166,35
174,36
174,37
159,35
161,35
162,38
162,41
165,41
165,42
161,39
160,39
163,38
158,40
161,38
160,39
161,36
165,34
172,33
170,35
173,35
177,36
183,36
180,35
182,38
182,35
177,36
178,38
180,35
182,35
192,37
195,39
189,42
185,40
181,40
193,43
195,42
192,42
198,37
192,39
193,33
193,32
198,36
188,34
195,35
194,39
194,40
194,41
193,39
202,39
197,42
195,47
200,46
197,46
198,49
185,50
191,49
195,50
200,48
200,49
198,48
198,49
193,48
193,51
194,53
194,54
191,53
179,54
181,57
183,57
184,65
187,62
187,62
186,63
185,63
180,63
178,68
171,67
182,68
172,65
172,65
180,64
175,70
169,73
167,75
172,73
167,75
160,75
160,72
165,75
164,75
159,75
161,79
152,74
149,70
149,74
151,82
159,78
159,79
158,82
165,79
162,79
159,74
157,79
155,81
155,85
150,84
154,86
155,77
164,78
158,88
162,87
162,83
166,83
161,80
166,79
166,83
170,80
170,74
176,73
174,75
173,75
164,70
166,71
163,71
164,65
159,59
152,60
146,63
147,63
150,61
148,57
148,54
146,53
143,55
138,58
134,60
142,57
140,57
141,60
140,59
146,61
146,64
146,61
147,61
145,59
148,59
152,59
158,62
162,59
162,55
154,59
149,56
153,58
159,59
162,55
171,53
167,54
170,55
164,59
159,55
163,54
160,53
168,49
169,53
163,52
167,50
168,59
165,61
169,56
169,54
173,50
179,48
178,48
174,45
160,48
148,48
144,47
137,48
134,48
140,47
144,49
141,50
140,56
137,52
141,53
141,52
136,50
138,53
136,51
133,53
135,51
138,50
138,49
138,48
135,51
141,50
142,44
150,43
152,40
153,41
156,39
152,39
159,42
161,41
151,43
149,43
144,42
134,42
132,46
128,49
131,44
126,48
118,51
119,51
121,48
120,50
116,52
114,49
107,49
104,52
104,46
108,45
108,46
113,42
111,42
111,40
114,41
119,33
119,34
123,35
125,39
126,37
122,39
120,41
117,40
121,40
118,40
115,37
117,35
121,36
119,38
114,36
115,35
112,39
119,41
117,42
119,40
120,35
124,41
122,39
115,40
121,39
117,35
125,34
123,33
124,32
130,34
134,35
139,36
148,40
145,40
146,40
159,44
159,45
157,47
160,47
161,44
165,43
166,44
164,48
167,50
164,49
160,47
160,48
163,48
166,50
160,51
160,49
156,46
153,42
147,36
149,37
154,36
157,38
167,37
165,34
169,33
172,28
176,30
179,30
178,28
171,28
176,30
171,33
163,31
168,30
162,32
164,30
168,32
167,33
170,30
170,32
171,30
169,25
172,24
171,26
165,26
168,29
161,32
160,30
170,26
178,23
186,20
187,22
176,19
181,20
176,21
180,23
181,25
179,22
189,24
183,24
174,25
175,24
175,24
170,24
171,21
174,22
165,21
165,20
170,20
170,19
173,17
169,18
166,19
175,21
181,22
186,20
184,22
188,26
187,27
185,26
187,24
191,24
191,24
197,25
198,27
207,25
218,23
219,23
212,24
215,24
213,24
217,26
213,27
213,26
210,28
214,28
218,30
218,28
220,30
219,29
216,32
214,33
215,31
215,28
214,27
218,29
221,26
217,27
219,24
219,23
219,22
212,23
206,22
208,23
210,20
214,17
209,17
215,18
218,18
214,17
213,16
225,15
234,14
234,14
234,14
234,12
228,12
224,13
207,14
216,16
230,16
232,16
232,15
222,17
217,14
215,17
213,14
232,14
233,13
232,14
226,12
224,10
221,9
226,9
229,9
234,7
239,9
240,9
240,8
230,7
227,6
230,5
234,6
232,7
224,7
220,6
212,5
212,6
217,6
222,7
220,8
214,8
217,8
212,7
212,7
214,8
211,9
203,10
201,10
210,11
212,11
208,13
212,12
211,14
212,12
207,11
202,11
196,9
196,9
194,9
194,9
190,9
183,8
185,8
182,6
187,6
188,5
195,5
188,5
180,5
187,4
195,5
190,6
202,7
199,9
196,12
196,12
202,12
199,10
196,9
200,11
204,12
202,17
192,17
195,18
195,21
198,23
196,20
195,19
183,17
184,17
185,17
189,16
195,15
194,18
193,19
198,19
202,16
203,16
189,19
193,16
198,18
195,16
193,18
184,19
189,19
191,18
193,17
188,16
187,14
183,14
186,15
181,14
178,14
179,13
174,15
166,13
172,15
173,14
171,13
164,13
154,15
147,16
153,15
148,15
146,14
155,15
158,14
159,15
168,16
173,16
164,17
160,17
163,16
166,16
165,16
170,16
181,16
182,15
182,14
182,14
181,18
187,18
190,17
190,17
190,19
202,20
199,19
211,18
201,20
210,21
222,20
