wild_count,mutant_count
150,50
150,56
161,58
159,57
152,59
149,59
154,58
157,58
155,63
152,69
156,70
165,64
172,60
172,62
176,61
179,56
181,55
188,56
186,61
186,58
181,60
185,56
182,57
180,69
177,65
178,66
177,64
181,68
179,62
182,62
183,60
176,63
178,59
180,60
182,59
187,58
187,56
191,57
186,60
186,63
183,59
183,58
181,67
180,69
180,69
179,63
175,66
171,73
170,79
164,79
163,81
155,88
150,91
147,85
145,83
141,90
137,91
134,92
136,92
135,88
134,92
129,88
129,86
121,92
124,91
136,85
137,82
136,85
135,82
137,83
134,82
139,80
137,85
148,92
146,94
145,95
143,102
139,107
137,104
136,103
135,108
138,109
134,105
134,104
136,100
136,103
130,108
127,109
127,106
124,106
126,104
117,101
112,96
110,95
106,96
101,97
98,102
90,103
93,92
97,89
101,94
106,92
111,94
109,89
108,89
106,88
106,87
108,89
111,87
110,86
116,84
126,82
128,82
134,83
134,90
135,91
128,92
140,87
135,88
140,85
141,84
149,86
155,84
148,84
143,85
141,89
133,92
128,96
132,95
135,98
135,101
141,94
141,92
139,86
143,94
145,87
152,91
146,83
145,84
143,92
140,99
146,103
138,105
137,108
137,108
142,106
135,107
139,104
137,112
135,113
135,102
143,95
139,93
142,90
139,91
145,94
137,97
135,104
136,107
140,107
137,105
140,108
138,107
140,105
139,102
139,106
133,104
135,97
128,95
125,97
123,88
130,84
124,78
126,73
122,70
116,73
116,71
113,62
117,65
118,60
116,57
119,56
122,52
118,47
115,44
119,48
123,46
117,43
118,43
123,44
123,44
121,45
118,44
118,40
115,44
117,40
122,40
120,42
120,40
121,36
120,36
121,43
119,39
123,36
121,35
121,36
116,35
113,37
113,40
106,45
109,47
108,47
106,50
111,53
116,55
119,52
119,55
112,55
115,53
111,53
111,53
112,52
112,56
114,57
119,57
123,54
121,50
117,48
108,49
106,49
104,56
102,55
100,56
99,57
99,58
102,58
108,58
104,55
106,55
112,50
112,46
111,45
107,46
116,47
116,47
112,46
111,48
110,47
110,46
107,44
107,47
103,48
105,49
105,47
104,49
104,50
102,48
106,50
100,50
100,52
99,52
107,49
104,46
109,49
113,49
120,52
119,48
122,44
122,45
127,46
125,51
127,49
125,44
121,42
122,39
117,39
114,38
116,39
118,41
121,45
119,44
116,43
115,40
118,38
117,42
120,45
126,43
127,48
125,46
125,44
118,46
119,48
122,48
122,51
123,44
123,47
126,43
129,43
136,43
137,43
133,42
135,40
135,39
139,37
138,37
146,34
150,36
150,35
138,33
142,34
143,35
132,35
132,40
134,39
141,40
138,42
140,38
141,38
132,43
133,43
131,40
136,45
133,44
133,42
136,42
134,45
135,42
128,44
138,41
135,40
142,43
134,43
134,47
134,48
137,53
129,48
121,46
128,45
132,42
136,36
128,37
127,37
119,36
115,40
118,43
120,40
117,39
122,41
120,42
121,41
120,40
125,45
126,47
132,54
126,54
131,53
131,51
125,52
117,52
112,53
110,50
109,54
107,50
106,52
109,53
111,52
111,51
114,54
115,55
117,58
133,56
130,59
124,61
128,61
122,58
126,59
131,60
127,61
132,58
128,66
124,67
122,64
117,65
117,65
109,69
109,69
115,67
126,67
123,67
122,64
117,69
114,63
117,62
125,58
119,58
121,61
116,58
99,59
106,58
108,54
109,54
111,56
111,55
110,58
105,60
107,61
108,67
112,65
114,65
114,68
113,68
115,72
102,70
99,67
103,64
102,61
103,57
109,58
114,58
112,58
108,60
110,60
112,58
118,61
122,61
124,66
122,60
117,50
122,49
116,50
111,46
119,47
117,45
122,44
118,38
122,39
121,39
118,38
113,37
112,39
114,41
109,44
112,42
111,42
110,41
109,41
108,43
103,48
106,48
105,53
109,55
108,58
105,63
102,62
101,61
104,62
104,60
100,62
99,54
104,54
105,53
107,51
107,52
115,49
116,47
114,46
110,49
110,49
102,49
103,47
107,49
108,44
114,41
114,42
114,40
113,43
110,45
110,43
108,45
105,46
102,48
105,46
103,49
105,46
110,43
109,44
108,44
110,41
113,39
119,38
127,34
128,35
122,33
131,31
124,34
123,33
124,35
123,38
125,38
121,36
119,33
116,34
119,35
119,34
128,34
124,35
129,32
130,30
129,29
136,27
143,26
146,26
162,26
155,27
150,32
151,34
145,35
144,34
147,34
148,29
155,29
155,30
153,30
148,27
149,27
144,28
138,22
138,23
132,24
126,25
127,27
120,31
118,32
124,33
130,35
126,37
124,39
119,36
114,37
122,36
133,36
141,35
143,31
143,29
147,30
143,25
148,26
152,31
149,30
149,31
152,31
152,34
148,37
147,37
143,40
141,39
135,40
129,44
129,46
133,48
130,46
126,46
127,48
124,50
138,48
142,53
140,52
146,51
151,49
153,45
154,44
154,43
157,45
148,43
148,41
159,41
162,42
158,42
155,45
157,43
162,42
156,45
161,44
161,48
167,44
169,42
165,44
157,50
161,49
163,44
170,41
171,40
166,35
171,35
172,35
167,33
160,32
157,36
158,37
159,38
161,44
163,48
169,48
167,47
164,51
164,48
165,49
164,47
172,42
179,42
178,44
179,40
180,38
187,39
185,39
189,44
184,47
188,49
190,47
178,47
185,43
181,45
183,43
182,48
183,49
183,47
174,40
167,39
174,40
173,43
160,41
159,35
161,35
159,33
159,36
159,40
154,46
155,46
155,48
167,50
169,49
162,50
166,50
168,52
167,53
160,55
167,54
166,57
166,56
167,56
165,57
166,52
160,48
165,48
173,49
164,47
169,43
172,46
169,44
167,44
165,42
167,37
166,40
174,40
168,37
170,37
173,40
173,45
169,50
168,53
166,54
164,53
162,52
160,47
160,46
163,52
158,51
155,49
157,42
163,43
159,44
153,42
153,42
149,41
149,41
148,39
151,37
155,36
147,35
150,38
145,37
149,37
150,39
145,41
146,43
154,41
153,39
154,38
158,41
154,39
155,37
153,37
147,36
148,35
144,37
144,33
150,31
133,35
126,37
127,37
125,37
125,37
119,32
123,31
123,32
127,32
132,35
136,32
133,33
133,33
129,30
130,30
128,31
134,25
131,20
133,19
137,19
137,19
134,17
135,17
135,16
136,16
138,16
145,16
150,15
159,15
156,14
152,13
156,13
152,13
158,12
166,10
165,10
158,9
155,8
154,6
154,6
164,6
164,6
162,6
170,6
167,6
168,6
167,7
162,6
164,7
159,9
161,9
157,7
159,8
158,8
156,8
162,8
155,9
155,7
155,7
164,9
163,9
155,10
150,10
150,8
143,9
146,11
150,10
142,10
142,9
141,12
143,12
146,12
147,12
138,12
148,11
158,11
159,9
157,8
162,8
160,8
160,8
151,8
161,8
157,8
157,8
156,8
157,8
160,9
164,9
163,10
170,9
169,12
171,11
168,11
167,12
164,10
170,10
177,9
171,8
168,8
163,8
168,9
179,9
183,9
180,10
177,8
177,9
165,10
162,9
161,9
167,8
162,9
165,9
171,8
171,9
175,10
185,11
185,9
183,9
187,9
181,9
186,10
182,11
182,9
176,9
168,9
172,11
165,9
168,9
168,9
165,10
160,10
156,10
151,9
147,11
140,11
144,12
146,13
148,13
150,14
143,14
146,16
142,19
146,20
149,20
152,19
149,20
159,20
158,24
157,24
149,23
146,21
144,19
150,19
152,17
156,18
151,16
157,15
151,13
155,14
155,15
155,13
159,14
152,15
151,16
146,17
151,16
153,15
152,16
151,17
150,20
156,17
156,16
159,18
159,18
161,17
161,15
160,13
150,14
150,14
145,12
147,11
158,13
161,13
162,13
163,14
169,12
172,13
174,13
179,9
176,13
163,13
159,14
170,14
176,17
174,17
177,16
179,17
175,16
173,15
165,17
173,19
171,18
172,18
169,19
168,17
163,19
165,24
167,28
166,28
173,27
185,25
183,27
174,25
177,24
180,24
190,26
192,22
192,20
199,21
207,21
213,21
225,21
229,20
229,21
220,20
220,19
229,18
229,19
219,22
216,22
226,19
227,19
230,19
229,21
228,20
224,16
218,16
217,17
222,15
221,15
221,15
214,11
204,8
205,9
201,10
195,9
192,9
191,9
193,9
193,10
189,11
186,8
