wild_count,mutant_count
150,50
151,46
150,45
150,45
156,44
163,46
168,45
168,48
167,49
164,54
163,49
162,48
166,49
173,47
169,52
173,51
177,44
163,49
161,53
152,53
158,52
157,52
162,52
164,51
167,45
178,44
174,44
165,46
169,47
168,46
170,43
171,45
172,48
171,48
167,48
162,45
157,43
161,39
156,37
157,36
159,40
166,40
162,34
163,38
163,36
166,34
171,32
172,34
175,38
170,42
173,44
188,42
187,39
187,38
179,39
176,37
180,35
178,33
178,33
176,34
165,37
163,35
161,37
157,36
162,39
163,38
163,40
159,42
163,45
159,42
162,45
160,49
155,48
151,47
150,47
157,45
157,43
156,44
163,48
163,47
165,47
165,49
163,48
170,43
172,42
161,45
168,45
164,46
163,47
157,53
171,56
163,55
171,56
176,53
177,54
175,56
178,58
184,62
184,61
190,60
184,61
186,57
177,57
190,58
183,53
174,57
181,63
177,66
179,68
176,67
179,65
176,67
180,67
179,68
184,60
173,61
175,58
177,60
174,58
170,59
163,59
176,65
176,61
176,64
173,67
178,65
174,71
171,73
166,73
169,81
166,83
166,83
166,84
168,82
168,81
162,86
156,89
159,87
152,90
147,95
153,97
150,93
144,89
149,94
149,92
142,84
152,87
150,92
148,93
147,93
149,90
154,92
145,90
142,88
141,90
147,95
151,92
141,94
145,95
138,104
127,104
124,100
127,97
124,93
128,91
135,91
137,86
131,91
136,97
139,94
147,99
158,91
157,90
153,95
153,96
153,93
143,87
145,93
138,93
141,97
148,94
147,88
152,87
150,85
164,81
167,78
162,76
164,79
159,74
153,77
157,80
158,77
157,79
154,86
154,80
157,91
155,92
160,89
158,91
155,93
151,93
148,98
149,99
140,99
140,102
140,100
136,93
144,94
147,96
138,99
145,97
144,97
136,96
136,96
137,95
135,97
139,94
143,98
143,91
141,95
138,93
142,96
140,101
143,94
147,90
138,95
135,97
134,94
138,97
138,98
145,90
151,90
157,91
151,94
151,93
138,92
141,91
140,91
143,93
135,93
139,90
138,91
137,90
137,83
131,84
129,86
119,85
122,87
125,88
120,86
123,86
127,87
130,87
127,80
130,80
129,75
126,71
123,69
124,69
130,67
125,64
118,70
110,70
112,70
110,72
115,72
120,77
125,76
127,77
121,79
117,84
125,85
112,84
110,89
105,84
105,82
108,84
110,81
116,78
116,84
115,84
118,89
114,91
121,89
122,95
125,98
129,100
125,102
123,103
128,102
126,104
122,105
120,101
124,102
119,102
116,102
128,99
128,96
132,105
129,116
124,114
121,109
119,110
114,113
112,112
109,123
107,122
103,117
100,118
99,111
94,102
91,101
91,98
91,103
95,106
95,109
95,112
93,114
92,121
87,118
90,122
88,120
87,118
90,116
91,118
96,118
94,113
87,109
84,106
87,108
85,108
82,107
80,112
88,110
92,112
93,111
99,110
99,113
100,114
99,118
92,120
90,124
92,121
98,121
91,127
91,130
87,131
80,133
82,124
80,124
71,128
71,131
77,129
76,136
77,134
81,133
70,132
70,137
69,147
70,140
72,138
70,135
71,151
74,144
72,146
70,155
71,159
77,163
84,165
88,156
92,147
90,155
89,152
88,150
93,150
95,150
95,152
93,148
98,150
101,149
95,147
102,142
99,140
98,142
102,139
102,146
102,144
95,147
95,146
91,154
90,148
86,140
83,143
81,138
90,149
86,146
84,143
88,150
89,138
93,135
93,134
94,138
98,139
96,138
97,137
96,131
96,128
100,130
95,138
92,142
86,143
90,141
89,143
85,133
84,135
85,137
83,141
79,138
71,132
72,129
71,131
73,130
79,138
76,135
73,134
73,136
76,137
80,132
87,132
91,129
94,135
93,140
91,140
89,143
95,149
93,148
100,148
95,147
94,149
98,152
96,151
99,151
97,150
97,146
95,143
97,138
94,142
92,146
95,137
93,135
90,127
88,120
85,119
86,116
83,115
86,114
94,114
92,112
88,109
86,103
80,101
82,101
82,106
82,105
74,106
73,112
76,107
73,116
71,114
71,112
69,118
61,117
64,118
61,128
61,131
69,127
78,122
79,120
79,119
78,118
80,116
79,110
79,112
81,115
80,116
75,114
69,124
67,117
69,123
73,119
74,114
75,119
80,119
83,116
87,124
85,123
85,125
81,125
74,128
71,139
78,139
79,131
80,135
72,141
75,137
80,135
77,142
79,142
81,138
74,137
71,138
75,134
75,128
78,132
73,129
68,132
64,133
68,142
70,137
71,146
68,148
71,155
73,154
80,156
77,160
79,156
78,152
79,156
83,158
85,157
87,151
91,144
94,152
95,148
96,150
98,152
93,156
92,157
93,156
94,153
90,157
91,158
87,154
86,156
88,151
88,160
91,154
87,158
86,161
85,164
86,164
89,154
87,149
83,151
78,143
78,144
75,142
74,152
75,151
78,150
77,162
87,156
89,153
86,156
87,155
85,162
81,161
86,157
90,159
87,163
86,160
87,155
82,150
88,145
81,142
78,141
77,132
82,129
82,132
79,141
82,144
79,137
80,137
73,136
74,130
75,132
76,124
73,122
78,118
77,115
73,115
75,117
77,114
77,115
76,114
73,109
73,109
74,99
72,103
75,103
75,96
75,97
71,100
67,100
72,103
70,103
73,106
77,111
73,109
77,112
77,110
80,117
81,121
79,122
81,131
82,138
88,136
94,142
95,136
104,130
104,133
112,131
117,124
117,117
119,120
118,128
108,131
102,133
106,133
103,131
99,131
103,131
98,136
95,132
92,130
96,131
93,130
85,120
89,123
89,127
91,131
85,138
83,139
88,142
86,138
104,139
100,145
94,149
91,154
90,160
91,158
87,157
92,146
94,152
97,148
89,152
91,157
92,154
89,152
85,154
83,164
77,163
82,159
82,155
82,164
82,167
81,165
81,161
78,154
79,148
80,147
82,148
83,147
82,153
81,147
79,155
79,157
78,163
77,173
80,165
78,172
80,169
74,168
76,166
77,172
74,176
70,172
71,170
76,169
76,168
70,173
71,167
72,161
68,162
68,174
65,170
60,170
65,176
68,181
65,184
67,181
66,182
64,182
67,181
65,182
65,182
65,183
68,180
72,175
67,176
71,175
70,178
69,178
73,175
68,173
72,174
65,174
65,168
65,164
67,159
67,154
62,153
58,161
56,163
57,163
59,168
62,168
68,167
68,167
62,174
63,180
62,179
59,176
52,164
50,174
49,174
48,172
47,177
46,174
47,174
45,171
48,168
44,173
44,173
38,169
38,168
39,166
38,163
41,164
39,162
47,163
49,169
50,174
50,171
52,181
53,182
55,189
56,193
60,183
62,185
60,189
56,192
55,192
54,194
55,185
52,185
51,190
54,190
58,191
56,185
54,186
53,186
51,178
49,185
49,180
50,176
55,168
57,166
61,162
60,160
62,165
61,169
61,175
62,178
65,176
65,167
62,166
64,173
61,175
59,177
54,176
52,174
61,177
59,176
59,164
57,164
57,164
53,162
52,159
53,165
53,163
49,162
48,168
52,170
51,171
51,173
50,173
48,177
45,173
47,182
46,183
43,178
45,185
46,180
43,180
45,189
41,192
41,189
41,183
40,185
42,182
47,187
45,183
46,179
50,181
51,181
54,179
49,183
47,189
43,187
39,180
35,178
36,177
33,182
31,181
32,183
30,184
28,186
30,187
30,184
34,192
32,195
33,195
33,190
35,190
33,196
35,211
34,209
31,218
30,212
28,207
27,213
27,217
28,216
28,214
29,220
33,213
29,208
31,202
30,199
28,201
27,207
31,202
26,194
25,209
25,209
25,210
29,202
29,191
28,194
31,188
29,178
27,181
25,184
25,190
27,196
32,193
30,198
32,193
32,195
34,199
35,209
33,196
32,188
35,187
32,193
30,194
32,192
32,182
31,196
27,204
26,201
27,207
29,212
25,209
25,197
24,198
24,199
24,201
25,199
24,209
21,211
18,221
19,218
19,218
17,220
19,225
18,231
18,228
18,230
19,230
20,227
21,227
22,227
23,220
20,223
19,217
18,220
18,227
19,231
18,230
17,228
16,229
16,229
13,229
13,223
11,225
12,224
12,221
12,226
11,218
9,224
8,228
6,230
6,228
5,235
5,232
7,231
8,230
7,226
8,219
8,216
8,207
8,212
6,216
6,212
5,203
5,212
5,216
5,211
5,209
5,208
5,203
5,204
7,205
7,197
7,192
7,194
7,201
7,208
