wild_count,mutant_count
150,50
151,48
153,45
155,43
160,41
161,43
172,45
166,46
155,46
159,46
166,43
170,46
174,47
174,48
187,48
184,46
189,46
191,50
194,49
184,54
189,59
192,58
189,55
187,59
184,54
184,52
174,58
171,59
164,56
157,55
164,57
170,62
172,62
170,65
168,65
171,65
174,59
175,57
174,61
173,59
171,58
173,63
171,58
170,53
162,53
158,57
157,56
155,53
154,52
159,48
157,49
150,51
150,48
147,49
143,52
144,50
137,48
142,45
144,46
143,42
140,47
149,49
147,48
155,46
159,44
169,38
175,39
171,41
168,40
161,39
158,37
154,36
159,42
157,40
153,39
153,42
154,42
155,45
153,45
152,45
168,46
165,40
163,41
174,40
170,38
168,39
174,40
170,40
175,44
180,41
194,44
192,44
184,47
186,52
187,49
188,50
180,51
174,50
183,55
186,57
185,64
181,65
179,66
179,67
176,68
175,68
171,68
169,69
167,69
169,70
161,73
170,73
166,75
168,76
167,81
164,82
162,85
162,82
163,82
160,81
158,76
151,81
143,80
144,82
141,83
140,83
147,82
158,79
156,82
162,85
161,80
165,81
163,80
163,72
169,69
167,68
172,72
174,74
166,72
170,71
160,76
165,83
165,85
169,81
169,80
170,77
171,72
170,66
171,60
170,59
167,59
176,61
178,66
178,61
170,61
177,70
169,70
175,73
176,73
172,76
167,81
161,82
160,86
163,84
160,87
158,90
148,87
151,94
148,93
141,97
134,99
136,103
137,94
133,93
130,88
131,86
131,87
128,86
128,87
123,88
122,90
120,90
121,88
121,90
124,87
129,90
128,82
134,87
141,82
136,74
137,71
132,76
139,78
138,69
140,67
139,67
135,66
135,65
124,64
131,61
123,62
126,61
128,63
137,65
133,62
130,63
128,58
135,55
132,65
130,65
125,65
122,62
135,64
133,62
128,69
133,65
134,65
131,67
132,67
134,68
139,68
148,69
140,69
143,75
142,75
141,71
139,73
134,70
129,68
127,67
130,69
135,66
138,62
136,63
133,65
138,67
136,63
127,67
129,64
127,63
124,56
127,55
128,57
126,56
132,53
132,54
136,51
147,50
152,49
159,51
158,51
157,48
158,48
162,53
168,53
165,58
156,56
158,57
158,60
150,59
155,55
157,56
155,53
154,49
152,49
148,51
146,47
149,46
154,47
157,43
162,37
157,36
156,35
166,35
172,31
177,31
170,28
168,30
169,28
180,27
185,25
191,24
204,22
209,19
206,21
212,24
223,25
219,26
215,28
212,28
222,27
216,27
210,29
207,29
204,29
213,25
224,25
221,23
216,23
214,25
216,23
221,23
216,20
224,20
215,19
207,20
209,21
208,24
207,25
205,27
219,28
217,29
213,27
212,25
206,26
205,24
194,22
202,23
204,22
200,23
196,23
200,23
196,21
192,22
189,22
189,19
192,19
186,16
188,19
183,22
185,20
185,20
198,17
192,14
187,13
196,10
200,12
219,13
214,12
207,12
207,13
213,13
210,12
217,10
216,11
211,12
215,12
209,9
212,7
208,7
213,6
211,5
216,6
226,6
228,6
229,4
230,5
229,5
232,5
245,4
239,5
235,5
245,4
244,5
243,5
243,5
238,4
240,4
241,5
241,6
232,6
226,5
227,6
233,4
234,6
237,6
231,7
244,6
235,6
225,5
233,5
233,7
229,7
228,7
234,4
225,4
222,4
223,3
220,3
217,4
210,4
208,3
212,3
211,1
211,2
217,1
216,1
210,1
215,1
214,1
220,0
221,0
214,0
210,0
210,0
205,0
206,0
202,0
202,0
205,0
212,0
202,0
207,0
203,0
199,0
197,0
198,0
205,0
202,0
215,0
208,0
195,0
202,0
201,0
195,0
203,0
193,0
185,0
181,0
179,0
190,0
193,0
195,0
200,0
196,0
202,0
199,0
199,0
194,0
206,0
201,0
207,0
204,0
211,0
204,0
201,0
197,0
198,0
191,0
186,0
183,0
187,0
185,0
188,0
193,0
200,0
193,0
191,0
188,0
192,0
189,0
185,0
178,0
177,0
174,0
173,0
167,0
168,0
168,0
161,0
154,0
160,0
155,0
152,0
151,0
155,0
158,0
154,0
157,0
157,0
157,0
151,0
153,0
157,0
158,0
159,0
157,0
162,0
158,0
164,0
163,0
153,0
161,0
157,0
151,0
151,0
154,0
153,0
159,0
158,0
156,0
157,0
158,0
152,0
158,0
154,0
153,0
150,0
151,0
151,0
151,0
159,0
150,0
162,0
170,0
172,0
156,0
161,0
160,0
153,0
152,0
151,0
155,0
158,0
160,0
160,0
164,0
163,0
169,0
173,0
176,0
176,0
176,0
175,0
175,0
170,0
175,0
177,0
183,0
187,0
201,0
205,0
205,0
202,0
200,0
202,0
210,0
214,0
220,0
220,0
221,0
224,0
235,0
228,0
236,0
237,0
224,0
218,0
217,0
226,0
228,0
219,0
226,0
232,0
232,0
240,0
250,0
250,0
247,0
235,0
