wild_count,mutant_count
150,50
145,52
144,50
145,53
149,49
145,47
143,50
139,50
140,49
143,47
147,43
146,38
151,39
149,37
153,33
136,36
146,37
150,36
142,34
142,34
144,41
144,31
153,34
148,34
157,34
154,35
151,35
155,35
155,36
151,39
149,38
149,36
147,38
141,38
139,38
136,36
124,36
126,39
126,43
122,41
118,40
113,41
110,42
110,43
108,44
111,44
109,43
112,41
114,43
107,46
106,46
110,46
104,47
112,48
110,45
114,45
112,42
110,41
107,45
108,45
111,49
118,47
117,50
121,50
125,53
129,53
122,50
119,51
121,59
122,59
121,50
120,51
120,52
117,44
114,43
114,36
117,36
118,34
120,35
123,33
120,35
126,37
126,35
123,37
123,39
122,36
119,41
130,39
128,36
134,38
129,41
128,41
134,41
128,41
125,39
128,41
126,41
124,39
123,35
123,35
124,36
121,34
118,32
121,32
125,33
136,33
134,34
136,33
137,34
138,35
136,37
141,37
137,40
134,41
126,44
115,45
122,42
128,43
130,43
131,44
127,44
125,41
117,42
128,41
124,42
140,39
136,37
130,35
129,33
126,30
123,29
127,28
125,25
130,25
124,29
126,32
120,30
123,28
124,30
125,28
125,28
126,28
125,30
127,30
128,30
131,28
123,29
123,27
122,29
127,33
128,30
135,26
132,28
136,30
133,30
130,30
131,30
133,30
143,29
147,31
152,31
155,33
156,36
152,36
141,38
142,41
141,41
136,45
134,43
143,41
143,40
145,46
150,49
157,47
157,39
153,36
158,36
158,37
157,37
151,38
147,37
131,34
123,30
121,30
127,29
135,31
136,32
142,35
142,34
141,36
140,39
141,39
140,36
141,37
136,31
136,34
134,36
137,37
138,38
136,36
139,33
140,31
143,30
150,30
147,31
152,30
156,26
158,24
161,27
168,29
160,27
161,28
158,30
164,29
151,33
140,32
137,33
141,32
143,31
135,24
137,26
132,27
140,28
135,29
136,32
135,29
139,29
147,28
151,28
149,28
142,25
143,26
149,26
156,29
153,31
152,30
153,28
154,31
155,33
160,35
163,33
162,34
158,33
158,32
152,33
149,35
151,32
156,33
154,36
148,41
149,38
161,38
156,40
157,42
158,43
154,44
156,47
159,44
155,45
146,46
151,46
153,52
145,52
143,55
139,55
136,58
130,55
135,57
138,60
134,61
130,61
128,62
127,63
123,66
128,62
136,62
138,60
137,58
145,57
148,58
151,55
146,54
143,51
142,55
141,59
144,62
146,62
140,63
135,61
132,61
127,61
123,68
115,69
109,72
108,72
106,74
103,73
106,74
109,76
106,77
114,79
111,70
116,70
115,76
117,76
115,73
113,76
109,75
111,72
109,70
112,74
115,72
117,76
122,73
131,73
130,70
127,72
126,70
122,71
120,68
120,66
119,66
121,62
122,63
115,58
113,66
111,66
111,66
106,68
101,71
108,69
117,65
115,60
122,62
123,65
120,63
120,61
122,59
129,60
135,63
133,65
131,69
137,65
127,67
132,73
130,74
128,70
121,71
121,63
119,62
116,66
121,67
116,67
114,68
111,67
110,69
115,69
113,71
116,74
116,78
118,77
120,75
122,67
117,69
112,63
111,69
108,67
113,66
117,64
118,67
118,67
120,69
124,72
116,73
115,76
117,78
124,69
120,70
113,67
116,65
114,64
116,65
121,64
117,61
112,66
108,66
110,63
118,61
121,59
128,62
133,66
134,65
135,64
127,64
129,63
138,62
137,63
137,63
144,60
144,58
152,57
145,57
145,56
151,56
146,60
144,55
135,58
128,58
125,64
130,67
132,69
137,70
141,79
144,80
145,84
145,78
151,68
152,63
149,62
148,63
155,61
162,65
162,68
160,67
158,70
163,68
159,66
157,64
156,62
152,61
149,59
151,65
152,66
157,66
169,67
166,65
162,66
166,65
167,63
167,65
170,62
172,60
167,61
165,59
173,57
168,55
166,54
165,48
168,51
163,50
164,56
176,52
176,53
181,52
175,53
179,52
184,49
182,44
177,40
179,42
177,41
181,40
177,42
188,44
185,45
184,48
180,47
183,46
188,52
189,54
187,54
180,53
183,52
179,52
169,50
175,56
175,57
179,60
176,64
182,63
182,61
187,60
190,56
191,57
191,55
192,56
194,51
195,50
197,46
198,48
202,48
197,47
193,42
188,42
195,42
192,41
193,39
189,38
199,38
196,42
187,42
191,36
190,35
183,36
177,33
178,29
174,27
175,26
178,28
178,27
178,28
181,29
186,29
190,31
185,32
189,33
183,31
177,30
178,30
174,28
172,29
180,30
176,28
177,26
181,26
182,25
182,25
176,28
177,27
181,25
177,26
181,30
175,29
179,26
171,25
164,25
164,28
150,30
147,31
142,37
149,37
146,41
155,42
161,43
163,42
181,43
176,42
183,42
177,47
188,48
185,50
186,50
190,48
191,47
191,47
192,48
201,49
198,50
195,54
187,52
184,53
179,53
178,52
180,50
178,50
181,49
189,44
187,42
180,43
182,43
179,41
174,44
172,44
178,45
184,43
182,44
190,43
190,45
180,48
178,45
179,45
186,45
192,45
196,49
196,51
199,51
191,53
186,55
194,51
192,49
191,52
186,52
187,56
194,55
189,60
187,62
188,60
183,59
181,63
178,67
176,64
170,63
171,62
171,62
177,64
168,64
163,69
155,70
153,65
159,63
157,64
161,65
159,67
155,66
158,62
163,68
159,65
152,67
148,68
151,68
147,70
147,69
152,71
156,67
158,68
157,65
144,72
145,72
143,76
145,79
146,77
149,72
147,73
151,75
149,74
144,73
143,73
139,69
134,76
140,72
138,77
143,76
140,77
138,75
142,78
148,76
143,76
143,76
138,72
145,74
154,76
156,76
158,74
155,75
153,78
154,73
156,71
144,67
144,67
145,66
142,66
144,59
142,62
148,63
148,64
144,71
150,68
151,64
149,61
148,61
149,56
147,60
146,61
139,63
143,66
147,64
145,66
143,71
139,64
143,64
141,60
140,63
143,67
145,70
145,72
145,67
152,67
163,75
162,76
159,76
157,79
152,83
151,81
162,79
158,77
156,74
151,75
151,76
151,74
146,77
145,77
146,80
141,82
140,80
138,82
138,81
136,83
126,83
117,79
120,80
126,83
124,86
120,82
116,85
113,86
124,83
130,80
134,84
134,84
146,79
149,76
147,77
147,76
145,81
147,81
149,85
149,83
159,83
161,78
163,79
163,75
164,75
164,79
155,75
150,79
144,81
141,85
148,87
151,85
149,82
149,79
152,81
146,78
151,77
150,70
148,71
152,76
158,73
165,72
161,73
160,75
162,78
156,81
149,80
143,75
147,77
155,76
167,73
169,76
174,76
166,82
168,79
170,80
171,78
171,75
175,74
177,69
172,68
175,63
173,62
176,64
182,66
180,62
176,58
169,57
168,58
163,56
166,51
168,48
168,47
175,45
177,42
176,44
172,48
169,50
166,47
170,44
168,41
169,40
167,42
175,40
172,36
173,35
171,36
170,36
162,32
158,31
156,35
154,36
144,35
149,36
155,33
159,35
156,36
151,35
149,33
143,34
145,30
146,32
139,32
143,32
144,37
142,40
139,37
132,38
132,39
138,40
136,35
133,37
139,36
135,37
138,39
136,37
128,34
129,34
130,35
131,38
130,36
133,37
138,37
138,36
138,30
134,29
135,28
140,27
140,25
144,25
145,22
146,24
143,22
142,23
141,25
142,27
141,26
145,26
145,28
148,29
139,29
142,29
148,28
146,28
142,31
139,30
140,34
141,34
142,35
142,37
151,35
142,41
146,45
152,43
149,40
141,41
140,36
138,34
147,35
150,40
144,38
142,36
147,35
148,36
143,33
140,34
141,34
147,33
141,35
134,38
134,33
135,30
136,29
140,25
143,24
151,24
158,24
156,27
157,25
158,26
164,24
167,25
161,23
171,25
173,24
166,25
155,27
151,30
155,31
155,33
150,34
151,39
153,40
152,36
152,39
146,37
150,38
147,43
147,48
141,48
139,50
136,45
132,47
126,45
120,46
116,44
122,44
126,44
131,47
132,51
135,49
132,48
134,49
135,52
128,49
129,54
127,48
120,48
122,49
126,47
121,46
120,41
125,42
129,41
130,41
131,42
129,50
123,46
124,52
119,52
117,48
112,44
108,43
105,46
107,47
107,45
111,47
112,47
110,49
115,46
116,46
115,45
107,43
111,42
112,39
112,41
116,38
118,36
125,37
131,35
130,38
126,38
128,39
