wild_count,mutant_count
150,50
146,55
146,53
139,57
139,53
142,49
140,48
146,47
148,50
152,45
158,45
161,44
162,42
156,44
151,48
144,46
153,46
153,46
145,42
136,40
132,44
126,43
125,43
124,46
122,42
124,39
127,40
126,44
123,40
127,42
133,45
138,42
135,46
138,44
136,47
132,49
134,44
132,50
135,47
139,47
135,43
130,40
132,40
135,39
131,46
133,47
130,40
134,41
134,44
132,41
130,39
128,40
125,42
118,44
114,45
117,44
118,41
119,38
120,40
125,38
123,39
121,34
121,36
123,38
123,37
120,35
117,36
115,36
116,37
118,36
123,41
123,38
119,38
119,37
117,36
116,37
115,36
120,37
130,38
127,37
127,38
131,38
132,39
132,39
128,41
130,42
128,40
125,38
130,38
138,37
147,36
149,40
146,40
144,44
143,43
141,42
139,41
141,38
145,37
150,37
156,42
156,44
155,45
156,44
156,50
153,55
157,56
163,56
161,57
163,58
168,58
171,60
176,65
173,69
169,73
170,72
168,74
174,75
167,75
165,76
159,79
157,78
155,79
152,78
157,76
145,76
148,76
151,76
144,81
138,82
138,86
144,91
138,86
141,93
135,92
145,93
146,87
145,83
156,83
151,84
158,77
154,77
154,81
160,76
156,76
161,73
159,70
164,63
164,68
166,66
165,69
170,69
173,71
162,72
162,69
161,75
159,74
158,73
151,66
160,66
164,68
160,71
157,71
152,71
162,73
160,81
163,80
164,82
162,82
169,80
164,81
163,82
163,80
164,83
170,79
161,81
159,81
155,80
157,78
153,80
159,76
167,73
165,75
164,79
161,85
156,80
163,78
169,75
173,77
171,76
171,71
165,74
159,74
168,74
171,73
166,77
167,81
162,83
159,82
162,87
165,83
160,82
159,82
153,82
152,84
155,84
156,83
152,83
156,83
160,84
162,86
164,81
161,84
156,87
160,89
156,89
165,83
161,86
164,84
165,81
159,82
153,84
156,83
155,84
150,81
146,85
138,82
136,82
127,83
128,82
128,84
132,90
128,92
126,98
125,97
124,92
128,94
129,90
122,95
126,100
127,102
119,99
114,101
110,104
110,104
111,108
117,109
104,109
110,104
105,105
104,101
106,102
106,102
104,101
106,98
99,101
95,97
97,99
95,93
98,93
88,85
88,88
82,89
86,84
88,85
81,90
83,84
77,84
76,83
82,87
89,88
85,90
84,82
80,79
78,84
69,82
68,84
65,86
66,85
68,83
67,86
66,88
68,88
66,88
69,96
67,100
67,102
63,101
67,97
70,96
69,100
68,103
68,108
69,107
74,106
73,101
72,96
75,94
70,98
69,100
66,106
68,110
67,105
62,117
64,122
64,125
63,127
58,132
54,133
53,131
52,131
55,129
51,124
54,132
56,129
55,127
59,128
56,116
61,115
59,118
61,121
56,121
59,122
59,119
65,121
69,127
69,123
75,121
71,115
67,123
69,120
70,121
69,121
63,122
60,115
58,114
59,121
60,116
60,120
64,119
64,116
60,112
59,109
63,108
60,105
57,111
55,109
54,107
51,106
50,106
49,103
52,98
51,100
51,101
50,101
52,100
57,101
57,97
55,97
55,96
59,93
56,98
53,100
55,102
54,101
51,108
51,108
52,112
49,116
51,114
51,118
49,121
52,126
47,128
48,133
44,126
43,126
41,123
41,123
43,132
42,135
39,138
40,137
41,139
40,133
42,128
45,131
47,136
48,138
47,134
45,136
45,135
45,136
47,139
49,147
46,145
45,146
45,149
46,149
42,144
41,144
47,149
49,142
52,134
51,133
54,130
50,130
48,124
47,129
45,126
50,128
49,133
48,134
49,136
49,144
52,148
51,155
54,150
55,145
52,143
52,140
56,142
53,142
56,149
60,154
62,155
61,159
62,162
61,163
61,163
63,165
61,168
65,169
69,169
73,164
74,174
71,174
62,171
59,164
58,158
57,154
61,152
65,161
58,166
59,161
65,165
68,173
66,181
67,181
64,182
64,185
69,175
70,179
64,182
67,179
66,183
65,181
66,179
68,181
63,180
64,184
60,182
61,178
61,176
63,173
64,174
62,171
63,183
63,178
62,178
59,184
57,184
57,180
56,182
57,177
53,168
55,178
56,177
55,176
57,180
59,173
53,177
52,180
53,179
51,179
45,183
44,195
46,203
49,195
50,191
54,193
51,198
51,198
52,195
55,189
54,194
56,192
61,186
63,180
60,172
58,170
63,174
61,173
63,176
69,179
70,175
72,172
74,176
72,178
70,166
69,168
68,170
72,165
72,151
73,150
71,142
68,141
69,141
74,135
71,135
70,137
68,138
64,138
66,138
58,137
56,134
57,142
58,134
58,132
61,134
62,133
66,135
70,137
68,139
71,134
67,133
70,143
69,144
71,141
72,147
70,136
71,135
73,139
80,142
83,134
81,138
80,140
81,140
77,143
83,140
82,137
83,136
81,141
80,144
85,147
86,143
89,144
91,136
93,139
92,138
88,147
91,141
89,143
88,137
87,137
81,133
80,136
88,132
87,124
85,129
88,131
92,131
90,127
91,127
93,126
95,121
91,117
88,125
80,124
83,127
79,135
77,133
83,136
80,135
83,125
77,127
81,123
86,125
88,124
83,115
79,114
81,112
84,121
86,118
81,120
88,122
92,123
91,122
87,116
91,110
98,102
90,100
90,107
97,112
97,117
99,119
98,119
104,119
105,116
112,115
114,114
115,121
113,129
107,123
108,135
110,133
113,136
112,132
112,137
107,134
109,130
107,129
107,132
113,136
105,132
102,133
98,132
97,136
97,136
97,140
95,142
98,144
96,153
89,154
92,156
92,150
86,153
81,147
77,150
76,149
83,155
81,162
81,167
79,170
78,168
79,170
80,168
79,169
79,167
80,162
80,164
77,162
76,153
76,150
78,149
73,146
73,143
70,145
70,147
67,149
63,148
64,156
71,160
71,161
67,155
67,146
63,149
60,152
54,152
53,157
56,156
58,149
63,154
63,145
56,132
53,132
55,131
53,128
53,128
53,126
47,125
42,118
43,121
45,132
40,128
37,127
40,134
41,135
42,136
41,144
44,144
46,134
50,130
49,136
54,131
55,134
53,134
54,133
54,134
54,130
53,132
55,131
50,130
56,123
61,119
64,115
62,117
60,115
63,112
55,110
51,106
47,113
42,115
41,124
42,125
43,117
37,113
35,122
39,126
