wild_count,mutant_count
150,50
148,47
144,43
139,42
140,40
139,40
135,39
135,37
132,34
132,37
132,39
126,40
130,41
131,43
129,44
127,44
129,45
131,46
135,42
134,44
129,38
138,38
138,39
134,38
136,35
138,34
141,29
137,26
134,25
138,30
142,25
139,22
134,22
141,20
142,22
144,23
143,25
147,26
142,25
147,24
140,25
143,26
136,26
135,25
136,23
147,23
148,23
147,28
143,27
144,24
147,21
143,21
146,18
142,18
142,15
142,15
140,16
145,15
149,17
142,16
148,16
140,16
139,13
138,13
137,14
137,15
136,14
144,14
139,11
139,12
140,14
143,16
146,17
147,17
149,20
156,19
164,17
171,16
173,15
187,17
197,18
200,16
197,16
200,15
210,16
216,15
220,15
219,15
220,17
221,16
220,16
226,15
230,16
232,15
235,14
233,15
228,13
221,9
223,11
224,10
224,9
215,9
212,10
199,11
206,9
201,9
201,9
204,9
205,9
207,8
210,7
220,6
214,8
215,9
212,9
206,11
205,11
212,13
212,14
222,14
214,13
211,13
211,12
208,14
212,15
215,15
222,13
223,12
222,13
216,14
227,15
234,15
230,16
231,15
232,12
235,11
235,12
236,11
238,11
242,7
235,7
240,7
236,6
224,5
221,5
220,5
221,5
223,6
227,6
225,7
226,8
226,7
226,7
230,8
227,6
231,9
227,9
224,8
228,7
222,7
224,7
231,7
236,9
235,10
238,11
232,11
224,13
213,13
211,14
215,15
224,18
227,21
224,22
214,22
207,22
207,21
208,20
208,22
211,21
218,21
218,20
224,20
213,19
220,19
211,19
207,21
203,20
205,25
203,27
217,28
220,26
225,24
226,24
219,24
226,24
219,25
218,25
213,22
226,22
226,20
228,22
225,20
227,19
230,19
221,21
224,20
224,20
222,20
228,19
222,20
226,18
229,18
218,19
215,20
205,18
206,20
204,22
213,25
199,26
196,25
200,25
199,26
204,26
211,25
209,27
208,28
218,28
215,29
210,33
201,31
197,30
191,30
194,31
190,33
197,34
195,31
205,33
208,30
210,32
210,33
210,31
205,34
206,35
213,35
212,35
209,32
215,29
215,32
213,33
215,32
216,32
211,34
211,38
212,37
202,39
203,38
203,39
208,41
196,44
204,41
206,40
203,45
197,41
203,40
205,43
208,40
206,40
204,40
206,38
201,42
196,39
193,46
188,47
189,49
188,45
186,48
186,43
187,42
188,41
194,39
179,40
172,39
175,38
184,40
181,43
174,46
166,42
165,46
167,49
170,47
172,50
179,49
186,53
193,52
191,51
189,52
188,55
196,52
196,49
197,42
198,42
199,39
204,40
204,39
202,39
199,40
192,42
184,41
182,41
180,42
186,43
186,44
180,46
173,48
167,47
160,56
162,59
167,56
165,51
167,49
164,51
167,51
163,50
154,54
