wild_count,mutant_count
150,50
150,47
153,44
152,44
152,47
156,45
154,46
166,40
168,39
161,43
161,38
161,40
157,39
153,40
156,44
149,45
148,45
149,41
141,44
139,48
136,45
142,45
143,46
142,43
145,44
141,45
147,47
143,44
141,41
136,44
135,41
126,39
131,36
125,36
121,41
125,41
126,36
133,37
134,39
137,34
138,33
132,33
134,33
142,30
140,30
142,29
146,34
144,36
143,33
143,34
145,34
143,31
150,31
144,29
146,30
144,31
143,30
146,30
141,26
141,24
150,23
158,22
154,24
150,31
154,32
151,31
149,30
148,30
145,29
143,26
145,23
145,25
141,24
141,20
139,18
135,18
139,15
135,16
133,17
137,17
147,18
146,21
153,22
158,22
161,21
154,20
155,18
148,17
152,17
153,18
158,17
162,17
162,16
155,15
154,15
154,13
145,13
140,13
141,12
148,12
146,12
145,13
142,13
142,13
142,13
138,13
136,15
136,15
136,14
138,14
141,10
141,10
140,10
140,11
141,10
145,9
154,10
150,11
153,11
146,11
147,10
143,11
141,11
139,12
146,13
140,14
155,12
149,13
146,12
144,13
150,10
157,10
159,14
157,15
157,14
152,16
155,16
157,16
157,16
156,16
152,18
157,15
160,15
163,13
159,14
159,14
163,13
159,13
157,12
160,12
166,11
170,11
177,11
171,11
175,10
178,10
182,11
177,9
177,9
179,9
178,8
175,8
179,7
167,7
175,7
176,7
178,7
175,8
181,8
174,9
165,7
159,8
167,9
169,8
174,8
178,8
170,9
173,10
177,9
167,9
174,8
178,5
177,3
182,3
190,3
184,3
182,2
184,2
184,0
173,0
169,0
172,0
172,0
167,0
164,0
163,0
164,0
159,0
153,0
154,0
152,0
151,0
160,0
161,0
165,0
171,0
182,0
179,0
184,0
193,0
198,0
198,0
201,0
196,0
205,0
216,0
218,0
221,0
218,0
217,0
210,0
209,0
201,0
200,0
205,0
203,0
211,0
215,0
215,0
207,0
209,0
208,0
210,0
209,0
214,0
207,0
201,0
200,0
198,0
197,0
200,0
203,0
198,0
204,0
198,0
201,0
198,0
185,0
179,0
178,0
173,0
165,0
172,0
176,0
170,0
179,0
180,0
182,0
177,0
171,0
183,0
195,0
192,0
194,0
192,0
189,0
189,0
186,0
