wild_count,mutant_count
150,50
149,51
155,48
146,50
150,51
157,49
148,50
141,52
140,52
139,52
141,52
148,54
148,56
144,60
141,66
143,70
150,65
143,66
147,74
145,68
149,69
154,69
155,71
157,74
156,74
148,79
144,80
145,87
150,92
150,92
145,95
146,101
141,105
141,107
142,107
139,109
139,111
141,108
140,109
133,117
125,119
124,120
131,116
124,112
126,113
124,113
129,115
124,109
121,113
123,118
123,126
119,129
110,133
113,136
110,132
105,129
104,126
103,133
97,133
95,125
96,125
94,133
96,140
95,143
101,140
99,140
102,143
98,142
94,146
93,148
92,142
94,127
95,131
99,134
98,132
97,136
98,138
102,143
98,152
99,147
95,150
91,154
94,153
93,154
90,152
89,151
95,145
97,143
102,143
97,138
92,130
98,131
100,133
99,130
97,133
94,142
93,142
92,138
84,140
86,146
85,144
88,146
95,142
99,140
98,132
98,128
100,122
97,128
104,125
109,129
111,129
99,141
95,142
97,143
100,142
102,145
99,149
101,148
96,143
100,142
101,148
94,141
93,142
96,138
95,128
91,123
88,128
84,132
79,132
80,131
85,130
88,127
88,127
91,132
92,128
94,133
91,126
93,127
97,131
104,132
102,128
102,131
107,138
100,130
104,131
103,140
102,136
102,139
105,143
109,140
99,138
101,139
103,140
100,144
96,144
95,139
96,147
102,137
105,137
110,139
107,134
109,141
106,139
98,141
91,142
97,138
92,135
95,125
97,122
98,116
96,119
93,129
93,125
94,120
97,120
99,123
93,125
93,115
92,110
91,105
86,109
86,113
89,113
92,117
98,116
95,112
99,106
98,112
95,115
94,115
91,119
95,123
90,123
93,129
93,136
95,131
96,132
91,135
84,134
85,131
81,128
74,125
69,121
77,117
85,113
86,116
86,111
85,108
84,115
89,112
92,109
95,99
93,99
95,91
93,88
94,88
93,92
90,97
88,86
88,87
89,90
84,83
81,85
84,89
82,90
84,86
86,87
85,87
93,89
92,92
87,89
89,87
85,81
80,79
78,82
75,82
76,80
76,82
81,81
81,81
77,85
74,79
70,82
73,85
75,85
66,90
66,89
65,90
64,90
61,92
62,94
65,99
66,100
65,102
63,106
62,104
63,110
68,108
70,109
70,108
68,106
66,108
63,115
66,114
66,113
66,115
62,103
58,102
60,104
60,109
65,109
69,102
70,105
73,102
70,109
73,102
74,98
76,100
79,97
81,97
79,92
83,91
85,89
84,90
82,88
83,86
83,84
78,88
72,86
74,85
77,89
73,92
73,92
74,96
70,102
73,106
76,115
68,116
67,114
67,119
67,111
69,110
72,108
71,105
70,109
67,106
63,107
64,106
62,108
59,105
60,107
60,104
61,108
60,111
60,111
54,114
58,121
56,118
56,123
62,122
66,120
65,117
63,113
62,116
65,120
60,115
60,122
64,125
65,127
68,137
73,145
74,146
77,148
78,154
77,155
72,152
72,159
78,156
80,154
78,145
79,147
78,150
79,145
80,143
82,150
83,141
83,142
86,137
90,139
85,140
89,146
91,151
91,150
85,147
81,147
80,148
76,146
77,152
76,157
75,153
74,150
77,147
79,150
81,154
83,149
91,157
90,158
85,156
84,158
90,156
91,154
94,148
90,144
93,147
93,145
94,143
93,148
94,155
97,149
97,144
100,149
99,148
100,142
104,142
103,142
97,147
95,139
90,146
89,142
93,141
91,144
93,146
99,147
100,139
99,133
96,132
96,131
93,125
93,128
98,134
93,131
97,140
101,145
102,145
104,141
102,145
106,143
106,142
106,139
107,141
103,136
99,136
100,130
100,130
104,132
107,128
104,128
104,130
101,130
97,132
90,127
94,130
100,132
101,129
95,129
93,125
93,124
91,128
87,122
87,116
87,112
84,117
88,115
84,111
78,111
75,113
81,116
78,109
77,113
80,117
85,119
87,118
88,121
86,122
86,125
85,128
79,124
72,128
76,136
81,136
86,136
88,137
89,136
87,135
82,140
90,133
93,130
97,132
97,128
93,130
94,132
92,141
87,136
87,136
88,126
84,133
87,138
84,143
82,147
84,156
87,162
87,160
88,157
87,159
86,158
87,151
88,144
89,148
91,150
96,144
98,145
99,143
102,136
102,140
101,144
100,141
103,143
102,147
100,149
99,151
96,150
95,153
92,152
86,142
86,139
85,138
85,138
80,143
86,141
90,141
97,135
100,132
104,124
104,114
107,110
107,113
98,114
102,116
104,120
108,118
105,114
103,116
104,120
103,125
105,120
102,124
104,132
100,132
