wild_count,mutant_count
150,50
151,53
150,56
156,55
153,53
159,49
159,51
153,54
155,56
151,56
144,55
142,47
136,51
137,48
134,52
129,56
122,53
128,54
136,51
134,52
134,53
138,49
134,53
137,54
134,52
137,51
141,59
145,56
139,55
141,57
138,63
147,62
147,62
156,62
166,63
157,63
151,61
153,58
150,57
156,56
146,58
152,57
146,58
158,58
160,55
159,56
163,58
160,57
168,57
172,61
168,65
166,60
164,59
164,57
161,63
159,60
159,64
162,61
172,58
167,55
169,54
176,55
168,51
171,46
169,47
168,49
169,49
182,53
187,47
179,43
195,45
201,44
196,37
200,34
211,36
211,31
214,31
216,27
214,27
220,27
218,25
217,26
218,27
213,27
212,25
198,27
189,28
179,30
174,29
184,30
196,29
201,30
198,31
191,30
184,33
190,32
190,31
184,31
189,28
179,32
180,27
185,29
184,30
180,31
184,30
184,27
194,22
194,21
194,19
193,17
197,19
191,18
197,18
191,18
178,17
184,19
175,18
176,18
172,15
179,14
182,14
187,16
180,16
181,16
183,16
176,17
172,18
170,15
176,15
174,13
169,12
163,12
162,11
175,10
174,8
174,6
178,4
175,5
163,4
164,5
163,4
162,4
163,3
160,3
157,4
157,5
159,5
153,6
158,8
160,8
165,9
175,11
178,14
179,16
178,14
185,12
184,12
185,12
186,13
188,11
192,9
195,9
203,9
201,10
204,10
203,12
198,12
195,9
191,6
188,6
189,6
189,5
187,3
186,4
184,6
178,7
186,6
181,6
181,5
175,5
172,5
174,4
174,3
165,3
170,3
166,3
174,3
173,2
170,2
177,3
178,3
174,3
177,3
185,4
182,4
178,4
184,2
185,3
188,3
192,3
184,3
184,2
182,2
190,3
205,3
212,2
210,2
204,2
213,1
223,1
204,1
204,0
205,0
205,0
198,0
201,0
206,0
200,0
209,0
209,0
224,0
229,0
227,0
236,0
236,0
232,0
226,0
213,0
220,0
224,0
235,0
225,0
216,0
218,0
215,0
208,0
204,0
205,0
215,0
223,0
210,0
215,0
212,0
214,0
216,0
218,0
213,0
218,0
219,0
221,0
225,0
222,0
217,0
226,0
231,0
244,0
243,0
248,0
243,0
246,0
242,0
240,0
231,0
224,0
229,0
241,0
241,0
245,0
250,0
245,0
249,0
241,0
230,0
228,0
225,0
221,0
227,0
235,0
222,0
221,0
221,0
218,0
235,0
235,0
240,0
232,0
226,0
223,0
235,0
243,0
245,0
249,0
243,0
246,0
250,0
242,0
234,0
243,0
228,0
235,0
236,0
246,0
247,0
249,0
250,0
238,0
234,0
234,0
232,0
247,0
248,0
234,0
231,0
226,0
227,0
225,0
223,0
223,0
225,0
224,0
224,0
230,0
235,0
245,0
243,0
248,0
242,0
249,0
246,0
246,0
243,0
241,0
240,0
238,0
230,0
223,0
228,0
234,0
246,0
241,0
249,0
245,0
242,0
248,0
244,0
247,0
246,0
233,0
228,0
229,0
231,0
235,0
238,0
239,0
247,0
241,0
237,0
244,0
249,0
249,0
246,0
244,0
240,0
249,0
249,0
249,0
246,0
250,0
248,0
249,0
241,0
246,0
239,0
244,0
242,0
246,0
243,0
233,0
228,0
223,0
229,0
233,0
239,0
245,0
236,0
228,0
243,0
240,0
231,0
235,0
237,0
234,0
240,0
249,0
244,0
245,0
240,0
235,0
238,0
245,0
245,0
249,0
238,0
240,0
249,0
249,0
243,0
242,0
244,0
235,0
237,0
242,0
243,0
246,0
