wild_count,mutant_count
150,50
150,51
153,52
155,51
154,48
160,46
163,42
167,43
167,42
160,43
163,42
170,43
169,47
161,47
155,48
162,49
165,51
158,52
151,54
151,51
150,45
156,44
158,42
164,41
160,40
153,42
146,44
138,43
140,43
139,43
147,44
148,41
154,39
164,32
165,32
170,32
159,34
155,32
147,36
153,38
148,40
143,39
146,41
157,41
156,44
155,45
160,48
170,47
167,45
164,43
165,44
176,42
170,42
168,44
169,42
177,45
181,45
190,47
191,44
195,42
202,45
204,41
203,39
207,40
201,44
202,44
198,47
204,44
200,43
201,43
205,44
203,45
202,43
199,47
196,44
201,48
190,47
189,44
188,47
187,51
172,58
176,58
172,58
182,57
183,60
184,60
179,59
181,59
174,63
166,58
165,60
163,62
158,59
157,59
155,62
146,62
151,59
160,53
155,52
147,48
147,50
144,51
137,52
142,51
136,50
140,51
130,54
132,55
126,56
127,50
120,48
125,48
123,46
126,48
128,51
128,47
125,47
123,46
119,45
122,43
117,44
128,43
135,45
128,44
126,44
129,41
128,34
124,39
125,39
118,43
121,39
124,37
118,42
117,40
119,42
121,42
119,41
109,45
112,41
105,46
102,49
105,53
106,55
111,54
109,52
114,54
115,60
112,58
113,51
110,54
107,60
112,61
117,58
116,54
112,50
104,52
113,47
116,45
115,43
112,46
106,45
106,45
107,46
105,48
106,48
111,48
107,50
101,50
101,51
99,52
96,58
93,62
98,64
94,66
90,65
98,63
99,61
103,66
104,71
102,75
100,79
102,78
103,74
109,79
114,81
113,78
114,73
113,72
113,76
121,74
124,77
114,71
113,72
115,70
114,67
117,71
115,75
112,69
113,70
113,65
115,68
118,69
120,61
119,62
129,63
129,61
129,56
122,56
114,55
117,59
115,64
119,66
116,69
115,70
121,71
120,73
122,65
109,61
103,64
109,62
112,67
119,69
116,68
115,67
116,74
119,75
119,77
118,75
117,69
120,66
118,59
117,60
122,65
118,61
125,61
127,52
126,53
126,56
129,55
136,51
137,56
145,55
149,60
151,58
159,57
162,59
168,60
175,59
182,57
176,56
178,58
180,62
181,59
179,52
178,45
177,43
180,43
181,43
190,38
190,37
184,37
180,38
172,34
175,36
177,35
176,38
171,38
164,31
161,33
159,35
161,34
162,34
168,34
161,32
163,29
161,27
168,23
172,25
172,28
181,32
184,29
176,29
177,26
170,27
169,28
172,30
180,31
185,31
197,37
199,37
201,39
200,41
203,42
203,40
208,37
207,38
199,40
197,42
197,43
197,46
200,45
196,41
203,42
201,37
206,37
207,33
204,37
203,36
197,40
194,38
190,45
194,45
196,41
200,40
200,35
203,38
206,36
211,35
214,34
213,34
218,32
213,33
210,35
210,35
211,38
214,35
208,38
203,44
205,42
198,42
194,43
184,41
180,36
178,37
180,40
185,37
182,36
169,37
168,34
163,35
164,38
159,40
167,45
166,41
166,42
173,46
177,50
170,47
175,50
180,50
177,42
171,46
176,44
167,41
166,41
166,41
168,47
165,46
169,48
169,47
170,50
163,51
167,51
164,53
159,54
162,51
153,50
142,51
144,51
145,52
145,53
147,57
143,56
138,56
138,53
132,52
135,55
135,56
134,58
121,58
126,58
127,56
124,60
122,54
116,55
117,50
112,48
116,48
119,49
111,48
111,44
109,48
111,47
107,50
121,51
116,47
112,43
115,40
113,38
113,37
118,38
120,39
121,36
123,35
125,38
126,38
120,40
113,42
114,41
119,42
122,42
114,41
113,40
117,39
123,44
121,42
127,40
130,37
127,35
124,37
125,38
122,34
117,34
120,33
123,34
124,33
122,35
121,38
114,40
118,40
116,39
120,38
123,39
118,36
127,33
125,34
122,32
122,30
121,30
122,32
121,33
127,34
126,35
128,33
131,32
129,32
133,33
137,29
133,30
136,27
132,28
131,26
138,23
134,26
138,28
133,30
136,30
139,32
134,33
131,31
132,37
134,35
138,36
138,36
135,37
145,37
147,35
149,36
147,37
150,38
146,37
147,32
153,33
159,32
162,34
173,28
176,26
175,23
181,22
170,29
168,28
175,25
176,27
174,26
164,29
167,26
167,27
166,29
162,32
163,33
157,32
166,32
160,33
158,34
154,34
151,35
148,39
139,40
137,38
137,42
136,42
135,39
134,38
134,39
133,38
133,39
133,41
126,37
128,37
123,35
123,33
129,37
115,42
114,43
114,45
120,47
120,51
117,53
122,50
123,50
121,50
124,46
125,45
132,49
130,50
128,48
133,52
132,51
129,53
126,52
132,52
134,54
138,54
135,52
131,57
131,59
140,60
139,59
135,58
144,57
139,59
142,55
146,52
146,56
141,55
141,59
144,57
150,62
148,60
143,58
143,56
143,57
150,58
150,59
158,59
159,59
162,63
162,65
165,65
171,68
166,65
175,69
178,69
178,70
176,67
182,68
178,68
181,68
173,68
175,70
172,72
168,68
166,68
166,65
171,65
164,66
165,69
167,66
174,70
180,65
185,64
185,61
187,61
188,58
187,58
183,57
173,58
176,57
182,57
188,53
196,48
194,46
191,49
190,49
185,54
184,52
179,49
181,51
185,50
185,47
193,49
196,47
195,51
188,54
188,52
181,50
184,49
185,50
181,49
185,50
176,50
175,53
176,50
180,54
187,58
180,60
174,65
184,59
170,58
166,59
164,62
161,69
168,65
167,63
176,55
184,55
184,60
179,62
175,62
178,69
182,66
179,70
177,70
173,70
173,67
178,71
176,72
170,71
176,72
167,79
172,77
164,78
166,79
158,89
163,86
158,86
158,82
163,78
157,80
158,82
145,86
148,81
144,76
135,78
132,79
138,76
141,70
137,68
136,69
131,76
139,76
148,79
153,75
153,80
148,84
144,82
151,80
162,88
161,86
165,84
162,87
158,88
156,89
156,89
157,90
155,94
153,93
152,93
157,89
159,87
161,86
143,71
140,72
141,74
141,76
141,74
140,73
144,71
146,66
151,63
148,65
146,65
139,61
145,61
145,61
154,57
145,60
146,57
147,55
148,55
147,52
143,48
136,53
146,56
148,59
151,59
155,59
143,59
147,55
147,58
139,60
144,65
140,64
142,65
142,66
144,62
140,56
135,57
135,55
135,53
145,56
140,57
137,58
133,59
130,63
130,67
141,63
137,60
131,62
135,63
137,63
137,64
131,69
129,65
127,68
123,70
130,69
128,75
120,74
120,78
119,72
128,69
127,70
130,70
130,65
128,64
127,64
119,67
115,65
121,61
119,67
115,66
111,65
106,62
105,61
103,68
102,67
100,61
97,60
99,56
94,58
99,52
98,54
102,54
104,60
109,59
109,60
102,60
101,59
98,56
101,50
99,54
108,49
107,50
104,49
104,48
105,46
104,47
103,48
102,49
109,48
108,50
106,54
100,53
103,53
103,54
105,55
100,54
97,53
101,60
106,60
109,59
115,59
119,62
123,62
117,58
118,60
120,64
120,66
122,73
129,71
129,68
134,67
134,62
135,65
141,66
145,66
147,69
143,68
146,71
149,67
160,67
149,69
137,70
133,70
135,70
138,76
143,79
141,78
139,76
138,74
140,70
139,75
133,75
139,70
146,72
145,71
150,71
150,68
154,74
149,79
151,75
146,77
149,74
146,71
138,71
147,75
147,74
147,77
148,77
140,76
139,74
139,76
143,79
148,79
151,81
149,81
148,82
148,85
146,91
154,94
160,88
155,91
149,89
152,90
151,89
148,85
146,82
149,76
160,75
160,78
168,78
167,80
170,80
162,83
162,84
156,84
161,88
163,85
158,84
159,85
163,81
152,79
149,77
154,78
159,80
165,73
170,69
173,65
165,64
165,65
163,60
163,62
162,59
160,60
166,63
168,59
161,58
161,61
157,60
160,54
161,55
160,55
155,55
161,50
163,52
163,50
162,49
153,49
152,52
156,52
159,55
162,52
154,51
153,48
145,53
155,53
150,55
152,61
144,61
143,61
134,61
132,58
132,56
129,56
122,57
120,60
117,59
115,62
112,60
111,60
107,57
108,59
110,63
115,62
122,64
134,66
135,65
140,62
144,63
138,63
135,63
133,66
129,70
130,71
123,77
124,79
126,78
133,71
135,67
130,66
127,68
115,73
121,71
120,70
121,79
118,72
114,73
111,72
104,72
109,67
109,68
104,71
104,70
102,70
99,63
102,62
106,56
99,53
107,55
