wild_count,mutant_count
150,50
156,48
160,51
179,52
166,56
164,56
165,59
159,61
154,61
154,66
154,62
151,59
155,61
151,62
147,63
149,67
156,66
153,68
155,71
157,71
155,71
155,68
146,64
145,64
154,61
151,66
147,73
154,81
152,82
149,80
152,83
151,85
157,86
151,89
148,88
152,77
151,80
153,82
152,83
155,82
145,85
154,85
156,84
159,89
154,87
147,83
149,86
159,84
155,88
160,82
164,84
159,86
156,83
154,85
149,79
150,83
148,91
148,90
151,90
146,90
149,94
147,93
139,95
129,99
132,99
127,97
127,91
124,89
124,82
123,82
118,80
117,84
113,83
110,78
110,81
109,81
109,82
104,75
98,78
97,85
93,87
103,84
95,85
94,84
96,88
97,87
102,90
96,87
99,88
103,86
100,88
102,92
98,85
97,86
96,84
86,87
90,88
89,88
90,86
81,92
85,97
78,94
74,95
76,95
77,89
74,83
83,80
83,90
82,92
83,89
85,92
82,89
80,88
89,92
81,94
73,94
74,92
75,92
72,89
68,87
71,91
72,91
75,90
77,94
81,94
76,90
76,92
76,102
72,102
65,104
66,103
64,102
66,98
65,101
64,99
66,99
66,109
65,109
61,102
61,101
60,103
60,103
60,99
66,105
68,95
68,97
66,92
69,84
73,78
80,77
82,72
91,74
85,72
88,73
79,80
80,85
88,83
92,78
90,78
92,79
98,77
101,71
101,75
104,73
107,70
108,72
105,80
107,81
108,76
113,78
115,80
119,78
118,73
120,73
109,67
106,69
114,72
121,72
126,73
120,81
123,76
122,79
127,76
126,71
130,75
131,78
134,86
128,91
119,89
118,93
116,91
116,94
119,87
123,85
117,88
113,96
107,99
103,96
104,97
99,100
96,95
102,95
101,97
100,96
99,92
105,96
104,89
98,90
100,88
106,86
103,97
99,99
103,99
108,96
109,98
103,98
107,97
107,100
105,106
108,99
101,102
107,101
103,109
106,106
104,108
102,113
98,115
93,114
92,114
89,121
88,120
94,120
97,119
100,119
94,123
96,126
100,123
99,122
104,121
99,122
102,118
98,123
94,120
100,123
99,116
97,110
98,109
107,115
108,117
108,114
113,121
110,109
112,99
111,98
115,91
111,85
107,87
107,89
116,86
111,89
106,86
107,84
107,85
105,89
107,87
109,91
110,92
105,95
103,87
103,75
100,82
103,81
101,80
104,79
106,76
107,74
105,66
105,70
97,67
88,70
88,68
89,66
93,64
88,65
83,67
83,68
82,68
81,71
82,73
83,72
80,76
79,78
80,79
79,73
81,77
81,73
89,77
87,84
80,83
78,83
83,83
77,85
78,87
80,88
74,93
76,94
78,90
75,93
77,96
75,99
73,101
73,102
74,100
78,100
77,103
78,107
79,108
80,107
80,106
82,106
81,97
81,101
84,104
83,107
83,110
80,103
82,106
77,105
85,99
87,95
83,98
85,93
91,95
95,90
93,85
97,84
99,77
104,79
97,81
106,78
101,77
101,76
102,66
96,68
97,70
94,59
100,60
109,61
111,60
112,64
103,65
107,61
109,55
111,56
116,55
113,56
111,62
113,65
109,64
105,68
107,66
106,69
103,68
102,70
103,76
104,75
108,82
107,77
108,87
111,90
109,89
109,84
109,87
104,86
102,87
106,85
105,84
108,87
103,91
100,96
97,91
104,88
102,91
101,90
99,94
106,96
106,95
106,98
107,98
112,98
105,102
100,112
101,118
100,126
97,132
94,132
93,140
97,137
100,133
100,137
106,140
110,138
111,130
113,129
110,131
100,134
98,141
102,140
103,145
97,153
92,154
89,147
90,146
93,145
87,141
86,147
84,150
78,146
78,144
73,142
73,146
73,139
74,137
70,132
74,132
78,130
74,137
73,137
75,143
71,140
70,137
65,135
62,136
63,132
62,133
63,132
61,136
66,133
68,137
71,133
75,139
73,135
66,136
64,133
64,131
69,135
68,141
70,138
69,144
70,140
65,143
65,148
66,149
68,156
70,150
74,149
72,143
72,141
77,150
81,141
79,154
84,148
82,161
83,165
75,163
74,154
74,159
75,160
80,151
72,144
70,143
77,145
75,141
80,145
75,144
79,146
81,148
80,144
81,145
75,140
77,138
80,132
79,141
80,151
76,148
79,152
80,151
83,150
81,150
79,153
80,152
73,149
73,146
72,148
67,146
62,147
66,148
64,153
68,153
72,160
73,154
72,140
73,129
77,130
75,136
78,134
82,140
81,135
78,131
69,137
68,136
62,133
64,130
64,130
70,118
64,117
64,119
64,112
63,111
