wild_count,mutant_count
150,50
144,46
139,48
143,46
146,47
143,44
141,42
142,40
147,38
147,38
143,35
147,31
137,25
131,27
134,29
131,33
132,31
132,37
135,34
140,30
138,30
138,29
140,29
139,33
132,32
131,30
126,25
131,25
133,25
137,27
142,30
139,30
143,28
141,27
150,26
150,25
148,24
138,24
142,22
136,27
134,28
133,28
135,27
130,27
139,26
132,29
133,32
135,32
135,34
137,34
133,32
140,36
134,39
131,37
134,35
133,37
137,38
134,39
135,38
128,33
134,29
135,32
134,31
136,32
130,32
123,31
121,34
117,35
120,33
118,33
115,37
123,36
128,35
117,34
119,34
127,34
131,36
134,34
133,32
129,33
130,31
130,33
120,33
128,28
124,27
124,27
126,28
125,30
126,29
122,28
120,30
120,31
118,33
129,33
121,38
124,39
127,38
126,39
128,39
128,44
124,46
121,50
116,53
119,57
113,53
110,55
105,50
105,52
107,50
105,52
102,55
102,56
99,55
98,56
93,58
93,59
97,60
101,58
105,57
110,54
108,58
115,56
112,60
108,62
106,58
109,58
114,57
113,56
110,57
108,61
110,63
108,59
107,59
106,58
110,53
109,49
119,48
121,50
119,51
123,49
116,51
115,49
121,51
109,54
103,55
107,54
103,55
101,62
106,67
108,70
111,64
100,61
104,60
101,63
99,66
106,61
110,61
109,62
106,59
107,57
107,58
107,60
108,61
111,62
102,61
103,63
115,65
116,68
120,71
121,75
121,75
127,77
132,66
132,69
133,66
137,66
138,67
153,70
161,70
153,69
151,71
152,72
152,78
147,76
159,76
164,69
176,73
172,73
158,71
161,73
158,78
157,78
154,79
155,77
149,77
150,73
160,74
160,73
166,70
168,71
166,73
166,75
167,77
173,75
175,72
174,73
183,67
182,67
175,68
169,71
167,66
162,75
160,79
158,76
163,72
163,71
154,74
154,77
151,72
148,73
144,71
145,74
146,74
142,77
137,75
138,80
141,89
132,88
132,93
138,100
136,94
141,86
138,83
131,81
129,82
132,82
136,85
135,83
131,86
125,87
127,82
129,81
130,75
134,78
138,78
137,76
126,77
122,76
123,73
125,73
120,75
116,72
120,73
114,73
120,73
117,70
110,71
109,69
104,68
105,71
102,70
97,76
99,77
100,69
102,73
100,73
101,68
98,66
94,63
93,61
93,58
89,61
93,62
96,60
100,59
101,65
104,68
109,73
102,68
108,67
103,65
107,67
114,64
117,63
119,63
131,58
133,55
134,61
139,57
143,58
140,61
142,62
145,63
147,60
149,54
147,55
151,55
150,56
151,57
145,58
138,59
148,58
151,59
156,53
151,53
140,50
142,52
151,50
155,51
154,51
162,54
164,54
163,50
165,48
166,49
165,51
163,50
172,46
165,49
164,44
167,38
166,38
162,36
169,39
168,41
164,44
162,41
174,42
172,43
172,45
169,41
162,43
166,42
160,41
164,39
162,36
159,34
158,30
161,27
167,27
166,31
156,32
158,30
165,28
165,29
160,32
168,34
173,35
178,34
176,29
173,33
178,29
177,33
183,33
186,32
192,34
189,36
190,32
176,33
177,33
185,32
194,33
196,34
198,38
206,36
204,36
205,39
195,43
195,41
196,32
205,33
200,38
192,35
182,36
186,33
187,34
192,34
193,33
194,35
200,34
195,34
193,39
200,39
209,35
200,33
192,40
202,36
208,33
204,32
213,35
213,33
218,31
218,31
205,31
206,31
209,28
213,30
207,30
207,31
202,29
193,30
191,31
192,30
197,29
192,30
191,29
193,30
191,31
195,33
200,36
199,34
199,33
193,32
194,34
188,36
181,36
186,35
181,36
183,41
178,41
175,39
174,47
165,47
161,52
163,57
156,55
164,60
167,63
163,69
162,72
168,71
167,70
163,64
168,66
171,67
169,69
167,71
162,74
165,70
154,70
153,71
157,76
159,75
159,78
159,76
149,77
146,79
142,81
141,81
139,80
145,78
149,79
153,80
151,79
146,84
147,83
144,81
158,88
157,88
144,86
142,88
150,87
156,89
157,92
150,86
155,91
153,96
147,93
150,92
152,96
150,99
153,96
149,95
152,94
156,85
158,90
154,95
154,94
153,86
151,75
155,74
152,73
152,75
155,71
153,74
154,77
151,69
147,68
146,70
152,65
148,62
144,63
149,68
155,68
152,67
144,63
146,60
152,57
155,56
162,53
156,54
165,56
166,57
174,57
173,50
173,49
168,54
166,53
164,54
171,56
174,53
169,54
177,49
182,47
189,46
193,42
194,43
193,42
198,45
203,44
203,43
204,45
195,43
191,42
195,42
201,42
198,43
200,44
203,42
202,40
204,46
202,48
201,45
195,48
194,52
194,53
198,51
195,49
193,46
192,46
198,48
199,45
205,44
203,45
206,44
206,42
207,40
193,38
185,36
183,38
195,33
194,33
207,33
201,35
193,37
198,33
198,31
203,29
196,28
197,28
191,29
189,30
184,29
180,30
188,29
190,28
195,29
205,29
209,28
213,30
204,33
206,36
200,35
198,39
199,33
199,32
195,33
201,30
204,32
207,33
211,37
209,35
207,37
213,36
208,35
206,35
204,36
203,30
206,30
207,27
220,27
213,27
216,27
215,30
215,32
210,33
215,33
207,31
201,32
194,31
189,29
193,30
190,30
193,29
197,31
192,31
203,28
210,26
214,29
221,28
218,31
211,34
208,33
215,34
211,35
208,38
204,39
207,36
205,37
211,38
209,38
211,39
204,40
207,42
204,45
205,44
197,45
192,49
189,49
190,47
188,48
194,48
199,45
195,42
203,46
205,44
203,42
206,40
211,37
206,37
209,41
204,44
197,44
192,52
195,54
194,55
192,52
188,54
198,52
195,48
201,48
199,51
193,49
196,47
201,47
200,49
199,50
201,47
195,47
193,48
193,50
189,50
187,53
185,55
178,55
178,56
170,56
167,54
174,49
172,45
178,44
176,44
179,45
182,48
181,45
189,48
191,52
194,54
192,55
187,57
189,58
188,59
179,63
178,63
177,64
180,64
178,70
178,71
170,66
167,63
175,67
178,66
176,69
175,69
168,74
167,77
169,78
171,74
162,72
159,77
157,74
156,76
157,77
158,81
155,85
145,84
153,82
163,80
164,75
164,69
175,73
175,71
169,74
172,75
163,76
169,79
171,76
170,74
160,76
159,75
156,74
151,82
144,82
143,88
138,88
134,89
134,91
133,89
127,91
121,92
124,94
121,88
129,85
131,83
133,83
133,83
136,90
138,94
145,93
148,96
145,94
147,94
142,97
143,104
146,100
147,102
140,103
132,105
125,104
126,108
130,104
135,102
140,107
133,110
131,112
128,112
135,111
137,113
132,110
127,112
128,122
127,121
127,122
125,120
123,113
118,112
114,119
112,112
112,119
111,120
108,108
100,100
96,102
94,94
92,93
96,91
96,93
92,96
98,92
94,89
100,87
98,91
100,93
99,87
98,88
97,88
100,85
92,84
94,82
94,87
97,85
97,82
91,80
90,81
92,82
94,75
95,78
99,78
104,78
106,75
108,76
107,76
111,78
104,75
113,75
114,77
118,83
119,86
113,82
118,85
117,86
119,75
116,75
107,71
110,73
111,71
111,69
113,69
115,70
108,70
112,71
116,72
113,75
113,77
107,73
107,72
115,68
119,69
116,67
118,69
113,70
114,65
129,70
134,72
132,69
132,72
127,66
129,63
125,66
125,65
122,68
119,63
122,61
119,60
114,60
115,60
116,58
114,60
107,62
106,65
105,66
106,69
99,73
105,74
105,75
104,76
106,79
110,81
107,91
108,95
100,99
95,100
98,98
100,97
104,95
103,94
113,94
119,99
116,91
121,89
119,83
124,86
118,85
120,85
117,87
125,85
124,80
125,76
130,76
130,78
132,75
131,77
133,75
137,77
142,79
146,72
147,70
152,69
159,70
157,73
155,74
151,76
152,73
142,68
142,67
137,73
129,72
129,77
132,81
133,79
130,79
130,77
134,81
140,75
142,71
143,64
143,62
136,57
139,61
141,63
138,60
145,59
149,59
149,55
154,57
152,57
153,61
158,50
161,49
164,48
161,45
166,45
158,49
165,50
162,47
170,46
161,46
159,45
160,46
161,50
160,48
160,46
162,51
172,51
172,54
174,57
179,56
183,58
184,61
185,62
187,62
184,61
183,64
185,62
185,64
174,65
172,69
172,69
179,67
181,69
182,67
186,58
185,57
190,59
190,59
190,58
189,60
179,56
178,53
176,55
