wild_count,mutant_count
150,50
152,52
156,50
150,53
154,54
148,59
147,59
142,57
147,53
156,52
151,52
147,58
145,62
151,57
146,56
151,63
151,61
157,64
162,65
166,66
163,62
165,68
154,66
160,63
153,63
161,61
163,60
167,64
157,67
167,68
164,64
172,64
176,71
175,68
174,69
170,66
171,65
173,66
180,70
175,69
177,71
173,64
165,59
166,62
160,60
167,55
160,56
166,55
173,51
174,48
165,48
165,47
164,45
163,49
164,51
169,49
164,47
161,45
167,40
165,45
162,47
168,47
162,47
156,42
159,40
160,39
167,39
166,40
165,40
163,40
171,38
179,36
180,34
176,36
180,40
179,38
179,39
177,37
168,35
159,39
165,40
164,40
162,45
158,42
160,40
159,44
165,43
172,39
171,41
175,43
176,39
182,38
184,35
179,37
177,39
174,41
179,38
183,39
179,40
172,44
177,45
171,46
164,46
169,45
165,47
163,46
158,43
159,42
160,47
164,46
166,49
170,49
170,46
174,43
173,40
179,44
171,51
167,52
163,53
159,58
159,57
158,58
157,60
157,59
155,62
152,65
150,65
156,66
153,63
146,66
158,62
155,66
152,68
164,71
157,66
168,66
169,70
164,71
162,77
171,78
170,73
176,72
180,69
181,66
177,68
183,66
184,66
171,65
168,64
159,65
155,58
162,55
163,54
166,52
168,52
174,52
170,57
172,62
164,66
166,66
162,68
162,72
158,72
162,75
164,72
161,74
156,74
161,69
163,68
168,71
161,71
156,70
154,70
159,72
162,70
154,71
154,75
156,80
155,81
163,75
164,79
162,80
164,76
169,74
166,72
167,72
173,76
167,78
165,81
170,79
169,80
171,77
162,79
154,79
151,81
149,85
141,86
152,87
155,81
149,83
143,85
140,86
139,81
144,82
146,81
149,80
146,79
149,83
147,78
148,76
141,74
137,75
140,78
136,85
131,88
133,95
140,90
143,92
144,86
144,89
149,91
149,88
149,86
148,85
154,87
149,91
154,86
152,81
159,82
160,85
157,84
156,77
158,79
158,78
163,80
161,83
164,81
166,84
160,83
154,82
155,85
160,77
153,77
153,78
162,74
161,75
155,75
151,71
149,69
149,77
149,77
153,74
155,72
158,70
156,73
148,70
148,66
144,63
141,64
138,63
137,64
138,64
139,65
138,56
136,52
138,51
142,50
144,48
151,47
152,49
150,52
143,54
140,56
146,52
135,50
130,50
135,50
125,49
122,46
119,48
121,49
115,48
108,47
109,46
104,47
105,46
104,48
104,53
100,50
102,50
100,50
101,52
97,54
103,55
101,51
98,52
107,51
109,46
109,46
107,45
109,49
110,50
108,53
114,50
118,52
117,52
120,48
119,46
120,44
121,45
119,47
116,50
116,50
111,52
112,52
110,57
107,63
111,64
117,64
108,61
100,59
95,67
100,65
102,65
103,67
96,69
98,70
98,68
93,76
89,78
92,76
94,76
92,76
97,75
97,79
96,80
99,79
95,79
93,77
90,83
87,92
82,98
82,102
75,102
75,105
78,110
81,105
76,105
76,104
70,105
66,102
66,106
67,101
67,106
63,99
57,94
58,98
58,93
60,96
66,92
69,94
74,97
77,97
85,90
78,91
69,91
72,88
74,87
76,88
83,89
91,92
88,97
89,94
85,100
78,97
83,98
82,94
85,91
79,92
73,92
72,93
76,93
72,93
75,100
74,98
74,101
74,103
77,104
79,106
80,99
84,101
85,91
86,90
81,91
80,85
81,82
77,80
75,87
76,85
79,78
81,76
81,75
82,70
81,70
87,64
89,65
94,63
96,68
99,68
99,67
97,73
106,72
107,70
105,70
109,67
106,67
110,71
103,72
109,70
106,75
108,79
109,83
109,85
111,83
105,80
107,80
110,76
106,67
109,69
111,68
112,71
109,69
110,68
108,64
110,64
106,63
104,64
100,61
99,58
102,65
104,65
101,68
106,64
107,60
108,61
108,59
109,57
111,55
115,56
118,52
114,49
116,51
113,47
115,48
112,50
117,53
121,47
119,44
125,45
126,47
122,45
116,48
114,49
119,50
122,51
125,53
131,53
138,55
148,56
150,52
151,56
155,55
152,56
153,56
155,50
163,51
158,50
155,51
154,53
157,57
149,57
144,63
144,62
145,64
127,64
127,66
129,67
124,64
120,62
122,58
127,58
124,61
123,62
