wild_count,mutant_count
150,50
159,51
155,45
154,45
151,48
156,46
150,51
146,49
148,49
150,49
144,44
142,49
143,52
146,51
154,48
153,55
158,58
159,59
153,54
155,55
163,52
164,53
163,51
177,54
177,59
177,65
169,67
173,72
178,71
171,71
179,68
175,67
173,60
175,56
170,58
168,60
170,57
166,55
175,58
170,53
173,53
175,50
174,46
174,48
181,44
175,49
175,48
175,46
172,50
168,48
171,48
174,44
174,44
168,41
166,38
158,32
163,31
161,31
161,30
157,34
151,33
149,28
149,31
145,34
140,34
129,33
128,31
135,34
130,33
133,30
132,30
133,36
128,33
129,31
130,33
137,35
135,35
140,34
146,34
150,34
150,31
152,32
152,32
150,33
150,30
145,31
144,28
148,29
154,30
159,26
159,26
154,26
157,26
158,28
154,31
155,29
153,31
152,30
155,31
150,29
148,27
147,29
142,29
144,26
141,25
143,25
143,24
143,23
153,25
150,26
143,26
135,24
130,24
129,22
129,25
124,26
129,26
135,25
137,22
130,21
134,20
135,16
137,16
138,18
137,18
135,20
133,21
135,21
131,21
134,20
145,18
146,17
144,17
145,12
156,16
147,20
148,20
146,18
149,14
150,13
150,14
150,15
152,13
151,13
146,12
146,12
146,13
152,14
147,15
149,18
158,16
164,17
157,17
167,15
167,16
163,17
158,16
161,17
157,16
152,15
156,17
153,18
159,19
161,18
166,21
165,20
175,18
182,15
169,16
172,18
171,17
169,19
159,18
164,16
171,18
181,19
190,19
183,23
179,25
183,25
179,24
184,23
193,24
202,25
197,25
197,22
205,23
208,22
218,22
207,21
212,20
213,17
209,17
218,17
211,16
209,16
212,20
207,18
217,15
227,13
222,15
222,16
226,17
227,18
224,18
225,17
220,16
221,15
227,17
232,18
231,18
229,20
222,18
214,17
207,17
199,17
214,18
223,18
228,21
223,21
222,18
224,17
224,18
232,18
227,19
230,20
221,18
218,21
221,20
215,21
219,20
220,22
225,24
225,24
225,23
228,20
224,19
211,22
215,25
218,28
218,27
223,26
221,28
221,28
212,27
201,25
196,25
195,26
199,26
197,27
203,26
205,24
203,24
208,23
207,20
207,19
207,16
205,14
201,15
205,13
208,11
199,11
204,10
196,9
187,10
189,11
191,10
185,12
188,13
186,13
187,13
187,14
181,14
182,18
178,17
173,17
175,16
176,16
169,15
163,15
162,15
160,15
159,15
148,14
155,12
153,10
154,9
161,9
168,8
161,6
156,6
160,6
168,5
169,3
162,3
166,4
152,4
154,3
155,3
161,3
154,4
157,5
151,5
146,6
145,5
152,5
155,5
155,7
164,7
169,6
176,6
176,10
182,12
172,11
179,11
171,12
169,13
161,12
168,13
167,13
165,10
165,7
154,5
156,5
156,6
153,7
163,7
162,7
166,7
163,6
168,6
169,6
167,5
168,6
167,7
167,6
178,7
184,7
185,7
182,7
180,5
181,3
183,3
187,3
189,3
188,3
193,3
188,2
186,2
192,2
199,3
209,3
213,3
212,4
210,4
220,4
207,4
197,5
193,6
195,6
196,8
200,9
192,8
192,8
195,8
201,6
196,6
202,5
203,5
204,5
207,7
204,6
199,7
199,7
192,6
189,6
189,6
188,7
181,7
183,10
187,11
178,11
189,9
186,8
184,8
183,6
185,5
190,7
189,7
185,8
186,8
187,9
190,11
200,9
209,8
209,9
213,9
214,11
209,12
216,12
211,13
208,13
209,10
217,9
220,9
219,8
224,8
233,6
229,6
223,6
209,6
214,7
207,6
200,8
193,8
192,8
187,10
184,10
185,10
185,8
183,7
189,6
185,6
189,7
182,8
178,8
183,7
187,7
198,8
203,6
190,5
191,5
193,5
198,6
192,5
185,6
184,7
179,7
170,8
182,9
188,9
193,8
197,7
201,6
200,6
206,6
198,6
211,6
207,5
203,4
200,3
209,1
211,1
208,0
214,0
223,0
234,0
230,0
231,0
233,0
240,0
240,0
247,0
250,0
244,0
244,0
242,0
240,0
235,0
233,0
235,0
232,0
229,0
233,0
238,0
244,0
249,0
249,0
245,0
235,0
244,0
240,0
235,0
235,0
236,0
230,0
227,0
224,0
231,0
229,0
230,0
229,0
235,0
233,0
236,0
231,0
236,0
245,0
245,0
246,0
249,0
245,0
249,0
244,0
243,0
249,0
242,0
247,0
247,0
237,0
238,0
238,0
240,0
231,0
236,0
250,0
247,0
246,0
245,0
240,0
243,0
239,0
240,0
236,0
236,0
239,0
236,0
229,0
233,0
242,0
242,0
248,0
237,0
238,0
238,0
239,0
240,0
238,0
248,0
237,0
231,0
231,0
229,0
225,0
214,0
217,0
225,0
225,0
224,0
221,0
224,0
225,0
227,0
223,0
219,0
232,0
227,0
238,0
240,0
231,0
227,0
230,0
225,0
221,0
216,0
211,0
210,0
215,0
215,0
224,0
233,0
232,0
238,0
239,0
239,0
239,0
224,0
226,0
226,0
231,0
229,0
221,0
214,0
218,0
221,0
216,0
208,0
211,0
215,0
204,0
213,0
216,0
217,0
215,0
221,0
229,0
235,0
242,0
243,0
249,0
243,0
244,0
235,0
228,0
236,0
228,0
221,0
233,0
238,0
235,0
231,0
237,0
245,0
243,0
246,0
240,0
236,0
227,0
233,0
239,0
229,0
223,0
218,0
217,0
216,0
219,0
214,0
225,0
228,0
223,0
227,0
224,0
213,0
202,0
202,0
196,0
193,0
200,0
209,0
205,0
209,0
209,0
215,0
211,0
205,0
195,0
195,0
198,0
188,0
192,0
189,0
183,0
188,0
181,0
188,0
194,0
195,0
195,0
195,0
195,0
201,0
201,0
189,0
189,0
182,0
178,0
170,0
180,0
172,0
180,0
181,0
172,0
166,0
159,0
157,0
164,0
159,0
158,0
155,0
161,0
157,0
169,0
168,0
172,0
167,0
170,0
167,0
170,0
164,0
155,0
150,0
158,0
156,0
151,0
156,0
156,0
158,0
161,0
160,0
164,0
161,0
164,0
160,0
160,0
165,0
163,0
164,0
152,0
155,0
151,0
151,0
158,0
156,0
153,0
151,0
152,0
153,0
152,0
154,0
158,0
164,0
167,0
162,0
166,0
165,0
160,0
160,0
157,0
157,0
157,0
157,0
161,0
163,0
157,0
155,0
159,0
156,0
160,0
157,0
160,0
157,0
158,0
157,0
154,0
156,0
152,0
154,0
152,0
151,0
157,0
155,0
151,0
151,0
156,0
151,0
151,0
150,0
156,0
156,0
154,0
155,0
159,0
162,0
164,0
176,0
176,0
178,0
186,0
184,0
188,0
189,0
199,0
195,0
194,0
195,0
195,0
206,0
213,0
220,0
219,0
219,0
218,0
217,0
223,0
223,0
226,0
224,0
227,0
230,0
220,0
218,0
221,0
212,0
219,0
217,0
222,0
225,0
227,0
228,0
215,0
218,0
213,0
213,0
216,0
227,0
227,0
227,0
234,0
242,0
236,0
235,0
229,0
236,0
249,0
244,0
244,0
243,0
244,0
243,0
247,0
249,0
243,0
235,0
239,0
238,0
241,0
234,0
237,0
236,0
236,0
244,0
244,0
240,0
238,0
242,0
235,0
237,0
235,0
234,0
230,0
230,0
238,0
245,0
240,0
244,0
240,0
241,0
243,0
236,0
246,0
244,0
244,0
244,0
249,0
245,0
248,0
239,0
243,0
241,0
246,0
249,0
250,0
241,0
248,0
232,0
230,0
228,0
233,0
237,0
242,0
243,0
249,0
246,0
243,0
238,0
239,0
248,0
246,0
248,0
243,0
242,0
240,0
240,0
237,0
239,0
242,0
247,0
239,0
235,0
232,0
237,0
238,0
240,0
243,0
248,0
241,0
236,0
228,0
227,0
228,0
243,0
234,0
240,0
244,0
243,0
249,0
245,0
236,0
238,0
245,0
249,0
243,0
243,0
246,0
247,0
246,0
248,0
247,0
229,0
222,0
216,0
221,0
217,0
218,0
215,0
212,0
214,0
214,0
212,0
217,0
228,0
229,0
227,0
226,0
222,0
225,0
233,0
237,0
227,0
232,0
233,0
235,0
247,0
240,0
249,0
243,0
246,0
249,0
241,0
247,0
248,0
244,0
250,0
250,0
249,0
250,0
248,0
243,0
245,0
247,0
