wild_count,mutant_count
150,50
149,49
153,49
166,46
166,47
167,50
171,48
164,45
166,46
165,47
167,47
162,43
156,45
159,48
152,46
152,45
156,44
160,45
156,39
156,41
157,39
165,41
163,35
158,35
159,41
169,38
167,41
161,45
160,46
159,50
160,47
159,45
167,46
173,46
166,44
174,41
173,44
174,42
170,45
170,46
165,47
152,44
146,42
151,38
152,36
153,37
150,38
150,36
160,38
162,37
165,34
169,33
165,34
167,36
167,36
177,37
176,39
165,37
164,39
171,40
173,40
170,38
172,40
173,43
174,46
177,45
171,45
175,42
172,41
173,43
177,46
180,46
178,52
185,52
188,54
187,56
187,56
186,58
185,59
188,52
192,53
192,53
189,53
186,53
183,63
177,67
167,65
161,66
164,67
164,64
166,63
170,62
160,57
159,55
159,55
163,53
163,52
156,50
157,48
153,48
149,52
151,49
156,48
159,42
155,43
159,48
155,49
150,48
144,50
143,53
156,53
156,51
155,51
156,51
157,52
157,52
153,52
159,53
167,53
170,49
170,49
168,50
164,52
154,49
153,48
155,49
153,50
152,49
155,49
160,49
160,45
155,49
158,46
156,47
155,46
152,48
149,44
139,45
135,43
127,46
122,51
127,54
124,54
125,55
124,56
122,55
118,55
121,54
117,57
123,57
129,60
124,62
128,61
127,59
116,57
114,55
111,56
115,54
126,51
129,51
131,51
133,56
141,57
141,59
140,64
149,67
146,74
144,82
146,78
142,72
143,75
140,81
148,84
141,92
134,94
143,95
143,87
130,87
132,84
134,85
126,80
126,82
127,82
126,86
128,86
126,90
124,85
135,83
141,80
140,76
131,80
126,88
127,87
121,86
120,88
119,85
120,85
119,89
115,96
123,94
120,96
124,95
118,95
120,95
124,99
121,100
122,99
125,103
127,105
118,105
116,99
123,102
127,100
128,106
128,102
126,99
133,99
131,101
127,101
130,103
122,109
116,112
115,113
118,117
116,112
114,109
113,113
124,113
126,113
118,118
118,112
118,113
122,114
118,114
120,119
118,118
117,117
119,119
122,115
120,113
122,115
122,115
121,117
126,113
130,117
132,113
137,111
137,109
142,108
140,106
143,106
146,103
145,104
143,103
139,103
138,102
141,97
140,92
141,96
139,98
142,102
148,100
142,101
141,105
139,105
134,113
134,107
140,104
140,102
135,108
126,107
130,102
129,108
125,102
122,104
130,106
120,108
121,108
124,110
126,113
128,115
134,108
132,106
128,115
129,114
133,116
131,113
138,110
135,109
135,105
132,103
139,100
134,103
133,100
136,100
138,106
134,103
129,100
128,100
131,96
126,93
114,98
112,100
113,101
110,104
103,111
107,108
107,104
117,103
119,98
119,101
118,91
118,83
134,79
132,74
128,74
127,77
126,76
127,80
134,83
135,81
135,81
131,80
127,81
124,84
127,87
125,93
127,91
130,93
127,95
125,94
120,95
120,88
118,84
116,85
104,95
112,98
117,103
119,102
119,98
116,100
124,96
116,98
116,106
108,101
109,106
109,108
107,103
110,111
108,107
105,109
100,104
103,101
105,98
105,98
101,96
102,97
104,86
108,85
112,91
110,91
111,91
112,95
113,97
110,101
111,102
118,96
124,91
124,84
122,93
128,91
124,89
123,89
120,94
126,90
129,85
135,83
134,74
138,72
149,68
158,69
151,64
151,63
148,60
156,57
150,53
157,53
163,55
158,55
163,54
156,61
156,59
161,61
169,59
163,55
161,57
149,51
146,51
150,53
147,62
151,64
143,66
143,67
144,70
152,67
139,67
138,65
140,65
137,63
151,64
143,59
143,55
148,54
137,56
139,52
146,53
148,47
147,49
147,49
146,47
143,48
152,48
156,49
155,49
159,55
162,53
160,53
153,55
154,53
152,53
145,49
146,49
136,53
132,53
126,57
124,57
117,56
114,56
118,59
114,56
110,57
110,55
107,54
107,56
110,58
106,60
109,58
107,60
105,60
108,60
112,61
115,59
117,54
117,52
111,51
118,52
121,55
122,52
121,59
125,60
128,64
123,72
125,69
126,67
132,68
127,73
133,69
128,69
131,69
132,72
129,71
134,69
136,63
135,65
127,67
127,68
136,67
132,62
130,60
125,62
124,63
118,62
115,64
112,65
116,68
114,68
111,71
113,74
113,72
122,68
127,65
120,61
123,58
129,58
124,61
129,53
133,54
132,51
134,49
140,51
141,54
136,54
144,54
139,57
151,53
145,55
148,55
150,52
155,50
150,51
152,50
160,45
164,42
158,40
162,40
168,39
175,41
175,42
180,42
170,41
172,41
163,46
165,46
168,46
172,46
163,45
161,44
162,45
167,53
173,56
176,57
178,58
174,56
181,56
176,57
176,50
181,52
176,52
175,48
176,48
167,53
168,52
168,55
170,56
181,59
178,62
181,64
184,62
184,57
183,59
185,60
185,63
180,64
175,73
178,70
177,68
183,65
176,67
179,70
180,67
172,70
175,70
169,72
171,74
173,76
177,67
176,73
168,67
180,66
180,68
180,69
172,68
180,70
176,72
177,66
179,66
180,67
172,71
169,73
169,70
178,68
182,60
182,63
182,63
181,61
185,60
190,59
182,56
187,52
187,57
182,62
188,62
189,60
184,53
182,54
181,58
177,58
180,57
174,55
187,56
185,52
185,51
184,52
186,54
190,55
184,57
186,59
189,61
181,59
184,62
179,64
179,64
181,63
185,64
184,65
181,64
183,60
181,61
178,66
174,68
170,69
169,63
172,67
181,66
175,68
170,76
163,72
168,75
168,70
171,69
173,63
169,58
163,66
162,64
156,64
155,66
150,64
149,69
147,68
133,64
130,65
135,65
136,64
127,64
128,58
123,62
125,56
123,58
124,58
119,56
126,54
134,51
144,53
146,52
149,48
145,47
147,50
144,47
143,44
138,46
129,43
134,47
130,48
123,44
124,46
126,50
132,48
132,50
136,49
134,53
132,56
138,55
137,53
147,48
142,45
139,44
140,44
141,43
134,41
133,48
130,51
130,53
127,57
120,59
121,57
117,58
122,57
126,57
135,57
136,57
130,54
131,52
136,51
136,49
135,48
142,49
137,50
143,54
141,54
142,50
