wild_count,mutant_count
150,50
157,50
155,54
164,56
168,51
170,52
173,54
170,53
160,46
160,43
161,42
157,44
159,43
154,45
154,48
149,42
150,40
150,42
153,42
161,41
159,44
160,44
163,46
162,46
162,44
155,41
159,44
154,46
161,48
154,46
154,45
151,47
155,43
160,45
162,43
164,46
170,45
175,49
172,53
166,55
172,51
167,50
164,57
164,53
161,52
160,49
162,47
148,46
145,44
148,45
156,46
156,45
151,43
149,46
151,45
147,49
150,47
152,49
152,48
153,48
159,44
161,44
168,46
171,47
179,48
175,47
173,43
174,45
176,48
174,47
162,48
173,47
172,43
175,45
185,43
193,39
194,41
199,43
200,41
199,38
206,37
210,39
211,36
213,37
209,38
202,36
208,41
207,42
208,41
208,42
200,44
200,46
199,49
201,49
189,46
187,41
186,41
191,40
188,38
190,36
186,33
180,36
175,39
172,37
171,35
170,36
175,34
171,33
170,32
167,35
164,35
164,31
156,31
152,27
155,25
155,21
154,20
155,20
152,24
148,27
149,25
142,26
140,28
138,29
138,26
147,27
147,28
148,26
141,26
137,23
137,22
136,24
136,24
140,23
134,20
132,21
131,21
133,18
135,18
144,15
151,15
148,13
151,13
152,13
145,14
138,13
138,14
139,11
143,9
152,9
149,8
147,8
152,8
157,9
158,11
160,10
159,11
157,13
163,15
154,15
156,15
163,12
159,12
163,10
168,10
168,10
168,10
169,10
171,9
170,9
170,10
174,10
179,9
180,9
182,10
178,10
175,11
168,12
172,13
169,12
162,13
166,12
166,13
167,13
170,14
168,15
175,11
174,12
180,12
178,12
174,12
171,10
175,11
177,9
173,9
177,9
176,9
176,7
171,7
183,7
190,9
192,10
194,9
200,10
207,8
207,7
203,6
204,5
204,6
207,6
212,6
220,6
229,5
228,3
227,2
205,2
212,2
213,3
220,4
215,5
221,5
220,5
223,4
229,4
228,4
225,3
225,3
229,2
213,1
207,0
206,0
213,0
221,0
213,0
211,0
212,0
202,0
203,0
208,0
214,0
218,0
220,0
217,0
215,0
223,0
216,0
223,0
224,0
228,0
228,0
217,0
209,0
208,0
227,0
232,0
232,0
227,0
229,0
228,0
225,0
225,0
221,0
218,0
214,0
223,0
224,0
224,0
223,0
223,0
228,0
228,0
233,0
237,0
235,0
239,0
249,0
243,0
248,0
239,0
235,0
231,0
238,0
244,0
244,0
239,0
234,0
230,0
225,0
228,0
229,0
228,0
232,0
226,0
228,0
226,0
225,0
222,0
219,0
220,0
207,0
203,0
201,0
196,0
201,0
206,0
207,0
203,0
203,0
202,0
207,0
216,0
208,0
204,0
213,0
204,0
210,0
211,0
213,0
211,0
210,0
210,0
206,0
205,0
185,0
193,0
206,0
200,0
213,0
226,0
226,0
233,0
225,0
223,0
230,0
240,0
249,0
242,0
250,0
244,0
240,0
241,0
230,0
237,0
232,0
219,0
226,0
232,0
231,0
229,0
235,0
235,0
231,0
242,0
240,0
241,0
244,0
243,0
247,0
245,0
250,0
241,0
238,0
237,0
239,0
230,0
229,0
234,0
234,0
245,0
247,0
247,0
242,0
229,0
231,0
238,0
248,0
249,0
237,0
227,0
237,0
230,0
225,0
224,0
217,0
216,0
216,0
221,0
219,0
225,0
226,0
221,0
223,0
220,0
218,0
223,0
220,0
227,0
222,0
222,0
219,0
221,0
222,0
230,0
221,0
220,0
214,0
214,0
211,0
209,0
203,0
204,0
210,0
217,0
221,0
217,0
216,0
216,0
212,0
213,0
217,0
212,0
218,0
224,0
216,0
217,0
222,0
219,0
227,0
225,0
232,0
226,0
220,0
225,0
221,0
215,0
208,0
203,0
208,0
192,0
183,0
184,0
179,0
181,0
186,0
196,0
199,0
192,0
192,0
191,0
184,0
190,0
185,0
185,0
193,0
181,0
182,0
174,0
168,0
165,0
167,0
169,0
161,0
159,0
161,0
155,0
158,0
150,0
156,0
160,0
163,0
163,0
163,0
167,0
169,0
164,0
152,0
150,0
152,0
152,0
151,0
157,0
164,0
171,0
171,0
169,0
166,0
168,0
169,0
171,0
169,0
161,0
154,0
163,0
173,0
179,0
184,0
201,0
209,0
215,0
207,0
215,0
211,0
205,0
195,0
194,0
203,0
198,0
194,0
190,0
196,0
190,0
191,0
194,0
184,0
187,0
189,0
192,0
182,0
177,0
183,0
183,0
181,0
180,0
188,0
187,0
189,0
194,0
196,0
198,0
204,0
199,0
189,0
187,0
188,0
189,0
185,0
178,0
178,0
173,0
172,0
159,0
159,0
166,0
163,0
171,0
165,0
172,0
163,0
157,0
157,0
165,0
171,0
173,0
177,0
183,0
191,0
188,0
189,0
194,0
189,0
186,0
182,0
183,0
179,0
186,0
189,0
190,0
186,0
185,0
181,0
175,0
170,0
173,0
178,0
175,0
179,0
183,0
181,0
177,0
171,0
170,0
165,0
169,0
182,0
188,0
190,0
183,0
175,0
180,0
181,0
183,0
184,0
182,0
182,0
184,0
186,0
181,0
180,0
188,0
193,0
185,0
181,0
176,0
178,0
176,0
174,0
177,0
170,0
171,0
170,0
174,0
171,0
169,0
172,0
169,0
173,0
182,0
185,0
183,0
182,0
178,0
182,0
184,0
179,0
175,0
159,0
162,0
164,0
166,0
162,0
161,0
164,0
162,0
161,0
165,0
163,0
159,0
154,0
157,0
157,0
159,0
161,0
162,0
160,0
160,0
169,0
172,0
157,0
162,0
166,0
162,0
160,0
162,0
155,0
159,0
158,0
168,0
168,0
170,0
173,0
170,0
160,0
164,0
163,0
166,0
164,0
165,0
166,0
172,0
173,0
161,0
159,0
163,0
154,0
155,0
155,0
151,0
158,0
156,0
152,0
151,0
157,0
154,0
153,0
159,0
153,0
151,0
150,0
153,0
151,0
151,0
151,0
154,0
155,0
151,0
152,0
156,0
160,0
156,0
159,0
157,0
151,0
151,0
154,0
160,0
160,0
167,0
164,0
165,0
164,0
161,0
162,0
166,0
167,0
175,0
180,0
176,0
179,0
179,0
181,0
173,0
173,0
175,0
171,0
171,0
174,0
173,0
170,0
181,0
178,0
182,0
179,0
184,0
190,0
185,0
187,0
189,0
185,0
181,0
178,0
180,0
178,0
172,0
170,0
169,0
177,0
172,0
173,0
178,0
172,0
170,0
174,0
171,0
173,0
176,0
174,0
176,0
170,0
168,0
155,0
151,0
154,0
150,0
151,0
152,0
152,0
152,0
156,0
165,0
159,0
158,0
161,0
164,0
156,0
160,0
167,0
168,0
166,0
167,0
164,0
161,0
151,0
160,0
159,0
158,0
152,0
162,0
173,0
169,0
173,0
174,0
184,0
182,0
176,0
176,0
174,0
174,0
170,0
183,0
186,0
190,0
188,0
185,0
190,0
196,0
197,0
201,0
218,0
218,0
218,0
228,0
229,0
218,0
216,0
219,0
227,0
220,0
225,0
243,0
231,0
221,0
216,0
213,0
214,0
215,0
212,0
222,0
222,0
233,0
224,0
216,0
211,0
207,0
199,0
192,0
190,0
181,0
185,0
189,0
188,0
190,0
190,0
190,0
195,0
195,0
201,0
211,0
208,0
204,0
196,0
202,0
198,0
197,0
204,0
198,0
201,0
196,0
198,0
201,0
196,0
196,0
192,0
197,0
204,0
209,0
212,0
205,0
200,0
204,0
209,0
217,0
221,0
214,0
220,0
219,0
220,0
227,0
237,0
232,0
240,0
243,0
244,0
244,0
237,0
239,0
233,0
235,0
228,0
233,0
234,0
248,0
248,0
245,0
243,0
237,0
250,0
250,0
249,0
246,0
248,0
244,0
242,0
248,0
249,0
242,0
241,0
248,0
249,0
249,0
247,0
247,0
246,0
248,0
242,0
248,0
248,0
249,0
249,0
249,0
249,0
247,0
249,0
244,0
240,0
238,0
238,0
242,0
240,0
244,0
247,0
247,0
244,0
245,0
248,0
244,0
249,0
244,0
248,0
245,0
231,0
228,0
221,0
220,0
217,0
212,0
202,0
203,0
199,0
200,0
189,0
183,0
182,0
185,0
189,0
181,0
183,0
171,0
159,0
159,0
161,0
