wild_count,mutant_count
150,50
144,49
143,47
142,51
134,53
135,57
135,61
133,61
141,53
139,53
143,58
150,60
150,60
153,63
157,68
157,66
152,66
147,59
146,59
143,58
146,56
144,56
152,60
149,63
142,61
146,62
133,58
132,56
131,55
130,57
126,57
125,55
124,58
131,55
133,56
140,59
138,55
138,54
140,50
139,52
139,50
147,46
147,45
150,48
161,45
157,45
154,46
148,46
148,49
148,45
139,41
141,37
147,38
151,40
154,42
153,39
154,37
149,36
144,37
136,36
132,37
134,38
126,36
126,41
131,41
132,42
134,45
133,49
127,53
129,52
131,51
132,48
129,49
127,54
130,50
129,49
126,50
127,50
127,48
130,46
130,50
126,47
126,45
121,44
117,43
113,42
121,39
120,37
120,37
120,37
128,36
126,39
130,36
128,34
119,37
117,35
117,35
121,32
127,31
131,31
128,33
127,33
121,35
123,38
121,37
126,32
133,29
138,32
134,28
134,29
135,29
142,28
139,31
139,30
140,28
141,26
139,23
138,24
132,23
138,25
143,27
149,25
146,23
144,25
144,25
143,25
147,26
142,26
143,26
135,28
138,26
136,29
140,28
143,25
146,28
144,29
139,28
143,27
142,24
139,22
144,25
143,24
143,23
142,23
145,23
137,25
137,27
136,25
138,26
137,28
139,23
135,24
137,25
139,27
146,28
143,31
149,28
151,29
154,30
153,27
151,27
150,27
147,26
144,26
150,23
153,24
156,26
152,24
152,22
148,24
150,28
140,27
147,27
154,29
154,30
160,28
166,30
168,31
164,29
158,29
162,27
159,27
159,25
159,27
159,26
151,26
148,23
140,25
142,24
143,28
145,28
143,28
147,25
141,25
140,24
139,26
142,28
145,28
145,28
153,32
143,32
142,31
145,31
144,32
149,30
144,30
144,31
143,30
146,30
152,27
149,25
146,25
141,27
134,30
137,30
130,32
134,31
136,31
140,31
141,33
134,33
134,32
139,35
142,39
148,41
150,43
151,41
151,39
142,36
149,38
152,35
146,37
150,35
157,32
151,32
154,32
147,32
149,31
155,30
153,29
146,28
143,29
150,26
155,23
148,24
144,23
143,21
148,22
149,19
148,19
142,18
142,18
145,17
138,17
140,18
143,20
144,23
135,25
132,24
134,23
136,20
136,20
131,21
134,22
141,22
147,24
147,26
151,26
153,24
156,26
158,27
165,27
168,31
173,32
178,33
172,33
176,36
177,38
183,38
182,38
182,41
186,38
177,39
182,45
176,46
177,43
176,42
180,42
180,42
180,42
170,42
179,44
184,44
184,43
183,42
181,39
190,39
191,41
190,39
189,41
194,43
205,44
203,46
202,46
204,45
203,42
193,40
188,38
184,37
182,30
181,33
178,31
177,30
187,37
184,36
181,36
180,38
175,37
176,36
174,36
175,36
168,36
167,35
167,32
169,35
157,32
163,33
163,33
158,34
156,33
156,33
157,33
152,32
152,32
156,29
153,29
162,26
157,24
160,23
156,23
151,24
148,25
156,24
159,22
155,20
152,22
160,21
169,20
166,18
163,16
169,15
166,14
165,14
161,13
166,14
161,15
168,13
170,15
173,14
169,12
169,10
177,9
178,9
174,8
183,8
187,10
190,12
194,10
185,9
183,6
185,4
183,4
179,3
188,3
183,3
184,4
180,4
178,4
179,4
181,3
182,2
184,2
182,2
183,4
188,4
179,4
179,4
171,4
171,4
174,4
179,5
178,4
173,4
175,5
167,5
160,5
163,6
159,5
161,5
157,5
151,6
147,7
156,7
160,8
156,9
157,9
160,9
155,8
161,9
160,11
159,10
165,12
167,12
167,10
161,8
166,8
168,7
166,8
167,10
169,11
165,13
171,11
176,9
168,8
164,8
164,7
159,5
156,4
154,4
151,4
151,4
149,3
151,3
149,2
153,2
149,2
151,1
156,2
168,2
170,2
184,2
188,2
183,3
194,3
193,3
191,3
200,3
200,3
211,3
213,4
215,4
211,3
219,3
219,2
232,2
235,2
227,2
224,2
222,2
235,2
227,2
227,2
223,2
219,2
211,2
210,2
221,2
222,2
217,2
229,2
224,1
218,1
226,1
215,1
214,1
214,1
217,1
218,1
222,1
226,1
223,1
238,1
231,2
215,2
217,1
216,1
214,1
207,1
215,1
215,1
211,1
219,0
209,0
211,0
213,0
206,0
204,0
225,0
232,0
235,0
234,0
232,0
238,0
236,0
231,0
227,0
226,0
228,0
225,0
212,0
216,0
218,0
222,0
210,0
212,0
212,0
212,0
200,0
196,0
196,0
199,0
195,0
189,0
186,0
188,0
182,0
174,0
183,0
183,0
182,0
184,0
184,0
198,0
200,0
198,0
199,0
203,0
210,0
199,0
191,0
188,0
178,0
189,0
196,0
203,0
213,0
210,0
211,0
211,0
211,0
203,0
200,0
203,0
201,0
195,0
197,0
201,0
204,0
218,0
207,0
207,0
201,0
194,0
197,0
199,0
205,0
205,0
207,0
207,0
206,0
204,0
199,0
202,0
192,0
199,0
201,0
202,0
194,0
199,0
191,0
205,0
207,0
206,0
203,0
204,0
193,0
191,0
191,0
193,0
203,0
204,0
210,0
212,0
221,0
227,0
221,0
217,0
215,0
210,0
210,0
203,0
204,0
204,0
207,0
202,0
197,0
189,0
194,0
195,0
195,0
190,0
199,0
191,0
196,0
196,0
203,0
199,0
191,0
186,0
183,0
181,0
173,0
177,0
181,0
180,0
182,0
180,0
176,0
183,0
179,0
172,0
180,0
181,0
180,0
173,0
180,0
173,0
175,0
180,0
185,0
184,0
186,0
189,0
184,0
181,0
174,0
172,0
169,0
172,0
162,0
165,0
171,0
167,0
167,0
171,0
172,0
166,0
162,0
165,0
167,0
169,0
170,0
175,0
181,0
179,0
175,0
176,0
177,0
179,0
173,0
177,0
179,0
176,0
172,0
184,0
171,0
168,0
160,0
151,0
151,0
160,0
161,0
152,0
154,0
156,0
153,0
150,0
152,0
154,0
157,0
159,0
162,0
164,0
159,0
155,0
159,0
165,0
166,0
171,0
160,0
160,0
160,0
167,0
170,0
169,0
164,0
164,0
170,0
166,0
164,0
163,0
168,0
166,0
157,0
161,0
155,0
159,0
160,0
164,0
162,0
168,0
171,0
164,0
164,0
166,0
170,0
166,0
166,0
172,0
186,0
187,0
189,0
182,0
187,0
188,0
192,0
202,0
211,0
212,0
209,0
211,0
198,0
199,0
191,0
186,0
189,0
182,0
184,0
191,0
190,0
192,0
186,0
180,0
172,0
171,0
160,0
156,0
161,0
166,0
172,0
171,0
173,0
171,0
167,0
169,0
176,0
188,0
190,0
191,0
195,0
187,0
188,0
195,0
195,0
204,0
203,0
212,0
213,0
215,0
216,0
212,0
219,0
207,0
210,0
213,0
209,0
202,0
203,0
207,0
206,0
205,0
205,0
209,0
224,0
229,0
217,0
214,0
214,0
213,0
212,0
212,0
203,0
203,0
205,0
209,0
211,0
216,0
220,0
216,0
206,0
197,0
188,0
185,0
192,0
194,0
192,0
189,0
183,0
178,0
181,0
178,0
182,0
200,0
209,0
208,0
209,0
212,0
213,0
208,0
209,0
210,0
207,0
202,0
203,0
197,0
203,0
193,0
193,0
194,0
197,0
199,0
204,0
209,0
212,0
214,0
201,0
211,0
199,0
189,0
190,0
194,0
194,0
201,0
196,0
204,0
202,0
205,0
200,0
205,0
202,0
195,0
189,0
191,0
191,0
187,0
187,0
183,0
187,0
188,0
184,0
182,0
189,0
188,0
185,0
196,0
196,0
200,0
202,0
196,0
204,0
198,0
192,0
190,0
187,0
190,0
195,0
199,0
200,0
194,0
194,0
191,0
200,0
198,0
192,0
193,0
187,0
196,0
193,0
194,0
189,0
193,0
198,0
196,0
199,0
197,0
188,0
194,0
205,0
205,0
202,0
