wild_count,mutant_count
150,50
155,53
150,55
152,55
147,51
144,56
144,56
143,54
148,49
151,52
151,48
144,53
148,50
152,49
147,49
149,48
153,45
147,45
147,48
148,46
143,47
143,50
139,48
150,52
143,50
138,50
138,45
134,47
130,49
123,50
119,50
120,50
122,52
117,54
118,52
116,60
113,66
115,66
116,71
118,76
112,75
113,77
109,78
105,79
104,76
108,76
103,75
100,75
99,77
104,80
100,86
103,81
110,81
105,79
107,82
106,82
106,87
106,82
102,80
108,78
106,81
101,82
103,88
96,91
101,94
102,96
106,101
103,101
106,99
106,102
101,104
101,103
100,113
93,108
91,108
92,111
93,104
99,101
97,106
96,106
94,114
97,117
97,119
91,118
88,127
84,131
84,128
80,128
81,125
83,133
87,133
88,134
88,138
81,132
82,129
78,132
80,129
80,124
73,130
78,129
78,127
82,125
79,130
85,132
82,133
79,128
82,127
87,125
83,121
81,121
84,123
88,125
84,127
84,133
86,131
91,129
90,133
91,133
93,134
92,138
95,146
98,139
101,143
100,148
95,140
94,148
96,145
91,144
98,140
102,139
103,136
109,137
109,133
108,134
105,134
102,138
98,141
95,138
93,146
90,149
86,147
84,143
86,138
93,138
96,141
96,139
89,141
91,144
95,143
89,139
90,137
81,137
86,133
77,133
77,140
71,135
73,140
72,140
69,137
73,139
71,143
71,146
76,146
77,146
77,150
80,148
74,155
73,159
72,153
73,148
67,149
72,143
70,147
73,142
71,145
78,147
86,155
92,146
96,140
97,137
106,143
109,141
112,135
115,130
116,126
116,125
116,129
110,121
111,123
110,126
109,121
110,122
107,120
113,115
110,121
108,122
104,129
96,125
91,129
98,132
92,142
93,145
94,146
91,148
87,151
84,145
87,145
91,147
94,151
90,155
85,163
83,167
79,168
77,172
75,160
73,158
78,150
79,140
79,147
82,143
80,140
79,139
84,136
81,136
85,129
82,123
85,127
80,118
76,115
74,115
72,112
73,112
80,112
79,118
78,115
80,113
76,109
84,106
82,105
87,99
85,103
84,101
88,101
86,100
85,101
83,103
78,108
82,109
79,112
78,115
73,115
68,119
63,118
53,118
54,115
54,115
57,114
61,112
59,110
65,103
72,105
70,104
64,105
67,103
69,108
74,107
73,110
80,115
80,118
77,123
76,122
77,121
77,122
76,120
79,125
88,126
90,131
84,125
84,126
86,130
80,120
79,122
77,125
77,126
78,129
83,133
90,133
95,131
96,132
96,128
88,132
89,136
95,132
107,128
110,134
116,134
114,132
116,134
109,139
101,142
103,141
100,139
94,146
93,144
97,150
98,152
99,150
96,153
97,152
94,155
93,150
90,159
92,157
95,154
97,149
97,147
99,141
95,146
96,148
97,139
100,138
101,132
106,131
108,132
107,130
104,134
99,139
98,130
98,129
94,130
89,125
93,125
92,133
95,134
99,139
99,144
103,136
106,134
102,131
107,132
108,130
110,129
118,131
115,133
112,136
114,131
106,132
105,128
106,134
105,127
104,124
99,120
98,117
96,119
95,116
96,120
98,121
93,114
96,122
91,122
98,118
104,118
104,114
95,107
89,108
93,109
97,113
96,111
94,111
100,110
100,112
103,112
102,102
96,104
100,106
102,98
107,92
102,92
99,88
102,87
108,88
109,85
115,86
110,78
114,77
115,81
112,88
112,86
101,83
98,83
96,79
96,78
98,78
100,82
100,87
96,85
94,81
90,84
96,88
97,82
102,78
99,79
102,85
103,83
111,83
107,84
99,77
97,76
96,80
94,76
92,75
91,75
94,76
98,78
100,75
102,71
101,72
96,71
98,75
97,76
94,79
86,76
85,76
94,79
93,76
89,75
86,72
86,71
90,70
91,75
92,74
91,75
93,77
84,79
90,79
95,79
94,88
96,89
91,91
99,93
98,103
90,102
91,100
96,97
95,91
99,85
102,88
102,90
102,88
104,90
103,89
100,89
99,86
100,86
94,89
94,94
94,90
98,84
89,83
94,82
92,80
86,78
89,75
90,77
90,78
98,76
97,74
98,73
97,69
96,71
97,71
98,67
103,65
107,63
101,62
102,64
107,63
104,61
103,60
105,60
98,54
102,51
101,53
98,56
100,54
102,54
106,58
105,59
105,61
101,60
103,61
97,63
92,63
97,61
93,58
96,57
95,57
98,60
98,62
96,63
94,63
92,60
98,58
96,61
93,58
94,61
91,60
98,61
98,61
97,62
99,61
102,61
108,57
107,55
103,56
109,54
107,54
108,54
111,60
112,58
118,58
114,56
117,57
120,60
114,62
116,65
106,67
104,67
108,64
111,65
108,63
111,60
110,63
106,68
112,70
107,75
109,71
110,68
113,70
114,69
107,68
113,70
118,71
130,70
129,72
123,68
124,68
126,66
127,72
132,75
124,77
124,83
119,79
124,85
123,79
118,79
117,75
118,76
117,73
115,72
119,74
116,73
117,81
119,83
120,86
117,92
115,87
111,84
112,81
111,86
108,88
108,81
108,81
111,85
107,83
112,81
112,90
111,85
110,87
110,87
107,84
104,82
106,80
105,83
107,87
112,86
117,81
117,80
119,80
118,87
113,83
110,84
112,80
108,84
108,92
111,92
108,91
104,90
109,95
115,95
121,86
118,79
115,78
111,79
113,74
119,76
119,76
116,71
118,71
119,71
116,74
124,73
123,72
123,70
127,68
127,68
124,63
129,64
135,64
133,65
133,67
130,64
129,67
124,66
118,66
116,63
111,65
110,65
110,62
113,66
115,64
119,65
121,61
113,60
112,61
110,59
112,56
119,60
124,59
130,54
129,55
121,54
128,55
126,51
121,50
122,47
120,53
104,60
96,61
98,60
102,64
102,56
104,57
107,55
106,54
105,53
102,55
103,59
97,57
102,57
102,57
104,57
99,56
97,57
97,54
99,51
99,52
105,51
106,49
110,56
110,54
107,54
108,56
103,54
106,55
110,54
109,53
104,54
104,55
110,55
111,56
111,52
107,53
107,53
110,55
103,57
101,54
101,52
103,51
104,52
102,48
108,49
109,50
108,51
110,52
105,52
98,54
99,55
101,53
100,52
100,57
105,57
109,56
108,60
110,58
111,60
116,56
103,57
96,55
97,54
98,56
92,60
93,61
91,67
88,72
85,67
83,68
88,69
92,72
96,69
94,67
95,69
95,70
97,71
104,75
102,69
96,69
99,68
100,66
94,64
95,57
96,59
96,58
96,54
98,57
101,60
97,60
98,61
92,60
93,65
91,64
89,64
87,64
88,64
92,62
89,62
89,62
89,62
96,59
96,58
94,56
94,58
98,58
99,56
91,60
95,61
92,62
90,65
85,66
84,71
87,70
92,70
89,72
82,69
91,71
86,74
85,75
89,74
90,78
93,82
96,75
100,72
95,71
82,71
82,69
86,69
89,72
85,74
85,80
90,79
91,81
91,76
83,75
86,71
87,66
86,71
91,72
85,72
100,74
96,72
95,72
94,72
96,77
96,75
97,74
100,75
104,75
97,77
95,75
96,76
104,80
102,77
111,81
116,82
113,81
115,84
112,83
115,80
116,74
119,77
122,78
119,78
113,76
115,75
121,77
124,80
122,85
119,82
117,78
113,78
109,82
105,82
101,76
101,83
102,75
98,79
97,75
95,72
92,76
92,74
88,75
86,77
88,80
90,83
91,78
87,76
87,82
85,84
91,82
90,81
91,78
97,80
101,77
97,81
103,82
99,83
99,79
95,84
89,84
90,87
88,83
91,87
86,84
86,80
88,78
85,80
85,86
93,92
100,90
94,95
97,95
97,103
97,105
95,101
97,99
99,103
101,103
102,110
98,115
90,119
96,123
95,124
95,126
92,128
92,127
90,133
94,131
95,126
91,128
86,135
89,143
92,143
95,143
100,141
105,143
105,136
104,139
106,136
107,139
104,144
105,141
100,149
98,151
100,148
103,146
99,143
98,143
103,146
105,142
108,141
104,140
102,140
101,139
102,144
101,141
94,141
94,134
98,132
102,128
95,130
92,136
97,140
97,140
98,142
102,137
101,134
102,127
101,122
102,121
105,117
106,112
106,117
99,116
106,116
110,120
114,117
115,110
111,110
103,112
104,117
99,116
100,109
101,106
109,107
111,110
112,107
115,106
118,112
117,120
117,115
119,117
120,115
115,117
110,114
117,107
114,109
