wild_count,mutant_count
150,50
150,48
155,50
157,49
153,48
156,47
158,44
161,40
155,39
157,42
146,41
149,45
151,44
151,44
148,44
144,46
145,45
144,45
148,43
153,48
151,51
150,49
139,50
140,55
146,52
147,53
154,54
159,55
157,58
147,60
151,62
144,58
142,57
139,63
136,67
140,66
147,65
150,67
152,66
159,66
163,64
159,65
160,69
160,62
164,62
170,62
173,61
173,64
175,61
174,61
168,56
167,55
170,59
170,61
179,60
175,58
175,61
176,56
171,58
173,55
179,58
184,57
175,54
173,55
178,56
180,58
173,60
177,60
176,57
172,58
169,57
174,52
171,51
169,43
171,48
171,48
172,46
170,45
168,46
162,46
160,45
165,51
155,53
158,53
144,54
140,51
131,52
140,51
143,50
153,50
154,52
160,53
155,55
151,59
148,65
150,66
142,68
139,71
143,71
141,70
141,71
139,72
136,73
131,77
130,78
128,73
132,66
127,69
125,68
129,69
125,69
127,69
126,70
126,69
127,64
128,56
133,56
141,55
143,54
146,57
138,57
146,58
146,56
156,52
169,51
175,55
176,55
175,61
177,58
175,65
176,63
174,64
176,59
179,57
187,53
185,52
188,49
193,50
185,50
177,51
175,53
177,48
185,46
182,44
175,47
178,44
190,45
198,51
195,55
185,54
188,50
191,50
186,45
190,44
198,45
203,42
202,42
208,42
207,38
209,36
197,41
193,45
196,44
202,41
201,44
204,45
200,45
202,47
196,45
184,45
185,47
189,45
195,44
199,46
203,46
200,45
196,42
193,44
202,42
196,44
196,44
197,43
202,41
200,40
196,42
200,41
200,39
203,37
205,34
204,32
206,30
210,32
215,33
212,37
203,36
207,39
212,38
209,39
207,40
209,41
206,40
200,39
206,43
205,42
203,42
203,35
195,35
205,38
203,33
186,30
189,29
191,26
199,30
200,29
197,30
202,30
203,32
208,38
210,34
210,35
212,30
207,35
212,34
210,34
200,36
197,34
198,32
200,26
205,26
203,23
203,25
203,26
192,26
186,28
185,28
180,25
191,25
194,22
193,24
196,23
199,22
206,25
216,24
225,24
226,22
223,23
219,23
222,23
228,21
221,21
219,20
221,22
218,23
223,25
214,24
213,21
216,24
215,22
214,20
211,20
213,23
209,21
208,22
210,21
210,20
206,21
206,21
204,19
202,21
207,23
196,21
192,18
183,21
190,24
194,23
199,21
190,19
195,18
195,18
198,18
200,19
197,20
194,22
195,20
183,18
192,18
187,21
187,25
177,26
168,26
166,27
169,24
160,28
161,26
167,25
166,28
165,30
167,29
169,28
171,28
161,28
162,28
161,28
151,28
158,28
155,26
154,28
152,25
149,27
151,25
159,26
162,27
167,28
170,29
169,27
169,28
176,26
179,26
179,24
185,24
184,23
187,24
180,25
183,30
183,37
189,40
191,41
195,42
195,43
191,43
189,44
192,41
189,43
182,43
187,47
182,40
182,42
183,41
181,43
181,44
176,46
169,44
169,42
171,36
175,39
173,38
177,34
161,37
158,37
162,35
168,37
164,43
161,41
158,42
159,39
161,40
157,38
161,36
166,37
170,40
170,40
180,40
181,36
176,37
180,37
176,35
173,32
182,35
173,35
178,36
177,36
167,36
163,35
160,32
157,35
150,33
155,33
160,30
164,29
166,31
158,30
156,28
158,27
163,30
159,30
155,29
144,35
142,36
155,32
157,30
166,32
168,34
158,34
154,35
147,32
146,34
143,31
149,29
145,30
140,31
141,31
141,28
143,27
153,25
154,25
157,24
159,21
153,20
157,19
156,18
167,18
167,17
167,19
163,20
153,17
151,17
150,16
146,14
148,14
146,14
150,13
144,13
140,11
146,10
150,10
154,9
153,9
161,9
162,9
155,10
149,11
144,11
149,12
144,12
146,12
150,11
148,11
148,9
145,9
150,9
153,10
156,10
167,12
164,13
168,13
173,13
174,14
178,14
184,16
187,16
189,14
191,14
192,15
194,15
189,20
199,22
202,28
206,26
214,28
222,27
219,29
214,29
207,27
203,26
202,26
199,23
203,24
201,24
195,24
207,28
207,28
218,27
220,29
206,31
201,34
197,36
205,34
192,32
195,32
196,35
193,44
200,46
202,47
197,45
203,43
204,42
209,41
204,39
200,39
192,41
191,40
194,41
200,41
203,42
202,42
194,41
187,46
185,48
177,46
175,50
179,47
185,43
183,41
182,37
177,36
174,37
176,36
177,33
179,33
191,34
185,34
179,36
175,40
172,42
167,43
166,42
176,42
177,40
178,39
178,39
175,40
170,40
176,42
161,39
160,40
167,42
170,47
172,43
175,43
173,40
185,40
191,40
196,39
205,37
200,38
191,39
188,35
178,40
171,42
174,39
183,36
183,33
189,36
181,35
180,34
180,33
171,37
173,39
171,37
171,39
162,44
163,52
168,48
164,49
158,48
152,50
153,53
159,55
146,60
145,55
147,57
138,59
138,61
140,64
141,66
134,65
141,67
131,71
121,61
121,60
117,57
119,55
118,51
122,52
118,46
115,47
119,46
117,45
116,44
111,42
110,42
107,47
113,43
116,42
114,45
113,52
113,51
116,48
114,45
121,42
125,43
127,44
124,48
122,43
129,41
132,39
124,41
121,41
115,40
115,36
119,38
125,34
127,32
122,35
125,34
130,32
