wild_count,mutant_count
150,50
155,51
153,46
146,45
139,48
141,50
139,48
138,48
143,48
135,48
130,48
122,47
120,48
111,48
112,51
106,48
106,46
109,43
111,43
111,39
112,42
112,42
116,44
112,45
116,42
114,42
115,41
123,46
123,40
123,40
116,40
116,42
112,40
119,38
124,40
124,39
125,37
120,37
122,38
117,37
112,38
114,37
115,37
121,37
118,39
116,41
114,39
114,40
115,37
116,37
113,42
115,43
114,46
108,47
109,49
108,47
108,46
111,43
117,41
110,43
104,46
107,49
108,51
110,51
105,46
106,46
113,41
116,42
120,42
117,43
111,44
117,47
115,48
119,46
130,50
138,51
141,52
139,55
142,53
144,52
140,49
140,52
136,55
139,52
132,50
135,49
139,56
142,56
137,60
138,59
134,59
132,64
128,62
138,62
141,69
141,67
139,64
132,63
143,62
143,58
142,60
147,56
150,55
156,55
152,54
157,54
155,50
162,48
159,44
153,44
152,44
154,44
154,40
150,42
145,41
147,40
153,39
158,33
159,34
160,33
154,31
152,29
156,32
165,29
158,28
162,26
170,27
179,29
185,30
187,26
187,26
192,28
192,29
188,27
179,29
177,30
184,28
180,30
185,33
185,34
186,31
184,32
185,33
183,33
183,31
180,31
186,30
189,27
188,28
189,30
194,28
191,30
183,27
193,29
188,30
187,28
194,27
194,26
202,26
208,23
209,26
210,29
212,28
215,26
202,24
200,26
188,23
182,23
189,22
192,24
190,22
197,19
206,17
200,17
202,15
208,16
211,15
214,15
212,15
207,14
202,14
190,11
195,10
200,10
205,9
203,7
196,7
197,8
207,8
211,9
212,9
215,10
222,8
222,7
226,7
229,6
231,7
236,7
236,6
241,8
242,6
244,5
243,4
244,4
241,3
246,2
240,3
240,4
244,4
236,4
237,4
245,3
246,3
244,3
246,3
240,3
241,2
243,2
238,4
239,5
245,5
244,5
243,5
241,5
241,4
229,4
218,3
221,3
226,3
205,2
204,2
212,2
211,2
214,2
210,2
208,1
213,1
205,1
195,1
199,1
203,1
207,1
202,1
206,1
205,1
195,1
198,0
194,0
188,0
184,0
182,0
190,0
191,0
192,0
189,0
187,0
185,0
189,0
184,0
186,0
184,0
192,0
192,0
191,0
194,0
191,0
192,0
195,0
195,0
195,0
190,0
191,0
203,0
200,0
201,0
198,0
194,0
188,0
184,0
197,0
200,0
201,0
202,0
209,0
205,0
201,0
210,0
210,0
207,0
215,0
214,0
210,0
211,0
210,0
206,0
201,0
207,0
202,0
206,0
197,0
196,0
197,0
198,0
203,0
201,0
198,0
204,0
204,0
199,0
191,0
183,0
185,0
173,0
166,0
168,0
170,0
175,0
171,0
165,0
168,0
160,0
165,0
162,0
169,0
172,0
172,0
182,0
176,0
185,0
186,0
190,0
191,0
197,0
195,0
194,0
194,0
191,0
193,0
205,0
208,0
212,0
206,0
205,0
206,0
201,0
204,0
203,0
211,0
200,0
205,0
207,0
210,0
216,0
213,0
214,0
218,0
213,0
218,0
217,0
203,0
208,0
208,0
211,0
221,0
228,0
235,0
234,0
231,0
234,0
246,0
239,0
240,0
238,0
244,0
235,0
229,0
230,0
228,0
232,0
249,0
246,0
250,0
246,0
247,0
249,0
249,0
244,0
238,0
223,0
225,0
227,0
232,0
228,0
227,0
230,0
229,0
230,0
230,0
239,0
241,0
241,0
245,0
247,0
240,0
239,0
234,0
235,0
230,0
224,0
225,0
225,0
226,0
223,0
223,0
228,0
236,0
239,0
232,0
244,0
237,0
231,0
235,0
230,0
230,0
231,0
223,0
224,0
227,0
233,0
226,0
238,0
249,0
247,0
244,0
246,0
241,0
243,0
236,0
234,0
230,0
238,0
245,0
245,0
237,0
240,0
244,0
250,0
246,0
241,0
247,0
248,0
249,0
247,0
240,0
234,0
233,0
232,0
223,0
221,0
224,0
231,0
224,0
227,0
230,0
238,0
227,0
220,0
229,0
233,0
230,0
237,0
222,0
230,0
238,0
237,0
240,0
249,0
240,0
240,0
241,0
231,0
235,0
238,0
241,0
239,0
237,0
240,0
235,0
234,0
246,0
249,0
244,0
241,0
245,0
241,0
232,0
232,0
227,0
221,0
211,0
217,0
218,0
220,0
216,0
218,0
220,0
216,0
218,0
225,0
226,0
215,0
214,0
204,0
195,0
199,0
213,0
220,0
225,0
229,0
235,0
244,0
247,0
245,0
249,0
249,0
248,0
247,0
245,0
243,0
248,0
247,0
249,0
245,0
233,0
221,0
215,0
212,0
209,0
199,0
198,0
192,0
184,0
180,0
187,0
191,0
185,0
188,0
185,0
188,0
191,0
191,0
190,0
187,0
182,0
186,0
185,0
185,0
172,0
177,0
175,0
167,0
170,0
172,0
170,0
167,0
162,0
167,0
163,0
167,0
171,0
170,0
174,0
172,0
165,0
162,0
163,0
162,0
166,0
160,0
171,0
175,0
182,0
182,0
184,0
181,0
175,0
169,0
173,0
173,0
173,0
169,0
176,0
167,0
171,0
170,0
166,0
170,0
170,0
169,0
157,0
158,0
157,0
160,0
163,0
167,0
181,0
185,0
193,0
193,0
186,0
172,0
171,0
171,0
173,0
180,0
181,0
178,0
176,0
184,0
179,0
182,0
183,0
188,0
189,0
189,0
184,0
190,0
196,0
197,0
200,0
196,0
197,0
195,0
198,0
192,0
197,0
191,0
187,0
181,0
187,0
192,0
196,0
201,0
196,0
191,0
186,0
182,0
185,0
187,0
189,0
191,0
189,0
181,0
162,0
160,0
166,0
169,0
178,0
176,0
164,0
160,0
163,0
166,0
164,0
167,0
164,0
154,0
154,0
157,0
152,0
164,0
165,0
162,0
166,0
164,0
162,0
160,0
156,0
154,0
153,0
151,0
152,0
153,0
161,0
155,0
165,0
169,0
166,0
165,0
160,0
156,0
152,0
155,0
174,0
166,0
155,0
155,0
154,0
163,0
154,0
152,0
151,0
151,0
154,0
161,0
157,0
154,0
152,0
158,0
154,0
163,0
157,0
161,0
168,0
165,0
162,0
160,0
156,0
170,0
165,0
173,0
177,0
182,0
173,0
179,0
187,0
181,0
179,0
175,0
168,0
179,0
182,0
192,0
195,0
185,0
177,0
170,0
170,0
164,0
161,0
160,0
168,0
164,0
169,0
175,0
181,0
187,0
191,0
192,0
199,0
200,0
213,0
206,0
208,0
212,0
221,0
213,0
218,0
215,0
212,0
211,0
224,0
224,0
226,0
221,0
221,0
227,0
222,0
224,0
217,0
216,0
210,0
208,0
215,0
216,0
222,0
219,0
216,0
222,0
222,0
224,0
227,0
219,0
215,0
202,0
199,0
204,0
208,0
205,0
206,0
206,0
202,0
201,0
195,0
198,0
186,0
197,0
201,0
192,0
182,0
181,0
185,0
189,0
186,0
185,0
181,0
175,0
170,0
170,0
167,0
158,0
158,0
160,0
157,0
151,0
158,0
150,0
155,0
150,0
150,0
150,0
153,0
157,0
163,0
159,0
168,0
164,0
165,0
167,0
175,0
172,0
178,0
180,0
182,0
175,0
171,0
171,0
170,0
163,0
165,0
175,0
173,0
178,0
186,0
184,0
179,0
182,0
184,0
182,0
183,0
176,0
176,0
178,0
175,0
180,0
183,0
182,0
174,0
180,0
189,0
185,0
187,0
179,0
183,0
186,0
191,0
191,0
186,0
183,0
181,0
183,0
173,0
178,0
172,0
173,0
159,0
163,0
155,0
151,0
151,0
150,0
151,0
151,0
152,0
153,0
151,0
150,0
154,0
160,0
170,0
168,0
167,0
160,0
152,0
153,0
154,0
153,0
150,0
152,0
152,0
152,0
154,0
154,0
160,0
160,0
158,0
155,0
150,0
152,0
151,0
151,0
152,0
154,0
159,0
163,0
161,0
155,0
153,0
155,0
151,0
155,0
160,0
171,0
173,0
164,0
164,0
168,0
165,0
161,0
173,0
177,0
189,0
186,0
186,0
195,0
190,0
187,0
186,0
197,0
208,0
201,0
205,0
206,0
206,0
213,0
216,0
228,0
224,0
218,0
214,0
226,0
231,0
233,0
233,0
233,0
235,0
232,0
232,0
227,0
237,0
