wild_count,mutant_count
150,50
154,55
150,59
147,59
145,58
145,54
145,52
144,48
146,47
138,50
145,51
146,52
147,50
148,59
151,59
153,58
160,59
162,58
154,53
153,53
149,52
147,52
137,56
136,54
132,55
125,54
127,50
121,51
123,47
125,45
124,41
122,41
118,42
123,46
122,46
121,47
116,46
112,45
117,46
110,46
113,46
117,48
124,51
121,53
122,54
120,53
114,52
113,53
109,49
107,53
100,55
103,55
98,58
92,59
93,60
100,63
91,60
87,69
91,66
87,66
94,67
100,63
96,62
92,60
91,60
89,61
94,60
93,64
90,64
91,61
90,63
95,66
91,64
90,65
89,71
84,73
84,77
84,76
82,79
85,78
88,75
86,73
84,73
81,72
85,74
85,76
87,69
94,74
90,73
88,78
89,83
90,83
95,83
97,82
99,83
96,76
93,82
91,85
98,86
102,85
103,89
98,88
101,85
102,81
104,85
100,84
107,81
113,90
109,89
104,87
102,82
105,83
103,86
105,83
109,85
111,89
108,99
115,107
117,101
119,98
120,94
116,91
104,92
103,94
113,83
117,82
114,83
118,95
115,95
108,96
108,95
113,98
114,98
116,97
119,92
116,96
118,107
115,103
118,104
121,102
121,99
119,103
123,109
122,107
125,106
135,100
134,94
141,95
146,97
148,100
141,101
140,97
139,95
140,97
146,94
145,96
148,100
143,107
144,98
148,102
149,97
143,91
137,89
135,84
138,83
141,81
138,79
125,81
125,76
126,75
123,71
118,66
119,70
121,73
123,74
111,70
111,72
104,74
108,70
104,75
101,75
113,77
112,75
112,81
114,79
116,78
112,76
113,76
110,84
106,89
102,98
105,94
104,98
104,92
109,93
112,100
120,99
122,104
118,111
114,110
117,117
115,118
122,116
124,116
122,115
121,107
123,105
116,107
121,104
119,103
121,105
122,100
123,103
125,104
128,98
131,92
135,94
128,88
132,85
129,84
130,82
134,81
130,77
132,77
133,75
136,79
132,84
127,81
124,81
127,82
129,77
130,76
132,77
132,80
133,83
133,78
138,82
136,80
139,79
139,75
140,74
139,69
142,71
145,79
139,76
144,76
147,79
145,79
139,81
145,80
148,82
144,82
144,84
136,85
