wild_count,mutant_count
150,50
154,54
154,55
151,56
140,57
139,57
133,56
135,56
138,55
138,63
138,68
149,73
152,76
151,85
152,85
144,88
146,86
148,89
139,99
137,99
135,98
133,95
132,96
132,101
125,106
124,107
125,103
134,106
134,105
130,105
124,102
127,99
126,98
122,99
122,100
128,100
127,97
124,96
127,99
129,102
137,103
138,99
140,99
148,95
148,98
133,94
128,88
131,82
132,85
131,84
128,85
124,90
125,99
124,99
127,95
123,86
117,87
120,84
124,80
119,88
117,89
117,90
109,96
115,104
117,101
126,103
121,100
113,94
106,95
104,94
101,96
102,100
104,99
107,106
107,107
102,109
99,114
101,123
100,126
109,123
109,115
116,113
123,111
114,120
117,123
109,125
107,120
102,119
96,111
99,108
98,97
98,100
96,99
101,97
96,98
87,100
87,95
88,99
87,92
86,94
78,95
76,94
73,93
76,90
80,87
68,83
69,83
68,83
70,85
67,84
67,88
65,96
62,96
62,93
70,97
65,99
65,96
63,97
66,96
63,91
54,96
54,99
52,99
52,99
52,99
51,105
50,108
54,105
53,104
54,102
54,105
54,97
54,96
56,101
62,102
58,100
61,95
64,94
68,90
75,90
80,87
82,90
83,87
79,87
76,86
75,86
75,83
70,83
74,78
80,83
80,84
75,81
74,84
72,86
70,81
71,83
75,81
78,82
74,80
72,84
76,87
76,87
78,86
78,81
81,82
79,81
83,75
84,67
85,66
84,67
88,68
93,68
93,69
90,67
89,62
91,62
92,59
91,61
87,65
88,64
95,61
97,61
99,62
100,61
106,58
105,61
99,61
98,56
98,60
97,62
94,61
93,58
97,61
101,67
99,71
95,73
93,76
89,79
84,79
88,82
84,86
87,81
87,85
90,83
93,91
88,99
87,96
88,106
90,102
84,99
82,103
80,102
81,92
79,95
77,95
75,95
76,96
74,101
67,97
63,100
59,103
56,101
54,99
59,92
60,91
56,97
58,93
59,94
64,87
71,86
74,93
72,95
72,98
72,105
68,106
65,112
66,120
70,118
73,127
71,127
73,133
74,129
76,124
87,124
86,122
81,127
77,125
73,127
72,137
71,123
75,125
76,125
74,122
75,124
82,126
80,121
78,119
74,120
77,121
77,119
77,119
76,120
77,128
78,126
76,124
73,126
72,127
68,128
63,125
65,129
70,132
64,125
70,130
70,132
77,134
82,131
83,128
83,130
78,131
81,134
81,139
82,138
82,140
82,143
82,149
86,160
84,158
79,169
81,165
85,163
92,157
87,147
86,147
89,147
82,140
86,140
85,146
82,145
82,147
78,151
81,160
84,152
87,161
87,162
88,161
88,155
89,143
89,138
85,136
79,135
81,138
86,139
91,137
92,138
85,145
75,144
