wild_count,mutant_count
150,50
151,50
149,51
146,51
142,45
136,43
141,45
139,49
141,53
137,52
139,48
141,54
140,55
136,55
131,53
137,50
140,57
141,53
144,53
146,56
142,61
139,58
141,55
153,51
147,53
144,49
149,44
153,44
161,48
162,47
163,52
156,52
159,44
157,45
156,45
152,46
153,48
154,46
154,50
152,52
150,53
145,55
155,54
159,53
153,58
152,57
151,52
149,53
156,53
149,48
151,47
155,46
153,52
151,51
147,48
145,46
141,47
143,51
142,50
152,50
144,46
146,46
144,40
134,35
131,35
135,44
136,44
143,40
142,43
144,47
143,49
142,50
144,47
139,50
145,55
140,52
139,55
140,56
140,57
135,56
129,54
133,52
131,50
129,49
122,55
123,55
120,56
116,57
121,59
116,51
122,54
121,50
113,50
113,48
109,49
104,47
107,46
107,49
106,47
105,45
108,45
107,46
107,47
105,52
109,52
111,54
113,55
114,57
116,59
112,55
115,53
120,55
115,51
118,48
124,50
124,45
122,43
128,45
132,43
130,41
137,44
138,46
139,43
140,42
146,42
147,48
154,49
159,49
156,48
153,50
157,47
155,50
156,52
142,52
150,53
153,57
149,61
144,65
145,67
133,59
134,61
129,60
129,56
138,61
136,58
139,56
134,52
132,53
125,57
127,64
131,70
130,70
129,65
134,63
142,66
146,65
149,69
140,72
138,79
133,78
126,85
123,85
124,83
128,80
131,82
132,85
132,87
121,84
118,84
108,88
112,88
111,85
102,83
104,85
117,82
113,82
107,81
108,86
111,86
101,85
108,82
107,87
106,90
103,88
102,86
104,87
111,85
115,88
104,87
109,94
106,95
102,97
98,95
95,86
86,87
81,88
88,86
92,87
90,83
88,84
88,82
81,83
85,80
86,75
85,77
83,76
82,77
82,81
82,87
75,89
76,97
74,94
78,97
81,102
82,105
81,97
86,98
91,102
98,100
93,102
89,97
90,97
86,98
89,103
93,96
85,96
83,94
76,92
73,95
74,94
78,96
70,93
73,92
78,98
74,101
79,101
79,100
75,95
78,94
76,96
71,100
74,94
70,95
70,98
75,92
77,92
82,85
78,85
77,87
84,88
86,89
92,90
95,94
93,97
94,93
100,93
103,96
98,94
98,95
98,92
100,92
101,91
109,91
118,92
120,92
123,93
125,91
128,92
127,87
125,91
129,93
131,94
135,95
135,91
128,96
121,98
120,99
118,93
123,99
127,94
134,103
128,97
128,97
130,94
132,97
133,96
122,95
120,96
118,95
113,98
118,101
127,99
128,100
134,100
136,98
130,102
131,106
139,108
136,104
137,107
137,109
134,109
131,115
122,116
129,119
129,116
124,117
123,113
129,115
121,118
122,115
113,110
118,107
118,106
121,112
122,118
118,116
122,122
125,122
126,120
127,119
122,126
128,122
118,118
109,122
107,114
111,119
109,113
110,110
118,113
114,119
115,127
113,126
112,119
115,126
107,127
109,129
112,129
114,125
122,123
122,125
117,117
109,118
113,114
109,114
118,113
118,110
116,111
118,109
117,108
111,114
115,124
121,127
119,131
118,129
117,128
123,126
122,127
122,120
122,126
121,127
116,121
113,127
109,126
107,128
105,127
104,124
100,143
102,140
97,137
98,140
102,143
101,144
91,143
88,148
84,151
85,155
86,163
88,159
85,154
87,154
88,156
86,153
91,149
94,148
95,153
99,150
98,151
97,150
92,157
90,151
91,150
86,142
88,148
94,141
93,147
91,142
90,147
89,157
90,149
93,152
89,154
91,152
87,153
94,139
94,139
93,141
92,147
89,150
84,154
77,150
70,147
73,142
71,152
72,153
70,152
68,153
67,154
68,154
67,156
66,148
67,147
68,148
65,147
62,150
61,146
63,144
61,147
70,152
72,146
75,146
78,143
82,134
79,128
82,126
