wild_count,mutant_count
150,50
154,52
153,49
153,44
156,40
157,40
150,39
152,38
154,37
156,37
141,38
143,39
146,40
142,41
143,41
151,40
148,40
148,43
153,40
160,39
160,41
158,41
164,33
167,29
167,25
162,22
166,24
170,22
167,25
163,26
174,27
172,26
170,29
179,28
170,32
174,30
169,29
173,31
167,35
167,36
169,40
167,38
166,40
158,44
154,45
155,46
152,46
155,44
154,42
163,38
157,40
153,39
160,39
164,43
164,41
158,41
155,38
160,37
154,36
158,33
161,33
164,33
172,33
175,32
175,30
178,30
185,28
184,31
172,30
170,33
172,35
170,37
162,39
159,39
155,38
151,37
155,40
153,41
148,38
143,36
136,31
139,32
135,32
145,32
146,34
141,30
142,32
143,32
134,31
143,32
142,33
143,34
139,35
134,35
139,32
134,31
135,28
133,23
129,23
128,25
131,27
133,27
139,26
135,30
136,28
137,27
133,29
129,27
131,28
135,27
137,28
144,28
150,29
144,29
144,28
134,26
125,26
124,27
126,28
136,28
131,28
129,28
132,26
130,27
136,26
138,28
130,26
136,24
136,24
138,28
134,25
126,26
127,26
126,26
128,26
130,30
127,33
130,38
131,36
130,34
135,34
139,32
130,35
133,31
136,31
148,37
149,37
150,35
148,33
154,33
157,29
152,29
147,31
139,34
136,30
134,31
128,33
129,35
129,39
133,37
142,38
147,40
147,37
144,38
145,38
144,38
149,32
143,35
149,40
153,43
150,44
154,41
146,40
147,40
148,39
146,41
136,45
127,45
125,50
122,45
123,47
125,42
135,40
132,37
129,34
122,35
126,34
120,36
116,35
118,34
121,34
117,34
119,34
122,39
118,39
120,40
123,43
119,44
122,42
117,43
117,39
117,40
116,39
118,39
121,36
123,36
116,37
113,38
115,39
122,38
118,39
115,36
119,36
117,38
117,37
124,38
123,39
120,40
120,38
124,37
123,37
120,34
118,33
133,29
131,29
124,30
123,29
125,27
126,28
124,26
126,25
130,26
125,26
125,28
129,27
134,24
138,23
130,20
128,23
130,21
134,21
135,21
135,20
134,20
134,19
141,19
143,18
150,20
159,25
159,26
152,28
146,29
143,29
143,29
141,30
138,30
129,26
133,27
134,24
137,24
139,22
141,22
136,22
137,23
140,21
141,21
136,20
136,20
148,17
152,19
146,14
140,14
140,15
137,17
139,14
138,14
135,15
135,16
136,14
139,14
141,15
145,16
149,17
151,19
155,20
150,20
147,20
142,19
143,19
144,19
149,19
148,19
146,18
144,18
148,18
150,17
153,17
158,23
158,21
145,23
154,23
159,23
159,23
163,21
163,19
161,19
164,20
166,19
162,20
158,19
164,19
162,22
161,22
161,22
157,21
155,18
152,20
152,24
156,23
156,22
161,19
162,21
166,23
165,26
167,23
161,21
157,22
156,21
154,19
156,18
158,18
154,20
155,23
155,22
160,25
159,26
155,27
152,27
155,27
166,29
166,28
170,27
173,26
168,26
166,25
173,25
173,26
174,25
174,24
177,23
181,27
185,27
182,27
179,28
181,27
173,30
171,33
167,33
164,35
158,35
155,31
165,32
161,38
150,38
156,33
170,34
159,37
154,37
157,37
160,36
156,35
147,32
147,28
151,30
160,28
161,23
160,27
151,28
152,25
155,23
164,24
161,21
152,19
149,20
155,16
152,16
145,15
140,15
141,15
157,15
154,11
147,13
155,14
148,13
148,14
147,13
158,13
158,13
161,16
164,17
162,16
161,17
158,18
155,18
170,17
179,17
178,19
168,18
166,19
162,16
159,16
159,15
156,17
151,17
151,16
150,16
146,17
142,18
135,15
136,17
135,18
134,17
134,17
138,18
139,17
135,16
140,16
143,16
148,14
147,12
146,11
142,9
144,8
142,10
141,9
146,9
143,9
142,8
147,8
145,8
143,8
140,10
145,13
143,10
147,10
141,10
142,9
142,9
141,10
141,11
150,10
152,10
151,9
154,9
155,9
157,7
156,6
157,5
161,5
159,5
153,4
150,4
147,4
159,4
159,5
167,5
173,5
175,7
178,6
177,5
177,4
181,4
176,4
170,4
174,5
172,5
170,7
171,8
169,9
174,9
174,9
179,8
185,8
190,9
185,7
185,8
185,8
182,10
176,9
167,12
168,12
170,12
164,11
167,11
177,11
187,12
189,11
181,13
174,13
180,13
181,15
172,14
174,16
172,13
179,12
178,12
188,10
188,10
180,10
179,10
181,9
181,6
183,7
190,7
189,7
181,7
179,7
171,10
171,10
177,9
181,10
169,10
174,11
180,11
182,11
179,11
174,11
167,12
161,12
159,11
158,10
157,9
157,9
153,8
145,7
146,6
152,6
157,6
156,5
158,5
165,5
170,4
162,3
165,3
166,3
171,3
166,3
168,3
164,3
168,3
165,4
159,4
158,4
149,4
152,4
152,4
161,4
161,4
162,4
165,4
169,4
160,5
163,6
165,6
168,6
167,6
169,5
172,5
176,5
163,5
157,4
159,4
166,5
164,5
169,6
169,6
171,6
168,6
174,6
178,7
175,8
174,7
167,9
166,9
175,9
180,9
186,8
185,6
179,5
180,6
172,6
163,9
158,7
153,8
150,8
148,7
151,9
155,7
153,6
153,3
157,3
153,4
159,4
156,4
160,6
160,6
158,7
157,9
145,8
146,8
147,9
148,9
144,10
142,11
140,11
137,14
138,12
138,13
137,14
140,14
140,13
146,12
148,11
141,9
158,9
158,11
158,10
159,12
155,14
151,15
155,12
155,12
150,13
161,13
159,13
163,10
169,9
167,9
170,8
169,10
171,10
173,9
172,10
179,13
188,13
196,12
202,13
199,16
193,14
192,13
190,12
188,11
186,11
191,7
193,8
189,8
192,8
192,7
190,7
192,8
181,7
179,7
173,8
178,8
183,8
188,9
191,8
185,8
182,8
178,8
171,8
171,7
172,6
167,6
167,5
168,5
169,7
176,6
181,5
174,6
172,6
178,6
178,6
179,8
178,8
176,8
173,9
172,7
166,7
165,8
161,7
158,7
158,7
155,6
155,7
159,8
151,9
154,7
152,8
153,7
147,8
147,9
145,8
146,7
148,7
145,6
145,6
149,7
147,6
152,6
151,6
145,6
145,6
145,5
148,5
149,5
147,6
147,6
144,6
152,5
157,5
160,7
155,9
154,9
151,9
160,10
156,11
153,11
141,12
141,13
136,14
137,14
137,14
138,16
143,17
153,17
150,14
151,15
156,14
154,16
149,16
144,19
147,20
150,20
139,17
140,21
136,22
144,22
150,19
155,22
165,22
157,21
156,19
154,22
163,23
173,23
171,21
168,20
169,20
173,21
167,24
171,29
173,27
170,31
170,36
175,33
171,33
171,34
174,35
171,35
163,31
159,32
164,35
172,38
167,35
167,39
167,41
174,42
180,41
177,43
180,44
186,44
188,53
190,48
191,46
182,43
171,41
172,44
171,43
163,44
172,46
173,44
168,47
163,48
163,46
168,46
169,47
166,48
167,44
167,41
170,41
176,40
174,39
178,42
187,46
178,49
182,48
184,49
187,49
175,51
172,52
174,56
171,53
173,53
187,58
185,57
191,58
187,58
190,58
187,56
189,49
196,50
197,48
195,46
191,46
190,48
192,51
192,51
195,51
196,52
189,52
197,53
198,51
192,56
191,56
193,54
196,53
188,47
184,46
183,45
182,46
186,44
188,40
191,43
187,42
188,38
192,41
191,39
191,38
190,37
188,35
186,36
191,33
183,34
179,31
176,33
176,33
180,33
184,30
177,31
172,32
175,34
178,34
182,33
182,34
189,35
193,33
202,34
201,33
196,33
194,33
198,35
200,39
196,39
183,37
185,35
192,34
194,35
195,34
200,36
191,36
197,39
192,37
186,38
187,38
180,39
180,39
175,36
189,36
189,36
189,38
188,34
185,36
188,37
192,38
184,38
183,37
180,39
176,41
184,42
174,43
164,42
162,43
165,42
175,40
173,35
170,37
172,35
181,35
180,31
176,31
177,32
182,28
190,29
187,30
184,31
186,33
178,32
182,29
184,30
174,28
181,26
180,24
179,26
180,32
180,32
181,36
177,39
178,37
182,40
185,39
183,35
182,32
186,32
194,31
182,32
187,30
191,33
200,34
186,35
192,38
201,35
202,34
201,31
190,32
189,28
191,28
190,30
187,30
182,27
181,27
184,27
191,27
195,28
195,27
187,25
201,26
203,24
206,26
206,27
