wild_count,mutant_count
150,50
149,47
155,52
157,57
157,56
167,52
169,49
182,49
182,49
190,49
189,55
192,51
196,48
199,49
190,54
184,59
184,60
187,58
182,53
180,54
190,57
192,56
189,60
187,57
173,53
171,52
174,49
174,50
177,55
180,51
192,53
197,52
195,52
192,50
196,46
192,41
185,43
184,44
189,46
186,45
191,40
192,41
194,43
198,52
199,51
199,50
203,46
204,45
203,46
198,45
198,44
184,49
185,50
188,41
187,39
187,39
193,38
191,40
201,40
204,42
204,42
207,40
207,42
199,47
196,46
195,44
202,48
202,47
197,46
198,47
195,50
200,49
194,50
195,48
194,54
190,50
194,49
203,46
204,46
201,47
197,48
200,45
197,49
192,48
193,49
195,53
198,52
193,51
194,54
190,54
194,52
189,53
194,50
187,49
181,47
182,50
185,51
183,53
187,56
188,54
188,55
195,54
186,59
185,64
182,61
170,61
179,64
177,62
172,61
176,58
168,59
180,62
185,64
175,65
174,65
171,62
172,65
175,65
184,65
186,59
185,61
181,65
184,65
187,61
190,57
184,55
187,52
192,50
191,48
188,47
187,50
193,48
188,44
195,41
196,39
190,41
180,39
181,39
180,38
173,38
190,37
193,38
186,39
181,39
182,36
180,36
182,36
173,35
164,32
160,29
159,36
161,36
156,37
156,41
154,43
151,40
156,38
161,37
152,34
163,32
167,31
171,36
176,38
185,41
177,40
170,38
183,35
186,31
181,31
182,30
194,31
188,32
176,32
175,31
172,33
171,44
178,42
178,43
177,43
183,44
171,43
162,45
173,42
165,40
155,39
156,42
157,45
158,53
167,55
167,53
169,50
170,48
170,53
170,54
168,51
175,58
166,55
176,57
186,57
190,50
200,49
201,46
202,44
200,48
199,47
195,43
195,42
193,46
194,47
187,49
192,52
192,53
193,55
192,56
194,51
197,50
200,48
204,45
198,46
205,44
205,45
201,45
198,46
196,45
193,49
187,48
191,52
190,52
192,50
197,52
188,54
189,53
192,56
192,49
188,49
174,51
174,51
170,46
171,47
173,46
173,51
178,49
183,47
181,49
185,52
192,50
192,48
193,48
186,49
191,44
184,40
179,40
184,43
174,43
175,45
176,44
176,42
165,38
161,35
154,34
149,35
144,37
148,32
142,32
147,31
149,33
148,33
143,34
141,36
144,33
136,31
131,32
127,32
131,33
128,33
123,32
124,32
120,31
121,32
129,28
134,28
135,30
128,31
126,32
128,30
129,25
131,23
136,23
130,23
132,24
131,27
127,28
129,26
130,25
127,24
130,23
134,20
139,20
142,19
138,17
139,19
140,21
136,21
137,20
136,16
141,19
141,20
143,23
138,26
141,29
139,28
139,32
130,32
132,30
130,28
125,31
122,33
127,29
126,25
127,24
135,20
132,19
134,17
139,17
135,16
138,14
140,12
144,14
147,18
156,19
160,20
158,22
160,22
160,24
164,27
155,27
149,23
148,21
141,19
140,19
143,21
150,17
146,17
142,19
141,17
145,18
144,18
147,16
147,17
140,17
149,18
151,15
155,15
152,12
153,13
158,13
152,11
164,11
160,12
171,12
170,11
171,10
178,12
175,15
176,17
166,17
171,16
164,14
159,14
165,12
163,12
168,12
174,11
184,10
171,9
173,10
171,9
170,9
171,8
172,9
173,9
181,8
181,8
186,7
181,8
172,9
157,10
162,11
160,12
163,12
154,14
154,14
158,13
149,15
154,14
157,14
164,16
159,17
166,14
160,13
163,11
165,10
164,9
168,7
164,9
160,9
163,8
174,8
165,8
167,8
165,9
169,6
169,5
180,5
167,6
168,6
154,6
160,5
162,5
163,5
170,5
166,5
166,5
159,5
157,6
156,7
159,7
168,6
167,4
175,4
176,4
174,3
176,2
181,2
179,2
190,2
189,1
188,1
178,1
168,1
164,2
163,1
159,2
154,1
153,0
153,0
158,0
158,0
155,0
158,0
161,0
166,0
165,0
167,0
173,0
174,0
168,0
165,0
161,0
167,0
172,0
179,0
183,0
185,0
197,0
199,0
204,0
205,0
199,0
203,0
204,0
205,0
199,0
204,0
208,0
211,0
204,0
205,0
212,0
213,0
213,0
215,0
205,0
207,0
202,0
217,0
220,0
221,0
213,0
212,0
211,0
220,0
221,0
218,0
202,0
204,0
210,0
204,0
208,0
211,0
212,0
210,0
215,0
232,0
239,0
243,0
249,0
248,0
239,0
244,0
246,0
246,0
242,0
243,0
237,0
236,0
238,0
249,0
243,0
246,0
242,0
237,0
240,0
237,0
239,0
236,0
234,0
238,0
238,0
241,0
246,0
246,0
249,0
247,0
249,0
250,0
249,0
244,0
242,0
247,0
245,0
234,0
233,0
229,0
227,0
221,0
226,0
219,0
216,0
220,0
215,0
212,0
209,0
206,0
201,0
205,0
203,0
214,0
233,0
224,0
225,0
227,0
220,0
219,0
220,0
217,0
222,0
225,0
220,0
221,0
222,0
224,0
215,0
206,0
211,0
218,0
214,0
216,0
210,0
218,0
227,0
222,0
224,0
221,0
213,0
208,0
212,0
218,0
226,0
230,0
223,0
225,0
230,0
237,0
236,0
233,0
234,0
238,0
241,0
245,0
244,0
240,0
234,0
238,0
245,0
248,0
245,0
249,0
247,0
243,0
248,0
249,0
244,0
240,0
243,0
238,0
237,0
235,0
236,0
228,0
213,0
228,0
227,0
217,0
212,0
207,0
202,0
209,0
218,0
232,0
235,0
237,0
236,0
248,0
247,0
249,0
249,0
244,0
249,0
242,0
239,0
233,0
226,0
235,0
238,0
238,0
236,0
245,0
249,0
240,0
236,0
246,0
243,0
246,0
244,0
245,0
250,0
242,0
241,0
238,0
247,0
244,0
238,0
244,0
245,0
245,0
239,0
249,0
248,0
249,0
249,0
250,0
244,0
244,0
236,0
228,0
218,0
220,0
228,0
234,0
231,0
232,0
232,0
222,0
223,0
222,0
217,0
216,0
211,0
213,0
209,0
209,0
211,0
216,0
211,0
210,0
202,0
207,0
209,0
211,0
215,0
209,0
198,0
199,0
196,0
194,0
191,0
188,0
196,0
190,0
195,0
192,0
187,0
204,0
206,0
207,0
210,0
207,0
205,0
200,0
202,0
190,0
183,0
184,0
184,0
175,0
170,0
169,0
174,0
172,0
167,0
168,0
163,0
158,0
173,0
175,0
187,0
179,0
176,0
174,0
174,0
169,0
173,0
175,0
169,0
160,0
159,0
165,0
171,0
171,0
166,0
173,0
179,0
180,0
179,0
178,0
172,0
166,0
159,0
168,0
152,0
151,0
154,0
151,0
150,0
154,0
158,0
152,0
158,0
160,0
161,0
158,0
152,0
150,0
154,0
157,0
160,0
163,0
158,0
162,0
168,0
171,0
162,0
157,0
160,0
158,0
157,0
150,0
155,0
152,0
159,0
155,0
151,0
150,0
150,0
151,0
152,0
158,0
154,0
157,0
153,0
153,0
152,0
152,0
153,0
156,0
155,0
155,0
158,0
158,0
159,0
158,0
166,0
169,0
167,0
173,0
173,0
171,0
173,0
170,0
174,0
176,0
168,0
170,0
174,0
172,0
178,0
169,0
168,0
177,0
167,0
159,0
160,0
155,0
155,0
163,0
165,0
164,0
170,0
166,0
164,0
164,0
167,0
164,0
169,0
176,0
167,0
166,0
167,0
176,0
167,0
162,0
164,0
172,0
175,0
177,0
184,0
178,0
169,0
170,0
170,0
171,0
176,0
178,0
167,0
169,0
176,0
171,0
179,0
188,0
183,0
183,0
175,0
179,0
180,0
184,0
181,0
180,0
187,0
177,0
173,0
179,0
180,0
182,0
180,0
170,0
162,0
166,0
163,0
163,0
163,0
161,0
159,0
153,0
161,0
157,0
159,0
152,0
151,0
154,0
152,0
156,0
158,0
151,0
154,0
150,0
151,0
152,0
153,0
151,0
153,0
152,0
152,0
156,0
157,0
152,0
151,0
161,0
165,0
163,0
158,0
151,0
158,0
156,0
151,0
151,0
153,0
156,0
157,0
163,0
163,0
161,0
157,0
152,0
151,0
151,0
151,0
155,0
153,0
157,0
152,0
155,0
163,0
161,0
153,0
150,0
154,0
157,0
164,0
162,0
163,0
162,0
160,0
161,0
158,0
157,0
160,0
152,0
166,0
165,0
