wild_count,mutant_count
150,50
152,54
152,62
152,61
147,63
142,65
145,67
140,65
137,62
142,56
143,53
140,49
137,51
140,53
140,49
142,52
139,48
138,50
138,51
135,49
138,48
146,51
152,55
150,55
142,51
145,51
156,47
159,47
160,49
162,48
155,47
148,51
146,50
150,49
158,54
162,59
169,63
163,62
156,62
154,61
153,61
152,53
155,54
156,55
156,49
160,53
158,53
145,55
147,60
149,69
163,67
162,62
160,62
151,60
150,63
148,63
154,60
155,57
161,58
164,60
160,61
162,63
161,62
165,61
170,55
158,53
151,50
146,46
145,47
146,46
137,48
134,48
139,47
143,48
140,40
140,38
142,38
139,39
143,43
147,43
144,46
159,46
159,47
155,50
161,51
155,48
158,47
158,49
161,49
163,48
155,48
152,47
154,45
150,43
152,41
149,41
147,42
141,40
149,39
149,39
142,37
140,37
147,36
153,33
148,34
155,33
151,36
151,34
148,37
135,36
139,34
138,34
135,33
144,31
148,32
142,32
143,36
144,38
144,42
141,40
140,39
142,37
148,31
153,31
143,35
142,35
144,35
140,34
141,29
146,27
144,35
138,35
142,35
142,32
138,35
139,38
140,39
144,40
136,43
142,43
146,43
149,46
137,42
132,42
130,42
124,42
119,42
129,41
124,44
120,45
125,47
121,49
117,51
118,52
117,48
116,45
122,43
111,41
114,37
119,37
116,35
118,33
119,33
118,37
116,43
117,41
111,41
112,44
115,39
118,33
118,33
119,33
125,32
126,33
125,35
130,35
133,33
137,27
139,27
142,28
138,29
131,29
128,27
132,31
131,33
134,35
135,34
136,34
132,36
127,36
122,36
116,35
116,37
117,36
120,34
121,35
127,37
124,40
117,37
114,38
114,37
112,39
113,39
115,41
116,40
124,42
127,39
133,39
129,41
122,43
119,45
112,45
106,48
110,48
105,47
102,51
106,44
107,44
103,47
103,52
102,52
104,52
112,52
108,54
106,56
103,51
103,48
105,49
103,55
101,54
100,55
104,61
110,57
107,53
106,53
108,53
112,50
117,56
131,60
136,60
139,57
141,55
143,56
143,57
148,56
153,59
146,60
145,60
142,55
144,56
145,59
135,58
131,58
139,61
128,57
115,58
115,64
117,67
113,67
106,64
99,60
101,59
104,57
109,58
108,61
105,59
102,58
101,58
101,59
96,60
93,59
99,59
98,57
98,57
94,56
95,55
97,54
95,56
100,55
101,54
103,58
103,58
102,59
107,58
106,62
108,68
105,72
111,80
107,76
103,71
103,70
105,67
105,64
103,69
105,64
100,67
95,62
89,61
90,64
92,63
100,64
95,65
95,59
100,58
95,56
100,58
99,61
103,63
94,66
95,61
95,64
92,61
98,61
100,58
103,57
114,55
115,55
125,59
128,58
130,60
126,53
126,54
126,54
126,53
127,53
135,54
135,53
128,52
128,51
126,48
118,46
114,47
113,48
113,44
119,39
118,37
122,38
123,38
129,33
131,32
127,33
121,35
121,32
123,33
127,33
137,30
144,29
148,31
147,32
135,34
129,31
124,32
127,31
128,31
122,30
133,31
140,27
138,30
141,27
148,26
145,25
146,25
154,23
149,22
150,25
147,22
148,21
150,17
145,20
148,21
149,18
142,17
144,19
143,20
134,19
132,20
131,19
133,18
134,17
132,19
143,17
140,17
134,20
131,21
134,24
129,21
135,23
140,21
139,22
145,25
143,24
153,24
149,22
149,20
151,19
147,15
155,12
156,12
157,14
164,13
160,13
161,10
152,10
155,13
157,12
158,10
156,8
150,7
147,6
153,6
150,6
150,6
149,7
145,7
149,6
157,6
168,7
170,7
176,7
171,8
174,8
169,8
173,9
175,9
182,11
177,10
177,10
177,10
180,11
183,11
181,11
182,12
178,14
180,14
183,11
182,10
180,8
177,8
169,8
169,5
177,4
169,3
166,3
155,3
161,3
174,3
169,2
170,2
175,2
171,2
166,4
170,2
176,2
170,2
175,2
174,2
179,2
183,2
185,2
187,1
178,1
179,1
177,1
177,1
181,1
173,0
178,0
179,0
174,0
179,0
176,0
168,0
164,0
171,0
167,0
167,0
170,0
170,0
174,0
167,0
160,0
162,0
166,0
164,0
170,0
168,0
163,0
170,0
164,0
156,0
154,0
161,0
158,0
157,0
159,0
157,0
154,0
151,0
153,0
151,0
153,0
151,0
153,0
151,0
151,0
151,0
160,0
169,0
162,0
163,0
166,0
163,0
171,0
169,0
170,0
170,0
173,0
175,0
180,0
184,0
173,0
170,0
160,0
170,0
169,0
164,0
167,0
170,0
171,0
163,0
172,0
173,0
178,0
180,0
180,0
184,0
188,0
186,0
184,0
180,0
178,0
176,0
187,0
174,0
176,0
177,0
178,0
182,0
183,0
184,0
187,0
191,0
191,0
184,0
178,0
174,0
172,0
182,0
177,0
177,0
178,0
171,0
170,0
166,0
154,0
163,0
160,0
167,0
170,0
161,0
169,0
162,0
166,0
160,0
156,0
157,0
160,0
165,0
167,0
170,0
169,0
165,0
167,0
166,0
178,0
191,0
197,0
190,0
191,0
188,0
188,0
183,0
183,0
184,0
182,0
180,0
175,0
171,0
168,0
174,0
169,0
177,0
178,0
180,0
186,0
195,0
195,0
202,0
207,0
201,0
203,0
207,0
205,0
209,0
206,0
199,0
194,0
199,0
193,0
187,0
195,0
201,0
192,0
201,0
195,0
191,0
188,0
189,0
194,0
191,0
190,0
187,0
189,0
194,0
183,0
188,0
179,0
177,0
191,0
203,0
194,0
193,0
199,0
190,0
188,0
189,0
192,0
184,0
181,0
185,0
183,0
185,0
184,0
186,0
184,0
174,0
171,0
171,0
175,0
178,0
174,0
172,0
175,0
179,0
172,0
171,0
171,0
175,0
172,0
166,0
169,0
170,0
167,0
173,0
172,0
180,0
185,0
178,0
171,0
169,0
173,0
176,0
179,0
185,0
185,0
190,0
184,0
188,0
189,0
188,0
186,0
181,0
185,0
191,0
187,0
190,0
186,0
181,0
168,0
162,0
157,0
151,0
152,0
151,0
150,0
161,0
165,0
159,0
155,0
153,0
152,0
152,0
150,0
153,0
153,0
161,0
173,0
179,0
190,0
187,0
187,0
189,0
191,0
185,0
174,0
175,0
174,0
162,0
163,0
161,0
154,0
154,0
152,0
151,0
150,0
153,0
174,0
180,0
179,0
186,0
174,0
173,0
180,0
179,0
175,0
181,0
178,0
173,0
172,0
178,0
173,0
175,0
176,0
175,0
181,0
184,0
186,0
186,0
189,0
185,0
197,0
192,0
194,0
188,0
194,0
184,0
183,0
182,0
179,0
175,0
162,0
160,0
159,0
160,0
158,0
157,0
152,0
160,0
161,0
169,0
165,0
164,0
159,0
157,0
159,0
152,0
150,0
151,0
151,0
152,0
151,0
155,0
153,0
156,0
156,0
163,0
156,0
152,0
152,0
154,0
150,0
151,0
152,0
155,0
154,0
157,0
161,0
162,0
164,0
163,0
162,0
157,0
158,0
161,0
162,0
162,0
165,0
158,0
154,0
160,0
159,0
160,0
162,0
164,0
160,0
159,0
163,0
160,0
157,0
155,0
155,0
154,0
151,0
152,0
156,0
160,0
162,0
157,0
161,0
162,0
169,0
165,0
164,0
158,0
150,0
151,0
150,0
153,0
155,0
150,0
