wild_count,mutant_count
150,50
148,47
145,45
155,42
151,41
145,40
152,40
153,41
149,38
147,38
148,34
146,32
144,31
145,33
135,31
142,29
140,29
139,29
140,31
148,29
144,25
145,24
145,24
152,24
148,23
142,24
150,29
142,28
140,29
144,31
141,27
139,29
139,29
133,28
130,26
132,20
132,19
137,21
136,21
135,22
133,22
132,24
136,22
141,27
151,25
149,22
144,22
154,20
157,22
156,21
154,22
155,24
155,20
161,19
164,18
161,18
159,19
153,19
157,20
151,21
149,23
143,21
148,21
151,19
154,19
157,19
158,20
157,20
163,18
167,17
161,17
173,18
171,19
178,18
178,17
166,15
155,15
156,16
155,16
156,14
154,15
165,14
159,14
161,12
164,13
165,13
166,12
171,11
173,13
177,13
173,13
178,12
182,12
185,13
194,11
193,13
190,11
199,12
206,11
211,11
216,10
218,11
226,10
237,8
230,9
225,9
229,9
225,8
237,9
236,9
223,8
228,8
234,8
234,9
238,10
238,11
237,12
238,11
238,11
231,12
236,12
233,12
234,13
232,13
236,14
232,17
230,18
228,21
229,20
225,22
210,23
208,20
215,18
213,15
215,19
214,20
214,21
213,19
213,17
211,17
210,19
206,19
200,18
203,22
198,20
213,20
212,17
224,22
225,18
228,19
232,18
224,18
224,19
229,19
226,16
226,16
231,16
232,15
228,19
229,19
218,18
221,19
220,23
221,25
220,24
224,23
225,21
223,19
215,20
209,21
218,20
218,18
220,18
214,19
217,20
219,18
213,16
213,17
210,18
200,17
206,20
202,20
206,22
204,22
197,25
188,25
192,22
187,20
187,14
185,15
192,17
187,16
194,16
192,17
200,18
198,16
195,18
195,18
193,20
190,21
193,23
192,22
194,17
190,16
191,15
196,10
194,8
195,8
198,8
203,7
198,7
197,8
195,7
199,7
206,5
210,4
209,4
214,4
212,5
206,6
209,6
219,6
213,7
212,8
207,9
215,10
209,10
212,10
216,10
210,11
207,12
213,12
213,13
212,13
221,12
227,17
228,20
224,19
221,24
224,25
220,24
227,22
225,20
224,23
222,24
219,22
222,26
221,25
216,25
209,28
213,27
204,26
205,29
198,29
200,29
209,24
214,24
208,26
209,29
208,25
206,29
208,28
208,25
202,28
205,24
211,25
224,24
220,25
217,29
217,30
215,31
212,28
213,28
217,28
210,27
210,31
212,31
215,34
215,34
211,33
204,33
205,34
205,34
204,33
202,34
205,38
208,37
207,36
209,31
204,29
191,31
192,30
185,30
172,34
172,34
173,33
175,35
177,37
178,35
182,36
190,37
179,40
171,36
166,37
160,34
165,37
172,38
171,37
177,41
187,39
180,41
172,37
168,38
165,35
165,33
167,34
163,32
163,31
161,30
162,28
158,30
156,33
158,28
161,25
