wild_count,mutant_count
150,50
149,51
150,53
141,52
140,56
142,52
142,48
148,46
147,46
142,41
144,37
140,34
133,30
135,29
141,28
137,26
138,22
138,22
143,23
142,18
146,17
137,16
136,16
133,18
143,20
139,21
144,22
145,24
150,24
147,27
147,29
143,28
145,24
140,22
139,21
134,18
136,18
147,18
147,18
143,18
150,17
153,18
153,18
153,18
154,17
155,17
155,16
153,18
159,20
164,21
161,21
164,20
164,19
163,20
158,19
158,19
156,20
159,19
166,21
164,21
158,23
177,22
181,21
181,21
184,20
180,25
180,24
166,24
158,26
159,26
152,28
153,28
155,26
157,25
159,25
163,26
166,25
163,23
158,23
158,25
164,24
152,24
147,23
148,22
148,24
147,22
134,22
129,22
130,21
138,21
135,21
129,22
134,19
140,20
138,20
139,20
138,20
138,19
139,20
141,21
149,23
147,23
146,22
149,19
147,19
139,20
141,21
142,22
148,20
148,20
141,18
140,18
144,19
141,18
147,19
146,19
155,21
148,20
156,21
148,22
145,26
151,27
142,27
146,24
147,25
150,22
147,19
157,19
152,20
149,22
152,25
152,24
153,21
156,20
156,17
156,16
157,16
160,15
166,17
165,16
173,18
176,19
183,20
181,20
187,23
184,21
185,22
183,21
176,23
174,27
177,29
177,28
177,30
175,31
175,31
174,29
168,29
165,28
171,28
173,25
172,23
160,25
151,23
147,23
148,23
146,22
149,20
150,21
152,17
149,18
150,19
160,21
155,22
156,22
154,22
158,21
155,24
160,24
169,23
174,25
171,25
169,26
173,27
181,27
192,27
191,26
194,22
198,22
190,21
189,20
191,20
195,21
185,16
188,20
191,21
188,22
181,25
186,27
185,28
186,28
187,27
188,30
193,32
198,35
198,35
199,40
197,41
192,36
196,40
193,39
192,38
195,37
201,35
213,36
215,32
210,32
189,30
188,31
190,32
191,32
192,31
197,34
196,34
205,36
206,39
208,40
203,38
189,34
194,32
199,33
200,34
194,36
199,36
199,38
197,39
187,35
182,33
183,32
179,32
185,31
195,29
190,26
207,28
207,28
213,30
211,29
208,30
207,30
213,29
214,29
211,27
208,28
206,25
202,24
200,27
200,29
199,31
209,32
204,36
212,32
213,33
215,34
216,33
214,31
215,29
213,29
211,32
213,34
213,32
211,32
210,31
201,31
205,32
201,31
204,28
202,30
202,30
200,29
193,32
193,35
193,37
177,35
184,38
181,40
182,43
195,48
198,44
201,43
208,38
207,37
210,34
212,35
212,34
211,35
208,34
214,35
214,31
213,32
216,32
213,31
218,29
217,29
214,27
210,29
209,31
208,33
206,34
204,31
212,30
199,28
195,30
192,31
187,28
190,28
186,31
184,32
182,32
177,33
166,29
164,29
164,28
167,30
162,29
158,29
161,27
159,27
164,28
163,26
157,26
165,27
164,27
164,26
165,27
162,23
160,22
162,20
159,20
145,18
150,16
153,16
148,15
152,15
152,14
147,17
144,15
139,15
139,16
147,18
145,14
153,13
150,12
152,11
150,9
152,10
154,8
152,6
156,6
164,6
174,6
178,7
180,6
188,7
189,7
177,8
172,11
173,13
163,12
167,10
172,8
173,10
171,10
175,11
178,11
179,10
177,11
172,12
177,10
173,12
177,10
178,10
182,11
192,10
196,9
199,11
204,11
204,12
206,10
206,11
207,11
207,11
207,13
203,12
207,16
207,16
203,14
207,16
214,16
202,15
205,17
200,18
197,18
201,19
203,19
200,18
197,21
192,22
189,21
191,18
195,14
196,13
189,17
194,17
198,17
195,20
202,23
201,25
193,25
194,25
196,22
194,22
192,23
202,24
199,21
191,21
200,21
203,21
198,21
197,23
195,24
196,25
187,27
189,25
178,26
169,24
169,27
176,24
174,23
179,27
190,27
181,27
183,27
174,27
182,28
184,28
185,30
186,35
175,34
182,35
177,35
179,31
184,31
184,31
176,31
178,30
182,31
182,34
176,35
164,36
159,35
159,35
163,32
168,29
178,30
173,32
171,28
185,29
183,30
186,28
181,29
184,27
186,27
189,24
189,24
189,21
192,22
192,17
190,19
201,19
205,20
205,20
208,18
213,19
218,19
224,21
220,21
220,21
215,21
220,20
222,18
229,19
230,20
220,20
220,20
227,22
226,23
220,22
218,22
215,21
215,22
223,20
228,21
223,22
228,21
227,21
220,20
215,22
221,19
210,17
212,18
213,18
218,19
212,18
212,15
207,12
206,12
207,13
207,13
198,14
