wild_count,mutant_count
150,50
154,52
156,51
161,53
162,52
166,54
165,57
165,57
163,53
162,52
167,54
170,52
163,50
171,46
168,44
170,46
167,44
161,43
155,44
156,46
151,46
152,44
153,43
151,37
144,38
140,35
139,37
137,35
134,37
125,37
116,37
119,39
114,38
115,41
115,42
115,43
117,43
115,45
116,46
113,44
117,44
119,43
116,41
115,39
120,40
115,40
116,40
111,42
114,42
121,45
115,47
111,48
110,47
106,45
105,46
108,50
109,50
121,43
118,43
120,46
123,46
120,43
120,39
120,38
115,38
113,39
109,41
114,39
116,35
119,33
121,33
120,40
125,41
121,41
122,40
120,42
122,49
119,50
120,52
120,51
110,52
113,49
111,49
106,53
111,56
110,56
104,63
104,72
113,70
110,71
114,74
110,72
112,77
113,72
108,76
107,73
109,68
106,65
110,69
115,69
119,69
124,67
127,64
130,60
138,55
139,54
140,53
140,56
143,54
138,51
143,50
143,53
142,50
133,52
135,52
138,58
140,56
137,57
131,58
132,54
129,57
132,54
131,60
126,63
127,68
126,65
129,68
130,68
133,64
135,68
136,69
132,69
137,66
139,73
143,76
147,75
146,75
156,77
157,76
158,81
166,84
156,84
157,93
157,93
156,93
154,91
149,83
156,78
155,74
158,69
150,70
156,73
150,82
158,85
155,87
155,86
153,86
152,86
151,79
145,83
147,87
142,90
139,94
138,93
145,100
148,99
142,98
146,99
141,94
135,93
140,90
142,95
137,95
144,99
146,96
151,99
149,95
143,91
141,90
142,91
146,88
143,82
137,81
134,86
135,88
134,84
136,87
140,83
136,81
131,87
126,79
129,75
125,74
122,69
124,73
129,78
126,78
134,76
137,71
136,67
131,62
134,60
134,59
140,56
137,54
140,50
135,45
134,43
134,41
138,43
134,42
131,40
123,46
124,44
125,39
122,40
127,37
135,36
137,39
140,38
143,40
138,39
143,40
133,42
135,41
136,39
128,38
126,38
126,40
125,33
120,31
122,29
129,26
123,27
125,28
124,26
126,25
132,24
132,27
126,28
129,31
142,33
143,33
144,36
151,35
150,36
139,34
144,33
136,31
140,30
151,33
156,32
159,33
160,35
161,35
152,38
151,36
140,32
141,36
144,37
144,37
147,37
149,34
151,33
145,30
142,31
142,31
157,32
157,35
155,39
163,38
166,41
166,44
158,43
157,41
152,46
149,46
149,47
158,44
162,44
178,47
166,42
168,42
171,40
168,42
174,49
183,53
184,54
181,55
174,47
167,48
167,48
161,46
158,48
153,54
151,52
150,47
149,43
147,42
148,42
152,45
150,47
150,50
152,49
149,53
148,54
157,47
159,47
164,49
161,53
156,55
150,57
158,63
157,69
150,70
146,71
147,80
150,78
148,84
149,85
159,86
162,87
160,87
163,86
153,93
153,86
150,87
150,83
145,72
148,72
148,80
142,72
136,74
136,82
137,76
135,79
139,79
138,79
138,79
130,88
133,84
144,87
143,91
150,99
145,100
141,93
136,90
141,95
137,99
134,97
131,96
125,102
123,96
122,100
119,100
123,104
124,117
123,112
124,112
132,112
120,111
122,115
121,116
126,115
131,117
128,120
125,122
131,119
131,113
129,117
128,117
124,125
118,124
119,129
111,129
112,123
111,110
108,116
105,114
105,106
106,110
99,112
90,113
88,116
86,120
89,120
81,125
87,128
89,128
91,127
94,127
92,131
98,134
98,124
92,122
92,119
92,119
92,122
85,122
85,121
81,124
82,123
82,117
76,119
75,112
73,110
73,108
79,107
80,106
82,103
79,94
86,98
91,100
95,103
91,103
89,102
89,96
88,98
96,97
98,92
98,95
103,95
106,98
109,100
110,98
114,101
112,98
110,100
115,97
113,99
112,90
111,92
111,91
113,98
117,97
114,93
116,95
116,90
120,86
117,88
114,87
116,88
121,90
113,94
111,97
113,99
112,100
113,100
114,99
119,101
113,99
108,102
100,105
110,98
107,94
104,89
113,82
109,77
112,85
107,87
101,91
99,90
99,87
96,84
98,86
86,85
86,86
84,87
79,90
82,88
85,87
93,82
94,81
92,83
87,86
86,91
87,90
85,91
87,92
86,88
82,91
81,89
82,84
79,86
76,80
72,79
71,80
67,86
69,88
67,91
68,87
71,82
69,84
70,87
74,84
71,92
67,86
66,84
68,86
62,89
63,95
64,95
68,96
72,98
66,99
59,97
58,94
57,96
59,94
65,95
69,98
75,97
77,96
72,99
71,103
72,104
74,105
76,103
81,102
80,97
84,97
86,99
80,100
88,101
84,102
87,96
94,96
90,92
93,81
100,88
104,85
108,87
112,83
105,82
104,85
103,93
94,97
95,96
93,100
94,96
89,103
91,103
93,100
97,100
94,98
98,99
112,94
116,99
111,94
107,92
103,91
104,93
108,85
107,87
109,80
110,78
106,78
101,79
97,84
94,81
96,84
100,81
101,85
107,88
114,85
122,84
120,82
123,85
126,80
128,74
131,74
131,72
128,69
130,64
127,69
133,68
137,66
137,63
131,65
134,71
135,70
125,65
128,66
126,70
120,78
127,79
124,80
131,78
132,77
131,69
133,68
134,67
138,73
141,73
139,72
139,73
136,74
128,74
133,68
134,64
128,68
131,66
131,66
131,65
131,62
122,60
125,62
130,61
134,70
133,72
128,75
127,78
127,80
138,78
135,80
141,78
141,80
150,80
148,83
148,78
157,76
152,77
155,75
163,81
159,85
162,86
153,87
153,84
154,81
149,79
144,79
146,82
147,91
140,86
137,87
134,81
137,78
138,77
146,76
137,83
131,81
129,78
124,72
123,70
122,70
132,65
129,60
133,59
143,58
147,55
149,49
149,51
149,57
147,55
148,54
156,49
164,55
161,55
159,58
155,60
159,56
152,54
151,53
152,54
162,51
164,54
160,55
154,57
162,59
159,57
149,63
149,62
146,64
145,67
138,69
140,70
130,70
125,70
119,67
119,67
120,66
124,69
128,67
126,65
132,68
133,63
131,65
129,69
130,64
129,67
138,68
134,68
129,69
132,73
123,69
121,69
118,69
125,75
125,75
131,77
138,75
134,68
134,66
137,67
132,71
138,71
133,69
136,70
135,70
129,73
134,67
135,65
135,69
137,65
144,63
146,61
138,62
144,60
142,64
131,63
124,64
121,64
121,62
123,67
122,69
118,68
126,71
121,73
124,69
124,69
128,69
128,63
126,59
119,61
120,59
115,58
106,55
104,59
103,57
106,49
105,46
110,45
108,43
112,42
108,45
114,48
112,44
110,42
112,45
120,51
121,51
123,50
121,58
112,56
115,55
112,56
114,57
120,55
121,56
123,58
125,59
129,56
129,52
129,53
132,53
135,54
132,53
132,52
131,53
131,50
132,48
134,46
135,47
132,49
126,49
128,51
134,50
136,51
143,53
135,51
133,47
135,48
136,48
140,50
134,46
129,45
135,47
138,48
133,47
127,47
127,48
121,48
120,48
126,47
133,44
128,40
126,40
125,39
122,41
122,43
116,44
109,42
115,42
114,45
114,49
119,48
112,49
107,51
105,50
105,48
100,53
97,58
98,55
97,54
98,53
98,54
99,56
105,58
105,56
102,62
98,63
104,58
109,57
98,59
94,56
93,59
90,62
90,60
97,68
100,74
101,70
105,71
106,70
102,72
104,69
105,67
107,66
101,66
98,72
97,77
92,75
93,71
90,67
85,73
85,71
87,72
82,68
84,72
80,70
84,69
83,69
84,71
79,72
83,84
87,83
89,83
91,88
93,88
91,88
86,83
87,78
87,75
87,74
90,68
86,73
86,75
83,73
83,77
78,80
78,82
82,85
81,79
76,86
72,86
74,88
76,93
79,98
78,94
81,96
81,107
87,108
82,111
82,109
83,106
87,104
91,105
91,99
91,90
93,81
93,80
101,78
99,80
109,80
112,86
106,88
102,87
96,90
100,94
98,90
92,104
96,107
97,110
97,106
98,107
97,98
88,106
84,114
91,118
88,122
90,116
92,114
97,115
102,124
107,128
101,125
101,131
101,137
95,139
95,138
94,139
94,133
96,126
99,125
107,136
113,136
116,132
113,130
116,133
110,134
109,131
112,130
108,131
105,129
109,127
108,132
114,133
114,134
106,140
106,137
106,135
107,126
102,130
99,128
98,128
100,128
96,130
99,128
100,133
101,138
100,144
99,148
99,148
99,150
96,153
93,150
94,156
90,150
98,147
102,140
101,135
