wild_count,mutant_count
150,50
141,49
140,41
143,41
144,40
147,43
153,41
153,39
148,38
155,39
155,40
154,37
149,40
152,39
155,38
157,38
163,39
164,39
164,38
166,37
161,37
162,36
161,39
167,40
162,40
156,40
155,41
152,42
151,44
149,38
156,40
155,41
152,42
146,44
149,47
143,46
154,41
160,39
157,40
158,39
151,37
155,38
158,38
160,34
169,33
160,31
151,28
155,25
159,23
158,22
165,17
166,16
171,16
163,18
161,19
164,20
160,22
163,19
161,19
162,20
162,18
160,17
153,15
156,14
159,13
164,14
165,14
165,15
174,17
171,17
167,16
167,15
173,19
166,20
168,20
167,21
159,24
164,24
155,28
153,27
151,29
158,28
155,29
145,33
142,34
143,31
141,28
140,31
139,35
136,36
135,34
144,35
147,33
151,34
151,33
158,37
155,36
155,35
156,34
157,31
161,31
161,30
155,32
154,30
153,33
143,34
146,36
142,37
148,40
145,44
149,46
146,51
147,50
155,52
147,52
151,50
150,53
150,53
150,53
148,57
151,60
158,63
156,61
164,55
178,61
183,61
185,64
183,62
187,62
184,61
189,57
184,59
187,60
177,57
177,51
167,48
166,48
168,49
178,47
177,45
182,45
172,41
180,45
180,46
173,46
172,46
175,44
190,47
190,49
182,48
176,51
182,54
175,55
177,58
182,58
184,56
189,56
194,55
195,54
191,51
195,50
200,50
198,48
192,46
179,46
190,45
198,44
193,43
199,41
204,40
203,40
204,42
202,41
193,44
191,42
195,43
198,45
201,45
194,46
199,45
203,45
203,45
205,44
203,43
195,45
200,44
199,47
198,49
199,47
199,48
199,44
194,42
198,41
201,39
201,40
200,42
207,37
207,38
210,39
205,43
205,43
203,43
198,43
200,43
204,41
200,42
201,42
206,43
206,43
204,42
205,41
206,39
204,41
209,40
209,38
207,37
210,37
206,35
208,36
203,36
193,33
187,29
188,27
184,27
174,28
179,25
185,22
187,24
186,23
191,24
198,25
199,26
189,25
186,30
191,32
200,33
198,30
188,28
186,30
178,32
184,30
189,30
192,30
194,28
192,30
195,32
195,33
199,33
198,32
199,31
209,30
207,32
207,34
202,35
192,37
188,37
190,34
195,31
196,30
190,31
197,31
199,29
201,29
203,28
206,26
205,25
209,26
206,26
200,20
198,19
192,17
195,18
194,19
196,22
187,21
175,20
174,19
172,20
180,20
184,21
182,20
181,21
178,19
174,17
174,17
177,16
175,15
173,16
174,15
174,16
176,16
180,17
184,18
177,19
179,20
182,18
188,19
183,18
175,18
175,17
178,17
178,16
180,14
178,19
181,16
183,17
180,20
179,19
179,20
182,19
173,21
167,20
169,22
173,21
186,22
187,23
200,22
197,18
198,19
199,21
198,21
202,19
204,19
204,19
208,17
209,16
200,17
206,18
209,17
216,15
222,16
210,16
200,13
192,14
178,14
183,12
186,14
185,16
178,18
186,20
179,21
177,20
182,22
177,22
171,22
162,22
167,19
169,19
168,19
179,19
174,22
172,20
170,22
170,24
164,22
158,21
157,22
157,22
163,22
164,21
168,24
166,27
159,27
157,27
162,29
165,34
150,34
160,28
160,27
164,28
165,32
169,34
158,34
156,37
150,33
152,35
149,39
151,40
152,37
154,37
155,38
155,38
145,36
154,31
150,30
146,31
131,31
129,33
121,32
120,31
120,31
123,31
123,30
122,31
118,33
120,33
122,33
123,32
127,32
128,30
125,32
123,33
124,32
117,35
114,37
125,39
123,38
125,38
125,37
129,37
131,38
126,37
125,39
117,37
119,35
124,35
120,32
118,33
118,33
120,32
119,35
126,35
120,33
124,35
130,32
125,26
128,29
124,31
128,33
132,34
141,36
147,38
144,38
138,34
135,37
133,37
122,35
122,35
123,34
122,37
112,39
112,38
114,41
121,42
116,40
120,40
118,42
111,43
110,44
109,42
114,39
122,37
126,39
136,40
130,41
128,46
130,44
138,48
141,47
140,48
137,47
138,45
141,49
146,44
137,44
138,45
142,44
140,42
141,43
142,41
135,42
133,44
135,43
128,40
128,40
121,38
112,42
111,43
111,43
109,44
106,46
105,46
115,47
114,50
116,49
114,48
117,49
126,47
121,47
122,47
122,45
128,44
129,45
133,41
120,40
120,43
124,40
128,41
127,37
125,36
133,35
131,34
133,31
136,33
133,33
127,34
119,33
121,31
122,33
122,28
119,32
122,35
124,38
122,41
124,39
129,41
124,45
118,42
119,41
114,44
114,46
118,49
123,50
122,46
132,48
132,51
132,52
137,60
136,68
137,66
146,63
149,62
150,64
152,67
159,63
157,61
155,59
158,60
166,62
162,63
160,66
155,65
164,60
163,63
167,64
157,65
159,63
153,66
157,67
157,68
159,66
156,56
162,56
155,65
158,65
156,57
156,59
166,62
160,62
156,59
155,65
151,64
148,64
145,66
155,60
149,65
144,68
146,70
134,67
137,61
140,59
143,62
133,59
131,59
125,57
127,59
131,61
140,65
150,68
156,68
159,67
164,64
158,66
161,62
156,59
155,63
159,60
156,60
160,55
156,53
159,52
168,50
165,48
165,43
173,41
172,43
170,43
172,44
169,45
176,49
175,48
176,45
178,46
180,45
181,41
176,40
176,41
170,41
165,40
164,38
162,38
164,36
160,37
161,34
164,36
165,37
158,34
158,33
161,32
170,33
186,32
187,32
188,34
192,35
191,36
190,36
180,37
176,34
179,37
174,37
175,34
179,38
180,38
177,36
184,36
178,35
168,30
167,30
174,32
175,34
180,34
185,33
186,29
185,28
183,25
186,26
182,24
179,25
189,24
184,23
178,24
189,23
185,21
186,22
190,21
197,21
196,24
190,28
194,30
189,31
188,30
192,35
190,33
189,34
191,35
185,34
201,35
212,37
212,35
204,36
197,37
195,39
191,37
195,36
191,37
190,35
195,38
203,39
204,36
201,34
201,36
204,37
196,33
192,33
200,32
202,30
205,27
209,26
208,25
215,26
216,26
212,28
211,28
211,27
206,29
205,27
207,24
203,25
207,25
201,26
198,22
195,20
204,20
205,20
207,19
214,19
220,19
217,17
212,17
215,19
213,18
206,19
204,17
204,14
204,14
203,14
195,14
188,14
188,15
196,16
194,16
197,18
203,18
211,15
212,14
206,12
205,10
201,10
204,9
204,8
193,8
192,7
196,6
194,7
199,8
202,6
203,5
203,6
207,9
198,9
204,9
215,9
223,7
231,8
232,6
240,6
240,6
234,7
231,8
227,8
224,9
225,9
222,10
217,11
219,12
221,11
223,10
226,10
233,13
226,15
234,15
235,14
231,14
225,15
231,16
232,16
225,17
230,19
228,17
233,17
226,19
224,19
216,19
228,19
226,16
226,21
221,21
218,24
208,29
200,26
204,23
194,20
187,18
185,19
187,15
191,15
184,15
173,12
166,13
174,12
179,11
181,8
169,10
167,13
170,13
162,11
165,12
157,14
158,12
154,11
163,14
164,10
161,11
158,13
152,14
157,14
153,13
156,11
149,11
149,9
144,10
146,11
145,12
142,11
140,11
141,13
150,12
143,13
153,14
152,13
153,15
157,13
154,12
157,11
164,9
160,11
169,12
172,11
181,10
174,10
178,11
179,11
179,11
175,10
172,11
185,11
174,9
172,10
177,11
175,10
179,9
181,10
168,8
170,6
170,6
166,5
160,5
159,5
167,4
171,4
166,4
168,4
170,4
159,4
165,4
160,4
166,4
175,4
182,4
189,4
189,2
202,1
206,1
200,1
198,1
199,1
191,1
194,1
193,1
187,1
191,1
190,0
187,0
179,0
176,0
170,0
170,0
166,0
172,0
170,0
172,0
181,0
190,0
194,0
190,0
190,0
191,0
190,0
190,0
199,0
195,0
198,0
196,0
200,0
197,0
207,0
206,0
197,0
198,0
208,0
208,0
204,0
209,0
207,0
211,0
198,0
190,0
192,0
190,0
195,0
201,0
205,0
207,0
225,0
221,0
220,0
221,0
217,0
208,0
208,0
211,0
210,0
214,0
209,0
211,0
209,0
205,0
205,0
207,0
204,0
199,0
195,0
195,0
192,0
184,0
185,0
190,0
191,0
197,0
201,0
185,0
183,0
184,0
177,0
179,0
184,0
182,0
186,0
178,0
182,0
184,0
187,0
176,0
174,0
182,0
178,0
179,0
187,0
183,0
180,0
