wild_count,mutant_count
150,50
153,54
149,55
149,59
146,59
142,56
140,61
138,56
129,51
123,45
118,48
116,49
118,45
121,42
122,40
116,38
113,38
119,39
125,41
125,43
123,39
118,36
118,37
120,38
120,38
121,42
126,41
124,41
128,41
121,42
124,42
128,48
130,49
122,52
126,52
125,48
114,49
114,51
119,54
114,55
116,58
107,55
103,56
105,60
106,59
102,64
103,70
96,69
92,68
93,69
102,70
103,60
109,59
107,61
118,58
117,58
119,62
118,62
126,60
124,59
127,61
121,62
116,56
113,60
107,67
104,69
99,73
102,76
98,78
98,86
87,83
85,81
86,86
83,84
82,79
83,83
85,82
80,72
80,73
82,78
74,81
74,82
70,81
69,86
71,90
70,89
70,90
71,88
65,89
65,88
68,89
68,82
64,90
69,91
69,91
69,96
71,94
78,88
82,85
76,84
71,85
74,84
73,84
72,84
73,89
71,93
70,100
63,94
61,92
66,95
67,90
64,94
63,93
64,92
61,102
64,99
60,99
60,99
62,107
61,109
62,109
67,113
64,115
64,122
63,118
70,119
71,126
76,126
77,123
85,123
92,121
91,117
92,125
94,128
90,139
87,142
87,142
93,139
97,137
98,140
93,132
96,126
94,124
89,123
89,118
89,118
88,120
86,122
87,133
81,128
87,128
87,131
87,123
85,123
86,120
79,113
77,106
81,114
80,112
76,108
72,99
73,97
75,98
82,100
81,100
84,97
75,102
78,101
78,103
81,98
79,98
82,100
76,100
72,102
78,108
85,101
89,99
91,103
91,91
92,87
97,90
94,87
84,88
86,94
93,98
98,102
108,99
115,98
116,98
118,102
121,99
119,106
118,103
120,111
119,113
121,110
121,112
125,115
119,116
123,117
129,117
131,116
129,121
128,121
127,122
123,117
122,117
126,120
125,123
123,123
128,118
123,117
124,112
121,118
121,116
123,122
121,118
116,117
121,114
115,110
120,111
120,109
121,112
114,112
120,106
116,109
113,116
115,124
111,127
112,126
115,121
119,117
119,107
119,110
122,114
124,118
129,120
125,123
113,125
110,127
106,124
103,122
105,126
105,119
108,117
112,115
109,113
101,115
102,109
99,110
100,103
98,108
99,109
102,117
104,115
103,122
105,122
108,116
110,114
113,115
110,116
110,119
109,119
114,121
109,125
108,124
105,122
99,121
101,128
106,131
104,131
102,132
98,127
102,120
103,120
110,127
103,124
100,129
98,129
107,124
109,124
107,120
105,120
107,118
104,121
102,114
97,119
98,117
104,118
102,120
94,118
100,118
103,115
98,117
98,118
103,114
103,112
111,116
108,111
105,101
106,105
106,109
103,107
98,110
97,112
99,119
96,124
97,124
100,126
95,135
97,134
99,127
102,131
98,138
99,138
92,144
85,151
87,146
87,147
84,141
80,140
75,140
71,135
68,132
66,130
63,134
63,145
65,151
62,164
57,166
59,171
57,168
60,160
63,150
61,141
59,135
56,129
57,125
54,124
58,128
58,117
60,118
57,116
61,115
55,118
55,120
59,120
55,118
54,127
52,126
50,137
52,135
50,143
53,141
54,142
57,136
57,133
56,135
58,127
60,122
63,125
62,129
59,133
64,131
65,128
58,121
55,119
56,114
55,115
58,116
61,120
64,115
66,116
70,118
61,112
62,112
72,115
77,109
83,108
79,107
86,111
84,111
83,111
86,108
85,103
84,103
91,104
88,101
94,98
93,107
90,108
96,104
93,107
92,104
96,107
95,104
94,104
91,105
96,105
92,117
90,113
95,106
101,110
103,113
99,109
101,108
104,100
107,103
109,103
107,103
110,105
107,104
110,108
111,112
114,115
122,115
125,117
130,114
126,115
131,118
129,114
135,115
133,115
134,114
135,115
133,117
138,109
140,107
140,109
136,108
137,108
134,106
139,108
138,106
135,107
127,100
128,94
129,89
130,81
130,77
126,71
125,73
127,73
120,73
121,72
122,75
115,78
110,74
111,69
113,66
114,65
109,59
114,58
114,61
117,61
122,57
124,55
132,57
134,62
134,60
134,62
139,63
145,61
139,65
139,71
135,65
135,62
141,61
145,60
154,63
153,67
158,67
149,64
146,62
148,65
159,62
158,61
158,60
155,59
154,59
160,56
168,51
163,50
160,49
169,50
174,53
172,53
166,54
166,53
166,57
161,56
164,54
160,55
166,53
160,53
161,57
157,53
158,51
155,50
159,53
159,50
156,52
148,55
148,55
149,51
152,48
152,47
147,43
141,47
138,49
147,48
154,43
152,42
151,42
152,39
152,40
157,41
157,37
156,35
164,37
165,37
169,37
171,36
173,35
183,33
177,34
183,33
197,35
193,41
199,40
199,41
198,50
195,50
197,49
198,46
197,46
196,44
202,44
204,45
202,46
202,45
205,43
203,40
209,39
211,37
200,35
197,34
194,35
196,35
195,36
203,40
200,39
204,38
212,35
211,35
208,34
210,39
211,38
208,36
215,34
214,34
212,32
206,32
203,30
201,31
214,32
212,33
208,30
196,28
197,28
197,30
198,30
202,30
194,34
203,30
205,27
207,26
202,30
196,28
205,30
201,27
205,24
206,26
204,23
207,23
214,23
211,21
210,21
204,21
201,21
206,20
210,19
208,21
211,23
212,24
212,24
222,21
227,18
224,18
223,20
216,20
220,20
213,23
207,22
213,19
210,15
219,19
214,18
219,16
216,12
211,15
203,13
200,12
201,10
194,11
200,11
195,12
194,12
197,12
207,15
204,13
211,13
219,14
223,15
220,14
220,11
220,11
215,12
200,12
204,12
206,10
206,12
189,12
198,14
206,15
199,14
192,14
186,13
191,13
199,11
199,10
200,11
195,11
197,11
205,12
203,14
204,14
203,14
211,15
211,15
209,14
219,17
220,16
223,15
224,13
215,11
213,11
207,11
206,10
207,11
196,12
199,14
199,12
198,13
216,13
216,12
216,12
213,12
227,14
219,15
216,13
215,13
215,16
211,18
205,18
212,16
210,15
207,15
212,19
208,22
204,21
216,25
209,23
210,26
214,26
212,24
213,25
212,24
208,23
209,22
203,24
209,22
217,25
219,25
217,26
210,26
200,27
199,28
193,30
194,29
194,29
196,29
199,27
196,29
199,33
197,33
202,33
203,32
190,30
179,30
185,27
187,28
183,32
180,31
178,30
166,26
162,25
159,25
163,23
166,26
170,26
166,25
159,25
167,24
169,26
164,27
177,26
180,28
181,26
178,27
174,26
175,27
176,28
172,28
165,23
169,22
165,24
158,24
160,21
156,23
166,22
173,22
176,18
174,17
185,19
184,17
180,14
184,15
183,18
198,20
193,20
198,20
202,20
203,20
204,19
205,19
207,20
217,20
221,17
230,16
233,17
231,17
231,17
226,15
228,16
232,17
227,18
223,18
225,17
222,19
216,17
218,18
222,18
230,19
228,21
220,22
215,22
208,21
218,24
209,25
202,25
207,23
194,24
187,22
186,21
177,19
178,19
182,21
191,25
192,22
188,22
191,20
189,19
182,19
184,17
193,17
196,18
200,17
193,16
189,14
191,15
188,13
190,14
190,13
194,10
190,10
189,9
200,10
192,9
192,10
195,11
192,8
188,7
190,8
194,8
199,6
205,6
211,6
208,6
206,5
209,6
212,5
218,5
208,7
214,9
214,9
220,12
230,10
238,11
237,11
236,12
239,10
240,10
237,11
235,13
234,13
234,13
227,15
217,17
218,16
222,21
223,22
223,24
211,23
209,22
205,21
211,20
209,21
208,21
208,24
197,25
197,24
209,21
207,21
207,20
205,18
198,17
202,16
213,16
211,17
202,14
192,13
198,13
196,12
194,9
192,9
187,12
185,16
197,18
191,17
194,18
199,18
202,14
204,13
203,12
209,9
219,6
222,6
220,6
224,4
238,4
242,4
241,6
237,7
239,7
239,8
239,9
238,9
228,8
229,9
229,8
235,9
228,9
231,8
241,6
236,6
233,5
228,6
231,6
235,8
239,8
239,9
233,8
239,8
243,7
242,7
237,7
236,5
233,5
229,5
223,5
236,4
235,5
234,6
233,6
226,6
224,6
216,5
221,4
225,3
225,2
229,3
221,3
207,2
199,2
195,2
202,1
199,1
203,1
211,1
211,0
200,0
194,0
197,0
201,0
200,0
196,0
192,0
190,0
190,0
195,0
197,0
193,0
192,0
187,0
183,0
178,0
177,0
179,0
184,0
178,0
179,0
175,0
186,0
180,0
178,0
182,0
179,0
183,0
176,0
