wild_count,mutant_count
150,50
148,48
143,46
143,47
140,47
141,51
143,54
140,58
144,56
151,59
143,61
131,65
130,67
131,64
123,63
120,66
113,70
109,63
113,62
120,63
118,67
118,65
120,64
114,61
108,56
109,54
105,56
107,57
107,57
111,55
113,55
117,54
124,50
120,50
122,49
129,47
132,42
131,41
127,39
128,40
125,41
123,41
122,47
123,50
128,47
128,46
131,43
127,44
126,49
127,50
125,50
133,56
130,57
130,56
129,48
132,43
129,44
131,43
132,44
128,46
134,42
144,45
143,43
136,42
138,41
142,42
139,40
136,42
147,40
144,39
141,37
129,35
138,39
132,40
128,39
122,35
126,38
122,38
119,37
118,38
120,39
127,33
121,35
114,36
115,37
114,37
116,38
117,36
119,35
118,39
120,41
125,37
117,38
127,42
125,45
131,48
132,51
147,53
145,53
145,51
137,51
131,48
128,49
126,57
135,58
144,55
146,57
143,55
147,55
145,56
142,55
136,57
135,58
140,60
136,60
138,61
145,61
152,64
157,63
159,62
153,61
157,58
154,52
150,52
147,49
157,51
154,55
159,55
158,57
164,54
165,58
165,57
162,62
159,61
159,64
163,65
156,69
162,71
146,69
151,68
148,68
145,68
141,66
146,67
151,63
149,63
150,64
153,69
149,65
149,67
144,64
154,66
156,72
156,70
162,70
159,70
159,65
158,66
170,63
171,63
171,63
167,67
166,66
170,63
170,59
164,60
166,62
167,55
172,53
158,52
155,59
160,59
159,62
164,61
170,63
171,64
165,60
163,66
162,56
157,55
167,53
163,52
162,51
166,48
165,48
163,50
169,51
180,48
192,48
187,56
192,50
189,51
193,47
192,49
194,46
196,45
192,43
199,45
194,44
189,38
183,41
183,41
183,39
191,36
194,37
194,38
192,38
194,39
202,37
200,37
190,38
179,39
180,45
187,42
186,44
190,46
188,44
182,43
182,42
170,48
176,48
180,52
177,51
173,45
170,43
181,46
177,46
176,50
178,51
182,50
176,48
172,45
171,38
167,35
167,37
163,34
171,34
172,35
176,38
171,37
171,39
171,38
172,39
172,41
170,39
169,38
169,37
163,37
166,33
161,26
167,27
167,28
165,25
167,24
172,23
165,29
159,28
157,29
157,28
157,28
154,32
152,35
143,32
130,31
125,32
124,31
128,33
128,34
130,36
130,36
133,36
132,37
132,35
131,34
136,32
140,30
149,29
146,28
147,25
146,23
146,24
139,24
134,24
132,22
133,23
136,18
132,18
131,19
130,23
128,23
125,26
122,28
122,31
124,34
127,37
129,38
126,36
119,34
117,34
117,36
120,32
123,29
119,33
119,32
124,29
126,26
126,26
124,29
128,31
133,33
125,30
135,33
142,35
137,36
137,38
138,39
141,42
140,39
142,37
141,33
144,34
145,39
145,39
146,36
144,41
143,39
148,38
158,37
155,41
157,37
162,34
164,32
170,31
173,32
177,33
182,33
173,36
171,36
172,36
171,35
167,35
168,36
160,31
158,31
154,35
149,33
150,31
152,31
148,35
153,36
160,41
158,40
162,38
156,39
145,38
142,36
145,35
150,37
166,37
163,37
158,36
158,37
167,37
164,38
168,38
170,35
165,38
163,38
164,33
165,31
163,32
159,31
163,28
155,32
158,32
161,36
162,34
159,36
161,34
160,37
152,37
152,32
152,34
145,34
143,36
141,39
146,39
148,37
148,37
156,41
153,36
161,41
156,44
154,43
158,42
155,41
150,45
158,47
156,47
155,47
160,47
158,46
156,42
160,39
156,36
156,34
158,34
159,35
162,33
165,32
170,31
173,30
173,30
176,31
178,31
182,30
180,30
186,31
191,31
195,33
185,33
185,37
180,33
182,36
178,36
181,35
188,33
191,35
183,34
181,34
187,38
182,39
187,38
186,37
183,35
190,35
192,36
195,33
193,33
193,35
193,33
190,34
181,31
181,33
198,32
210,33
206,34
199,34
204,34
208,35
204,36
203,37
194,35
193,35
189,33
189,33
189,33
185,32
190,33
191,34
201,38
209,40
207,39
208,40
204,36
205,35
210,35
206,31
204,28
198,27
203,26
200,24
192,23
192,24
189,25
195,26
190,26
191,30
181,29
183,30
178,27
180,30
186,26
183,25
185,23
191,25
199,23
186,22
191,22
188,21
191,22
188,21
183,19
189,16
183,15
183,16
175,18
170,18
169,18
168,19
169,18
173,16
170,17
158,18
165,17
169,17
169,17
173,16
177,14
176,14
167,12
162,11
159,10
155,9
158,10
160,9
157,10
154,10
150,12
156,12
151,15
154,13
148,14
153,14
154,13
150,11
141,12
145,11
155,11
155,12
156,11
154,11
160,12
161,12
160,11
157,11
164,12
168,13
181,14
182,16
191,17
188,18
184,18
184,20
183,21
183,21
191,22
196,20
199,18
200,18
205,18
205,18
199,17
216,17
218,18
217,19
215,21
219,19
219,17
232,18
229,17
222,17
227,20
224,21
226,21
232,17
234,16
235,14
229,14
233,14
232,15
229,14
232,15
225,15
226,12
233,13
227,11
224,11
214,10
223,10
227,10
230,10
227,8
226,7
232,7
238,7
232,6
217,5
215,5
212,5
212,7
213,7
210,8
202,8
201,8
204,9
197,12
193,12
176,12
177,12
177,13
169,12
171,11
180,10
184,11
192,13
202,15
198,15
197,15
192,18
197,19
197,20
202,21
208,23
204,24
203,22
201,24
201,25
201,24
197,26
187,24
188,27
189,29
185,27
181,26
175,26
177,24
174,23
180,26
180,24
179,26
182,27
182,27
178,27
182,28
187,28
182,30
178,25
172,24
177,28
179,29
173,31
168,31
172,31
163,32
159,33
160,32
164,34
172,37
168,38
172,38
177,43
177,46
175,43
172,46
179,46
180,43
178,39
175,37
176,37
183,36
186,39
184,42
186,43
182,43
184,42
186,40
188,38
184,39
179,43
183,47
184,51
183,46
186,45
187,45
184,43
179,46
182,44
183,42
186,40
194,41
189,41
187,38
185,35
184,37
175,39
170,39
166,41
174,43
172,45
175,42
168,43
170,42
170,45
175,43
170,43
160,42
163,41
169,38
173,38
170,37
173,39
175,38
173,34
172,35
174,35
175,35
166,33
169,36
174,33
178,35
177,36
175,39
179,39
179,37
181,42
184,43
186,43
191,41
190,41
173,42
175,40
167,46
160,49
155,49
156,48
156,46
153,47
160,47
155,50
149,49
152,50
154,47
157,44
153,46
158,49
166,48
164,45
161,45
162,50
150,49
143,55
139,52
139,51
132,55
138,59
139,58
137,54
142,55
142,55
137,50
139,52
136,49
141,51
132,44
121,51
120,49
120,49
115,47
117,52
126,54
130,53
128,52
127,52
126,52
127,55
121,52
117,54
114,53
116,51
114,47
115,45
118,48
120,49
124,48
124,48
131,46
128,45
140,45
139,42
147,42
145,44
142,44
148,42
147,46
148,44
153,45
158,40
165,34
162,35
164,38
166,39
159,40
159,43
153,42
154,43
151,46
157,45
158,43
159,44
153,46
153,46
153,41
147,41
151,41
147,37
144,36
145,33
139,32
137,33
138,34
143,35
139,39
134,39
136,38
132,37
125,33
127,33
126,36
129,40
127,44
125,40
122,40
122,43
130,40
135,39
130,41
137,43
130,43
138,43
138,45
145,45
142,46
142,47
144,45
138,46
138,47
132,49
137,45
141,46
139,43
128,42
129,42
134,43
131,45
134,46
132,43
133,46
126,43
123,42
123,45
121,46
112,47
111,48
111,45
111,47
120,44
115,44
119,40
115,38
115,36
113,38
116,35
123,34
129,37
126,34
118,33
115,36
119,36
116,37
117,38
120,36
121,37
117,36
117,34
121,36
116,37
115,39
116,39
125,43
119,43
119,43
127,43
132,42
126,42
127,46
126,48
127,49
130,49
134,46
136,44
144,46
137,45
141,44
143,44
153,47
148,51
140,51
144,55
142,54
139,55
138,53
143,51
146,48
144,48
147,43
144,42
137,47
134,42
133,41
132,41
125,46
123,45
133,43
132,42
131,42
128,44
127,45
128,44
128,40
128,39
130,39
136,38
142,35
136,32
140,30
133,30
131,30
134,29
134,29
128,29
128,29
132,25
130,28
133,31
139,31
136,30
136,31
143,34
146,34
145,32
140,36
139,33
130,30
126,34
129,35
127,37
