wild_count,mutant_count
150,50
150,51
152,51
157,53
161,48
161,51
164,52
170,52
171,52
172,60
170,55
166,61
160,62
162,62
163,59
166,64
164,67
167,71
167,65
163,66
161,63
169,66
166,65
154,65
160,62
165,63
160,62
155,60
155,61
161,63
174,64
175,68
174,68
182,67
180,65
174,63
183,66
178,62
175,60
173,61
176,60
177,59
170,61
174,63
183,60
184,60
179,52
183,55
187,59
179,61
180,59
182,57
186,58
194,53
201,49
195,48
187,53
192,53
196,53
192,52
198,51
197,48
197,48
191,52
194,49
197,49
197,50
195,54
194,55
195,52
191,49
193,52
189,57
190,58
198,52
187,55
187,57
186,55
195,54
193,52
189,54
187,55
195,55
190,57
179,51
187,47
189,52
190,53
193,53
189,52
195,53
200,49
194,52
194,50
185,50
188,50
194,46
192,41
193,40
192,37
193,38
205,42
205,42
208,41
200,42
201,41
203,38
206,35
202,30
208,33
211,33
207,31
210,33
214,32
218,30
217,29
221,26
212,24
213,26
210,25
205,26
211,29
204,29
196,29
194,29
194,26
194,26
201,26
192,23
183,22
180,22
186,24
185,25
183,24
189,25
198,26
203,26
194,26
199,24
198,27
201,25
195,25
196,24
199,24
195,24
188,23
182,22
185,22
184,22
187,20
187,21
195,20
194,21
196,20
193,21
197,21
201,21
204,19
202,17
199,17
206,17
208,16
204,17
211,14
209,16
214,16
206,15
206,14
196,14
189,16
184,13
180,12
190,12
189,11
190,12
185,13
180,12
183,13
183,14
186,15
186,13
187,11
191,11
195,12
203,15
199,16
199,16
203,16
206,16
201,14
204,14
203,14
200,15
193,16
191,16
193,18
198,18
197,17
196,17
190,17
195,20
199,20
208,19
216,18
206,19
206,17
206,17
197,16
198,14
207,13
212,12
208,12
210,12
212,13
209,13
213,14
216,16
213,17
216,18
216,19
218,20
211,20
207,20
209,19
211,19
201,18
201,18
193,18
191,16
192,17
198,19
189,16
189,16
186,16
185,18
187,18
193,16
190,16
181,16
182,13
182,13
184,13
183,13
175,12
175,12
175,14
171,15
170,19
178,21
181,20
190,22
193,19
189,18
184,17
185,16
191,15
193,16
203,18
205,20
202,18
206,17
195,15
202,14
207,15
213,14
224,15
230,16
224,18
221,20
213,22
213,23
212,23
226,24
220,26
222,25
225,22
221,24
224,24
222,23
210,22
208,22
212,22
218,18
222,20
230,19
220,20
212,19
218,20
221,19
219,19
211,18
216,17
220,15
218,16
225,14
226,14
228,13
226,13
214,13
209,14
205,13
205,12
203,11
200,11
204,10
213,11
216,11
206,11
214,11
205,12
210,12
203,12
208,12
225,13
228,14
227,14
223,14
218,14
220,13
210,13
220,11
230,10
239,9
239,10
236,9
237,9
236,9
229,9
229,9
229,12
223,12
220,13
222,14
219,15
224,16
223,18
220,22
217,22
224,20
224,21
217,19
217,20
211,21
216,20
219,20
219,22
223,24
225,21
220,20
213,20
201,20
205,20
189,20
194,21
198,20
200,20
192,21
196,23
188,24
194,23
192,24
184,24
182,22
180,25
178,23
176,23
170,21
172,20
173,21
169,21
170,18
166,19
162,19
158,18
163,18
166,18
172,17
177,17
181,17
183,15
181,16
176,17
178,16
170,14
167,13
159,12
148,10
151,11
153,9
154,9
153,8
156,7
151,7
147,5
152,6
147,5
147,5
155,7
152,8
148,6
154,6
151,6
156,5
157,4
157,4
163,4
166,3
164,3
160,2
153,3
153,3
163,3
158,2
150,2
153,2
164,2
171,2
174,2
174,2
168,2
172,1
170,1
167,2
164,1
150,1
155,1
159,1
151,2
148,2
151,2
152,2
151,3
147,4
149,6
150,6
156,6
159,7
159,7
159,6
159,8
158,9
151,10
148,10
149,10
149,8
149,8
149,9
153,8
158,9
166,7
170,7
169,6
173,8
167,6
169,7
170,8
168,9
167,9
168,6
175,6
181,6
179,5
170,5
163,5
167,5
173,5
172,4
182,5
184,5
194,5
188,5
203,5
209,5
215,5
209,4
207,4
212,4
199,5
193,6
196,6
186,6
185,6
185,6
192,9
196,5
199,5
200,5
204,5
213,4
216,4
210,4
212,4
201,4
202,4
209,4
212,4
215,3
214,3
217,3
218,3
210,3
216,2
222,2
224,2
218,3
217,5
218,5
218,7
221,7
218,8
221,8
204,7
201,7
199,6
195,7
199,7
198,7
197,6
200,7
195,7
192,8
186,9
182,10
179,7
180,5
180,5
181,5
194,5
189,5
191,3
190,3
200,3
199,3
184,3
182,4
179,3
175,5
180,6
175,6
171,6
177,6
171,6
171,5
163,5
158,5
164,5
169,5
169,5
178,6
182,6
182,6
174,6
173,7
167,8
168,8
169,9
163,9
176,10
185,10
182,10
186,10
185,10
178,11
181,10
176,7
169,6
164,8
164,10
167,10
171,8
164,9
169,10
171,13
177,14
180,15
182,16
178,15
166,15
167,17
172,17
171,16
167,15
176,19
168,19
169,17
168,17
166,16
160,12
161,13
161,13
167,11
167,11
159,12
158,12
159,12
155,12
155,13
154,13
153,11
150,11
152,12
157,12
164,11
160,13
169,15
173,17
169,17
175,18
177,17
183,16
187,14
186,12
192,10
195,8
204,9
209,9
205,8
204,8
204,7
212,7
209,8
221,7
224,6
221,5
215,4
217,3
206,3
204,3
200,3
199,2
196,2
187,2
186,2
184,3
181,2
172,2
164,3
162,1
156,1
154,1
161,1
159,1
165,0
158,0
161,0
165,0
165,0
174,0
167,0
179,0
178,0
177,0
179,0
178,0
181,0
180,0
171,0
173,0
178,0
178,0
172,0
175,0
178,0
177,0
183,0
181,0
183,0
185,0
182,0
189,0
182,0
177,0
169,0
159,0
159,0
158,0
151,0
153,0
155,0
155,0
157,0
154,0
159,0
153,0
153,0
153,0
152,0
153,0
159,0
165,0
162,0
161,0
166,0
170,0
175,0
179,0
181,0
183,0
181,0
171,0
174,0
174,0
178,0
180,0
180,0
183,0
177,0
172,0
176,0
183,0
171,0
165,0
166,0
165,0
163,0
164,0
165,0
170,0
161,0
165,0
181,0
190,0
189,0
190,0
188,0
184,0
190,0
191,0
186,0
180,0
176,0
175,0
173,0
178,0
180,0
179,0
183,0
188,0
176,0
176,0
172,0
179,0
178,0
179,0
175,0
174,0
172,0
173,0
170,0
163,0
160,0
165,0
162,0
162,0
159,0
161,0
164,0
159,0
159,0
157,0
156,0
152,0
158,0
162,0
157,0
161,0
166,0
164,0
156,0
163,0
154,0
157,0
155,0
162,0
161,0
162,0
157,0
151,0
151,0
162,0
169,0
167,0
173,0
170,0
164,0
169,0
166,0
160,0
163,0
165,0
171,0
166,0
162,0
158,0
155,0
151,0
155,0
152,0
151,0
152,0
155,0
157,0
164,0
158,0
153,0
164,0
169,0
174,0
178,0
181,0
180,0
177,0
177,0
167,0
171,0
163,0
151,0
157,0
163,0
156,0
163,0
162,0
160,0
166,0
165,0
163,0
171,0
168,0
165,0
158,0
157,0
160,0
170,0
177,0
179,0
185,0
185,0
191,0
195,0
198,0
207,0
198,0
190,0
191,0
180,0
172,0
175,0
174,0
177,0
171,0
169,0
168,0
167,0
164,0
163,0
164,0
161,0
160,0
162,0
163,0
156,0
157,0
170,0
179,0
170,0
168,0
169,0
181,0
189,0
188,0
193,0
189,0
184,0
174,0
180,0
181,0
184,0
192,0
195,0
183,0
185,0
182,0
189,0
194,0
192,0
200,0
193,0
193,0
201,0
207,0
207,0
202,0
194,0
199,0
194,0
193,0
197,0
202,0
198,0
196,0
198,0
206,0
199,0
195,0
200,0
209,0
207,0
212,0
222,0
224,0
227,0
224,0
219,0
223,0
219,0
210,0
208,0
204,0
217,0
215,0
226,0
220,0
222,0
219,0
228,0
218,0
222,0
221,0
216,0
212,0
198,0
186,0
188,0
185,0
190,0
192,0
188,0
189,0
188,0
186,0
185,0
177,0
166,0
169,0
172,0
165,0
173,0
175,0
174,0
172,0
161,0
158,0
150,0
155,0
155,0
156,0
152,0
150,0
151,0
157,0
