wild_count,mutant_count
150,50
153,54
150,54
144,56
143,60
132,59
132,65
131,69
136,71
139,69
144,66
139,65
138,64
133,65
135,68
143,72
144,69
144,72
146,73
139,76
139,74
140,70
135,69
137,67
141,67
137,68
135,69
131,69
128,70
122,66
116,65
109,71
119,70
125,75
124,75
127,72
128,76
129,74
128,64
124,62
120,60
127,58
129,58
131,56
135,58
137,59
140,63
132,67
141,69
136,73
137,72
138,71
141,66
139,65
137,65
135,62
128,65
132,67
128,72
126,70
130,73
135,72
129,73
129,67
123,67
131,72
131,75
129,73
132,73
133,72
133,70
134,66
136,64
131,59
129,61
131,58
132,58
131,60
124,62
127,61
125,59
130,63
123,55
122,52
120,52
120,51
122,44
120,44
117,48
119,51
122,44
123,41
122,42
128,42
128,42
124,42
118,45
118,48
123,53
127,52
129,53
125,55
122,59
124,62
136,66
129,60
128,63
129,61
122,67
121,62
117,55
115,59
115,65
119,67
116,59
118,59
124,60
120,61
128,51
126,54
122,54
125,56
121,55
136,55
146,52
145,56
146,63
138,62
133,63
139,62
141,55
149,50
148,47
146,46
153,44
146,41
157,44
153,45
157,44
161,43
153,43
147,41
148,44
151,45
158,45
163,53
161,51
174,47
175,49
177,51
178,50
182,52
174,53
178,55
185,56
177,58
165,53
165,51
157,59
162,58
172,55
176,50
171,50
173,51
167,53
159,49
160,47
158,51
161,63
174,68
170,74
175,73
170,78
176,74
178,71
177,67
173,69
172,63
174,62
173,63
174,64
179,70
181,67
172,66
166,68
166,71
171,66
168,60
169,55
169,59
166,53
168,57
168,55
179,57
182,57
177,52
177,49
184,46
184,52
182,52
176,51
183,45
179,43
179,41
183,44
191,48
190,43
196,44
196,45
187,48
190,47
194,45
187,43
180,46
180,47
179,49
180,48
176,44
183,44
180,45
173,45
172,44
185,45
185,44
188,41
193,42
185,48
189,48
181,54
174,50
166,44
160,44
156,41
161,47
162,45
162,45
170,44
178,44
172,50
174,51
173,52
177,51
177,49
177,50
181,48
176,51
177,50
170,53
172,53
165,55
167,56
167,54
166,48
161,49
161,49
161,55
162,51
164,51
169,51
159,48
159,48
162,54
167,55
170,54
172,57
167,63
173,67
175,67
177,66
177,62
182,64
181,60
188,58
179,58
184,55
187,56
190,53
188,51
192,56
192,57
190,59
188,60
175,55
171,56
172,55
174,54
185,49
199,47
195,48
195,43
197,43
199,39
199,38
209,36
213,37
217,33
215,32
214,31
214,31
216,31
219,30
214,28
209,29
214,29
222,27
216,28
221,27
223,26
224,24
221,19
223,18
215,17
221,17
222,16
226,16
224,17
224,17
231,16
222,15
219,16
225,17
221,15
226,14
228,14
229,16
233,16
234,14
228,13
232,15
235,14
224,12
229,10
225,9
221,10
223,7
232,7
229,7
227,6
224,5
223,5
223,4
215,6
212,7
206,7
197,7
192,7
199,7
195,7
191,5
190,5
191,3
194,3
195,5
191,5
191,5
196,5
199,5
201,4
197,3
200,3
203,3
199,3
194,3
191,3
187,3
191,4
193,3
196,3
203,3
196,3
195,3
194,3
196,3
202,3
205,3
200,3
204,5
206,6
214,5
215,4
207,3
198,3
197,3
199,3
186,4
177,4
176,4
181,3
175,3
178,3
187,3
195,3
192,3
184,3
187,4
194,4
197,5
192,4
184,5
184,5
188,5
182,4
192,5
197,4
197,4
205,4
208,5
215,4
212,6
214,6
217,5
224,6
214,7
218,6
209,6
207,6
211,6
212,6
220,5
217,6
211,7
224,8
223,8
237,7
234,7
240,9
235,9
238,9
228,8
217,7
211,6
217,6
216,7
219,7
214,8
202,9
204,7
199,7
205,7
201,9
205,9
207,10
202,8
207,6
200,6
200,5
201,5
191,6
188,5
189,4
191,3
203,3
191,2
189,2
185,2
184,2
178,3
173,3
174,3
180,5
170,5
164,4
162,4
159,4
153,5
150,5
152,5
148,4
148,4
156,5
156,5
167,6
163,7
170,6
170,5
173,5
162,4
172,5
179,4
183,5
185,4
189,3
185,3
194,4
203,3
197,3
195,3
201,3
194,3
186,5
189,5
190,5
181,4
189,5
190,7
188,7
191,7
186,7
185,8
185,7
192,7
196,7
196,7
197,7
198,6
189,6
190,5
197,4
192,3
199,2
202,2
206,3
197,3
206,3
205,3
204,3
205,3
207,2
202,1
203,1
197,1
196,1
195,1
191,1
193,1
189,0
188,0
182,0
180,0
183,0
180,0
176,0
181,0
186,0
186,0
192,0
186,0
187,0
186,0
186,0
188,0
189,0
189,0
192,0
199,0
203,0
190,0
188,0
183,0
182,0
189,0
190,0
179,0
184,0
184,0
186,0
182,0
179,0
179,0
185,0
185,0
184,0
183,0
174,0
178,0
173,0
169,0
171,0
174,0
176,0
169,0
160,0
160,0
161,0
159,0
154,0
165,0
165,0
160,0
158,0
163,0
157,0
166,0
157,0
159,0
157,0
159,0
156,0
151,0
154,0
156,0
162,0
155,0
150,0
155,0
160,0
159,0
156,0
151,0
153,0
160,0
165,0
165,0
170,0
163,0
164,0
167,0
165,0
159,0
158,0
161,0
163,0
156,0
157,0
160,0
158,0
158,0
151,0
158,0
153,0
151,0
151,0
150,0
154,0
162,0
159,0
160,0
169,0
166,0
155,0
154,0
161,0
159,0
166,0
157,0
161,0
176,0
169,0
164,0
162,0
158,0
152,0
150,0
155,0
152,0
150,0
151,0
150,0
154,0
159,0
162,0
166,0
166,0
164,0
169,0
167,0
169,0
180,0
187,0
191,0
188,0
180,0
185,0
187,0
183,0
179,0
181,0
182,0
182,0
181,0
178,0
168,0
163,0
156,0
154,0
164,0
161,0
159,0
154,0
154,0
152,0
152,0
150,0
152,0
160,0
159,0
156,0
150,0
160,0
162,0
163,0
167,0
164,0
163,0
164,0
167,0
171,0
184,0
173,0
170,0
169,0
167,0
166,0
165,0
168,0
166,0
170,0
170,0
168,0
169,0
163,0
167,0
173,0
174,0
178,0
178,0
188,0
191,0
185,0
193,0
193,0
198,0
196,0
199,0
200,0
206,0
202,0
208,0
218,0
214,0
216,0
225,0
225,0
230,0
233,0
234,0
228,0
237,0
232,0
242,0
244,0
243,0
248,0
243,0
235,0
234,0
237,0
240,0
229,0
229,0
237,0
237,0
245,0
245,0
247,0
242,0
246,0
249,0
244,0
245,0
242,0
244,0
245,0
242,0
244,0
237,0
240,0
248,0
246,0
243,0
243,0
249,0
249,0
250,0
246,0
244,0
236,0
230,0
237,0
228,0
227,0
228,0
232,0
230,0
230,0
223,0
213,0
199,0
212,0
204,0
198,0
201,0
203,0
201,0
207,0
210,0
201,0
207,0
209,0
205,0
207,0
207,0
211,0
218,0
212,0
213,0
210,0
205,0
206,0
201,0
206,0
205,0
205,0
206,0
200,0
203,0
199,0
196,0
191,0
185,0
172,0
179,0
183,0
175,0
188,0
182,0
183,0
184,0
182,0
176,0
182,0
176,0
179,0
187,0
188,0
185,0
183,0
182,0
182,0
180,0
184,0
179,0
177,0
177,0
191,0
195,0
191,0
191,0
194,0
197,0
194,0
199,0
197,0
199,0
201,0
205,0
195,0
190,0
184,0
184,0
192,0
193,0
194,0
190,0
185,0
188,0
200,0
196,0
191,0
185,0
175,0
176,0
183,0
179,0
177,0
172,0
172,0
169,0
171,0
175,0
167,0
168,0
173,0
164,0
164,0
166,0
166,0
161,0
152,0
158,0
157,0
158,0
163,0
171,0
171,0
171,0
178,0
181,0
183,0
190,0
191,0
187,0
191,0
197,0
200,0
195,0
200,0
201,0
197,0
191,0
197,0
196,0
196,0
198,0
204,0
206,0
200,0
194,0
201,0
200,0
189,0
191,0
191,0
193,0
189,0
184,0
183,0
191,0
192,0
179,0
182,0
174,0
169,0
166,0
169,0
166,0
164,0
156,0
164,0
162,0
158,0
161,0
158,0
169,0
160,0
168,0
167,0
170,0
183,0
184,0
189,0
185,0
184,0
178,0
182,0
188,0
194,0
199,0
201,0
196,0
