wild_count,mutant_count
150,50
158,47
160,43
161,39
155,39
167,34
164,33
167,31
165,31
164,34
160,31
152,31
153,32
155,29
151,30
151,33
152,31
155,28
152,25
153,24
156,25
164,24
165,25
161,26
149,27
161,28
161,29
163,32
150,31
153,31
160,26
157,23
152,24
158,23
157,20
156,20
156,20
155,20
147,19
149,20
146,20
147,19
148,19
147,19
141,21
148,18
144,20
146,25
152,25
147,24
145,23
138,20
143,20
140,18
141,20
143,20
146,20
148,21
152,22
159,21
160,21
161,20
161,24
155,22
156,25
157,22
158,24
153,24
144,25
153,27
154,28
156,31
156,30
173,30
170,30
167,31
170,28
167,24
164,24
163,26
171,22
175,23
178,21
176,18
172,20
170,20
174,19
172,17
165,17
152,18
155,19
161,19
165,19
167,19
165,20
166,19
172,16
172,19
169,19
171,21
166,22
162,24
156,24
149,25
150,24
148,23
146,25
145,27
152,28
152,28
150,27
152,29
145,27
146,26
151,27
142,26
139,30
133,29
128,31
126,29
129,29
129,30
136,30
137,31
134,32
134,31
140,27
134,27
138,26
140,29
138,30
141,32
147,32
142,31
140,31
153,33
159,34
157,34
152,33
155,31
154,31
147,33
145,34
151,34
148,32
146,31
144,31
153,30
162,28
161,24
165,26
167,26
172,27
171,29
175,28
166,27
164,28
156,32
153,31
150,32
155,33
159,30
158,27
160,28
157,26
160,23
158,25
156,28
155,28
148,27
159,25
162,27
166,27
165,26
176,24
173,24
172,26
174,25
173,20
181,20
178,18
170,17
181,14
184,14
183,14
184,11
178,12
174,12
163,13
169,13
170,14
176,13
166,12
167,12
174,12
186,13
187,13
188,14
187,14
188,15
190,12
196,15
189,15
193,14
179,14
186,15
186,15
180,15
174,15
175,15
177,15
173,17
170,16
166,16
163,18
160,17
162,21
151,19
153,18
151,17
147,17
144,19
146,20
142,19
143,20
147,20
150,22
146,21
148,22
147,25
145,27
144,28
137,33
136,33
127,29
128,30
123,32
128,31
127,30
141,30
135,29
136,29
140,26
136,25
141,28
135,25
138,26
141,30
150,30
156,29
158,28
158,31
161,28
159,27
152,28
157,27
158,27
165,30
168,29
165,28
164,28
163,28
162,27
164,29
167,31
178,35
176,38
175,35
172,32
172,28
175,28
170,29
169,28
169,25
168,25
167,23
166,22
177,21
172,24
173,25
167,23
163,23
164,23
167,21
161,19
159,19
153,19
147,17
143,17
137,15
137,13
139,14
144,17
141,18
142,19
150,19
146,18
155,17
162,17
166,18
165,18
169,18
175,17
178,17
178,17
178,17
182,16
184,16
187,14
189,13
185,10
180,10
176,11
176,11
178,12
172,11
173,12
174,13
177,12
182,10
181,10
180,11
183,11
180,10
176,13
168,14
169,14
164,13
166,12
163,13
166,12
161,11
167,10
170,11
168,13
168,14
170,13
182,15
188,16
193,16
192,19
191,18
188,17
185,21
179,20
184,18
181,17
176,16
170,18
174,20
168,21
167,19
169,19
159,27
174,28
172,27
174,27
177,26
176,25
171,24
166,30
160,27
156,27
155,27
153,27
157,26
163,25
167,23
168,21
163,21
150,25
153,27
158,27
159,26
166,23
168,23
155,23
155,25
156,24
155,22
148,17
138,17
140,16
144,15
150,17
150,17
157,20
150,22
154,26
152,26
147,25
146,24
150,26
145,30
151,29
152,28
155,29
153,30
151,31
153,33
156,34
157,33
159,35
160,35
156,39
147,44
153,44
154,42
157,41
156,44
162,43
157,45
160,45
168,46
177,47
172,50
176,50
178,53
180,60
184,56
180,57
179,53
188,53
186,56
183,54
186,55
184,54
183,53
198,51
202,47
204,44
200,46
198,48
202,45
201,46
191,46
187,42
196,43
195,42
195,43
200,43
192,41
204,44
203,46
198,44
202,43
202,40
201,40
201,39
203,41
208,38
211,35
215,33
217,32
208,33
202,36
207,36
206,33
196,33
196,32
203,28
207,31
218,31
215,35
214,35
213,35
207,35
212,35
211,35
206,35
200,34
197,35
198,34
205,34
202,33
203,31
209,32
214,30
215,27
220,29
215,29
212,25
210,24
193,26
201,25
206,28
208,26
209,26
201,25
209,24
208,24
206,26
212,30
213,28
213,27
223,26
223,26
224,26
219,25
223,25
215,25
219,25
217,24
215,26
206,28
197,30
181,27
190,27
201,27
197,27
189,27
179,27
167,30
163,30
164,33
157,33
157,31
157,31
147,31
142,33
138,36
137,35
132,36
128,34
132,33
135,36
139,35
146,30
146,30
141,29
141,33
146,32
152,34
160,34
153,31
153,31
150,28
156,29
157,26
161,29
170,30
164,29
160,33
160,36
160,35
158,32
163,35
159,36
160,39
159,35
168,40
165,41
176,38
186,39
187,37
184,42
188,42
194,41
191,40
190,39
188,40
189,42
181,44
176,44
175,45
181,46
184,46
186,51
185,50
190,53
197,53
197,52
189,57
186,61
182,56
177,59
177,61
184,59
183,53
183,53
183,56
186,55
