wild_count,mutant_count
150,50
149,49
148,45
137,44
139,48
138,46
138,45
141,46
146,48
143,47
150,46
150,47
148,47
147,53
142,54
140,55
136,53
133,49
136,55
136,49
143,47
142,48
141,49
138,45
134,49
131,53
132,49
132,43
132,45
135,47
135,48
134,50
134,50
135,51
128,52
127,53
122,52
117,56
115,58
119,56
124,57
121,59
125,61
120,67
114,64
107,65
104,65
97,65
97,64
97,60
96,62
92,59
96,63
100,63
107,57
115,56
114,57
114,63
113,66
115,68
120,69
120,65
120,64
120,63
116,67
113,63
114,63
114,63
110,63
109,63
115,58
112,59
113,56
113,55
122,57
126,57
133,61
137,59
138,57
136,62
126,63
129,64
127,63
131,62
125,61
124,70
125,73
131,77
128,79
135,78
126,84
127,86
127,86
130,92
131,102
128,96
139,97
141,96
144,97
148,90
145,92
138,96
138,94
136,95
146,96
145,96
150,97
142,96
140,96
145,101
143,101
144,97
148,101
142,99
140,96
139,101
139,106
131,111
135,113
131,113
128,112
133,106
125,104
122,111
131,107
135,105
140,106
135,100
132,108
138,108
142,102
145,91
138,93
136,88
144,88
149,87
157,89
159,91
157,92
153,95
150,99
149,101
149,96
149,96
146,93
151,96
150,96
143,93
140,98
140,99
146,99
148,100
149,101
143,103
141,102
121,98
124,94
131,103
128,101
127,102
132,103
134,111
139,111
134,113
131,115
137,111
136,112
134,115
137,107
133,106
142,98
145,104
141,104
139,102
138,103
138,102
138,99
145,97
145,103
144,98
137,97
143,101
146,99
146,101
142,104
141,109
142,107
144,105
144,104
145,104
145,99
149,99
149,100
143,92
143,93
150,90
148,89
143,90
145,92
140,94
144,96
139,97
132,96
133,100
127,98
120,99
111,99
112,96
121,92
115,99
109,98
105,101
110,102
114,111
112,113
114,116
116,119
120,112
120,118
122,119
125,118
123,119
118,122
127,117
125,108
120,102
122,106
121,107
131,106
132,99
137,95
139,97
129,98
127,93
136,98
140,95
138,95
136,94
140,88
139,86
140,93
137,92
139,84
139,88
146,93
146,99
144,99
142,106
143,103
147,101
140,100
139,96
140,94
136,95
135,103
133,106
132,109
130,105
130,107
121,95
124,98
126,99
119,98
106,96
97,96
95,95
91,93
91,98
96,97
91,90
88,95
82,95
80,97
85,99
85,101
89,99
89,91
87,88
86,91
88,96
85,95
85,97
85,92
85,89
86,86
88,90
82,89
82,96
76,96
82,98
77,101
71,101
72,97
63,103
68,107
69,107
66,102
67,110
64,114
63,114
64,111
79,111
73,111
71,111
73,117
75,122
74,127
69,131
70,135
68,139
66,129
70,126
70,121
71,117
72,117
71,117
68,114
73,116
72,120
74,125
75,126
71,135
74,130
77,134
72,129
71,125
68,126
61,128
67,128
66,125
70,115
69,118
71,115
75,111
81,110
79,106
82,108
83,107
87,103
84,97
85,102
89,102
94,103
97,102
92,102
86,104
91,104
88,101
82,95
90,95
84,91
82,89
79,93
77,94
76,96
80,93
79,85
81,83
82,90
84,91
85,85
85,82
88,81
91,74
99,72
108,74
108,77
109,72
111,70
110,68
113,65
110,60
112,61
115,62
120,59
121,60
121,60
126,60
140,64
139,61
139,61
139,57
137,59
140,51
150,47
150,45
151,46
156,46
160,46
162,44
165,45
166,42
157,41
156,41
159,42
158,41
157,40
155,41
154,38
153,38
147,40
136,47
137,41
134,35
129,37
126,34
134,31
131,32
130,33
130,34
125,32
128,34
130,36
129,35
132,32
127,30
127,32
128,26
128,27
123,27
125,26
124,29
124,29
126,31
123,35
125,37
120,35
124,38
124,39
118,36
123,32
124,31
132,31
132,33
124,32
123,31
121,33
117,33
132,37
136,34
141,39
142,37
137,38
138,38
136,35
140,31
136,32
135,29
144,31
135,30
136,28
147,27
146,27
143,28
144,30
139,32
135,29
137,25
135,23
134,25
136,24
131,25
129,24
124,29
127,28
135,27
135,28
141,26
144,27
147,22
150,21
151,22
157,25
165,23
161,22
158,24
152,25
152,27
148,27
155,28
162,31
160,30
156,33
155,30
145,28
137,27
133,30
138,29
142,30
137,31
133,28
129,29
132,30
137,30
138,36
139,36
137,38
133,36
138,40
135,40
132,38
127,39
130,39
133,40
138,42
142,37
139,38
134,39
128,36
123,33
129,32
123,33
116,35
116,38
116,37
117,35
118,33
124,35
128,33
125,33
129,36
134,36
138,37
129,38
137,44
143,42
146,44
144,42
154,43
149,45
148,42
155,38
148,39
146,37
145,37
152,38
150,37
149,32
154,34
158,33
167,35
162,34
163,33
155,33
151,29
153,28
155,28
151,27
151,24
150,25
147,25
147,25
146,25
149,22
141,24
139,25
142,27
135,25
133,23
128,25
126,25
127,24
131,24
131,24
128,24
128,23
135,24
141,23
131,25
129,26
140,23
141,22
141,24
140,27
136,24
138,24
142,27
138,27
137,26
134,28
139,25
132,23
129,24
135,22
140,21
138,22
139,22
138,21
135,22
145,21
147,18
148,15
147,11
150,10
149,10
144,10
152,10
163,11
165,11
165,8
161,7
168,6
161,6
154,6
162,6
163,7
156,7
161,8
165,6
156,6
151,5
153,5
150,6
156,6
154,6
150,4
152,5
153,5
148,5
149,5
156,7
157,7
161,7
163,9
153,7
149,6
150,7
145,7
149,5
155,3
150,3
147,3
153,4
154,3
149,4
153,4
156,3
151,3
151,2
151,2
155,3
155,3
154,3
159,4
162,3
164,3
158,3
156,3
154,4
155,4
162,4
172,4
183,5
182,6
175,7
177,7
171,6
173,8
171,10
171,10
171,8
172,8
167,8
164,7
160,7
171,8
169,7
174,9
183,10
189,11
197,11
195,11
193,11
190,9
182,7
182,6
183,5
192,5
181,5
178,4
174,4
168,4
165,4
160,3
156,4
160,2
161,2
159,2
157,2
158,3
159,3
160,3
160,3
162,3
170,3
167,2
161,2
171,2
184,2
179,2
