wild_count,mutant_count
150,50
143,53
138,48
141,45
146,41
149,41
148,41
162,43
160,45
151,46
156,47
150,44
147,40
146,38
144,34
153,33
151,29
152,28
152,23
151,19
150,21
150,22
153,22
156,24
158,25
165,25
161,24
165,26
170,26
170,24
164,25
167,24
168,29
182,31
188,31
181,30
185,29
180,28
180,24
182,22
179,24
178,24
174,24
166,25
165,28
163,30
170,30
173,33
169,32
174,28
175,26
159,30
164,34
155,34
164,31
160,31
155,31
152,29
152,30
151,30
157,28
165,27
165,28
161,28
160,26
150,24
143,24
140,21
144,18
141,18
146,20
151,18
146,18
148,19
157,17
165,17
169,15
160,16
169,17
174,19
171,17
166,16
170,18
170,19
169,16
163,17
158,17
160,17
161,19
159,20
149,21
152,21
157,21
156,22
158,21
161,23
167,22
165,22
170,19
165,17
166,19
169,16
167,16
169,16
167,18
172,21
175,18
174,21
179,20
184,21
192,18
189,17
190,14
189,15
183,12
181,9
194,9
195,8
191,6
194,6
190,8
186,7
196,8
185,8
188,8
185,9
186,9
181,9
180,7
182,8
181,8
172,8
174,8
167,10
164,12
167,10
175,13
159,13
158,13
153,15
152,15
154,16
157,15
151,15
146,16
151,15
150,17
153,17
151,17
153,18
155,17
152,16
152,17
154,16
153,17
157,17
149,16
144,17
144,17
145,17
138,17
145,17
144,18
136,15
140,17
141,17
149,15
140,14
137,14
137,14
140,14
137,14
137,13
137,14
135,15
136,15
137,14
140,13
137,14
136,16
138,14
143,11
149,10
151,11
156,8
154,9
159,9
158,10
163,10
154,11
143,12
142,12
143,10
142,10
145,11
141,12
138,13
138,13
142,12
140,11
142,9
142,9
142,9
143,9
149,10
149,11
158,12
159,10
169,11
164,10
160,11
158,10
163,10
169,10
161,10
156,14
154,13
168,15
170,14
174,16
171,16
160,16
160,13
156,13
153,13
159,13
159,10
150,11
161,12
166,10
173,9
173,9
179,10
180,11
181,12
186,12
191,14
194,15
185,17
184,17
189,19
182,19
188,16
182,16
180,17
180,18
183,16
181,14
177,15
189,15
189,15
182,17
188,17
195,17
200,15
198,14
201,14
190,15
200,16
208,14
205,17
199,19
200,18
200,19
203,22
202,21
202,22
207,24
211,27
206,26
208,27
217,26
223,25
222,23
221,23
225,23
219,20
223,19
227,21
229,20
228,19
229,18
230,19
226,20
232,15
232,13
227,14
231,14
235,15
233,14
230,14
233,13
234,14
231,11
227,11
220,12
210,11
205,9
207,10
211,10
218,10
217,9
221,9
225,9
219,8
214,8
212,9
212,9
201,9
206,10
209,9
207,9
209,7
218,8
211,8
208,7
203,7
206,7
211,6
217,8
215,9
212,8
207,5
206,4
203,5
198,7
198,7
198,7
198,8
197,6
196,6
195,6
199,5
191,5
196,5
197,6
197,7
196,8
201,8
201,7
190,7
193,8
187,8
184,6
183,6
170,5
166,5
162,6
163,6
163,6
157,6
157,6
160,6
151,7
151,6
154,5
149,6
147,6
147,6
149,6
147,6
144,7
144,7
150,7
151,7
160,7
159,8
163,7
166,6
160,6
165,5
159,7
158,8
153,7
146,6
145,9
140,10
139,13
140,14
143,11
138,12
149,12
148,11
153,11
150,14
161,12
163,11
161,9
167,10
170,10
168,10
167,11
168,10
168,11
171,11
180,11
174,11
169,11
177,10
180,11
185,11
180,12
176,12
172,13
171,14
171,15
164,16
159,17
153,16
155,14
150,14
154,13
160,13
163,11
163,11
160,11
160,10
168,9
161,9
162,10
173,10
180,11
178,12
181,11
185,10
178,11
166,12
171,14
169,13
177,13
180,11
174,11
175,12
187,13
171,12
169,12
167,14
166,14
160,16
170,16
166,17
160,17
167,18
161,15
160,14
171,12
170,11
170,11
166,11
163,11
158,11
149,11
158,11
169,13
178,17
174,19
172,20
175,19
173,18
182,18
184,16
177,15
181,14
177,14
175,13
174,13
174,13
163,14
155,14
148,14
147,10
150,10
150,9
143,8
144,9
142,9
145,9
140,11
143,11
144,11
140,12
139,12
141,13
151,13
155,15
147,14
147,15
146,15
146,15
155,17
151,17
152,16
148,16
149,17
143,14
144,16
139,13
139,12
143,14
144,16
148,15
136,15
139,15
136,17
137,19
134,21
135,22
140,23
143,23
139,24
140,27
142,28
142,28
140,26
141,24
143,23
140,23
137,23
139,27
132,27
125,28
125,27
127,28
132,29
133,28
135,28
139,35
137,35
139,36
150,36
156,37
160,34
158,34
155,32
155,39
156,43
162,44
168,45
176,47
171,51
176,48
178,47
176,40
180,39
173,44
170,47
172,45
174,47
173,43
167,41
165,37
160,38
162,38
166,38
172,39
168,40
171,40
175,41
175,43
172,43
174,39
174,41
180,40
188,38
180,43
180,46
184,48
174,47
176,49
175,47
186,43
181,45
184,43
184,42
181,44
181,43
181,39
179,38
180,39
182,39
191,36
203,35
188,35
188,35
183,36
194,33
192,31
189,33
192,33
186,33
196,36
184,33
187,34
198,36
202,36
205,37
208,36
210,36
208,39
201,41
202,40
204,44
203,45
204,45
202,46
204,45
204,41
207,41
205,44
202,46
198,47
203,45
201,43
201,48
195,45
187,46
194,47
192,50
196,51
196,51
201,47
199,46
198,45
202,42
201,38
204,39
201,38
198,36
196,37
196,28
188,28
185,33
186,31
183,30
182,31
175,34
177,30
169,33
174,29
175,27
179,24
181,20
184,21
180,21
180,19
194,18
195,17
195,16
192,16
186,17
186,17
192,17
192,16
188,14
198,13
200,15
199,16
194,16
198,15
207,15
209,16
218,19
208,18
214,18
197,16
198,16
205,20
211,18
212,19
212,21
202,23
205,23
200,24
198,25
197,24
196,20
187,22
198,21
200,20
207,22
201,25
204,25
201,24
204,27
201,26
195,27
191,25
197,24
196,23
193,24
190,21
183,23
180,24
185,24
183,23
176,27
182,28
180,29
175,28
167,31
160,31
165,30
162,31
159,33
161,34
163,32
152,31
142,26
138,21
135,20
129,21
135,22
137,23
139,22
133,20
134,20
132,26
131,20
140,18
137,19
136,18
137,16
135,16
139,17
139,19
146,21
141,21
145,22
149,23
150,23
144,24
146,26
149,26
143,24
141,24
147,25
149,25
146,26
148,24
151,21
156,25
161,23
164,24
165,24
164,23
154,25
159,22
159,22
161,24
166,22
166,22
165,23
168,20
161,21
171,24
168,24
165,23
168,25
164,25
169,24
175,23
166,21
160,16
156,14
149,14
155,12
156,13
145,14
153,13
151,15
160,17
161,15
163,13
161,14
158,12
154,13
158,13
161,14
160,16
158,16
151,17
160,17
164,19
161,20
158,21
155,23
152,24
166,24
173,22
