wild_count,mutant_count
150,50
150,45
150,45
146,49
144,50
144,48
143,45
147,46
151,48
146,45
152,41
159,42
157,41
166,38
165,38
165,42
170,42
168,41
161,41
167,45
167,47
169,48
174,46
168,46
166,46
160,44
152,40
153,37
156,37
149,37
144,37
148,38
155,39
155,42
150,45
159,45
160,41
166,38
165,39
166,35
166,33
169,35
163,35
160,33
154,31
158,29
154,31
150,30
152,28
162,27
168,23
167,24
168,27
163,28
157,28
151,28
153,25
148,25
142,25
146,24
149,21
144,22
142,22
145,20
142,23
144,24
137,26
143,24
132,23
131,25
132,26
136,26
138,26
143,24
141,23
145,23
144,22
151,19
150,18
152,18
142,21
143,21
141,25
141,24
136,28
135,30
129,31
124,28
120,32
121,34
125,32
125,35
134,31
133,29
125,30
129,29
132,32
127,27
125,26
130,27
125,26
125,26
124,26
128,25
133,25
127,24
131,23
127,25
131,26
138,25
134,26
129,23
130,21
134,24
128,25
139,28
142,31
135,28
136,28
137,29
142,31
142,32
142,32
144,29
145,28
140,28
136,29
143,30
136,30
140,29
137,27
135,23
139,24
142,24
139,25
132,24
130,25
127,24
128,26
126,29
130,30
126,30
122,28
128,26
126,27
124,29
125,33
129,34
135,35
136,36
138,37
143,37
141,39
151,39
142,43
139,42
143,42
140,45
138,45
141,45
138,48
139,49
136,47
140,47
145,50
146,49
138,50
136,51
136,50
149,49
147,50
143,49
143,47
144,43
140,44
134,47
133,50
134,52
135,55
133,54
137,52
142,53
147,48
151,47
150,50
151,47
157,45
155,42
159,41
157,42
155,42
142,41
150,41
140,43
141,45
145,45
156,42
151,40
145,41
143,38
145,36
144,34
140,33
141,30
133,30
131,28
136,24
132,24
126,25
130,25
134,25
128,28
132,26
129,28
126,31
129,30
130,28
132,35
127,37
123,38
126,37
137,37
130,37
131,39
133,40
141,41
140,46
145,43
144,47
141,48
148,44
150,41
140,42
139,45
140,43
143,42
142,47
141,47
138,46
135,45
137,46
145,48
145,46
136,51
137,51
137,55
133,55
130,56
132,63
130,56
127,51
129,51
133,49
134,45
132,43
125,48
125,51
129,46
134,51
141,44
132,44
143,45
139,48
147,51
144,49
143,49
143,48
145,54
150,52
152,50
152,47
158,48
156,45
155,43
163,44
157,44
162,43
162,40
157,39
159,41
163,41
161,45
160,52
164,51
168,45
170,43
171,40
169,39
171,38
176,35
181,32
174,30
181,30
177,30
183,31
184,26
175,29
176,29
176,29
174,30
169,30
174,28
158,28
155,25
153,25
153,27
156,30
158,32
159,32
153,31
152,27
152,25
152,26
155,29
157,28
161,30
169,31
165,35
159,37
157,42
157,41
151,42
153,41
155,45
155,44
154,40
156,43
158,39
157,39
155,42
156,36
150,33
151,32
145,31
138,33
141,33
134,34
133,34
130,34
133,30
140,34
147,32
147,33
142,30
143,28
136,28
138,27
140,24
142,26
144,29
143,33
143,34
141,32
135,31
126,29
131,29
130,27
127,25
125,26
127,24
128,25
135,25
132,25
129,22
128,24
129,24
129,26
129,28
125,27
124,27
127,28
131,27
129,28
130,33
130,32
129,36
124,38
117,41
112,40
110,41
110,43
116,49
115,52
119,52
117,53
121,53
123,52
114,49
111,51
112,50
106,50
110,46
116,46
115,44
120,43
118,44
124,42
110,43
118,40
123,37
120,37
113,38
112,41
107,43
115,47
114,50
111,53
103,53
98,53
102,50
114,51
113,53
117,49
112,48
117,48
112,46
116,46
111,48
109,44
112,45
120,49
122,47
124,43
127,41
131,44
128,44
131,42
128,39
125,40
126,40
126,41
131,45
136,41
140,38
137,41
130,42
128,41
126,45
125,47
133,44
132,43
135,44
138,42
132,42
133,42
139,40
147,43
154,43
163,43
166,40
154,41
154,42
151,44
146,48
147,49
151,46
158,44
162,41
171,35
168,34
155,36
152,37
149,36
156,37
158,38
157,40
147,41
146,37
144,36
144,40
131,42
130,43
132,46
131,46
142,45
140,51
133,50
129,47
