wild_count,mutant_count
150,50
152,48
154,48
159,45
153,41
149,43
153,46
146,42
132,45
126,45
130,43
126,43
119,44
113,47
112,47
111,47
108,43
111,41
110,44
110,44
116,36
114,38
111,41
115,45
121,42
123,43
124,41
127,41
130,38
141,37
146,38
154,35
149,35
149,39
145,39
139,37
139,37
141,41
145,39
155,40
157,42
163,42
160,42
156,39
155,39
150,43
151,44
145,42
152,42
151,43
151,43
145,42
142,43
137,45
145,44
146,42
152,40
158,43
156,40
159,38
160,36
164,37
165,38
170,38
173,37
172,38
176,39
176,38
179,37
181,39
189,40
194,39
202,40
198,43
199,49
196,46
201,43
196,43
196,46
200,46
199,50
192,51
195,44
186,40
187,37
175,39
172,35
176,33
173,30
171,31
173,31
178,30
179,30
169,30
163,30
170,32
166,35
164,35
165,33
161,29
165,28
158,27
163,30
163,30
164,31
154,29
156,34
159,34
159,34
160,32
153,35
150,29
150,29
155,28
158,26
151,27
154,24
145,24
136,25
138,25
149,24
152,26
150,25
148,23
148,22
149,22
147,19
139,20
146,23
146,24
147,23
148,21
143,22
142,21
139,21
141,20
139,18
138,18
138,18
133,18
130,20
130,21
130,23
131,23
133,24
134,25
134,25
136,25
134,25
135,28
133,28
126,28
121,29
127,29
130,30
136,27
133,26
131,25
136,27
133,27
135,25
140,26
147,29
154,32
148,31
141,32
138,35
141,34
137,35
140,30
136,29
137,30
140,27
134,25
136,27
147,24
153,20
159,19
156,20
155,19
155,19
152,16
150,16
148,13
151,13
152,12
156,13
159,13
158,13
159,11
157,12
156,14
161,14
157,16
153,16
154,14
157,14
153,13
150,12
157,12
160,13
163,14
165,13
163,11
163,10
167,10
162,12
167,15
166,16
159,17
163,17
165,19
157,22
154,22
154,23
162,20
166,17
152,17
149,17
145,16
152,16
157,16
165,16
171,16
180,15
179,13
187,10
193,8
189,8
189,8
186,7
182,5
184,6
189,6
184,6
172,5
169,6
172,5
185,8
190,8
183,9
180,9
175,9
170,9
171,12
169,13
165,13
162,15
163,15
160,16
170,16
173,16
182,13
178,13
170,11
176,11
170,10
176,9
172,7
171,7
178,6
174,7
177,7
179,7
181,4
177,4
176,5
167,5
170,5
175,5
180,6
183,6
189,5
186,3
188,5
201,5
203,5
194,6
184,6
194,6
194,6
197,9
199,9
194,9
190,8
185,8
185,9
185,10
194,9
191,7
191,7
190,7
180,7
179,8
184,6
185,7
188,9
184,10
194,10
193,10
196,9
199,8
189,7
189,8
187,9
178,7
178,8
174,8
173,8
176,9
172,10
169,12
174,14
173,12
170,11
171,11
170,16
164,14
167,14
169,16
176,16
168,16
169,13
166,13
161,15
154,16
150,16
151,17
152,18
156,20
158,21
152,17
148,18
148,19
147,20
145,21
144,22
151,22
153,23
155,22
149,21
156,21
154,21
150,21
146,21
141,21
137,20
136,21
134,20
132,18
134,18
136,20
137,21
139,21
140,20
137,20
133,18
134,17
135,16
135,16
141,14
140,14
142,14
140,13
144,14
143,16
151,14
145,14
137,15
142,16
142,16
142,16
140,15
152,14
157,15
158,13
161,12
174,13
178,14
172,13
172,11
175,11
171,10
164,7
167,7
166,7
176,7
176,7
175,6
179,6
187,6
182,6
180,6
192,6
189,7
191,8
194,9
198,10
201,9
202,8
200,7
195,7
196,5
192,6
187,7
182,7
179,5
182,5
179,5
178,4
177,4
172,3
178,4
180,4
187,4
191,5
192,5
187,5
195,5
206,4
210,4
206,3
202,3
194,2
185,3
192,3
190,4
195,4
199,4
205,4
207,3
213,4
214,4
214,3
212,3
216,3
211,3
220,3
220,3
207,2
207,2
204,1
208,0
205,0
199,0
197,0
186,0
189,0
194,0
197,0
202,0
200,0
203,0
202,0
194,0
193,0
193,0
191,0
199,0
203,0
201,0
202,0
206,0
202,0
204,0
207,0
202,0
201,0
192,0
187,0
179,0
182,0
175,0
167,0
166,0
171,0
169,0
168,0
171,0
173,0
167,0
173,0
169,0
163,0
159,0
157,0
157,0
150,0
152,0
151,0
159,0
161,0
164,0
153,0
155,0
152,0
155,0
153,0
150,0
158,0
158,0
170,0
168,0
161,0
150,0
154,0
156,0
158,0
162,0
164,0
172,0
170,0
173,0
176,0
176,0
178,0
175,0
169,0
170,0
173,0
169,0
167,0
163,0
159,0
157,0
155,0
160,0
160,0
161,0
166,0
170,0
175,0
180,0
173,0
178,0
178,0
191,0
187,0
190,0
189,0
192,0
191,0
187,0
190,0
190,0
197,0
200,0
191,0
182,0
180,0
175,0
177,0
185,0
186,0
186,0
190,0
189,0
