wild_count,mutant_count
150,50
153,50
163,47
158,49
162,49
162,44
161,41
163,41
167,37
173,41
174,43
178,41
168,42
171,44
175,43
176,42
180,38
187,37
189,38
191,37
180,37
185,38
179,39
177,38
175,45
182,48
167,45
175,47
177,52
176,49
175,46
182,44
189,47
178,49
173,45
166,48
160,48
161,45
156,47
155,47
151,50
149,50
145,53
141,56
139,59
144,64
144,60
149,58
153,55
153,58
153,59
157,59
152,59
154,62
158,61
152,66
149,64
153,65
155,61
161,62
164,61
173,64
177,65
176,69
179,69
174,67
179,61
190,56
192,54
188,55
181,61
178,57
172,56
174,55
169,54
163,55
163,60
163,62
162,61
153,60
152,59
153,66
148,66
148,66
149,70
157,69
147,67
156,71
160,74
151,75
156,75
158,72
158,76
154,78
157,76
152,74
149,82
153,80
157,82
159,84
157,81
164,83
161,84
162,83
155,82
156,87
147,87
147,91
151,93
145,83
151,81
143,83
134,90
129,91
128,88
123,90
122,91
122,91
127,90
129,91
137,98
138,98
139,97
140,87
144,85
140,89
135,86
139,80
140,78
139,75
136,75
135,74
132,75
132,74
136,75
138,73
136,71
136,70
134,65
143,65
144,65
140,68
145,67
140,70
142,71
139,72
141,72
137,72
129,79
134,76
133,74
127,68
135,69
131,71
129,69
122,68
120,62
115,65
117,66
114,65
117,68
120,70
118,66
118,64
114,68
119,65
118,62
103,64
94,65
99,67
97,67
99,63
99,71
98,71
107,69
104,69
105,68
106,76
106,77
115,80
113,82
112,82
110,75
106,72
112,75
112,75
107,74
109,74
108,81
113,80
117,84
120,74
115,73
108,77
107,76
106,80
110,85
108,86
103,84
100,91
100,93
98,87
96,90
96,93
92,93
93,97
94,95
101,95
107,95
115,96
116,92
106,97
98,103
100,100
96,98
96,100
92,102
93,114
100,116
101,120
104,126
106,121
106,123
103,120
100,116
97,117
93,110
91,113
92,109
88,114
86,115
85,118
83,120
85,121
92,128
92,128
87,137
82,136
83,138
81,130
84,129
87,130
92,136
88,134
85,131
81,128
76,125
73,126
72,134
71,139
73,130
75,135
72,137
77,139
77,139
73,150
73,144
75,142
80,142
85,149
91,153
98,152
97,151
98,144
100,149
98,146
99,151
97,150
98,146
99,140
98,143
101,148
97,150
89,154
91,154
91,150
88,144
88,146
89,147
88,145
92,141
104,145
102,143
100,136
98,139
98,135
95,125
94,127
93,130
91,122
95,121
106,126
108,124
107,126
111,126
108,128
110,128
109,124
110,125
108,125
109,122
108,126
109,127
110,128
109,127
109,129
107,132
108,132
97,120
93,122
98,125
95,126
90,136
94,133
96,136
98,135
92,133
88,141
92,140
101,134
96,130
100,129
99,130
100,132
99,130
98,124
92,129
99,133
108,128
109,119
109,122
105,119
104,120
103,123
103,132
105,131
103,126
108,124
115,125
116,125
117,123
118,119
112,126
118,130
114,125
108,123
101,122
105,126
107,130
103,127
98,125
99,126
96,126
95,126
101,127
99,124
97,136
91,138
93,138
95,146
97,150
98,151
90,153
88,161
91,156
87,153
84,154
75,160
72,160
76,165
79,162
80,163
82,166
83,160
83,166
88,161
84,161
85,165
87,155
84,153
83,148
82,149
81,149
81,155
80,146
77,144
77,143
72,148
71,154
67,157
71,151
73,167
68,161
64,163
65,164
64,161
67,164
68,162
67,167
66,172
65,166
60,159
58,160
58,156
58,166
62,155
61,149
63,139
59,138
55,135
58,134
58,137
58,131
56,139
58,135
61,135
66,132
66,126
61,124
56,116
56,118
55,113
55,114
58,117
59,115
57,115
65,113
64,119
66,118
71,122
83,123
80,121
84,123
81,122
82,119
83,117
84,114
84,118
90,116
84,121
85,116
83,119
82,123
83,128
84,125
89,123
87,127
84,127
86,123
87,122
89,120
88,118
87,120
83,128
79,132
80,134
77,134
81,144
85,143
84,148
90,144
83,141
86,143
84,129
80,123
73,122
72,122
70,122
70,118
69,122
72,124
73,123
73,113
70,114
71,117
66,120
65,120
59,116
55,120
55,123
59,124
60,123
59,128
56,120
55,124
51,125
49,122
48,120
53,122
59,121
60,122
58,128
60,136
63,139
62,135
60,134
58,136
62,130
61,125
66,127
65,130
62,128
67,130
65,128
61,129
53,126
53,128
55,113
55,119
58,122
58,117
54,113
54,114
55,108
62,106
66,100
66,101
66,101
62,114
60,112
56,119
56,118
57,116
56,117
55,118
60,113
61,117
59,116
58,118
59,119
64,118
67,117
67,114
64,112
63,104
62,109
60,110
55,110
53,107
48,106
49,109
52,110
54,110
55,108
51,100
51,103
51,106
51,104
52,105
57,98
57,97
60,101
59,106
59,109
62,106
62,109
62,111
65,110
63,114
66,114
72,108
72,109
74,113
76,117
80,116
79,128
84,125
81,126
76,126
78,123
76,124
76,122
78,129
70,134
70,139
74,140
73,143
74,140
73,137
75,139
71,135
68,135
62,134
62,137
58,138
51,135
51,130
51,133
50,131
46,133
48,141
44,143
46,150
43,145
44,148
48,145
53,138
55,136
55,138
55,142
51,143
48,140
49,137
51,134
55,131
57,133
59,131
60,132
61,129
62,133
62,138
63,138
68,142
69,144
69,148
75,145
80,140
81,142
84,139
87,139
86,142
86,144
80,145
77,141
73,141
74,139
74,141
73,145
74,143
68,149
62,152
61,143
58,143
60,152
56,155
60,160
56,150
60,157
55,154
50,159
47,160
46,158
43,149
36,159
39,156
41,157
41,163
43,167
41,172
41,169
44,177
41,175
39,171
39,173
41,181
43,191
42,187
42,193
43,194
41,191
39,195
41,195
44,190
45,196
