wild_count,mutant_count
150,50
145,52
150,48
149,50
142,52
147,49
151,50
155,55
145,56
135,56
134,58
137,61
144,57
150,58
148,60
156,59
161,61
166,60
162,67
162,64
159,71
156,62
151,65
152,66
148,70
144,68
138,70
128,71
127,69
115,67
109,69
115,73
119,77
120,73
118,72
120,73
120,77
122,79
114,82
117,89
111,85
109,83
111,82
121,78
119,79
117,76
110,76
108,69
113,69
109,71
114,69
117,66
123,63
125,72
119,70
123,69
117,76
121,76
116,79
117,80
124,80
125,80
131,82
131,82
127,84
137,83
136,83
139,90
140,83
140,80
137,84
135,82
130,87
125,86
126,90
124,89
113,92
117,93
122,92
119,89
118,95
122,98
126,95
123,96
123,98
128,99
127,95
131,98
139,95
137,103
138,102
141,103
141,94
140,89
149,89
148,88
148,87
153,77
159,76
149,75
155,72
150,67
152,70
153,67
151,67
148,65
139,61
135,59
146,58
149,59
146,60
145,64
148,64
158,60
167,72
166,74
161,74
166,74
162,72
165,75
161,73
159,76
164,79
168,81
166,83
162,83
166,83
163,82
157,85
152,83
150,83
150,83
148,81
156,84
147,87
151,87
151,82
165,76
155,76
162,76
160,75
166,74
169,71
168,70
168,74
174,69
180,68
184,64
183,66
181,67
174,67
165,63
158,62
160,57
162,55
165,60
165,60
173,58
171,55
177,58
174,52
181,50
183,54
176,53
174,57
178,56
175,54
178,54
182,49
178,49
176,50
177,47
179,45
176,43
169,47
166,48
155,50
153,48
155,47
158,46
157,49
161,49
162,53
169,48
165,45
170,47
167,42
159,45
156,50
153,54
158,53
161,51
154,45
153,46
156,49
161,48
153,47
157,48
156,43
153,40
147,39
151,36
159,29
159,27
157,28
152,30
153,33
156,35
150,36
145,35
150,36
153,37
150,37
140,35
135,33
145,30
145,35
150,34
147,32
156,29
157,27
156,27
153,25
152,25
157,26
157,27
159,25
161,27
156,28
155,27
146,24
141,23
128,22
137,22
138,21
135,19
140,20
140,21
135,19
144,20
140,20
134,18
137,18
146,16
152,16
142,14
139,13
140,14
140,11
139,11
141,11
139,12
139,13
137,15
135,15
137,14
140,14
137,14
135,16
136,15
142,17
139,15
137,15
142,14
141,13
136,14
143,14
143,13
149,14
138,14
137,13
138,13
139,14
141,17
147,15
151,15
152,17
151,17
150,16
150,15
148,16
152,16
154,14
153,12
154,12
151,11
149,11
145,12
152,12
144,10
139,12
143,12
140,13
142,12
147,12
152,11
147,9
145,10
142,9
140,11
138,12
141,12
138,13
138,13
140,12
140,12
146,13
149,12
151,12
156,10
155,11
167,12
167,13
172,14
167,14
159,15
154,15
150,13
146,15
136,16
136,16
135,17
136,16
145,15
148,14
145,14
150,13
154,13
158,13
162,15
164,18
162,23
160,20
168,19
167,19
163,20
171,20
169,19
172,18
171,20
181,21
176,23
186,22
178,21
176,20
180,18
175,17
184,19
185,20
186,21
184,21
180,22
180,23
190,22
192,22
200,24
197,22
194,26
194,25
191,24
197,24
192,24
190,24
178,24
181,23
177,22
176,25
184,26
192,25
181,29
180,30
175,33
176,34
175,35
177,40
174,42
180,41
192,39
190,41
189,40
192,38
186,39
184,40
187,38
188,39
186,37
191,43
190,42
197,43
204,41
205,41
200,41
198,42
201,36
196,39
196,39
193,38
197,36
202,37
203,33
197,31
188,28
183,27
186,28
185,28
182,24
188,24
186,25
197,27
190,28
201,30
195,31
192,30
196,31
201,33
201,34
191,34
198,33
193,28
187,28
184,26
177,28
181,28
182,27
177,25
172,25
167,25
170,24
175,26
174,24
181,24
186,26
185,27
177,25
173,20
169,19
170,20
169,20
165,13
175,13
166,12
168,12
170,12
169,12
175,12
178,12
181,12
177,12
178,12
180,12
179,11
174,13
170,14
168,11
166,12
163,13
160,12
158,13
158,13
158,15
157,14
156,12
153,12
144,13
143,15
140,15
138,16
138,14
136,17
142,13
144,13
142,14
138,16
139,15
141,16
150,15
146,18
142,19
145,18
143,17
139,16
136,17
140,15
139,15
142,14
138,13
138,13
145,15
137,14
136,15
139,14
137,14
137,16
139,17
135,16
141,15
138,14
136,18
135,17
133,18
139,17
136,18
136,17
140,15
143,14
139,14
145,13
147,15
151,16
155,14
144,13
142,11
143,9
149,8
146,7
145,7
147,8
150,9
159,9
158,6
155,5
160,4
157,5
162,5
167,5
174,7
166,8
170,8
176,7
174,7
167,5
157,5
154,3
160,3
157,4
153,5
150,5
147,5
152,5
145,5
150,5
151,4
156,5
154,5
155,6
162,5
161,6
172,5
170,5
161,5
160,5
157,5
159,5
155,4
150,4
153,4
149,4
156,3
148,5
149,5
155,5
153,5
145,5
154,5
157,5
148,5
149,5
147,5
151,3
147,3
154,3
155,6
161,6
162,5
157,6
149,6
152,4
158,4
158,3
155,3
149,3
148,3
149,3
149,2
155,2
157,2
158,3
169,3
168,3
157,3
156,3
157,4
155,4
162,4
163,3
157,4
162,4
153,3
151,3
155,3
156,3
150,2
149,2
152,2
149,2
154,3
149,3
160,3
158,3
158,3
160,3
162,3
161,3
156,4
155,4
159,3
155,4
149,4
152,3
157,3
157,3
159,2
168,2
171,3
164,3
162,3
161,5
161,5
170,6
182,9
179,10
186,9
178,9
171,8
176,10
181,10
184,10
184,12
185,14
181,13
176,16
179,13
183,12
176,10
172,10
166,9
161,10
170,9
166,11
164,11
153,10
146,12
147,12
147,16
159,14
161,14
149,16
149,16
152,17
146,17
151,14
157,14
160,14
152,14
154,13
156,12
163,12
158,14
155,14
155,14
142,12
145,12
144,13
148,13
154,13
147,11
158,12
150,16
153,15
158,14
167,12
169,12
166,13
170,15
168,14
175,13
175,14
177,13
176,13
177,12
169,11
172,12
167,9
166,8
167,7
163,7
166,6
166,5
169,5
170,5
164,6
171,9
175,12
169,12
171,13
178,13
179,15
196,15
191,16
188,15
191,13
193,12
183,12
195,11
188,11
180,10
174,10
178,8
181,9
180,10
183,10
180,9
173,8
174,9
175,9
171,8
168,9
162,9
163,9
156,7
153,9
144,10
150,9
145,8
149,9
147,10
147,8
151,6
145,7
146,7
148,6
148,8
155,10
153,11
166,12
176,12
182,14
181,15
178,15
178,16
177,16
178,14
178,14
176,14
174,14
169,17
172,16
175,17
182,15
178,11
175,11
174,11
181,11
182,10
187,8
179,8
171,9
167,8
173,7
174,7
178,8
179,8
178,8
184,8
182,9
180,8
179,7
179,7
180,8
169,9
162,9
167,11
166,12
169,14
162,14
157,14
150,12
146,11
145,8
145,9
141,9
144,9
150,8
150,7
147,7
142,8
148,10
151,8
155,8
153,8
148,9
149,10
151,10
152,9
161,9
162,10
162,10
178,11
180,11
175,11
173,10
172,12
184,12
179,13
179,12
186,15
191,15
189,16
190,15
190,14
194,17
186,17
178,16
179,18
175,18
181,20
184,19
177,19
178,18
188,20
190,20
193,15
187,15
195,13
200,14
202,14
209,14
204,12
202,13
200,12
198,12
205,13
206,13
196,16
198,15
199,14
204,14
194,12
186,13
180,14
179,15
171,15
184,18
176,18
171,19
174,20
164,20
171,19
169,22
176,22
169,23
172,22
176,19
175,18
174,18
167,16
172,18
169,18
165,24
166,25
170,24
173,23
180,23
177,19
180,18
187,21
189,20
195,22
195,21
194,22
197,21
196,18
200,16
195,18
187,18
186,19
179,19
180,17
193,15
184,16
191,16
197,18
195,19
196,22
197,25
197,22
203,23
203,25
196,28
184,26
186,26
181,31
180,29
180,28
172,28
168,29
167,25
166,25
171,26
178,29
169,33
173,31
171,31
167,32
166,29
167,28
170,27
173,24
176,21
178,25
180,26
185,29
182,29
192,29
198,27
209,27
209,26
214,26
212,25
196,27
197,29
193,26
191,23
199,25
196,26
193,24
197,24
205,19
201,20
203,19
209,19
214,17
207,17
213,18
223,19
221,22
216,24
207,24
217,27
217,25
223,23
227,23
225,19
216,18
213,16
207,15
212,14
209,16
212,19
214,17
