wild_count,mutant_count
150,50
154,52
155,55
163,56
161,65
165,59
165,61
169,60
175,63
165,64
166,63
167,58
163,58
163,61
162,60
158,65
159,63
158,59
156,61
158,57
154,58
158,56
148,57
145,56
151,53
158,52
159,54
159,51
156,48
151,50
157,53
157,51
148,52
153,54
158,52
162,50
152,51
156,58
161,54
159,51
158,49
150,47
148,52
146,52
146,57
143,55
138,58
143,61
143,62
152,61
148,61
145,67
147,68
141,69
140,64
136,66
142,60
149,58
149,59
144,62
134,63
138,66
140,56
154,54
159,55
163,57
167,61
169,60
162,63
160,58
163,58
157,55
161,51
159,54
162,54
162,59
163,57
168,54
168,54
164,51
162,47
169,49
176,50
181,57
179,53
177,52
178,48
179,55
178,58
176,59
179,58
182,56
180,55
173,55
174,56
172,55
169,55
170,55
168,53
161,58
158,60
156,60
152,65
145,68
144,66
152,68
152,71
154,76
157,75
158,77
153,80
151,79
152,77
151,76
143,78
147,76
148,80
155,77
155,80
154,79
160,77
148,72
148,71
147,70
148,66
153,68
160,62
160,62
168,63
167,66
163,64
160,70
162,67
167,69
161,67
153,66
147,67
143,65
147,66
156,63
163,61
153,57
150,61
143,59
135,60
136,61
137,58
131,59
139,61
135,58
136,57
147,54
148,52
147,51
150,52
147,50
149,52
148,49
148,49
144,50
147,52
139,56
130,55
134,55
145,55
151,58
153,54
153,50
154,47
155,42
150,41
153,41
149,41
142,41
146,40
152,40
154,42
162,39
169,35
167,30
170,33
165,33
158,30
159,32
158,36
150,32
142,32
141,30
136,34
137,35
131,37
122,40
123,41
122,41
114,39
120,37
113,39
113,37
117,33
122,29
128,29
133,29
131,30
135,29
134,28
135,29
137,27
144,29
145,27
145,26
146,26
145,27
142,22
137,22
143,22
148,22
154,24
152,23
156,24
160,25
161,27
154,26
146,26
147,29
149,28
148,28
150,26
149,27
143,28
141,29
136,28
138,25
141,25
136,24
137,25
133,25
137,22
133,21
129,22
130,21
130,21
129,21
134,19
131,23
135,24
135,21
127,24
129,21
137,21
127,24
127,23
129,26
129,29
128,31
128,31
138,30
144,29
138,29
138,29
140,32
142,32
138,34
132,33
139,31
135,29
141,30
141,31
135,31
129,31
131,31
129,31
131,33
130,34
126,32
127,34
123,36
117,38
129,36
122,38
117,37
125,36
125,38
122,35
123,34
124,33
119,31
122,30
118,35
115,35
123,38
123,39
123,40
116,43
117,40
121,43
114,45
109,46
109,48
113,41
113,45
118,48
119,51
119,52
122,53
121,50
120,49
123,50
120,47
123,48
127,44
126,50
126,44
123,43
137,45
137,43
143,48
145,46
135,46
127,51
127,51
127,50
118,47
119,50
121,46
124,44
117,51
116,54
114,52
109,55
109,54
110,50
112,46
113,43
109,42
113,39
113,39
117,40
112,40
113,42
115,41
110,42
109,43
108,43
108,43
105,47
112,46
118,42
117,44
125,47
127,50
120,49
122,52
121,53
123,46
123,47
118,42
119,41
113,43
111,43
109,45
108,45
104,46
104,47
108,45
106,45
106,45
107,44
111,41
112,42
114,43
111,45
108,44
109,42
113,41
115,44
112,48
112,50
108,52
108,53
108,54
108,53
101,57
98,59
100,57
102,58
97,63
95,67
96,62
99,60
98,57
104,59
111,58
116,49
115,53
115,49
112,50
114,50
121,48
126,54
127,58
125,58
122,58
126,58
132,60
126,63
121,63
119,67
117,65
104,64
104,57
104,56
101,55
97,54
99,53
100,54
97,55
97,56
98,53
100,54
99,54
103,56
103,54
103,51
100,52
105,55
98,54
102,52
103,53
102,49
100,51
106,48
109,49
107,54
106,53
108,51
103,55
102,56
104,55
99,58
105,55
103,57
103,57
93,59
92,64
91,61
94,59
98,58
96,57
103,55
109,51
116,51
109,48
108,50
104,49
100,53
101,50
102,50
107,49
99,55
99,55
98,62
96,62
95,59
92,62
89,62
96,62
98,64
93,64
91,63
91,64
96,65
100,63
100,63
94,63
95,59
101,61
103,62
99,61
100,62
107,59
108,55
107,54
107,50
111,53
116,55
112,55
109,52
109,50
108,47
106,49
105,49
109,44
106,45
107,47
108,48
107,46
107,50
104,48
107,48
112,44
106,45
107,45
111,41
116,36
117,35
114,37
112,39
114,36
117,39
122,41
126,44
122,40
118,37
126,34
127,33
125,36
127,39
132,34
127,36
131,37
133,40
129,43
127,42
137,42
138,43
139,44
146,45
143,40
143,37
147,38
153,41
150,41
149,44
148,43
150,38
151,38
153,40
149,42
145,39
142,38
140,37
142,41
141,40
145,38
150,38
147,41
144,43
144,43
147,42
142,39
145,39
147,43
147,45
154,44
144,43
140,44
135,44
140,49
146,47
152,50
148,52
144,54
145,52
143,55
142,62
142,60
139,61
136,60
137,58
141,55
137,53
137,53
141,51
139,51
138,58
141,61
154,60
156,56
161,54
158,54
163,53
166,52
166,54
174,55
170,54
173,52
166,51
163,51
155,50
157,53
164,56
164,62
162,66
168,69
166,68
164,69
164,72
167,66
168,62
169,62
171,61
177,64
174,58
173,63
173,61
176,58
179,61
181,62
183,64
168,66
160,65
154,70
160,73
164,76
164,70
158,62
165,64
161,63
160,64
152,63
155,62
152,62
154,63
157,63
162,71
161,65
156,66
164,70
167,70
172,67
170,75
172,77
171,78
169,80
156,79
149,84
150,79
148,83
148,81
150,79
155,77
159,83
162,86
164,85
165,79
171,79
167,74
166,75
163,69
160,71
158,72
160,77
154,79
152,85
158,85
160,85
163,82
163,79
164,81
160,87
163,86
162,87
157,85
160,88
157,91
160,90
156,87
153,92
159,90
158,85
157,86
159,88
153,83
165,85
161,82
160,85
156,78
158,76
157,76
157,73
157,71
156,66
158,68
155,65
154,65
157,66
155,64
153,64
153,60
151,60
147,62
153,58
150,59
145,64
141,61
146,64
149,67
152,64
149,67
152,67
150,69
160,66
165,68
161,71
155,68
152,69
150,72
153,71
141,76
149,80
149,74
152,72
158,72
167,72
164,73
157,74
160,73
158,72
161,73
161,71
165,71
164,69
162,68
168,70
178,70
182,67
183,65
181,62
188,61
181,60
179,62
176,66
174,64
184,59
188,59
176,62
174,62
173,60
168,57
166,58
163,59
161,60
156,62
161,62
168,64
169,68
172,68
174,63
184,66
173,68
174,67
175,63
161,64
159,65
156,67
155,69
150,67
150,68
147,63
151,57
156,56
162,54
156,54
154,52
159,47
159,47
154,49
149,48
152,46
147,48
144,49
143,45
152,48
150,45
142,46
143,46
145,47
142,43
144,45
145,42
149,42
158,38
158,41
158,42
158,43
159,44
168,47
168,46
177,46
179,44
175,46
177,44
173,44
175,43
168,41
165,39
162,43
163,42
164,44
166,38
168,32
168,33
176,34
174,33
176,34
176,34
170,34
173,33
175,31
184,26
194,24
201,25
199,25
205,25
203,25
204,29
200,27
201,30
203,27
206,29
210,29
206,27
216,29
218,27
217,30
215,27
213,26
223,25
224,23
216,22
210,24
208,25
203,24
207,26
204,27
211,25
197,26
194,26
197,28
204,24
207,22
207,24
212,23
214,24
227,22
223,21
229,21
229,21
231,18
227,14
225,13
225,12
228,14
221,15
218,12
207,9
207,8
211,9
206,8
211,7
213,7
214,7
205,8
204,10
207,8
208,7
208,7
212,5
220,4
222,4
216,4
220,4
218,4
221,4
221,4
214,5
218,5
221,6
218,4
222,3
216,2
208,2
205,1
205,1
208,1
216,1
213,1
215,0
213,0
210,0
218,0
220,0
224,0
230,0
226,0
220,0
218,0
219,0
212,0
219,0
224,0
222,0
225,0
226,0
229,0
234,0
224,0
224,0
227,0
222,0
229,0
226,0
233,0
238,0
236,0
240,0
235,0
228,0
225,0
223,0
213,0
212,0
204,0
205,0
200,0
200,0
204,0
214,0
203,0
203,0
199,0
190,0
190,0
188,0
190,0
189,0
197,0
197,0
194,0
198,0
197,0
184,0
182,0
180,0
179,0
169,0
164,0
169,0
171,0
164,0
161,0
161,0
159,0
154,0
155,0
156,0
151,0
159,0
155,0
153,0
