wild_count,mutant_count
150,50
159,47
160,44
164,46
152,45
149,50
147,49
145,49
143,48
152,47
156,46
159,44
156,43
164,40
153,39
145,37
150,37
151,39
147,40
141,40
143,42
139,41
146,44
145,41
145,39
144,38
145,44
143,41
150,40
155,42
150,46
142,44
144,47
151,47
155,48
162,42
163,43
167,40
171,40
172,38
171,38
179,37
179,38
179,40
178,41
183,38
180,40
183,40
187,45
185,45
191,44
181,51
185,48
183,53
191,49
191,48
196,50
197,49
188,46
193,47
200,46
201,46
199,45
197,46
183,38
179,38
175,38
163,36
164,39
160,40
161,40
161,40
158,38
159,40
160,47
159,45
154,45
153,46
154,47
165,46
158,43
163,41
167,40
158,36
162,34
165,32
161,34
168,34
175,33
170,31
168,27
167,28
170,26
174,30
176,29
173,29
167,32
166,29
158,29
151,31
151,34
158,28
159,29
163,29
175,27
174,30
168,27
165,27
162,25
163,21
160,20
160,19
162,18
160,17
167,16
165,13
164,13
171,14
174,14
177,14
176,13
180,18
183,19
186,23
190,22
192,19
200,19
199,19
208,16
213,16
216,18
212,20
214,18
212,19
203,21
209,19
216,20
218,20
214,21
215,20
215,22
208,21
213,22
212,22
214,23
222,22
226,23
221,24
220,24
210,22
207,25
199,26
198,28
193,31
187,31
182,33
173,34
177,34
168,33
170,36
179,34
182,39
187,40
188,41
190,39
193,37
189,36
191,36
183,36
186,39
193,38
184,40
194,45
195,47
203,47
203,46
204,42
205,41
201,41
188,42
197,46
187,46
194,47
192,48
197,51
193,49
185,45
187,44
176,38
180,32
178,38
180,40
171,35
178,32
179,33
186,34
186,34
190,32
191,32
192,30
187,28
173,28
185,29
187,26
186,28
187,29
194,30
191,29
197,32
198,33
199,32
196,33
195,33
189,32
188,31
192,33
184,34
182,34
187,35
187,35
186,36
181,35
182,37
171,36
169,33
170,34
175,36
175,38
178,31
173,34
169,36
170,34
172,32
179,30
173,32
170,35
171,36
172,34
166,31
164,30
160,34
163,35
163,33
154,34
151,30
148,30
148,27
150,26
149,26
151,29
144,32
168,33
173,35
174,35
173,34
163,36
167,35
172,37
165,37
165,36
166,39
164,36
164,38
167,39
159,38
160,37
156,33
152,34
150,31
145,31
149,28
149,27
144,26
143,24
142,22
142,23
145,26
146,30
146,30
142,25
140,27
138,30
135,34
131,34
132,39
136,35
137,35
137,34
143,34
147,36
148,35
146,34
144,33
140,32
135,33
145,33
159,31
152,29
150,28
149,31
158,30
161,27
163,25
165,24
164,23
154,19
153,19
155,19
161,20
159,17
160,17
156,15
151,15
161,12
161,12
158,12
163,11
160,12
159,13
158,15
159,15
153,14
159,13
149,16
141,14
140,14
141,14
140,11
145,11
140,11
143,11
142,10
140,10
140,10
143,10
142,10
144,10
143,10
148,10
154,8
145,10
140,11
141,9
145,7
146,7
148,6
149,4
150,3
151,4
154,2
155,2
156,2
152,2
153,3
152,3
152,2
149,2
151,2
158,2
165,2
160,2
152,0
151,0
156,0
164,0
166,0
156,0
164,0
167,0
165,0
165,0
160,0
166,0
170,0
167,0
170,0
169,0
164,0
157,0
157,0
153,0
150,0
151,0
152,0
153,0
160,0
164,0
165,0
173,0
174,0
173,0
166,0
160,0
163,0
161,0
156,0
154,0
163,0
168,0
165,0
171,0
154,0
152,0
153,0
150,0
151,0
152,0
151,0
151,0
158,0
162,0
165,0
170,0
168,0
171,0
165,0
170,0
176,0
178,0
176,0
186,0
187,0
181,0
179,0
179,0
178,0
174,0
175,0
175,0
170,0
174,0
182,0
181,0
184,0
176,0
180,0
173,0
173,0
182,0
176,0
173,0
172,0
175,0
170,0
167,0
178,0
184,0
190,0
184,0
188,0
185,0
175,0
185,0
193,0
200,0
195,0
199,0
195,0
193,0
203,0
210,0
207,0
210,0
210,0
211,0
211,0
214,0
213,0
210,0
204,0
197,0
202,0
197,0
204,0
210,0
196,0
197,0
195,0
199,0
199,0
193,0
200,0
195,0
193,0
197,0
205,0
199,0
210,0
214,0
212,0
208,0
215,0
224,0
233,0
237,0
241,0
234,0
240,0
238,0
235,0
239,0
234,0
244,0
246,0
249,0
247,0
242,0
234,0
227,0
228,0
229,0
227,0
220,0
229,0
230,0
233,0
237,0
243,0
234,0
236,0
231,0
230,0
242,0
237,0
229,0
243,0
238,0
228,0
220,0
231,0
228,0
220,0
216,0
217,0
223,0
228,0
227,0
233,0
235,0
231,0
242,0
241,0
227,0
226,0
230,0
233,0
236,0
238,0
237,0
244,0
241,0
232,0
230,0
215,0
204,0
205,0
206,0
214,0
218,0
208,0
212,0
213,0
207,0
209,0
199,0
201,0
212,0
218,0
218,0
222,0
218,0
223,0
225,0
217,0
229,0
217,0
213,0
218,0
221,0
226,0
230,0
228,0
237,0
229,0
225,0
222,0
218,0
213,0
212,0
218,0
217,0
212,0
209,0
211,0
208,0
213,0
213,0
220,0
228,0
231,0
242,0
229,0
230,0
231,0
226,0
221,0
233,0
226,0
238,0
238,0
243,0
234,0
238,0
246,0
249,0
243,0
246,0
245,0
237,0
