wild_count,mutant_count
150,50
150,44
154,47
153,46
159,52
164,53
161,48
172,50
173,46
172,42
166,41
168,41
165,36
172,34
173,38
184,35
182,34
186,34
195,30
189,29
186,27
187,29
186,29
180,26
186,26
191,26
192,25
196,20
199,23
196,23
199,25
201,27
203,30
202,30
188,29
184,31
182,31
183,31
175,33
166,36
173,33
168,32
168,34
170,36
169,34
177,35
177,37
172,37
174,40
171,39
169,40
168,39
177,37
177,35
176,35
179,32
191,33
199,32
204,31
210,33
216,33
213,33
216,32
214,34
216,32
217,33
214,32
210,29
214,27
220,26
218,26
219,28
218,30
211,31
210,28
209,27
214,28
214,28
220,29
218,31
217,30
215,28
206,29
208,27
200,27
197,23
200,20
201,18
204,18
207,17
215,17
222,18
212,14
213,14
215,15
219,14
221,16
229,18
232,17
233,15
233,15
226,16
221,16
228,15
223,16
233,16
226,16
226,17
231,18
230,19
229,19
227,18
231,18
224,20
220,20
212,19
222,20
212,22
202,23
208,24
208,19
210,21
213,18
232,15
235,13
231,15
215,12
212,12
214,11
211,13
214,12
207,10
216,9
218,7
230,7
229,6
224,7
224,6
211,7
219,8
217,8
220,8
213,7
208,6
209,6
202,4
202,5
198,6
202,5
209,6
207,5
200,5
200,5
203,6
202,5
197,5
193,8
199,9
198,11
203,12
206,13
205,13
209,15
215,17
220,19
209,19
208,18
203,18
202,18
209,21
212,21
203,21
206,20
208,20
208,22
205,23
206,23
219,21
216,22
211,22
207,22
213,22
209,24
219,24
210,25
208,22
201,23
197,24
187,22
185,19
191,23
186,21
182,20
180,20
179,20
179,21
173,22
173,24
173,25
179,29
177,30
179,31
181,29
179,27
177,25
183,28
189,27
183,27
191,25
192,26
197,25
190,25
206,26
207,25
208,29
208,29
200,28
194,28
189,28
205,30
202,30
199,30
208,32
211,31
201,34
199,35
200,35
197,33
198,31
203,30
205,30
204,29
208,29
212,28
208,30
200,28
200,25
206,27
210,28
213,26
217,30
216,27
222,27
222,25
214,28
222,28
215,26
217,28
220,29
213,28
219,28
222,27
221,22
220,24
215,25
217,29
222,24
222,27
221,26
212,26
211,25
210,25
210,26
215,29
216,26
209,29
215,29
211,31
205,29
198,25
204,25
207,23
207,25
201,26
201,28
201,28
199,25
192,26
191,24
195,22
209,25
209,24
211,25
205,24
200,25
200,27
205,28
199,29
199,27
196,24
202,23
198,25
211,27
207,25
203,26
202,26
199,26
198,26
195,26
190,31
192,32
184,31
188,31
186,29
181,28
180,28
173,25
182,27
171,30
168,31
158,33
159,31
157,33
167,35
175,32
165,32
169,31
170,33
169,38
167,41
158,40
152,39
145,40
138,39
143,39
140,40
141,39
142,34
142,30
146,32
149,34
147,37
137,37
134,38
132,39
133,40
133,37
128,44
129,39
124,36
119,34
120,35
124,38
129,38
136,38
134,41
134,43
134,40
137,44
137,43
134,42
138,38
125,37
126,39
121,38
120,37
112,40
110,42
111,40
112,39
109,43
108,44
105,46
106,47
115,45
111,47
116,50
124,48
124,49
124,51
127,51
127,55
131,52
129,52
127,52
129,59
127,59
134,62
136,62
140,61
136,58
138,57
134,50
124,53
126,47
121,43
120,41
126,46
120,46
120,45
125,49
132,48
130,48
133,47
136,47
135,43
132,45
130,43
135,44
132,45
133,47
139,46
139,48
138,42
146,45
145,50
147,51
148,47
146,46
151,46
146,43
155,40
164,40
162,42
161,39
163,34
163,29
152,31
155,32
163,30
158,29
167,29
170,33
168,35
164,34
163,36
167,39
164,38
159,40
164,43
178,38
179,36
175,37
169,35
165,35
177,36
180,34
177,31
174,32
168,38
172,37
161,39
161,37
165,40
162,40
162,39
159,38
154,35
152,38
153,40
149,43
160,46
165,46
166,47
161,47
167,48
173,48
180,48
174,47
171,44
168,49
