wild_count,mutant_count
150,50
148,52
147,50
149,49
145,48
156,45
158,45
156,42
161,40
164,41
165,40
167,37
174,37
180,36
175,34
176,33
170,34
172,31
184,29
186,34
179,33
176,35
172,36
174,36
168,35
167,34
168,37
173,40
170,38
173,40
179,42
183,38
188,43
188,40
195,40
205,40
207,41
205,42
203,43
192,45
203,45
205,43
203,45
203,40
201,39
199,41
200,38
194,39
201,44
198,46
187,48
182,48
178,50
179,48
183,49
187,54
191,58
186,58
188,59
182,66
176,66
176,67
177,72
175,73
163,73
158,77
155,71
158,73
158,76
160,82
156,88
148,89
145,86
142,85
135,88
145,93
143,97
146,102
144,98
148,91
146,91
138,93
136,92
140,96
146,103
145,101
142,102
144,100
147,102
147,103
141,101
135,102
131,104
131,101
129,99
140,93
140,94
137,94
137,96
130,97
131,96
133,89
129,92
131,94
134,92
133,88
126,93
121,97
116,96
110,98
111,104
119,104
123,105
130,101
127,106
123,102
116,107
109,99
108,101
113,105
112,106
108,108
111,100
116,98
120,97
123,99
131,97
134,98
138,96
145,97
145,102
142,101
136,100
140,104
142,104
139,103
138,102
130,107
127,106
128,119
128,114
119,112
120,115
123,121
125,125
117,130
114,133
110,127
117,132
116,133
114,134
117,125
115,126
120,116
125,116
128,119
120,119
113,125
109,132
113,133
122,127
121,128
121,118
126,117
129,120
125,117
127,109
123,113
121,113
127,113
128,112
124,103
126,101
126,99
126,111
121,107
119,110
122,107
120,104
117,106
110,107
115,106
115,108
120,111
118,115
122,114
117,117
124,112
118,104
115,101
112,104
120,103
113,106
108,106
102,106
98,108
93,103
94,102
99,94
100,95
102,91
102,83
97,87
93,91
95,103
97,98
102,97
99,96
101,96
104,103
104,100
101,100
97,99
93,103
90,105
87,104
80,96
85,97
88,99
84,91
78,92
81,86
88,81
80,83
78,82
78,78
78,79
78,80
74,83
69,82
69,88
70,88
71,83
70,85
69,89
71,91
74,90
80,88
80,92
79,89
81,83
84,82
84,83
85,88
85,87
82,86
81,85
83,82
87,81
88,86
90,82
87,81
86,88
81,86
84,84
81,84
80,91
78,92
75,91
81,89
85,85
87,86
88,87
93,89
89,98
91,103
92,103
92,102
93,105
95,111
96,108
96,111
99,107
100,109
102,105
107,106
110,102
114,99
122,110
122,107
121,106
113,108
107,109
118,109
114,103
113,110
119,103
115,96
112,96
112,95
114,94
113,95
117,103
118,108
120,115
132,112
124,110
121,110
120,111
121,109
117,111
113,106
111,105
113,99
115,99
115,110
112,114
105,111
103,108
104,112
105,117
105,125
101,128
100,123
91,123
88,126
92,128
91,125
96,137
96,143
99,148
100,143
95,141
96,137
95,137
95,144
92,145
89,149
82,145
82,143
87,138
90,136
86,132
81,132
81,130
75,136
73,137
70,135
71,132
67,129
71,139
73,140
73,131
75,135
76,140
74,143
69,143
72,146
69,154
72,154
69,156
60,156
54,162
58,162
58,165
58,173
55,171
58,170
62,167
63,167
64,173
64,180
60,182
59,185
64,185
65,185
64,180
66,181
63,186
59,190
60,190
60,189
61,180
61,187
62,181
62,183
61,184
57,189
56,186
56,193
53,192
46,198
45,188
40,188
42,195
43,196
40,198
44,190
46,186
45,184
47,171
52,158
46,163
48,159
49,157
44,161
45,163
46,148
45,150
46,153
48,146
50,141
53,143
56,144
53,143
51,143
54,136
55,137
59,131
60,133
61,130
55,131
55,125
56,131
61,127
59,130
64,132
63,145
65,139
66,144
64,143
63,134
69,134
64,140
63,139
64,147
67,142
67,144
65,134
61,136
57,129
62,133
63,137
66,140
62,135
60,129
59,124
59,122
63,113
59,114
64,108
65,105
72,106
75,109
73,110
73,111
76,103
77,103
83,101
80,101
79,98
74,94
71,93
72,91
66,88
65,90
65,87
68,85
70,88
77,90
81,87
79,87
74,90
72,94
72,97
70,100
66,97
66,96
68,92
75,93
81,99
78,102
75,97
76,98
75,97
78,93
79,91
83,97
82,97
80,94
80,95
79,98
70,96
65,94
67,97
62,99
61,97
61,96
65,98
58,96
57,96
57,95
58,97
64,99
66,101
65,102
66,107
63,106
63,109
58,110
61,112
63,105
64,104
63,112
60,118
64,116
69,117
65,118
68,119
75,115
80,119
84,124
82,122
86,116
84,110
78,116
76,109
76,108
80,113
86,112
83,116
82,110
79,114
72,119
69,123
67,127
65,126
65,127
55,127
54,127
53,134
51,139
50,140
49,137
51,142
58,135
57,135
59,134
55,138
58,136
60,134
52,139
50,138
46,145
43,134
48,138
51,137
51,142
49,137
49,134
48,132
49,137
46,142
49,141
52,136
53,144
53,149
51,152
54,155
51,165
50,161
54,166
54,170
54,171
56,172
54,168
56,166
60,166
60,169
60,173
59,164
59,168
59,163
58,164
56,161
57,164
54,173
55,173
54,166
59,171
54,174
55,175
55,176
50,178
47,182
53,181
53,183
