wild_count,mutant_count
150,50
156,53
165,51
158,44
155,44
158,42
153,43
159,46
157,48
154,50
162,49
164,42
167,37
169,33
163,33
156,32
152,31
158,32
161,34
159,34
164,36
159,36
159,37
158,35
150,34
153,33
153,34
150,33
148,34
150,36
159,37
159,39
149,35
142,32
145,32
141,32
141,29
148,28
154,29
159,32
159,29
158,26
152,28
146,29
147,30
147,30
148,29
157,27
157,24
156,23
154,20
154,20
146,21
148,17
152,17
150,15
161,13
165,14
160,19
160,20
158,19
156,18
149,17
142,17
150,17
152,18
150,18
148,19
144,20
150,19
151,16
157,15
162,19
170,24
178,24
180,25
187,25
188,23
179,23
171,23
165,23
164,22
164,24
161,24
169,19
171,19
180,21
186,22
184,20
185,20
183,21
195,21
196,24
200,25
190,25
197,25
203,28
197,29
192,27
202,28
207,30
202,31
209,31
214,36
215,34
207,37
210,37
210,34
210,33
212,32
214,32
214,32
212,33
211,33
215,33
207,33
207,31
215,30
200,28
197,26
185,27
193,28
189,29
187,32
190,31
190,30
197,29
197,30
186,29
183,27
182,24
185,23
196,22
198,21
204,18
197,17
199,15
196,12
188,11
186,11
191,15
191,15
191,16
182,17
188,19
186,18
186,18
181,20
181,19
191,20
196,18
198,18
200,17
203,19
205,17
203,16
199,17
209,14
210,15
205,17
192,16
190,15
194,15
193,15
181,16
187,15
195,12
198,14
211,15
220,16
207,16
206,16
204,19
198,16
203,14
205,14
210,14
210,16
212,20
212,25
211,24
214,24
221,25
220,26
224,26
215,30
214,30
215,30
216,31
220,27
216,25
214,26
217,27
206,29
214,28
212,26
204,25
198,26
210,26
210,26
201,25
202,23
216,26
214,25
205,23
207,24
195,23
192,24
185,18
185,22
195,18
193,17
197,17
200,14
205,14
209,16
200,16
202,16
215,14
211,14
207,14
211,13
208,16
212,17
208,18
211,20
215,23
219,22
226,22
225,23
219,23
223,20
224,22
215,21
225,21
220,25
219,22
217,21
208,24
211,27
209,23
205,23
211,22
217,21
224,19
221,21
207,20
210,20
204,20
203,23
203,24
193,24
196,26
192,26
192,29
201,30
196,31
197,30
194,35
195,36
183,35
174,38
185,40
183,38
161,35
165,37
170,36
165,39
148,37
154,43
149,46
157,44
165,42
157,39
158,39
167,38
171,40
165,45
165,40
159,38
167,40
173,36
170,38
172,34
152,31
157,32
161,30
158,30
159,35
161,38
159,39
168,36
161,34
161,36
162,40
162,40
165,40
162,39
167,41
168,41
170,36
174,32
168,32
165,36
159,32
159,31
166,33
163,35
160,36
155,37
151,38
138,34
131,36
129,37
126,40
126,39
128,44
131,45
137,43
139,50
136,49
130,50
126,51
132,53
131,51
133,51
124,50
124,48
124,55
121,54
126,53
121,51
130,48
129,52
121,55
121,56
126,51
132,51
124,53
129,53
124,52
122,50
116,53
125,57
123,59
127,63
128,67
130,64
130,62
137,64
127,66
125,63
128,62
137,66
138,63
138,67
140,67
139,69
143,71
145,67
147,65
146,65
148,62
149,61
146,62
148,68
142,69
138,73
137,67
129,65
126,64
122,64
118,66
118,66
115,61
111,59
108,59
107,62
110,66
113,69
106,67
112,63
116,65
110,67
108,73
100,72
101,67
97,66
102,65
106,68
117,67
113,66
108,65
109,74
112,74
114,81
114,80
118,80
117,76
111,72
113,69
119,63
120,64
122,62
120,60
124,65
122,68
118,67
118,71
115,72
113,66
114,66
116,63
120,64
116,64
112,67
116,71
117,75
115,71
115,77
118,74
117,81
117,79
111,80
102,84
107,87
108,87
106,89
107,93
113,92
108,94
105,97
104,94
105,86
106,87
105,86
106,89
101,88
98,89
100,90
104,94
100,98
99,100
91,100
86,106
82,99
90,100
91,101
94,103
98,104
101,103
97,100
95,97
97,96
96,89
92,85
94,80
100,86
100,83
102,81
98,77
93,71
89,74
87,70
87,68
87,69
92,72
90,73
88,78
95,80
99,77
103,79
102,81
98,80
96,83
93,82
99,73
98,78
90,78
95,81
90,75
83,70
85,69
86,72
83,71
71,80
74,82
76,87
76,87
72,84
68,90
69,86
68,86
63,88
64,87
66,86
63,90
64,91
66,91
65,86
66,88
68,84
71,83
68,83
68,84
70,81
70,83
71,89
75,93
70,91
70,89
69,91
72,90
71,94
75,98
69,99
70,94
75,94
70,92
77,92
79,93
81,99
80,95
81,98
83,94
83,92
85,88
84,91
88,90
84,91
82,95
87,99
86,103
89,107
91,107
92,113
90,111
90,104
86,102
94,99
97,98
101,97
105,96
101,93
102,89
97,88
92,91
91,96
86,97
89,96
89,96
87,95
85,100
88,101
83,99
78,102
79,99
78,97
81,93
81,91
78,89
81,93
80,94
82,89
82,85
77,90
63,91
62,91
56,100
54,98
58,96
63,98
59,100
61,103
58,105
54,114
55,112
54,117
54,122
50,115
51,112
49,117
50,115
46,118
50,115
48,112
53,115
49,114
52,115
55,116
50,113
48,115
46,111
45,111
47,114
43,109
46,114
53,110
50,111
52,116
53,110
50,118
54,116
57,111
59,113
62,112
59,116
56,115
57,112
59,115
56,122
58,118
57,117
63,114
64,115
61,107
61,105
65,109
60,109
59,120
55,123
53,118
52,116
56,117
54,118
53,118
51,119
54,119
55,122
55,122
54,129
59,123
59,122
58,119
63,116
60,124
